dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,2,6398,0,100,5000,0.0,128,8256,0.002128359288033204,0.0461341444922652,92.15362001420192,1.0,0.0,0.0,,,,,,,,,,,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,672bb0e510999b5edb6c238e3de410f7ea6d39de58e92c426f66dab8c95d0496,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.90168199315667,22.691633086651564,41.593315079808235,35.31964309513569,0,5000,,7.3473173386245945,False,False,initial
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,2,6398,1,100,5000,0.0,128,8256,0.002128359288033204,0.0461341444922652,,,,,5.722657290657466e-05,7.3473173386245945,0.002128359288033204,0.0024055915543378537,0.028489081702565318,4.254057793806651e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,672bb0e510999b5edb6c238e3de410f7ea6d39de58e92c426f66dab8c95d0496,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,127.1530450321734,0.0,4.869934171438217,0.06850599311292171,127.73712677881122,0.7400531321763992,260.56866510771215,18.90168199315667,22.691633086651564,302.1619801875204,35.31964309513569,5000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,2,6398,2,100,5000,0.0,128,8256,0.001733541621231279,0.04163582137092144,,,,,5.032015210204642e-05,7.3473173386245945,0.001733541621231279,0.0019480569786643088,0.023040413643355465,3.322160867739239e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,672bb0e510999b5edb6c238e3de410f7ea6d39de58e92c426f66dab8c95d0496,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,127.04031192697585,0.0,4.862928995862603,0.0634538009762764,127.57528596557677,0.7378761656582355,260.27985685504973,18.90168199315667,22.691633086651564,562.4418370425701,35.31964309513569,10000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,2,6398,3,100,5000,0.0,128,8256,0.0013885528027961246,0.03726329028408689,,,,,4.3674340004620516e-05,7.3473173386245945,0.0013885528027961246,0.001550465025360377,0.01824076610344104,2.295921145597552e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,672bb0e510999b5edb6c238e3de410f7ea6d39de58e92c426f66dab8c95d0496,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,127.03240686096251,0.0,4.858623957261443,0.06375112570822239,127.65796203166246,0.7352437824010849,260.3479877579957,18.90168199315667,22.691633086651564,822.7898248005658,35.31964309513569,15000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,2,6398,4,100,5000,0.0,128,8256,0.0010913285804569376,0.03303526268182134,,,,,3.733319581255732e-05,7.347317338624595,0.0010913285804569376,0.001210233551929923,0.01407911018240244,1.4957866266029665e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,672bb0e510999b5edb6c238e3de410f7ea6d39de58e92c426f66dab8c95d0496,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,127.05506500788033,0.0,4.881066037341952,0.06595184095203876,127.74634710513055,0.7418650202453136,260.4902950115502,18.90168199315667,22.691633086651564,1083.280119812116,35.31964309513569,20000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,2,6398,5,100,5000,0.0,128,8256,0.0008394276557770308,0.028972877933975263,,,,,3.135486678706218e-05,7.347317338624595,0.0008394276557770308,0.000924306599449504,0.010542129796506624,1.3357517091278063e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,672bb0e510999b5edb6c238e3de410f7ea6d39de58e92c426f66dab8c95d0496,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,127.06903298385441,0.0,4.868719028308988,0.0678191427141428,127.68437783233821,0.7459979970008135,260.43594698421657,18.90168199315667,22.691633086651564,1343.7160667963326,35.31964309513569,25000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,2,6398,6,100,5000,0.0,128,8256,0.0006300117142607971,0.025100034148598228,,,,,2.5788783528275824e-05,7.347317338624595,0.0006300117142607971,0.0006891092665838763,0.0076132504006768765,1.554833834741669e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,672bb0e510999b5edb6c238e3de410f7ea6d39de58e92c426f66dab8c95d0496,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,127.05923384055495,0.0,4.876770079135895,0.06284378468990326,127.70117586478591,0.7435039151459932,260.44352748431265,18.90168199315667,22.691633086651564,1604.1595942806453,35.31964309513569,30000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,2,6398,7,100,5000,0.0,128,8256,0.0004598075276385931,0.021443123085003107,,,,,2.070774480974313e-05,7.3473173386245945,0.0004598075276385931,0.0005003509503745892,0.005263416909688267,1.0264371464869969e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,672bb0e510999b5edb6c238e3de410f7ea6d39de58e92c426f66dab8c95d0496,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,127.03394796699286,0.0,4.847910022363067,0.05825911648571491,127.70226900465786,0.7369089871644974,260.379295097664,18.90168199315667,22.691633086651564,1864.5388893783092,35.31964309513569,35000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,2,6398,8,100,5000,0.0,128,8256,0.00032498980158537834,0.018027473521971357,,,,,1.6181219970218886e-05,7.3473173386245945,0.00032498980158537834,0.00035308133860113795,0.003451429498771576,7.500573025313685e-06,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,672bb0e510999b5edb6c238e3de410f7ea6d39de58e92c426f66dab8c95d0496,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,127.05002096481621,0.0,4.859952954575419,0.060271006077528,127.6820208877325,0.7370130624622107,260.3892788756639,18.90168199315667,22.691633086651564,2124.928168253973,35.31964309513569,40000,5000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N5000,fixed,uniform,2,6398,9,100,5000,0.0,128,8256,0.00022128281432013633,0.014875577781052283,,,,,1.2262544394486195e-05,7.3473173386245945,0.00022128281432013633,0.0002416062320337065,0.002295356080197627,5.812939777673051e-06,8.51719319141624,4999.999999999999,0.0002,0.001,6398,cbe5d824c996a6b32774640cd2eaa54712f9119ee0a6f779daf5e5419000791c,full_tensor_sha256,672bb0e510999b5edb6c238e3de410f7ea6d39de58e92c426f66dab8c95d0496,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,127.05518887378275,0.0,4.8836159985512495,0.06500212475657463,127.67400103621185,0.7361688185483217,260.41397685185075,18.90168199315667,22.691633086651564,2385.342145105824,35.31964309513569,45000,5000,,7.3473173386245945,False,False,ok
