dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,6398,common_lr10000,cvar_a0p5,cvar,40,0,6398,,,490.24539687239565,0.0,,,,,,,,,,,,0.0,0.0,0.036423223093152046,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,14,6398,common_lr10000,cvar_a0p5,cvar,40,1,6398,0.09582421937939996,0.30955487296988227,,,0.004730402346521113,47.30402346521113,0.05364535489445735,0.0627140092904921,0.28019364251720075,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0004011669661849737,0.003763861022889614,0.036423223093152046,0.003763861022889614,40,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,common_lr10000,cvar_a0p5,cvar,40,2,6399,0.06487651474880254,0.2547086860489892,,,0.0038690514408765567,38.690514408765566,0.03702999867974173,0.04036267150609129,0.15043408736377317,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000392664922401309,0.006970555987209082,0.036423223093152046,0.006970555987209082,80,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,common_lr10000,cvar_a0p5,cvar,40,3,6401,0.08248365863728026,0.28719968425692993,,,0.004306209865863548,43.062098658635485,0.04518742559940552,0.056396125842865984,0.20776143052873616,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00036757695488631725,0.010083185974508524,0.036423223093152046,0.010083185974508524,120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,common_lr10000,cvar_a0p5,cvar,40,4,6404,0.06611018754747516,0.25711901436392287,,,0.0038347374754149175,38.34737475414917,0.037079452128654454,0.042877346785110265,0.207723268160243,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00035497196950018406,0.013219323940575123,0.036423223093152046,0.013219323940575123,160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,common_lr10000,cvar_a0p5,cvar,40,5,6408,0.0823536778218166,0.28697330506828783,,,0.00440935533958051,44.0935533958051,0.044530918940943846,0.062009590903193586,0.2909517874105555,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00035854498855769634,0.01637322991155088,0.036423223093152046,0.01637322991155088,200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,common_lr10000,cvar_a0p5,cvar,40,6,6413,0.05761875782497544,0.24003907562098184,,,0.003613680557265242,36.13680557265242,0.032220412221483086,0.04342865146413713,0.20789984599118272,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034739519469439983,0.019453147891908884,0.036423223093152046,0.019453147891908884,240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,common_lr10000,cvar_a0p5,cvar,40,7,6419,0.057286367837420096,0.2393457077898413,,,0.0036391834673182915,36.39183467318291,0.031090529592642704,0.044237563555251644,0.19565971126359216,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033584190532565117,0.02256814087741077,0.036423223093152046,0.02256814087741077,280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,common_lr10000,cvar_a0p5,cvar,40,8,6426,0.0451626624980375,0.21251508769505636,,,0.003183049351828855,31.830493518288552,0.024680370850749388,0.02746613678986376,0.0971999229408542,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033858511596918106,0.025680033955723047,0.036423223093152046,0.025680033955723047,320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,6398,common_lr10000,cvar_a0p5,cvar,40,9,6434,0.048200685001212926,0.21954654404297264,,,0.0033317206503444005,33.317206503444005,0.027419196051727268,0.03336653580672065,0.14064072824140395,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003416030667722225,0.028782299952581525,0.036423223093152046,0.028782299952581525,360,10000.0,7.3473173386245945,False,False,exact_cap
