dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,0,6398,,,99.47222961282489,0.0,,,,,,,,,,,,0.0,0.0,0.009685941971838474,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,1,6398,0.0029586590152182526,0.05439355674359099,,,0.001362543056881084,13.62543056881084,0.0017129955774770626,0.0018891399152662102,0.009172689902208438,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0005288331303745508,0.0024569400120526552,0.009685941971838474,0.0024569400120526552,40,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,2,6399,0.0038702017236987617,0.062210945368952254,,,0.0015507190598492801,15.507190598492802,0.0023359580361046075,0.0026199270428843104,0.01177174063331914,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00034293089993298054,0.004509642021730542,0.009685941971838474,0.004509642021730542,80,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,3,6401,0.0038471546308275493,0.06202543535379296,,,0.00155603401324411,15.5603401324411,0.0021270331068743336,0.002826665138551638,0.01382095873672673,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033701607026159763,0.006502877920866013,0.009685941971838474,0.006502877920866013,120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,4,6404,0.003987622124287246,0.06314762168353806,,,0.0015924197193163704,15.924197193163703,0.0022327049964420945,0.002510206781965471,0.011758468415167771,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003315350040793419,0.008457822958007455,0.009685941971838474,0.008457822958007455,160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,5,6408,0.004552021621643953,0.06746867140861715,,,0.0017014281489948855,17.014281489948857,0.002565050181728307,0.0038649780568653057,0.020731118987471882,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031103799119591713,0.01036183093674481,0.009685941971838474,0.01036183093674481,200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,6,6413,0.002567330896516337,0.05066883555516484,,,0.0012639990134802937,12.63999013480294,0.0014893516840547326,0.0015641437154247948,0.0057796810205800525,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003118331078439951,0.012258168077096343,0.009685941971838474,0.012258168077096343,240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,7,6419,0.005225849773263448,0.07229003923960374,,,0.0018119542785418094,18.119542785418094,0.0028445564317932585,0.004216787942457291,0.022474852110067264,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003193579614162445,0.014160682214424014,0.009685941971838474,0.014160682214424014,280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,8,6426,0.0034309178720902805,0.05857403752594045,,,0.001467308051983599,14.673080519835992,0.0019135732578730352,0.0022238633991652364,0.011339449722118413,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00030928198248147964,0.01603490114212036,0.009685941971838474,0.01603490114212036,320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,9,6434,0.004220210660773764,0.064963148482611,,,0.0016398446350569863,16.398446350569863,0.0023068766899149193,0.0030131100081885764,0.012015519297818439,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00032554101198911667,0.017926035216078162,0.009685941971838474,0.017926035216078162,360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,10,6443,0.004601519185431413,0.06783449849030664,,,0.0016999862681108214,16.999862681108215,0.002531695187641918,0.003267647511382615,0.01498322225019966,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00030906894244253635,0.019803731236606836,0.009685941971838474,0.019803731236606836,400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,11,6453,0.0036399738616335843,0.060332195896002194,,,0.0015144794724505294,15.144794724505294,0.0020280079842665373,0.0021844326537290137,0.008304347432139213,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00030758208595216274,0.02166292630136013,0.009685941971838474,0.02166292630136013,440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,12,6464,0.004926777138808825,0.07019100468584863,,,0.0017304794816808012,17.304794816808013,0.0027068537902959194,0.0031127403107377638,0.012050625408316376,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031190388835966587,0.023537874221801758,0.009685941971838474,0.023537874221801758,480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,13,6476,0.00351989034212294,0.0593286637479974,,,0.0014943963461762951,14.943963461762952,0.0020927575514355133,0.0019494543947502863,0.0076237175383756985,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00030924100428819656,0.025416925083845854,0.009685941971838474,0.025416925083845854,520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,14,6489,0.004525563759803534,0.06727231049847726,,,0.001667460270133798,16.67460270133798,0.002664354087619994,0.0030604404283686576,0.01262993594680747,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031736912205815315,0.027292699087411165,0.009685941971838474,0.027292699087411165,560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,15,6503,0.0037204765860200575,0.0609957095705924,,,0.0015374541832209575,15.374541832209575,0.00204802900714088,0.002625910871032522,0.01271769747221764,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003060479648411274,0.029161599231883883,0.009685941971838474,0.029161599231883883,600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,16,6518,0.004239055996694952,0.0651080332731296,,,0.001635095546071894,16.35095546071894,0.0024024223190323817,0.0030762871275746718,0.015283911398141305,2.9957322735539913,0.6931471805599454,19.999999999999993,,,20.0,0.00031217001378536224,0.031030634185299277,0.009685941971838474,0.031030634185299277,640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,17,6534,0.006079295637159184,0.07796983799623534,,,0.0019583937495497765,19.583937495497768,0.003322921573454002,0.0048714738347939495,0.01993910718404121,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003140431363135576,0.03290159604512155,0.009685941971838474,0.03290159604512155,680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,18,6551,0.004346368764609254,0.06592699571957798,,,0.001655294732493998,16.55294732493998,0.0024234026528711593,0.002935688811294191,0.010973058714923455,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00030553597025573254,0.034758641850203276,0.009685941971838474,0.034758641850203276,720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,19,6569,0.004170765899512673,0.06458146715206052,,,0.0016184945632962031,16.18494563296203,0.002375353940787243,0.002623213831691259,0.011416130029067988,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003180860076099634,0.036634838907048106,0.009685941971838474,0.036634838907048106,760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,20,6588,0.0038460851371530224,0.06201681334245595,,,0.0015611160345258327,15.611160345258327,0.0022224052563072547,0.0024675594527544314,0.011024300146955459,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003060519229620695,0.038499537855386734,0.009685941971838474,0.038499537855386734,800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,21,6608,0.005302755191849664,0.07282001916952277,,,0.0018212319487637203,18.212319487637203,0.0029184624768377153,0.0043437379723318785,0.022425323846045533,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003068649675697088,0.04035116289742291,0.009685941971838474,0.04035116289742291,840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,22,6629,0.005490760877067371,0.07409966853547573,,,0.0018458065115964546,18.458065115964544,0.0030120595015995138,0.003641895483143635,0.015432319494115554,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00030888989567756653,0.042226715944707394,0.009685941971838474,0.042226715944707394,880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,23,6651,0.004092534297896355,0.06397291847255646,,,0.0016046662026548905,16.046662026548905,0.0024133010579812843,0.0027247391014155057,0.01573157932410406,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00030738883651793003,0.0440848539583385,0.009685941971838474,0.0440848539583385,920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,24,6674,0.005073870707037777,0.0712311077201371,,,0.0017971613424604754,17.971613424604755,0.0028643842363067443,0.003526434287270703,0.01703582285890026,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00030924100428819656,0.04593603080138564,0.009685941971838474,0.04593603080138564,960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,25,6698,0.004860706765940775,0.06971876910804417,108.96897397997996,-9.547131298975795,0.0017487362652686175,17.487362652686176,0.0027256171081153076,0.003109232171311729,0.013004553621772065,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00030207494273781776,0.047795550897717476,0.019472876098006964,0.047795550897717476,1000,10000.0,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,26,6723,0.004555152128139626,0.06749186712589618,,,0.0016859773032078717,16.85977303207872,0.0026492208900392267,0.002733751696486626,0.011478294993838685,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00035643018782138824,0.049866349902004004,0.019472876098006964,0.049866349902004004,1040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,27,6749,0.00619564687150375,0.07871243149276835,,,0.0019874165586735953,19.874165586735952,0.0033748467177236036,0.004701818893221373,0.021087713232666106,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003248590510338545,0.0518057479057461,0.019472876098006964,0.0518057479057461,1080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,28,6776,0.004188652077789115,0.06471979664514649,,,0.0016242359374870864,16.242359374870862,0.00248196498480463,0.00233830209828725,0.010042204911954379,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000319724902510643,0.05371941486373544,0.019472876098006964,0.05371941486373544,1120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,29,6804,0.0034009782901683718,0.058317907114096366,,,0.0014631531735243976,14.631531735243975,0.0019445480063075662,0.0020786127284877095,0.00858543226987684,2.9957322735539913,0.6931471805599454,19.999999999999993,,,20.0,0.0003181169740855694,0.05561196291819215,0.019472876098006964,0.05561196291819215,1160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,30,6833,0.005079650165254331,0.07127166453264812,,,0.00178557846217163,17.8557846217163,0.0028664431057983638,0.004696314975996652,0.02540306715665678,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003068030346184969,0.057484997902065516,0.019472876098006964,0.057484997902065516,1200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,31,6863,0.0049929034140534945,0.07066047986005682,,,0.0017422522555522906,17.422522555522907,0.003028210645821156,0.0031971087626545287,0.01860688933699562,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003079199232161045,0.059344762936234474,0.019472876098006964,0.059344762936234474,1240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,32,6894,0.005869266153532166,0.07661113596294057,,,0.00190034049436954,19.0034049436954,0.0032833037600354486,0.003950005409699068,0.01642114258820726,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003122591879218817,0.06121253198944032,0.019472876098006964,0.06121253198944032,1280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,33,6926,0.006017778732153727,0.07757434325957085,,,0.001953464346410847,19.534643464108466,0.003306260058428589,0.004292392745789357,0.01875525955210043,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003124130889773369,0.06308811507187784,0.019472876098006964,0.06308811507187784,1320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,34,6959,0.006047077869180883,0.07776295949345603,,,0.0019527046271470214,19.527046271470212,0.0034474553120610986,0.003590666742196816,0.012983345907656034,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00031671905890107155,0.06495015905238688,0.019472876098006964,0.06495015905238688,1360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,35,6993,0.004955121397809685,0.07039262317750124,,,0.0017446859572098653,17.446859572098653,0.0029746112074623614,0.002598633655237896,0.010848713185907684,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00030512898229062557,0.06680953898467124,0.019472876098006964,0.06680953898467124,1400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,36,7028,0.0054724720805242495,0.07397615886570652,,,0.001852625313617548,18.52625313617548,0.0029644883715669933,0.0037214962985926596,0.015419218782093394,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003142158966511488,0.06867995020002127,0.019472876098006964,0.06867995020002127,1440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,37,7064,0.0038825131662271277,0.062309815970095175,,,0.0015598230382736036,15.598230382736038,0.0022342295189244055,0.0026103913283313054,0.013884944205186638,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031072506681084633,0.07054551620967686,0.019472876098006964,0.07054551620967686,1480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,38,7101,0.004644358455150864,0.06814953011687509,,,0.001720213974456256,17.20213974456256,0.002851294480865286,0.002618906936793695,0.0120076195505693,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00030745496042072773,0.07240268914029002,0.019472876098006964,0.07240268914029002,1520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,39,7139,0.005010276235999067,0.07078330478297172,,,0.0017658214744980178,17.658214744980178,0.002952095919926346,0.0038002917580762527,0.02291264813194005,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003174981102347374,0.0742671920452267,0.019472876098006964,0.0742671920452267,1560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,40,7178,0.006643119491366291,0.08150533412830285,,,0.0020383088762072725,20.383088762072724,0.003747479984694947,0.004137017433893079,0.016884991380606083,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003066021017730236,0.07613240205682814,0.019472876098006964,0.07613240205682814,1600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,41,7218,0.0074731355293023065,0.08644729914405833,,,0.0021484596669031886,21.484596669031884,0.004240769832798428,0.004955983050182034,0.02339899532185731,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00030449707992374897,0.07798365200869739,0.019472876098006964,0.07798365200869739,1640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,42,7259,0.003124584029310989,0.055897978758726055,,,0.0013985816277744395,13.985816277744394,0.0017784679576928243,0.0017828649228499712,0.007112238563429335,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00030256505124270916,0.07984863314777613,0.019472876098006964,0.07984863314777613,1680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,43,7301,0.0059483586676510195,0.077125603191489,,,0.0019054521862513476,19.05452186251348,0.0032668093016438903,0.0046649480752547915,0.02141199337175268,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031073205173015594,0.08171276096254587,0.019472876098006964,0.08171276096254587,1720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,44,7344,0.00628542008406208,0.07928064129446785,,,0.0019934384748965662,19.934384748965662,0.0033849642485586475,0.005718354349198166,0.02680223467808933,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000313641969114542,0.08358213701285422,0.019472876098006964,0.08358213701285422,1760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,45,7388,0.004930467835700584,0.0702172901478018,,,0.0017614238064366699,17.6142380643667,0.0028651922319896635,0.003981632946215371,0.020560558155393836,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00030351406894624233,0.08543793484568596,0.019472876098006964,0.08543793484568596,1800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,46,7433,0.00730831760573483,0.08548869870184497,,,0.0021464631395438083,21.464631395438083,0.0041417598411173815,0.004564986288513477,0.015337877413041863,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003166869282722473,0.08731782692484558,0.019472876098006964,0.08731782692484558,1840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,47,7479,0.004828429436693526,0.06948690118787516,,,0.0017556815615789704,17.556815615789702,0.0027880572757903468,0.0036328983951817487,0.017551957441160622,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003057129215449095,0.08917644899338484,0.019472876098006964,0.08917644899338484,1880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,48,7526,0.009987658646365596,0.0999382741814446,,,0.0024992952524262595,24.992952524262595,0.005432554592534654,0.0065113130292534255,0.029405300285122407,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00030762888491153717,0.09103209502063692,0.019472876098006964,0.09103209502063692,1920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,49,7574,0.005212360079837192,0.07219667637666703,,,0.0017910880125739878,17.910880125739876,0.0029147674921894485,0.003140267999471853,0.013495825134388392,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003022109158337116,0.09289782587438822,0.019472876098006964,0.09289782587438822,1960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,50,7623,0.0046526890069856245,0.0682106223911322,119.68688830555999,-20.32191172492713,0.0016974257661486203,16.974257661486202,0.0026537810366657833,0.0030995236845252332,0.011747530560307251,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003091560211032629,0.09475748497061431,0.028647990198805928,0.09475748497061431,2000,10000.0,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,51,7673,0.005575125746929765,0.07466676467431654,,,0.001870276982099735,18.70276982099735,0.0030912475969111963,0.0037828829543866804,0.015880031441761318,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00037058605812489986,0.096925457008183,0.028647990198805928,0.096925457008183,2040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,common_lr10000,cvar_a0p5,cvar,40,52,7724,0.008015737596460158,0.08953065171470695,,,0.0022601145184388814,22.601145184388816,0.004393221709468441,0.005731337536357954,0.025123140792825037,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003365271259099245,0.09891648590564728,0.028647990198805928,0.09891648590564728,2080,10000.0,7.3473173386245945,False,False,exact_cap
