dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,10,500,500,0.0,22,253,0.0006102708794214544,0.02470366125539804,8.309156689797721,0.8147345265637892,18.526547343621083,18.526547343621083,0.002530301951434737,1.4906192230915993,0.0006102708794214544,0.0006171625893413165,0.004381957273114906,3.7456239831663754e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23235008120536804,0.0,0.5844600964337587,0.04909303970634937,0.8122900035232306,0.059589045122265816,1.7377822659909725,0.6779409013688564,0.2866010181605816,9.891975903883576,20.666289841756225,120.98281737416983,5000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,11,500,500,0.0,22,253,0.00044387756890952227,0.02106840214419504,8.249202562107838,0.808855867674261,19.1144132325739,19.1144132325739,0.0023768514119201826,1.4002203978191952,0.00044387756890952227,0.0004392500902964295,0.0031446571654799283,3.2028846468387075e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2295349258929491,0.0,0.5529928021132946,0.0484029296785593,0.6651768926531076,0.057682860642671585,1.5537904109805822,0.6779409013688564,0.2866010181605816,9.704963071271777,22.220080252736807,130.6877804454416,5500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,12,500,500,0.0,22,253,0.00031905998697232256,0.01786225033337968,8.200036343883799,0.8040349914983576,19.596500850164244,19.596500850164244,0.0022369907051803177,1.317827441554269,0.00031905998697232256,0.0003104296327388462,0.002156020606904382,2.8620474831684023e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23304694332182407,0.0,0.555673148483038,0.04922202788293362,0.6352269556373358,0.05848519504070282,1.5316542703658342,0.6779409013688564,0.2866010181605816,13.336011907085776,23.75173452310264,144.02379235252738,6000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,13,500,500,0.0,22,253,0.00022599341534959756,0.015033077374562985,8.160401824026867,0.8001487232551712,19.985127674482886,19.985127674482886,0.0021026065056106037,1.2386607353653853,0.00022599341534959756,0.00021639920382823325,0.001394632307280126,2.5885352103126146e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24510594084858894,0.0,0.5758670158684254,0.048454152420163155,0.6667550187557936,0.06000092253088951,1.5961830504238605,0.6779409013688564,0.2866010181605816,11.872740928083658,25.3479175735265,155.89653328061104,6500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,14,500,500,0.0,22,253,0.0001574670535055781,0.012548587709602148,8.129367593005252,0.7971057358061907,20.28942641938093,20.28942641938093,0.0019706211681870946,1.160907216257455,0.0001574670535055781,0.0001478194354655852,0.0008380606035061733,1.999008294002045e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2579230349510908,0.0,0.6331070326268673,0.05088304169476032,0.7345408666878939,0.06238487549126148,1.7388388514518738,0.6779409013688564,0.2866010181605816,9.980282979086041,27.086756424978375,165.87681625969708,7000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,15,500,500,0.0,22,253,0.00010793896441823236,0.01038936785460176,8.105600056216987,0.7947752667158015,20.52247332841985,20.52247332841985,0.0018368805115388112,1.08211962586897,0.00010793896441823236,9.841835210801963e-05,0.0005824428537716359,1.4571479936109951e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2405031118541956,0.0,0.5931039340794086,0.0491458922624588,0.6534128915518522,0.06135692819952965,1.597522757947445,0.6779409013688564,0.2866010181605816,8.857310051098466,28.68427918292582,174.73412631079555,7500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,16,500,500,0.0,22,253,7.29810982335137e-05,0.008542897531488581,8.088147953696767,0.793064042458614,20.69359575413861,20.69359575413861,0.001707663995487468,1.005997239504038,7.29810982335137e-05,6.361310774716757e-05,0.0004252162810304674,1.2230469306912366e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23158593103289604,0.0,0.56652189232409,0.048378948122262955,0.6335868965834379,0.05601299926638603,1.536086667329073,0.6779409013688564,0.2866010181605816,10.364733869209886,30.220365850254893,185.09886018000543,8000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,17,500,500,0.0,22,253,4.890762023836053e-05,0.006993398332596287,8.076559888121826,0.7919278023475589,20.807219765244113,20.807219765244113,0.001579398455838269,0.9304350802317417,4.890762023836053e-05,3.967215409833044e-05,0.0002965742227004328,9.767749933293353e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.230270903557539,0.0,0.5566410254687071,0.0478129368275404,0.7591100875288248,0.05772290751338005,1.6515578608959913,0.6779409013688564,0.2866010181605816,12.369047850370407,31.871923711150885,197.46790803037584,8500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,18,500,500,0.0,22,253,3.294301588552307e-05,0.0057396006730018306,8.069690997697188,0.7912542896919356,20.874571030806447,20.874571030806447,0.0014822517012279264,0.8732052228224197,3.294301588552307e-05,2.368163766236338e-05,0.00019406339930689556,8.326533077050317e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2806789707392454,0.0,1.0167690925300121,0.08331099525094032,0.7027429528534412,0.10538287460803986,2.188884885981679,0.6779409013688564,0.2866010181605816,11.93604595027864,34.060808597132564,209.40395398065448,9000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,19,500,500,0.0,22,253,2.2938489574766238e-05,0.004789414324817413,8.067644505006744,0.7910536257358312,20.894637426416878,20.894637426416878,0.0014931133238875107,0.8796038834728467,2.2938489574766238e-05,1.3573298590408714e-05,0.00012120875913552874,7.751214207127223e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2563181333243847,0.0,0.6915929261595011,0.05683582276105881,0.68297004327178,0.06907805800437927,1.7567949835211039,0.6779409013688564,0.2866010181605816,9.728062897920609,35.81760358065367,219.1320168785751,9500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,20,500,500,0.0,22,253,1.7499103121246032e-05,0.004183192933782284,8.066343378946655,0.7909260469255931,20.907395307440687,20.907395307440687,0.0017681219951774737,1.0416134854135386,1.7499103121246032e-05,7.79867434611817e-06,7.31327701503805e-05,6.558703955135597e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23009511642158031,0.0,0.554489903151989,0.04896894097328186,0.6328809540718794,0.057832105085253716,1.5242670197039843,0.6779409013688564,0.2866010181605816,10.179810924455523,37.34187060035765,229.3118278030306,10000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,21,500,500,0.0,22,253,1.6243914883912068e-05,0.004030374037718096,8.071610626911093,0.791442514352651,20.855748564734895,20.855748564734895,0.0023015576309305813,1.355864285593653,1.6243914883912068e-05,5.044760659406608e-06,4.862378113357501e-05,7.4857597281894855e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23041409440338612,0.0,0.5526819732040167,0.0471360981464386,0.6605950184166431,0.057173892855644226,1.5480010770261288,0.6779409013688564,0.2866010181605816,9.624717989936471,38.88987167738378,238.93654579296708,10500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,22,500,500,0.0,22,253,1.7885037507155204e-05,0.004229070525204706,8.066166914457813,0.7909087441213328,20.909125587866715,20.909125587866715,0.0026959573017364437,1.588207990877864,1.7885037507155204e-05,4.7066481133932125e-06,4.290697177810669e-05,9.808961332735925e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.22721197456121445,0.0,0.5373770836740732,0.047274865210056305,0.5984120070934296,0.05625584162771702,1.4665317721664906,0.6779409013688564,0.2866010181605816,11.098648188635707,40.35640344955027,250.0351939816028,11000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,23,500,500,0.0,22,253,1.8924571336281156e-05,0.004350238078114938,8.079307091571563,0.7921971728246788,20.780282717532113,20.780282717532113,0.0028952011477306095,1.7055839849773833,1.8924571336281156e-05,4.927200314935626e-06,4.445176745768006e-05,1.0568451655606915e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2483550924807787,0.0,0.8147070184350014,0.08974620141088963,0.7126650307327509,0.1040380448102951,1.9695113878697157,0.6779409013688564,0.2866010181605816,12.77274708263576,42.32591483741999,262.80794106423855,11500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,24,500,500,0.0,22,253,2.0535431403639844e-05,0.004531603623844416,8.056309904265433,0.7899422385140569,21.005776148594308,21.005776148594308,0.003299059119620797,1.9434996439986132,2.0535431403639844e-05,5.835990259463842e-06,4.968955565370281e-05,9.69071046289025e-06,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23693498224020004,0.0,0.74003916233778,0.06092013791203499,0.9054429829120636,0.07891305722296238,2.022250322625041,0.6779409013688564,0.2866010181605816,10.369891067966819,44.34816516004503,273.17783213220537,12000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,6398,25,500,500,0.0,22,253,4.226395940928446e-05,0.006501073712032841,8.10982360668897,0.7951893968763789,20.48106031236211,20.48106031236211,0.0051975388295778,3.061907804221014,4.226395940928446e-05,3.356618894079311e-05,0.00022707109790991227,1.0525560075506489e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24290289729833603,0.0,0.5992751102894545,0.049734022468328476,0.6357671227306128,0.05951779894530773,1.5871969517320395,0.6779409013688564,0.2866010181605816,9.752199053764343,45.93536211177707,282.9300311859697,12500,500,589.1072495305888,,589.1072495305888,False,False,ok
