dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,3,3654,0,0,500,500,2,0.015394564141237962,0.12407483282776552,10.198606317621376,1.0,0.0,,0.0,26.579633670417586,0.75,374.9999999638637,0.7499999999277274,-7.227263232323367e-11,6.117095701445538,0.016820895501551112,0.0527276694013543,0.0808491084848927,solved,29,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,15.584680950269103,0.0,15.584680950269103,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,3,3654,1,0,500,500,2,0.015394564141237962,0.12407483282776552,,,,0.001663460617184156,2.793683898093503,26.579633670417586,0.75,374.9999999638637,0.7499999999277274,-7.227263232323367e-11,6.117095701445538,0.016820895501551112,0.0527276694013543,0.0808491084848927,solved,29,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.38175610825419426,0.36222790367901325,0.3419539425522089,0.9639167692512274,2.0409058779478073,2.2986908443272114,0.40952092967927456,6.798972375690937,0.0,6.798972375690937,15.584680950269103,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,3,3654,2,1,500,500,2,0.01364937458718464,0.11683053790505563,,,,0.0016273458454367838,2.793683898093503,25.44707151362082,0.75,375.0000000127981,0.7500000000255963,2.5596302855035447e-11,6.130891378784463,0.020318857708702093,0.05296001049121368,0.074965624596318,solved,31,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4110289737582207,0.3500829916447401,0.3397110849618912,0.7122850511223078,2.0541821140795946,3.544091945514083,0.18607801757752895,7.597460178658366,0.0,14.396432554349303,15.584680950269103,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,3,3654,3,2,500,500,2,0.012160950136803371,0.11027669806810218,,,,0.0014747136376392354,2.793683898093503,35.77805670217712,0.75,374.9999999697468,0.7499999999394936,-6.05063776859538e-11,6.111279873284006,0.012572660950385194,0.05334033978441322,0.0837343644334268,solved,31,2,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23265602067112923,0.3383331932127476,0.30098319984972477,0.6164021324366331,2.139047021046281,0.7257491815835238,3.3410261385142803,7.69419688731432,0.0,22.090629441663623,15.584680950269103,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,3,3654,4,3,500,500,2,0.00918611590414012,0.09584422728646791,,,,0.001262566742861057,2.793683898093503,53.24462155792719,0.75,374.99999998463164,0.7499999999692633,-3.0736746481352384e-11,6.103375012951659,0.011857967881352882,0.04803112349741319,0.07969243582500392,solved,31,2,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2800819929689169,0.19543292000889778,0.2181529998779297,0.6514559499919415,2.3792691063135862,2.898548962548375,0.37106708623468876,6.994009017944336,0.0,29.08463845960796,15.584680950269103,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,3,3654,5,4,500,500,2,0.0066933700945014255,0.08181301910149402,,,,0.0010692166138181545,2.793683898093503,54.282269626483796,0.75,374.99999999285944,0.7499999999857189,-1.4281131832660776e-11,6.131729113022612,0.022431232510040644,0.04741449211685246,0.0720126980164609,solved,31,2,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.254645012319088,0.3114808350801468,0.2919151447713375,0.7989639416337013,2.0365191157907248,2.6951548643410206,0.3243319224566221,6.713010836392641,0.0,35.7976492960006,15.584680950269103,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,3,3654,6,5,500,500,2,0.006455177750153022,0.08034412081884412,,,,0.001076971355452808,2.793683898093503,69.63630517103098,0.75,374.999999972146,0.749999999944292,-5.570799377352387e-11,6.110774832191799,0.01286082987773244,0.052572430813174795,0.08457494576648932,solved,31,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.29682391323149204,0.9506079368293285,0.31457399018108845,0.9627940598875284,2.744019031524658,0.7194150239229202,0.2498561516404152,6.238090107217431,0.0,42.03573940321803,15.584680950269103,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,3,3654,7,6,500,500,2,0.0050514575986491716,0.07107360690614464,,,,0.0009489500994381116,2.793683898093503,94.537056485568,0.75,375.0000000056086,0.7500000000112172,1.1217249351602732e-11,6.110376917599416,0.015385436320499171,0.04925037215708725,0.08022816047598416,solved,31,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.37879287265241146,0.4569829907268286,0.30901189893484116,0.9292769245803356,2.890676027163863,0.8624759502708912,0.3311240579932928,6.158340722322464,0.0,48.194080125540495,15.584680950269103,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,3,3654,8,7,500,500,2,0.0035627967730500693,0.05968916797083093,,,,0.0007901255656422205,2.793683898093503,124.82016117070546,0.75,374.9999999887771,0.7499999999775543,-2.2445711955754177e-11,6.118577879815961,0.017903101925735857,0.052710360677051586,0.0824561422931285,solved,30,2,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4017387982457876,0.21246401593089104,0.22781221196055412,1.2807599268853664,2.6689209043979645,3.5155899822711945,0.3417611587792635,8.649046998471022,0.0,56.84312712401152,15.584680950269103,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,3,3654,9,8,500,500,2,0.002807868719594395,0.05298932646858606,,,,0.0007119450239928195,2.793683898093503,122.46307263379876,0.75,375.00000003322754,0.7500000000664551,6.645506367419785e-11,6.138578701430186,0.02325280042509493,0.05081158832458453,0.0731017829984936,solved,31,2,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4224719014018774,0.33766310662031174,0.309312017634511,1.0107450652867556,2.6995260268449783,0.745684839785099,0.41615101508796215,5.941553972661495,0.0,62.78468109667301,15.584680950269103,0.0,False,False,False,ok
