dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,0,1788,,,490.24539687239565,0.0,,,,,,,,,,,,0.0,0.0,0.036150064086541533,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,1,1788,0.039973596556658754,0.19993398049520936,,,0.0006174290936805344,6.174290936805343,0.039973596556658754,0.05738087062676928,0.5786121021736113,6.214608098422191,0.0,500.0000000000001,,,,0.00024116807617247105,0.015697689959779382,0.036150064086541533,0.015697689959779382,500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,2,1789,0.040094972691584504,0.20023729096146028,,,0.0006191079276763772,6.191079276763771,0.040094972691584504,0.06286658898069016,0.6620347244256368,6.214608098422191,0.0,500.0000000000001,,,,0.00024636811576783657,0.03147573582828045,0.036150064086541533,0.03147573582828045,1000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,3,1791,0.03885774597648126,0.19712368192706137,,,0.0006056525245371784,6.056525245371783,0.03885774597648126,0.052883247326005085,0.48190574072176606,6.214608098422191,0.0,500.0000000000001,,,,0.00024405494332313538,0.047022935934364796,0.036150064086541533,0.047022935934364796,1500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,4,1794,0.03748155084837165,0.19360152594535937,,,0.0005993650504736566,5.993650504736567,0.03748155084837165,0.050240591605648005,0.45807601954767385,6.214608098422191,0.0,500.0000000000001,,,,0.0002371189184486866,0.06288785277865827,0.036150064086541533,0.06288785277865827,2000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,5,1798,0.03970149854422431,0.19925234890516175,,,0.000619667554346456,6.19667554346456,0.03970149854422431,0.06055953399213381,0.4550948052928555,6.214608098422191,0.0,500.0000000000001,,,,0.00025050295516848564,0.07827251497656107,0.036150064086541533,0.07827251497656107,2500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,6,1803,0.040953598176627505,0.2023699537397474,,,0.000627604434234364,6.27604434234364,0.040953598176627505,0.0560993474505244,0.3575933736713711,6.214608098422191,0.0,500.0000000000001,,,,0.00025258492678403854,0.09383608889766037,0.036150064086541533,0.09383608889766037,3000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,7,1809,0.03776207022351486,0.19432465161042967,,,0.0005935660226772604,5.935660226772604,0.03776207022351486,0.05716963570958752,0.5068579277418741,6.214608098422191,0.0,500.0000000000001,,,,0.0002460579853504896,0.10974321304820478,0.036150064086541533,0.10974321304820478,3500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,8,1816,0.034743332829515965,0.1863956352212035,,,0.0005766268504512006,5.766268504512006,0.034743332829515965,0.0464264068847712,0.26529937398918346,6.214608098422191,0.0,500.0000000000001,,,,0.00024198112078011036,0.12548094894737005,0.036150064086541533,0.12548094894737005,4000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,9,1824,0.03594528667018531,0.18959242250202224,,,0.0005841389964725332,5.841389964725331,0.03594528667018531,0.04983892826627601,0.3782497862840808,6.214608098422191,0.0,500.0000000000001,,,,0.00024368707090616226,0.14120966475456953,0.036150064086541533,0.14120966475456953,4500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,10,1833,0.03879590240256867,0.19696675456169926,,,0.0006102084969306489,6.102084969306489,0.03879590240256867,0.056834899333681244,0.40630447375738277,6.214608098422191,0.0,500.0000000000001,,,,0.0002451499458402395,0.15679497690871358,0.036150064086541533,0.15679497690871358,5000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,11,1843,0.034812728376084,0.18658169357170065,,,0.0005802861045843381,5.802861045843381,0.034812728376084,0.04932589487957382,0.28243639575165724,6.214608098422191,0.0,500.0000000000001,,,,0.00024426705203950405,0.17215361772105098,0.036150064086541533,0.17215361772105098,5500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,12,1854,0.03737278208823682,0.193320413014862,,,0.0005926887052257728,5.926887052257729,0.03737278208823682,0.0494233404167208,0.3750997869256819,6.214608098422191,0.0,500.0000000000001,,,,0.0002390919253230095,0.1879772467073053,0.036150064086541533,0.1879772467073053,6000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,13,1866,0.036462554787956236,0.19095170799957836,,,0.0005829173666275508,5.829173666275508,0.036462554787956236,0.047135356710501335,0.33180115523223785,6.214608098422191,0.0,500.0000000000001,,,,0.0002521758433431387,0.20386073272675276,0.036150064086541533,0.20386073272675276,6500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,14,1879,0.03427362179666081,0.18513136362232308,,,0.000569175042010597,5.69175042010597,0.03427362179666081,0.043704235019391906,0.34993880618176154,6.214608098422191,0.0,500.0000000000001,,,,0.00025066896341741085,0.21955068479292095,0.036150064086541533,0.21955068479292095,7000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,15,1893,0.03382836561784484,0.183924891240541,,,0.0005686301048483758,5.6863010484837595,0.03382836561784484,0.04982703113773309,0.37308396262549115,6.214608098422191,0.0,500.0000000000001,,,,0.0002421550452709198,0.23505556071177125,0.036150064086541533,0.23505556071177125,7500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,16,1908,0.03626622609508039,0.1904369346925128,,,0.0005894134498112046,5.894134498112045,0.03626622609508039,0.05118675106968025,0.4044067866522586,6.214608098422191,0.0,500.0000000000001,,,,0.00023725302889943123,0.25067661982029676,0.036150064086541533,0.25067661982029676,8000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,17,1924,0.03183514897606533,0.17842407061847157,,,0.0005468100168400049,5.468100168400049,0.03183514897606533,0.04463782720662262,0.3352574291316165,6.214608098422191,0.0,500.0000000000001,,,,0.00024128099903464317,0.26649989769794047,0.036150064086541533,0.26649989769794047,8500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,18,1941,0.033024124170709004,0.1817254087097041,,,0.0005572786653605303,5.572786653605302,0.033024124170709004,0.04592119732012626,0.3046732365720197,6.214608098422191,0.0,500.0000000000001,,,,0.00022757402621209621,0.28227718570269644,0.036150064086541533,0.28227718570269644,9000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,19,1959,0.037695398239015826,0.19415302789041386,,,0.0005959468751958188,5.959468751958188,0.037695398239015826,0.05106191324257415,0.3098178668842577,6.214608098422191,0.0,500.0000000000001,,,,0.0002420011442154646,0.2981442376039922,0.036150064086541533,0.2981442376039922,9500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,20,1978,0.03659998594524186,0.19131122796438754,,,0.0005910219260805044,5.910219260805044,0.03659998594524186,0.05112652288749149,0.3401783525916054,6.214608098422191,0.0,500.0000000000001,,,,0.00026719714514911175,0.3140288346912712,0.036150064086541533,0.3140288346912712,10000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,21,1998,0.03390702794846528,0.18413861069440401,,,0.0005714560545301373,5.7145605453013735,0.03390702794846528,0.04525893862088397,0.3296698479178387,6.214608098422191,0.0,500.0000000000001,,,,0.00024142512120306492,0.3296810167375952,0.036150064086541533,0.3296810167375952,10500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,22,2019,0.033803546059990836,0.1838574068673624,,,0.0005666854748535062,5.666854748535062,0.033803546059990836,0.04244905952184928,0.24492317317510512,6.214608098422191,0.0,500.0000000000001,,,,0.0002387349959462881,0.34530075057409704,0.036150064086541533,0.34530075057409704,11000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,23,2041,0.0373295542313498,0.19320857701290023,,,0.0005959622694937059,5.9596226949370585,0.0373295542313498,0.049006569480119,0.3549507354940966,6.214608098422191,0.0,500.0000000000001,,,,0.00024251220747828484,0.3606462203897536,0.036150064086541533,0.3606462203897536,11500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,24,2064,0.03449880192609105,0.1857385310755177,,,0.0005766009703735952,5.766009703735952,0.03449880192609105,0.04754775046881982,0.331713596454294,6.214608098422191,0.0,500.0000000000001,,,,0.00024193711578845978,0.37635485432110727,0.036150064086541533,0.37635485432110727,12000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,25,2088,0.03463381490839787,0.18610162521697082,458.7955562917945,6.415122055452383,0.000572393129656624,5.72393129656624,0.03463381490839787,0.05289976025035312,0.5748308351937672,6.214608098422191,0.0,500.0000000000001,,,,0.0002428949810564518,0.39197972835972905,0.07177515025250614,0.39197972835972905,12500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,26,2113,0.03202789944724991,0.17896340253596518,,,0.0005500779893821274,5.5007798938212735,0.03202789944724991,0.04548951276185324,0.31482013217985627,6.214608098422191,0.0,500.0000000000001,,,,0.00024395808577537537,0.4078761152923107,0.07177515025250614,0.4078761152923107,13000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,27,2139,0.037560108523933884,0.193804304709503,,,0.0005970443013359809,5.97044301335981,0.037560108523933884,0.05267233928972267,0.35373798899636066,6.214608098422191,0.0,500.0000000000001,,,,0.00026339502073824406,0.42343992134556174,0.07177515025250614,0.42343992134556174,13500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,28,2166,0.03277972947593491,0.18105173149112636,,,0.0005572359896569242,5.5723598965692425,0.03277972947593491,0.045751737495876514,0.263911349589012,6.214608098422191,0.0,500.0000000000001,,,,0.0002482940908521414,0.43929306440986693,0.07177515025250614,0.43929306440986693,14000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,29,2194,0.03329267804935604,0.18246281278484128,,,0.0005619130906232383,5.619130906232384,0.03329267804935604,0.04374225348145415,0.26377706513044097,6.214608098422191,0.0,500.0000000000001,,,,0.00023857597261667252,0.45508629246614873,0.07177515025250614,0.45508629246614873,14500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,30,2223,0.03636892462951955,0.19070638329515757,,,0.0005939485206692725,5.9394852066927255,0.03636892462951955,0.05312664981779444,0.3740972208934515,6.214608098422191,0.0,500.0000000000001,,,,0.00022991793230175972,0.47091217734850943,0.07177515025250614,0.47091217734850943,15000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,31,2253,0.03217411434893377,0.17937144240077282,,,0.000544972017395581,5.44972017395581,0.03217411434893377,0.04271921745233859,0.2697812051517806,6.214608098422191,0.0,500.0000000000001,,,,0.0002417180221527815,0.4864973993971944,0.07177515025250614,0.4864973993971944,15500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,32,2284,0.032015071805235495,0.17892756021707637,,,0.000547260129801106,5.4726012980110585,0.032015071805235495,0.04472077079168074,0.35405061699214546,6.214608098422191,0.0,500.0000000000001,,,,0.00024672201834619045,0.5023449212312698,0.07177515025250614,0.5023449212312698,16000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,33,2316,0.03314886185518319,0.18206828898845398,,,0.0005600517788644163,5.600517788644163,0.03314886185518319,0.04813523826975533,0.33302841613334555,6.214608098422191,0.0,500.0000000000001,,,,0.0002443031407892704,0.5178227021824569,0.07177515025250614,0.5178227021824569,16500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,34,2349,0.035355610394813074,0.1880308761741355,,,0.0005781065553558558,5.781065553558558,0.035355610394813074,0.05001115819839966,0.39487587728982554,6.214608098422191,0.0,500.0000000000001,,,,0.00025106710381805897,0.533426359994337,0.07177515025250614,0.533426359994337,17000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,35,2383,0.03370346723643252,0.18358504088414318,,,0.0005668317452788223,5.668317452788223,0.03370346723643252,0.04623927950224601,0.35641789754867903,6.214608098422191,0.0,500.0000000000001,,,,0.000245420029386878,0.5492693290580064,0.07177515025250614,0.5492693290580064,17500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,36,2418,0.031154949660022885,0.17650764759642254,,,0.0005416538664107987,5.4165386641079865,0.031154949660022885,0.04305002876209235,0.318519049575563,6.214608098422191,0.0,500.0000000000001,,,,0.00024188309907913208,0.5646496510598809,0.07177515025250614,0.5646496510598809,18000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,37,2454,0.03414413135073876,0.18478130682170954,,,0.0005710483958082164,5.710483958082164,0.03414413135073876,0.04501763154518759,0.33626382446476566,6.214608098422191,0.0,500.0000000000001,,,,0.00025110598653554916,0.5804578291717917,0.07177515025250614,0.5804578291717917,18500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,38,2491,0.03281205461581224,0.18114097994604159,,,0.0005591913606612361,5.591913606612362,0.03281205461581224,0.04468377971274794,0.32118875976685035,6.214608098422191,0.0,500.0000000000001,,,,0.00023671495728194714,0.5959891020320356,0.07177515025250614,0.5959891020320356,19000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,39,2529,0.030466043348825068,0.17454524728225937,,,0.0005404038703107662,5.404038703107662,0.030466043348825068,0.045971892823981175,0.5019309901776492,6.214608098422191,0.0,500.0000000000001,,,,0.00023665186017751694,0.6118354809004813,0.07177515025250614,0.6118354809004813,19500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,40,2568,0.03178444837395726,0.1782819350746375,,,0.000550694965208041,5.506949652080411,0.03178444837395726,0.048129427088936416,0.47765103672399334,6.214608098422191,0.0,500.0000000000001,,,,0.00022967392578721046,0.6274527669884264,0.07177515025250614,0.6274527669884264,20000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,41,2608,0.03179477511323173,0.17831089454442128,,,0.0005554275059857456,5.554275059857456,0.03179477511323173,0.048789049167064495,0.378241004478344,6.214608098422191,0.0,500.0000000000001,,,,0.00023314612917602062,0.6432373609859496,0.07177515025250614,0.6432373609859496,20500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,14,1788,common_lr10000,spdsw_l500,sw,500,42,2649,0.0312782050766407,0.17685645330787536,,,0.00054349763208075,5.4349763208075,0.0312782050766407,0.04678947548164977,0.3602840177048317,6.214608098422191,0.0,500.0000000000001,,,,0.00023741298355162144,0.6587670710869133,0.07177515025250614,0.6587670710869133,21000,10000.0,7.3473173386245945,False,False,mean
