dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,sw,sw,none,none,normalized,3,3654,0,0,500,500,2,0.009076281059170797,0.09526951799589833,10.198606317621376,1.0,0.0,,0.0,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,15.745711047202349,0.0,15.745711047202349,0.0,False,False,False,initial
BNCI2014_001,sw,sw,none,none,normalized,3,3654,1,0,500,500,2,0.009076281059170797,0.09526951799589833,,,,0.000873437773411681,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.453796936199069,0.3405548632144928,0.3447642084211111,0.8872929029166698,0.20748586393892765,0.729741994291544,0.20783697254955769,3.171473741531372,0.0,3.171473741531372,15.745711047202349,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,3654,2,1,500,500,2,0.007989062786510535,0.08938155730636234,,,,0.0008267773713823606,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.24596811272203922,0.37896400317549706,0.3080880269408226,0.8134611416608095,0.16809720546007156,3.05167306214571,0.38563297130167484,5.351884523406625,0.0,8.523358264937997,15.745711047202349,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,3654,3,2,500,500,2,0.006806695109519595,0.08250269758934914,,,,0.0007735139338375931,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22165081463754177,0.36329287104308605,0.291408970952034,1.8276139162480831,0.17715105786919594,3.5698930732905865,0.41016191244125366,6.861172616481781,0.0,15.384530881419778,15.745711047202349,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,3654,4,3,500,500,2,0.00512991186593003,0.07162340306024302,,,,0.0006521815274400289,2.7936838980935024,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.422484939917922,2.572905970737338,0.31702290289103985,0.6986309308558702,0.061372993513941765,3.607527120038867,0.3549410030245781,8.034885860979557,0.0,23.419416742399335,15.745711047202349,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,3654,5,4,500,500,2,0.0038230228944844675,0.06183059836751111,,,,0.0005293928510966304,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3779900725930929,0.32848306000232697,0.39647798985242844,0.9128560777753592,0.2770859282463789,0.7416990119963884,0.3732240293174982,3.407816169783473,0.0,26.827232912182808,15.745711047202349,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,3654,6,5,500,500,2,0.0034510801903848086,0.0587458950939111,,,,0.0005396391644385573,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3916488494724035,1.6160041559487581,0.2944101579487324,0.6030311342328787,0.05803396925330162,3.8221280556172132,0.38740900345146656,7.172665325924754,0.0,33.99989823810756,15.745711047202349,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,3654,7,6,500,500,2,0.002623762193263998,0.051222672648584024,,,,0.000463911241889736,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3532420378178358,0.30351104214787483,0.2209960948675871,0.7382391486316919,0.16640592366456985,3.9610210806131363,0.5152509547770023,6.258666282519698,0.0,40.25856452062726,15.745711047202349,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,3654,8,7,500,500,2,0.0017908336689263997,0.042318242743838025,,,,0.00036499507889325175,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22919801995158195,0.966076971963048,0.29984815046191216,0.6171739660203457,0.2308159600943327,0.5692709237337112,0.42284000664949417,3.335223998874426,0.0,43.593788519501686,15.745711047202349,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,3654,9,8,500,500,2,0.001366828400077608,0.03697064240823532,,,,0.00030456100415195223,2.7936838980935024,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.30530383810400963,0.3676861524581909,0.2959398552775383,0.6636139005422592,0.22305897437036037,0.5168369971215725,0.5261700134724379,2.898609731346369,0.0,46.492398250848055,15.745711047202349,0.0,False,False,False,ok
