dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,sw,sw,none,none,raw_rooted,1,3654,0,0,500,500,2,0.004658350859483935,0.06825211249099866,7.00240537723237,1.0,0.0,,0.0,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,15.04121208563447,0.0,15.04121208563447,0.0,False,False,False,initial
BNCI2014_001,sw,sw,none,none,raw_rooted,1,3654,1,0,500,500,2,0.004658350859483935,0.06825211249099866,,,,0.0045725253248373125,2.693707817523872,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3879140131175518,0.33310893923044205,0.3489588852971792,1.0581440292298794,0.18381490372121334,2.2228939924389124,0.14492799527943134,4.6797627583146095,0.0,4.6797627583146095,15.04121208563447,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,3654,2,1,500,500,2,0.0038036376438338815,0.061673638159540106,,,,0.004486473729295951,2.6430141987567817,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3627999685704708,0.38910098373889923,0.31066685914993286,0.7188620511442423,0.16591488383710384,2.048310125246644,0.09797699749469757,4.093631869181991,0.0,8.7733946274966,15.04121208563447,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,3654,3,2,500,500,2,0.0031061600568031214,0.05573293511742515,,,,0.00471204320734332,2.7758988135473186,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.33737788908183575,0.23428583517670631,0.23518595844507217,1.0025890078395605,0.17794594168663025,0.7308949716389179,0.15216413885354996,2.870443742722273,0.0,11.643838370218873,15.04121208563447,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,3654,4,3,500,500,2,0.0019996179790787677,0.04471708822227547,,,,0.004460480454623199,2.6277013722080236,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.40936795994639397,0.3641289658844471,0.31788903288543224,0.9679789654910564,0.21155783906579018,2.4582508485764265,0.2809420693665743,5.010115681216121,0.0,16.653954051434994,15.04121208563447,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,3654,5,4,500,500,2,0.0014719657219736109,0.03836620546748937,,,,0.0042924248457173264,2.528698594677297,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.42214198037981987,0.3461360465735197,0.4018808249384165,0.8993230294436216,0.24140696041285992,1.2422939762473106,0.17443392425775528,3.7276167422533035,0.0,20.381570793688297,15.04121208563447,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,3654,6,5,500,500,2,0.0010555019903509056,0.03248849012113222,,,,0.00413640324641838,2.436785139446931,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4308200441300869,0.3264439292252064,0.3243719693273306,0.9646790567785501,0.17756083980202675,0.7148110307753086,0.1620498951524496,3.100736765190959,0.0,23.482307558879256,15.04121208563447,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,3654,7,6,500,500,2,0.0007565214280044603,0.027504934611892105,,,,0.004148747063208367,2.4440569714047897,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3263000398874283,0.23369095288217068,0.23213704116642475,0.8997861295938492,0.08727819658815861,0.7824490312486887,0.14639203436672688,2.708033425733447,0.0,26.190340984612703,15.04121208563447,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,3654,8,7,500,500,2,0.0005377814039319988,0.023190114357889632,,,,0.003806060563167747,2.242177869914596,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,1.7037300858646631,0.3131888806819916,0.31250203028321266,1.717054983600974,0.13873819261789322,0.6073080003261566,0.18277205526828766,4.975294228643179,0.0,31.165635213255882,15.04121208563447,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,3654,9,8,500,500,2,0.0003946595084073261,0.019866039071926897,,,,0.0035036928325680823,2.0640508477942214,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.34915911965072155,0.37087686359882355,0.3130929544568062,0.9243818931281567,0.3283859696239233,2.467158017680049,0.08994294330477715,4.842997761443257,0.0,36.00863297469914,15.04121208563447,0.0,False,False,False,ok
