dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,6398,0,0,500,500,2,0.009223865022809256,0.09604095492449695,7.00240537723237,1.0,0.0,,0.0,68.34513449366742,0.5,249.9999999768532,0.49999999995370636,-4.629363559160993e-11,6.020454782597528,0.03805561944233897,0.07854337489125801,0.11463385562399699,solved,29,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,18.633117899298668,0.0,18.633117899298668,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,6398,1,0,500,500,2,0.009223865022809256,0.09604095492449695,,,,0.00452716432966588,2.7936838980935033,68.34513449366742,0.5,249.9999999768532,0.49999999995370636,-4.629363559160993e-11,6.020454782597528,0.03805561944233897,0.07854337489125801,0.11463385562399699,solved,29,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.495576998218894,0.702887075021863,1.121605047956109,2.641648054122925,3.8601120468229055,2.642325824126601,0.3922178875654936,11.856372933834791,0.0,11.856372933834791,18.633117899298668,84.35520203784108,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,6398,2,1,500,500,2,0.008477934588343233,0.09207570031416125,,,,0.003282158447018193,2.793683898093503,94.63384008605397,0.5,249.99999998387227,0.4999999999677446,-3.2255420556737135e-11,5.971595499774962,0.02304173344030863,0.08917369456809601,0.130656158860061,solved,32,2,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.42632012628018856,0.24945405311882496,0.25718705728650093,1.056024106219411,3.8817650638520718,2.418729942291975,4.556052852421999,12.845533201470971,0.0,24.701906135305762,18.633117899298668,84.35520203784108,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,6398,3,2,500,500,2,0.007733170508325096,0.08793844727037825,,,,0.0032681161279327726,2.793683898093503,102.33941948440128,0.5,249.99999997862068,0.49999999995724137,-4.27586299700522e-11,5.9705473297271965,0.02480325641006296,0.08698059262962642,0.13540264560820983,solved,30,2,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.284175017848611,2.4539080914109945,2.3362021893262863,2.0958511158823967,3.935751039534807,2.4768360890448093,4.580389941111207,20.163113484159112,0.0,44.865019619464874,18.633117899298668,84.35520203784108,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,6398,4,3,500,500,2,0.006226444757588869,0.07890782443832087,,,,0.0033547560740028307,2.793683898093503,104.02358946828498,0.5,249.99999995553415,0.4999999999110683,-8.893169534118783e-11,6.001778908715208,0.030051886568632124,0.09118135081213033,0.13275087599423552,solved,29,2,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.2863741032779217,0.3287179861217737,0.9448770433664322,2.8303160797804594,4.6025540214031935,2.4517960846424103,4.594326019287109,18.0389613378793,0.0,62.903980957344174,18.633117899298668,84.35520203784108,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,6398,5,4,500,500,2,0.0047842475088712205,0.06916825506597098,,,,0.0027110820889740847,2.793683898093503,146.58645015637734,0.5,250.0000000064484,0.5000000000128968,1.2896794743255668e-11,5.995317265864899,0.024526396869676965,0.09591394569493816,0.1350700651859999,solved,31,2,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.8686990477144718,2.4168260861188173,0.31200191006064415,2.670601010322571,4.637022968381643,2.441036980599165,4.587754840031266,17.93394284322858,0.0,80.83792380057275,18.633117899298668,84.35520203784108,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,6398,6,5,500,500,2,0.0036419366392014896,0.06034846012286883,,,,0.002295640661902307,2.793683898093503,218.42196602296252,0.5,250.0000000187824,0.5000000000375648,3.756484012740202e-11,5.986866633313564,0.027875071783893795,0.08813841356325869,0.12315102376341946,solved,32,2,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.8825380355119705,2.4085671175271273,0.3357399255037308,2.6385828386992216,4.658482037484646,3.950442187488079,4.572798032313585,19.44715017452836,0.0,100.28507397510111,18.633117899298668,84.35520203784108,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,6398,7,6,500,500,2,0.003641899069058702,0.06034814884533495,,,,0.0021878778209755063,2.7936838980935033,221.1343324184568,0.5,250.000000034317,0.500000000068634,6.863398738232718e-11,5.97270113121896,0.02200283702617739,0.08930123828751017,0.13301741452369065,solved,31,2,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.2711080964654684,0.8294230792671442,1.5957651194185019,1.241195946931839,2.5755101814866066,2.484249183908105,4.665126092731953,15.662377700209618,0.0,115.94745167531073,18.633117899298668,84.35520203784108,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,6398,8,7,500,500,2,0.0026534743840028754,0.05151188585174178,,,,0.0020704975542259604,2.793683898093503,285.6718066935963,0.5,250.00000000741105,0.5000000000148221,1.4822143512560615e-11,5.993046523335042,0.02645592220720441,0.0904125889284803,0.13198396668827836,solved,32,2,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.334834774956107,0.3251759335398674,0.9351489134132862,2.8050318360328674,3.0636650044471025,2.450707135722041,1.294827088713646,13.209390686824918,0.0,129.15684236213565,18.633117899298668,84.35520203784108,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,6398,9,8,500,500,2,0.001921115879230533,0.04383053592223728,,,,0.0017097387517265273,2.793683898093503,451.8180883200097,0.5,250.00000002199292,0.5000000000439858,4.3985814990321614e-11,5.9916450527050085,0.034110895991989895,0.07716891831175353,0.11525241196948659,solved,30,2,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.4930250365287066,0.7839580066502094,2.324701054021716,2.6303590275347233,4.63100103661418,2.4714479222893715,4.6266051940619946,19.9610972777009,0.0,149.11793963983655,18.633117899298668,84.35520203784108,False,False,False,ok
