dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,0,500,500,0.0,22,253,0.004658350859483935,0.06825211249099866,7.00240537723237,1.0,0.0,0.0,,0.0,0.004658350859483935,0.006164409026472927,0.04844748144111861,8.933638540352395e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198100116103888,0.2773730084300041,10.873946128413081,0.7971830200403929,10.873946128413081,0,500,3000.0,,,False,False,initial
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,1,500,500,0.0,22,253,0.004658350859483935,0.06825211249099866,6.828861139022784,0.9752164822142619,2.478351778573802,2.478351778573802,0.0006241690256774729,1.8725070770324186,0.004658350859483935,0.006164409026472927,0.04844748144111861,8.933638540352395e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.26456592604517937,0.0,0.762623967602849,0.06764009594917297,0.4799210000783205,0.07493910379707813,1.6496900934726,0.5198100116103888,0.2773730084300041,11.13991579040885,2.446873113512993,22.01386191882193,500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,2,500,500,0.0,22,253,0.0035809541596656127,0.05984107418542562,6.697350623525705,0.9564357192603387,4.356428073966136,4.356428073966136,0.000527761970649418,1.583285911948254,0.0035809541596656127,0.00469712552252939,0.036086449826946754,7.180692133315728e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24727219715714455,0.0,0.5677680019289255,0.048119109123945236,0.9523951448500156,0.06367499008774757,1.8792294431477785,0.5198100116103888,0.2773730084300041,10.208599967882037,4.326102556660771,32.22246188670397,1000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,3,500,500,0.0,22,253,0.002807789053356348,0.05298857474358362,6.595885015960989,0.9419456116332336,5.805438836676638,5.805438836676638,0.00044993404847273486,1.3498021454182048,0.002807789053356348,0.0036491314637377378,0.02720435457930425,7.515808257531677e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23033586330711842,0.0,0.5463359411805868,0.04735705442726612,0.8928040042519569,0.05810311995446682,1.7749359831213951,0.5198100116103888,0.2773730084300041,9.893080219626427,6.1010385397821665,42.115542106330395,1500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,4,500,500,0.0,22,253,0.0022436880090181926,0.047367583947444405,6.516142461578786,0.9305577313140682,6.944226868593182,6.944226868593182,0.00038681352817921305,1.160440584537639,0.0022436880090181926,0.002887741869007145,0.020752423876316515,8.293923763290871e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2274590078741312,0.0,0.5349959246814251,0.04719803109765053,0.8299681358039379,0.05705910734832287,1.6966802068054676,0.5198100116103888,0.2773730084300041,10.51421812735498,7.797718746587634,52.629760233685374,2000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,5,500,500,0.0,22,253,0.0018251549678762555,0.04272183244988744,6.452420453150111,0.921457714249095,7.854228575090507,7.854228575090507,0.0003353340364722516,1.006002109416755,0.0018251549678762555,0.002324820082415779,0.016013794106209574,6.11262900189666e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22818101570010185,0.0,0.5437410436570644,0.04714587703347206,0.952472910284996,0.05749799311161041,1.8290388397872448,0.5198100116103888,0.2773730084300041,9.985482087358832,9.626757586374879,62.61524232104421,2500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,6,500,500,0.0,22,253,0.0015094020450902692,0.038851023732847365,6.400628492714573,0.9140614043176628,8.593859568233725,8.593859568233725,0.00029312841676486766,0.8793852502946031,0.0015094020450902692,0.0019013094202201077,0.012495297398508343,4.9245561872393176e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2299740444868803,0.0,0.54915901273489,0.04785694181919098,0.5728539545089006,0.06840797141194344,1.4682519249618053,0.5198100116103888,0.2773730084300041,12.244248995557427,11.095009511336684,74.85949131660163,3000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,7,500,500,0.0,22,253,0.0012672420874608012,0.03559834388649002,6.357891147264741,0.9079581664804492,9.204183351955079,9.204183351955079,0.0002582576082594678,0.7747728247784035,0.0012672420874608012,0.001577196554216352,0.00985456317592195,4.2927634532943845e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24252384901046753,0.0,0.5793101154267788,0.055383890867233276,0.7884388323873281,0.059996964409947395,1.7256536521017551,0.5198100116103888,0.2773730084300041,10.565842036157846,12.82066316343844,85.42533335275948,3500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,8,500,500,0.0,22,253,0.0010785871452012642,0.032841850514264026,6.322072783867943,0.9028430151192816,9.715698488071842,9.715698488071842,0.0002293136727062864,0.6879410181188592,0.0010785871452012642,0.0013251026805241556,0.007851391883477346,4.267370797152936e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2283251378685236,0.0,0.5615269765257835,0.04738103598356247,0.8673600386828184,0.056968070566654205,1.7615612596273422,0.5198100116103888,0.2773730084300041,10.431529022753239,14.582224423065782,95.85686237551272,4000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,3654,9,500,500,0.0,22,253,0.0009293243496824107,0.030484821627859506,6.2916470949383445,0.8984979811930075,10.150201880699255,10.150201880699255,0.00020514463786896486,0.6154339136068945,0.0009293243496824107,0.0011260502318840317,0.006317436832545269,4.467224016809347e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22585107944905758,0.0,0.5371849983930588,0.04656706005334854,0.6193490698933601,0.056110089644789696,1.4850622974336147,0.5198100116103888,0.2773730084300041,10.262170108035207,16.067286720499396,106.11903248354793,4500,500,3000.0,,,False,False,ok
