dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,3654,lr3000,cvar_a0p5,cvar,40,0,3654,,,490.24539687239565,0.0,,,,,,,,,,,,0.0,0.0,0.036706797080114484,0.0,0,3000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,14,3654,lr3000,cvar_a0p5,cvar,40,1,3654,0.051056527445213336,0.2259569150196854,,,0.003410414155124076,10.23124246537223,0.028305740826005173,0.03125523993042364,0.12374193828650573,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0004046980757266283,0.003859015880152583,0.036706797080114484,0.003859015880152583,40,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,lr3000,cvar_a0p5,cvar,40,2,3655,0.07700747827444218,0.27750221309827816,,,0.004203799444850548,12.611398334551644,0.04098737386152319,0.05673678300282025,0.27970777042788547,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00037979683838784695,0.00714004086330533,0.036706797080114484,0.00714004086330533,80,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,lr3000,cvar_a0p5,cvar,40,3,3657,0.057094312215812945,0.23894416129257678,,,0.003573635900373824,10.720907701121474,0.03200609717557348,0.037889549278994246,0.17072034409346357,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00035459501668810844,0.010350984754040837,0.036706797080114484,0.010350984754040837,120,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,lr3000,cvar_a0p5,cvar,40,4,3660,0.06338372614844826,0.2517612483057078,,,0.003821553886936781,11.464661660810345,0.03484787203775683,0.04238075946348743,0.17721387456684246,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034112296998500824,0.01347129582427442,0.036706797080114484,0.01347129582427442,160,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,lr3000,cvar_a0p5,cvar,40,5,3664,0.05268456763042782,0.22953119097505642,,,0.003448309111052566,10.344927333157697,0.02996653338223844,0.03300767359784414,0.15832745545054755,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003431672230362892,0.016626909840852022,0.036706797080114484,0.016626909840852022,200,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,lr3000,cvar_a0p5,cvar,40,6,3669,0.06642444747311232,0.2577294074666535,,,0.003909180243869564,11.727540731608693,0.035496008929909194,0.05234046718449624,0.19793581553874245,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033536809496581554,0.019721664721146226,0.036706797080114484,0.019721664721146226,240,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,lr3000,cvar_a0p5,cvar,40,7,3675,0.04728639637094455,0.21745435468379232,,,0.0033093304881301293,9.927991464390388,0.02607628031189393,0.046923934440788496,0.22142332220980832,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003388458862900734,0.02286646980792284,0.036706797080114484,0.02286646980792284,280,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,lr3000,cvar_a0p5,cvar,40,8,3682,0.07890012821058046,0.28089166632454665,,,0.004255378093925251,12.766134281775752,0.044758598237593115,0.05086722388913876,0.23616017444008452,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033155083656311035,0.025934945791959763,0.036706797080114484,0.025934945791959763,320,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,lr3000,cvar_a0p5,cvar,40,9,3690,0.07520026787828232,0.274226672441399,,,0.004139180392233359,12.417541176700075,0.041964858048291226,0.05380387660901796,0.238679365857297,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033196411095559597,0.029051481746137142,0.036706797080114484,0.029051481746137142,360,3000.0,7.3473173386245945,False,False,exact_cap
