dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,3654,0,0,500,500,2,0.03091431235295594,0.17582466366512958,10.270850778196136,1.0,0.0,,0.0,35.30619115737099,0.25,124.9999999736026,0.2499999999472052,-5.279479631248307e-11,5.758513223922167,0.0526099191641119,0.14661341494490573,0.2023972487916854,solved,31,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,13.534541008993983,0.0,13.534541008993983,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,3654,1,0,500,500,2,0.03091431235295594,0.17582466366512958,,,,0.011907620838834083,2.793683898093503,35.30619115737099,0.25,124.9999999736026,0.2499999999472052,-5.279479631248307e-11,5.758513223922167,0.0526099191641119,0.14661341494490573,0.2023972487916854,solved,31,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.26734801940619946,0.35554496571421623,0.38940319791436195,0.7741809822618961,2.2741740103811026,0.8947269525378942,0.5268668755888939,5.4822450038045645,0.0,5.4822450038045645,13.534541008993983,59.92572708055377,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,3654,2,1,500,500,2,0.02576055345067201,0.16050094532641235,,,,0.014875102539394492,2.793683898093503,30.21907239283207,0.25,124.99999997876292,0.24999999995752584,-4.247416307556762e-11,5.883252552793902,0.07208932944621027,0.1295338369540658,0.16236530960173112,solved,31,3,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2777581103146076,1.0335391853004694,0.3630579449236393,0.7925429381430149,2.1081429440528154,1.3422330375760794,0.40882290340960026,6.326097063720226,0.0,11.80834206752479,13.534541008993983,59.92572708055377,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,3654,3,2,500,500,2,0.02739733544562839,0.16552140479596103,,,,0.013419163988197069,2.793683898093503,33.93108571868346,0.25,125.00000001122136,0.2500000000224427,2.244271435358769e-11,5.836259815599003,0.06980313912375466,0.13056533511975793,0.17914559554121348,solved,31,3,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5224309861660004,0.5065149161964655,0.29675685800611973,0.9605949744582176,2.925650915130973,1.430989010259509,0.41334819979965687,7.056285860016942,0.0,18.864627927541733,13.534541008993983,59.92572708055377,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,3654,4,3,500,500,2,0.024608376137720687,0.15687057129277207,,,,0.008564802454703594,2.793683898093503,61.24920486212817,0.25,124.9999999732095,0.249999999946419,-5.3581000747371377e-11,5.644580475202955,0.04164979321874151,0.14692656968747314,0.22349424263925427,solved,31,2,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4177880473434925,0.3474880941212177,0.32136612571775913,0.6139609031379223,1.953714992851019,0.8851499296724796,0.522602116689086,5.062070209532976,0.0,23.92669813707471,13.534541008993983,59.92572708055377,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,3654,5,4,500,500,2,0.025409674991430927,0.15940412476291485,,,,0.008480371614930378,2.793683898093503,55.49834649734893,0.25,124.99999998132033,0.24999999996264066,-3.7359337845543905e-11,5.650663958878226,0.04095468030544074,0.1434106178873016,0.22765643515813394,solved,31,2,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21491595543920994,0.38212607614696026,0.41930098086595535,1.9181850366294384,2.0316760055720806,0.7588930893689394,0.4253620281815529,6.150459172204137,0.0,30.077157309278846,13.534541008993983,59.92572708055377,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,3654,6,5,500,500,2,0.021381889298316144,0.14622547417709456,,,,0.013014559814698174,2.793683898093503,38.65211878093788,0.25,124.99999996846817,0.24999999993693636,-6.306363764529976e-11,5.8620069037903155,0.06928176187077502,0.1379249014297329,0.16831552466510133,solved,25,3,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24228286929428577,0.38001895882189274,0.28957496397197247,0.7082440424710512,1.8585280049592257,0.7667960599064827,1.7906210850924253,6.036065984517336,0.0,36.11322329379618,13.534541008993983,59.92572708055377,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,3654,7,6,500,500,2,0.016290579397203565,0.1276345540878471,,,,0.010093487768391654,2.793683898093503,58.80945107947295,0.25,124.99999999883741,0.24999999999767483,-2.325167836048081e-12,5.820332728505303,0.06230872881917973,0.13569708459419355,0.17756810262812683,solved,31,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.30975788831710815,1.0386209469288588,0.29053306207060814,0.8117109537124634,2.0303321070969105,1.118017127737403,0.42128493078053,6.020257016643882,0.0,42.13348031044006,13.534541008993983,59.92572708055377,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,3654,8,7,500,500,2,0.018031038803556915,0.134279703617326,,,,0.008106323842546238,2.793683898093503,73.31298286037949,0.25,125.0000000219201,0.2500000000438402,4.3840209240642025e-11,5.678498900854098,0.045179431684466136,0.14837094921862465,0.2162434800822985,solved,31,2,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21175900474190712,0.3683120012283325,0.29308791272342205,0.7082768715918064,1.9244938157498837,0.953504117205739,0.4065660759806633,4.865999799221754,0.0,46.99948010966182,13.534541008993983,59.92572708055377,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,3654,9,8,500,500,2,0.014518263710056392,0.12049175785113433,,,,0.008018774107527493,2.793683898093503,83.33604470018071,0.25,124.9999999993779,0.24999999999875583,-1.2441714325461817e-12,5.72821244193258,0.04728748976506576,0.15014188375573007,0.2069930938565795,solved,32,2,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4213100764900446,0.19895797595381737,0.2956788521260023,0.6767581216990948,1.990454038605094,0.9103501215577126,0.5481289699673653,5.041638156399131,0.0,52.04111826606095,13.534541008993983,59.92572708055377,False,False,False,ok
