dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,0,500,500,1.0,22,253,0.024037305247403502,0.15503968926505077,10.198606317621376,1.0,0.0,0.0,,0.0,0.009076281059170797,0.011935748299893604,0.09184265748478831,0.00015088294392647298,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5026040598750114,0.27985195629298687,16.287965001538396,0.7824560161679983,16.287965001538396,0,500,3000.0,,,False,False,initial
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,1,500,500,1.0,22,253,0.024037305247403502,0.15503968926505077,9.39751144598554,0.9214505544496127,7.854944555038731,7.854944555038731,0.002733232323549424,8.199696970648272,0.009076281059170797,0.011935748299893604,0.09184265748478831,0.00015088294392647298,188.24073761048206,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2780049107968807,0.0,0.7815961726009846,0.17176405526697636,0.6532161496579647,0.0742690172046423,1.9588503055274487,0.5026040598750114,0.27985195629298687,12.648351024836302,2.741306321695447,28.936316026374698,500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,2,500,500,1.0,22,253,0.0104307011290198,0.10213080401631919,9.012501577663727,0.883699330769512,11.630066923048803,11.630066923048803,0.0013913606229968452,4.174081868990536,0.004578403699846691,0.004861688624699698,0.030544737291329435,0.00014918973911512233,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2461529802531004,0.0,0.6045820191502571,0.1380781177431345,0.7718629203736782,0.062064966186881065,1.8227410037070513,0.5026040598750114,0.27985195629298687,15.712841181084514,4.564047325402498,44.64915720745921,1000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,3,500,500,1.0,22,253,0.006449248250796366,0.08030721169855398,8.773786543990683,0.8602926979180617,13.970730208193823,13.970730208193823,0.0010058137252271007,3.017441175681302,0.0030816827645287707,0.0029667579611409854,0.013356183970713106,0.00013395784671194153,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2977629192173481,0.0,1.0774319525808096,0.26001804508268833,0.8414578624069691,0.11061807163059711,2.587288850918412,0.5026040598750114,0.27985195629298687,15.974218025803566,7.1513361763209105,60.62337523326278,1500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,4,500,500,1.0,22,253,0.004449542821575501,0.06670489353544837,8.610097994110259,0.8442426078584426,15.575739214155742,15.575739214155742,0.0007946679704390559,2.384003911317168,0.002228961228396625,0.0019801783204657776,0.008911138364739283,9.17865304801411e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2631288953125477,0.0,0.7578639779239893,0.16671884804964066,0.6517909932881594,0.07614493370056152,1.9156476482748985,0.5026040598750114,0.27985195629298687,13.858065009117126,9.066983824595809,74.4814402423799,2000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,5,500,500,1.0,22,253,0.003288714271272512,0.057347312676990475,8.491164459188878,0.8325808639674284,16.741913603257164,16.741913603257164,0.0006838714044622333,2.0516142133867,0.001692206159631677,0.001412504347374022,0.00698060184869514,0.00011254090325250587,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.258126063272357,0.0,0.7544830441474915,0.17725490033626556,0.6408658809959888,0.07505202665925026,1.9057819154113531,0.5026040598750114,0.27985195629298687,11.487203184515238,10.972765740007162,85.96864342689514,2500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,6,500,500,1.0,22,253,0.00248461224887298,0.04984588497431839,8.401729126742765,0.8238114959125418,17.61885040874582,17.61885040874582,0.0005713202737138763,1.7139608211416286,0.0013486008547624153,0.0010098104620939604,0.005091251531708888,0.0001256235030870784,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2360059879720211,0.0,0.581089174374938,0.1371640246361494,0.611211871728301,0.059020938351750374,1.62449199706316,0.5026040598750114,0.27985195629298687,15.370295848697424,12.597257737070322,101.33893927559257,3000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,7,500,500,1.0,22,253,0.001931422569997337,0.04394795296708752,8.335936212221208,0.8173603287165025,18.263967128349744,18.263967128349744,0.0004916256737355045,1.4748770212065134,0.001104344375658806,0.0007501674374221709,0.0036419192925202367,7.315140745837022e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2875840291380882,0.0,1.0645620059221983,0.2560450229793787,0.6557272281497717,0.1148739829659462,2.378792269155383,0.5026040598750114,0.27985195629298687,14.890476129949093,14.976050006225705,116.22941540554166,3500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,8,500,500,1.0,22,253,0.0015606146299334375,0.03950461529914495,8.282931516487077,0.8121630797901911,18.78369202098089,18.78369202098089,0.0004332360628643276,1.2997081885929826,0.0009264235829603032,0.0005767959488032645,0.0028182255715123172,0.0001029412224345835,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24598906747996807,0.0,0.7251629140228033,0.16361079178750515,0.712112057954073,0.07079378701746464,1.9176686182618141,0.5026040598750114,0.27985195629298687,13.913388829678297,16.89371862448752,130.14280423521996,4000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,9,500,500,1.0,22,253,0.001269587190167486,0.035631267030060636,8.2404064124736,0.807993382216906,19.200661778309406,19.200661778309406,0.0003844576546864089,1.1533729640592267,0.0007898283935194877,0.00044764478024138097,0.0021565950984319005,9.721463871089623e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24053803645074368,0.0,0.7078270427882671,0.16065803356468678,0.9425019379705191,0.07306993938982487,2.1245949901640415,0.5026040598750114,0.27985195629298687,12.535902904346585,19.01831361465156,142.67870713956654,4500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,10,500,500,1.0,22,253,0.0010717799218993003,0.0327380500625694,8.204630308834684,0.8044854417665425,19.55145582334575,19.55145582334575,0.00033458788370266726,1.003763651108002,0.0006885064274580027,0.00035857173495905555,0.001892542325504034,7.882370276503814e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24110497906804085,0.0,0.596462981775403,0.13793190009891987,1.0002879425883293,0.059752026572823524,2.0355398301035166,0.5026040598750114,0.27985195629298687,15.508983051404357,21.053853444755077,158.1876901909709,5000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,11,500,500,1.0,22,253,0.0009023644891533774,0.030039382303126298,8.175033548940105,0.8015834021179052,19.84165978820947,19.84165978820947,0.00030909079015870885,0.9272723704761265,0.0006043377564187198,0.00028525728017756585,0.001536614605698315,6.812920792150995e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.28180587105453014,0.0,1.0495849419385195,0.2591898664832115,0.5891339387744665,0.11249096132814884,2.2922055795788765,0.5026040598750114,0.27985195629298687,13.452684041112661,23.346059024333954,171.64037423208356,5500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,12,500,500,1.0,22,253,0.0007898934054036051,0.028105042348368827,8.1511194919076,0.799238566334688,20.0761433665312,20.0761433665312,0.0002947304720570437,0.8841914161711311,0.0005418104768442052,0.00023844759356893153,0.0013232682758323841,8.82194349962409e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24982192553579807,0.0,0.7338160648941994,0.16717403195798397,0.9172430727630854,0.07478892803192139,2.142844023182988,0.5026040598750114,0.27985195629298687,13.294233940541744,25.488903047516942,184.9346081726253,6000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,13,500,500,1.0,22,253,0.0006829340551228092,0.026133007004989096,8.131433051787264,0.7973082594371346,20.269174056286545,20.269174056286545,0.00026196198775163066,0.7858859632548919,0.0004847557190444224,0.00019479880253492988,0.0011010339665542762,9.677682727932494e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24105701595544815,0.0,0.7204578723758459,0.15950296074151993,0.9117128793150187,0.07428508251905441,2.107015810906887,0.5026040598750114,0.27985195629298687,11.277227196842432,27.59591885842383,196.21183536946774,6500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,14,500,500,1.0,22,253,0.0006025698977437196,0.02454729919448817,8.114009807352948,0.7955998647906807,20.440013520931934,20.440013520931934,0.0002528542910358139,0.7585628731074416,0.00043923840204563723,0.00016269561689636816,0.0009363780527164175,0.0001172691346429324,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24019205011427402,0.0,0.5930140614509583,0.13585900887846947,0.9403082076460123,0.06126496009528637,1.9706382881850004,0.5026040598750114,0.27985195629298687,14.705091016367078,29.56655714660883,210.9169263858348,7000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,3,3654,15,500,500,1.0,22,253,0.0005373801396113628,0.02318146111899254,8.098868944466128,0.7941152636191794,20.588473638082057,20.588473638082057,0.0002448352807675039,0.7345058423025118,0.000397974198651174,0.0001380344045310895,0.0008174942760150383,5.7987241960345395e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2993270754814148,0.0,1.0773250833153725,0.25777099654078484,0.6882830057293177,0.11731893755495548,2.4400250986218452,0.5026040598750114,0.27985195629298687,14.5559620577842,32.006582245230675,225.472888443619,7500,500,3000.0,,,False,False,ok
