dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,3654,0,0,500,500,2,0.009221107109884594,0.09602659584659134,10.198606317621376,1.0,0.0,,0.0,1.0,,499.9263841177847,0.9998527682355695,,6.214535288518417,0.002172419537914996,0.010655007885028992,0.021078238134177744,fixed_beta,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,16.706353053450584,0.0,16.706353053450584,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,3654,1,0,500,500,2,0.009221107109884594,0.09602659584659134,,,,0.0008879440828162552,2.793683898093503,1.0,,499.9263841177847,0.9998527682355695,,6.214535288518417,0.002172419537914996,0.010655007885028992,0.021078238134177744,fixed_beta,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.38947095163166523,0.3432510420680046,0.33702002838253975,0.8188351057469845,0.33284095115959644,2.5347787886857986,0.5266661755740643,5.282863043248653,0.0,5.282863043248653,16.706353053450584,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,3654,2,1,500,500,2,0.008106330429648704,0.09003516218483035,,,,0.0008395452863232,2.793683898093503,1.0,,499.9403173859849,0.9998806347719698,,6.214549133516005,0.00219617070003348,0.010634490865710262,0.020965681955264003,fixed_beta,0,0,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.38848910480737686,1.267746090888977,0.4269720520824194,0.8337709587067366,0.31699519604444504,3.3002030104398727,0.18682004883885384,6.7209964618086815,0.0,12.003859505057335,16.706353053450584,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,3654,3,2,500,500,2,0.006886718853120966,0.08298625701356199,,,,0.000782985308905579,2.793683898093503,1.0,,499.95969933898476,0.9999193986779695,,6.214568099840276,0.0021032524602037535,0.010466273922671639,0.02080060775346517,fixed_beta,0,0,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20479783415794373,0.3497099969536066,0.21279300563037395,0.7714009843766689,0.3875030670315027,2.2195489145815372,0.36612595431506634,4.5118797570466995,0.0,16.515739262104034,16.706353053450584,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,3654,4,3,500,500,2,0.005168863328708501,0.07189480738348564,,,,0.0006576455685008336,2.793683898093503,1.0,,499.9801298890402,0.9999602597780805,,6.214588318853753,0.002068358600638851,0.010297055462022899,0.02050959142938126,fixed_beta,0,0,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2579290885478258,0.497693894430995,0.29529095627367496,0.5987079348415136,0.4430399276316166,3.8669800851494074,1.0393441189080477,6.998986005783081,0.0,23.514725267887115,16.706353053450584,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,3654,5,4,500,500,2,0.003844201532647566,0.06200162524198512,,,,0.0005326487229205362,2.793683898093503,1.0,,499.9886914034362,0.9999773828068724,,6.214596838539616,0.0020730065569231726,0.010244916955471497,0.020407586172576972,fixed_beta,0,0,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.35630795173346996,0.3224150277674198,0.2871581818908453,0.5884419661015272,0.258763087913394,2.0571299828588963,0.370183028280735,4.2403992265462875,0.0,27.755124494433403,16.706353053450584,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,3654,6,5,500,500,2,0.0034672748543813827,0.05888357032637697,,,,0.0005425650186833687,2.7936838980935024,1.0,,499.99090523943784,0.9999818104788757,,6.214599035651263,0.0020464354079275256,0.010217982151990207,0.020370883281128165,fixed_beta,0,0,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.41255587711930275,0.36730594001710415,0.3016109112650156,0.8342871442437172,0.36583305336534977,0.5497608799487352,0.5253669805824757,3.3567207865417004,0.0,31.111845280975103,16.706353053450584,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,3654,7,6,500,500,2,0.0026320221313192627,0.05130323704523198,,,,0.00046561655942037533,2.793683898093503,1.0,,499.99564983487465,0.9999912996697493,,6.214603758281184,0.002035751820036447,0.010140593318563923,0.020246852106952123,fixed_beta,0,0,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.42172078974545,1.7367820255458355,0.3055240958929062,1.6555238980799913,0.37618610076606274,0.7667078170925379,0.3676009364426136,5.630045663565397,0.0,36.7418909445405,16.706353053450584,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,3654,8,7,500,500,2,0.001793673601965444,0.04235178392896153,,,,0.0003657604138535582,2.793683898093503,1.0,,499.99818723689134,0.9999963744737826,,6.2146062887367375,0.0020274905716027003,0.010103140406223364,0.02016989247101006,fixed_beta,0,0,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22263801656663418,0.35520410165190697,0.3008870407938957,0.9648620616644621,0.42091403156518936,0.5658718291670084,0.4109209403395653,3.241298021748662,0.0,39.98318896628916,16.706353053450584,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,3654,9,8,500,500,2,0.0013684957999200841,0.03699318585793989,,,,0.0003050373688742844,2.793683898093503,1.0,,499.9989697736396,0.9999979395472792,,6.214607069925687,0.0020273762575421335,0.010084430227100219,0.020129146526258114,fixed_beta,0,0,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2131001092493534,1.6988178249448538,0.31249504536390305,1.5998620074242353,0.4346610512584448,0.5813550669699907,0.32156798988580704,5.161859095096588,0.0,45.14504806138575,16.706353053450584,0.0,False,False,False,ok
