dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,3,6398,0,0,500,500,2,0.0241895784007665,0.1555299919654293,10.198606317621376,1.0,0.0,,0.0,38.50149827481697,0.25,124.9999999734333,0.2499999999468666,-5.313338657941813e-11,5.853134845780543,0.07227034150515076,0.11890970311789395,0.16540104363051322,solved,29,3,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,13.740635942667723,0.0,13.740635942667723,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,3,6398,1,0,500,500,2,0.0241895784007665,0.1555299919654293,,,,0.01304397875453892,2.793683898093503,38.50149827481697,0.25,124.9999999734333,0.2499999999468666,-5.313338657941813e-11,5.853134845780543,0.07227034150515076,0.11890970311789395,0.16540104363051322,solved,29,3,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.43259281665086746,0.34944317303597927,0.33579394221305847,0.9868289344012737,1.7731499392539263,0.8624689653515816,0.5076699890196323,5.247947759926319,0.0,5.247947759926319,13.740635942667723,54.47742389515042,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,3,6398,2,1,500,500,2,0.02253311895079642,0.15011035590790003,,,,0.01376880484609808,2.793683898093503,35.9891128124586,0.25,125.00000002642594,0.2500000000528519,5.285188953152442e-11,5.880563899641271,0.07347550134019883,0.12181160576789879,0.15961973726946715,solved,32,3,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.26834988966584206,0.49298512749373913,0.3088689409196377,0.5891311448067427,2.960326848551631,0.9184679947793484,0.41478383354842663,5.9529137797653675,0.0,11.200861539691687,13.740635942667723,54.47742389515042,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,3,6398,3,2,500,500,2,0.021321646222690623,0.1460193350987828,,,,0.007817067068940812,2.7936838980935024,67.26465754592445,0.25,124.99999999193174,0.2499999999838635,-1.6136508795838722e-11,5.672152838942532,0.047447912570283086,0.14928586409859268,0.2224779669545123,solved,32,3,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4360990133136511,0.3840660210698843,0.29992498457431793,0.5843688268214464,1.822388032451272,0.8674829732626677,0.4252549260854721,4.8195847775787115,0.0,16.020446317270398,13.740635942667723,54.47742389515042,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,3,6398,4,3,500,500,2,0.016873491130038536,0.1298980027946486,,,,0.010500753093420865,2.793683898093503,56.898397741225565,0.25,124.999999955266,0.249999999910532,-8.946798857323301e-11,5.842987173991394,0.07106374712741745,0.12650879289081013,0.1685256070640123,solved,26,3,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2085540909320116,0.38688303902745247,0.3149688709527254,1.9366350024938583,2.3553629871457815,0.8602479938417673,0.34337909892201424,6.406031083315611,0.0,22.42647740058601,13.740635942667723,54.47742389515042,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,3,6398,5,4,500,500,2,0.01943533126445673,0.1394106569257054,,,,0.010122952212437426,2.793683898093503,52.47389340152448,0.25,125.00000001570261,0.2500000000314052,3.140521176447919e-11,5.796204171947357,0.056455928016817696,0.14996304383809989,0.1903666596819459,solved,31,2,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.31248200684785843,0.498190987855196,0.3018758725374937,0.582180917263031,1.9910759292542934,1.6994269099086523,0.24511408992111683,5.630346713587642,0.0,28.05682411417365,13.740635942667723,54.47742389515042,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,3,6398,6,5,500,500,2,0.01691557620134884,0.13005989466914403,,,,0.01120231737614182,2.793683898093503,48.69064255760213,0.25,124.99999997976965,0.2499999999595393,-4.046069035368305e-11,5.872492577287321,0.06699032672148413,0.13065844688618725,0.1595521518648252,solved,30,2,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,1.035626046359539,0.3131781704723835,0.3170059062540531,0.9516510181128979,2.665516920387745,1.2686920817941427,0.38144015707075596,6.933110300451517,0.0,34.98993441462517,13.740635942667723,54.47742389515042,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,3,6398,7,6,500,500,2,0.014542087848938767,0.12059057943694759,,,,0.006251094441146301,2.793683898093503,107.19964465679323,0.25,124.99999997495539,0.2499999999499108,-5.008921055704718e-11,5.6504072184005985,0.04594831415993576,0.1441405898055006,0.20678962325441194,solved,32,3,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4069088026881218,0.38191000930964947,0.303835142403841,3.7883201148360968,2.1305500995367765,3.992477199062705,0.33236201852560043,11.336363386362791,0.0,46.32629780098796,13.740635942667723,54.47742389515042,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,3,6398,8,7,500,500,2,0.014681636564237498,0.12116780333173288,,,,0.009934763473455364,2.793683898093503,63.34182434009201,0.25,125.000000016204,0.250000000032408,3.2408020711471863e-11,5.845335092751936,0.06782030688778001,0.13352795558924266,0.16848886622881726,solved,29,3,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3698100335896015,0.32152095809578896,0.3209160640835762,0.8203370962291956,1.9114308524876833,2.002632012590766,0.4728129133582115,6.219459930434823,0.0,52.54575773142278,13.740635942667723,54.47742389515042,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,3,6398,9,8,500,500,2,0.012448038667977012,0.11157077873698387,,,,0.006064407705376783,2.793683898093503,107.03109811810887,0.25,124.99999999328315,0.2499999999865663,-1.3433698597964394e-11,5.693120054066109,0.040778134992318436,0.152402391913251,0.22397366950462633,solved,29,2,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3663618117570877,0.3319559618830681,0.2962290309369564,0.7704291492700577,2.8381410520523787,0.768445897847414,0.4314589314162731,5.803021835163236,0.0,58.34877956658602,13.740635942667723,54.47742389515042,False,False,False,ok
