dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,10,9,500,500,2,0.013431141428848931,0.11589280145396837,,,,0.007324259689827086,2.793683898093503,98.86470592136769,0.25,124.99999999748893,0.24999999999497785,-5.022149363043127e-12,5.709877706475774,0.050051898353819256,0.1549797619206835,0.20728673798931974,solved,29,3,6443,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2140600699931383,0.360376900061965,0.3428519703447819,1.0086880065500736,1.709741074591875,0.8082890417426825,0.16736495308578014,4.6113720163702965,0.0,47.549179987981915,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,11,10,500,500,2,0.012818462022182491,0.11321864697205355,,,,0.006920191311340123,2.793683898093503,99.83574065229323,0.25,124.99999995009989,0.24999999990019978,-9.98002236407558e-11,5.717685547217487,0.04969860097981249,0.13911787953689247,0.19695264978901889,solved,27,2,6453,d27c394a7d786dc54ee143e9a78e877a467c2c1b1a45486002a71e9dafb0b5ca,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2048751339316368,0.1947181299328804,0.2115929964929819,0.590417068451643,1.6088010743260384,0.6267898716032505,0.16877008602023125,3.6059643607586622,0.0,51.15514434874058,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,12,11,500,500,2,0.010537969691260123,0.10265461358974629,,,,0.007777840286015055,2.793683898093503,98.29217661053252,0.25,124.99999998479346,0.24999999996958694,-3.041306095852292e-11,5.790680081908103,0.06223498736811351,0.1414962474977065,0.19316261075216484,solved,32,3,6464,c9bf8a38de3ced49a95858ecaaca1dfd622ed7f19d8059adcdb03f3897d4c6a5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21723704412579536,0.3397881519049406,0.32911007292568684,0.604481901973486,2.2191640455275774,0.7624009158462286,0.529521843418479,5.001703975722194,0.0,56.15684832446277,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,13,12,500,500,2,0.010320799193435856,0.1015913342438018,,,,0.0050725424311505035,2.793683898093503,150.3480380008158,0.25,125.00000003163815,0.25000000006327633,6.327632862124233e-11,5.61436082730215,0.035182162663952105,0.14376744511274603,0.2222671777160086,solved,26,2,6476,287a07980b0806f18f67df932e981cc954ed0925bb7ccffc99db0617ec3ca6c8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2202228643000126,0.38379919715225697,0.4000449553132057,0.5937579553574324,2.1606008522212505,0.6160801276564598,0.16960990615189075,4.544115858152509,0.0,60.70096418261528,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,14,13,500,500,2,0.007115319195524704,0.08435235145225475,,,,0.006305040575283894,2.793683898093503,146.6139519538139,0.25,125.00000004618035,0.2500000000923607,9.236067466389386e-11,5.807012914107611,0.06382987728615487,0.14335989739649146,0.18364514498127033,solved,32,3,6489,59cbdb89cd1f3574bb080dc85b023055f9d1d120406e0d4c45da21f97a52426b,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20651891827583313,0.19551394507288933,0.21963496692478657,0.5777019541710615,1.9842952024191618,0.7580302190035582,0.35749305970966816,4.299188265576959,0.0,65.00015244819224,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,15,14,500,500,2,0.006687726720858286,0.08177852236900766,,,,0.006156174122308905,2.7936838980935033,147.7785220541707,0.25,125.0000000036389,0.2500000000072778,7.277789482174057e-12,5.833329920570292,0.06590830173341077,0.13437431614554873,0.17453148165084753,solved,32,3,6503,c994de82f70996dc93117039f800138189c32c180e7f382cc49b30dbd4a10dc1,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.211658189073205,0.3454480320215225,0.2946718595921993,0.6168549880385399,2.029840834438801,0.6673911120742559,0.5281851626932621,4.694050177931786,0.0,69.69420262612402,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,16,15,500,500,2,0.006243852385009074,0.07901805100740637,,,,0.004972796598848566,2.793683898093503,182.18068682056196,0.25,125.00000003830907,0.25000000007661816,7.661815626391899e-11,5.751444856173205,0.048968066628798795,0.1532229425367077,0.21982525608758696,solved,30,2,6518,aa14e8189ed9091febf681bd8aa1b756cdb2f25b65f195db910aa35cff4f9807,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24607800878584385,0.19542500376701355,0.21393201313912868,1.4572939835488796,1.995038939639926,0.6181809585541487,0.16795680858194828,4.893905716016889,0.0,74.58810834214091,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,17,16,500,500,2,0.004948884708120311,0.07034830991658798,,,,0.00414772200186405,2.793683898093503,276.6164555808659,0.25,125.00000002566502,0.25000000005133005,5.133005132051949e-11,5.701704925712944,0.048628459924505284,0.15675352943072723,0.21743652164870578,solved,31,3,6534,1c541a573d205dc3c0c1c1ede37e6da5f0e69e1cfea60698b9a26781555e52cb,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21146493963897228,0.36764307878911495,0.3271009773015976,0.7081220392137766,1.9969181157648563,0.6094400305300951,0.16871187835931778,4.389401059597731,0.0,78.97750940173864,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,18,17,500,500,2,0.003880451816916423,0.06229327264573939,,,,0.005019938154346208,2.793683898093503,264.38210729810623,0.25,125.0000000134286,0.25000000002685724,2.6857238655253468e-11,5.847619152909334,0.07213949808629447,0.11909456228933774,0.16169488734708864,solved,32,3,6551,6fa29e7018c593da5980dee4279fb8ce8846091ee43a278913fc398805215f96,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2104761078953743,0.44591911137104034,0.290923984721303,0.5908049643039703,2.096084179356694,0.6942299660295248,1.066835829988122,5.395274143666029,0.0,84.37278354540467,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,19,18,500,500,2,0.0033866352726917392,0.05819480451631176,,,,0.0026056950347776416,2.793683898093503,545.9545095717817,0.25,124.99999999253559,0.2499999999850712,-1.4928808189651477e-11,5.583116394100438,0.03547453564593149,0.1362143051249241,0.22275116833140057,solved,32,3,6569,94dab82fd362cf026b0f4f16e79465b0f3ef4ea1e83c05c233caa020fbef0f28,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.42785308323800564,0.34229899756610394,0.32740901224315166,0.6035761907696724,2.1436940878629684,2.7928268536925316,0.5248880479484797,7.162546273320913,0.0,91.53532981872559,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,20,19,500,500,2,0.003027442478415884,0.05502219986892458,,,,0.004167124399979605,2.793683898093503,343.78962734002016,0.25,125.00000004117472,0.25000000008234946,8.234946058394144e-11,5.8221074119553915,0.06259042453525429,0.1477289591658393,0.18352307508689258,solved,31,3,6588,0e6e554e8431dea25620df1e79be8c5e978cf973a4cceb9301a99eca33705da6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2353070303797722,0.19497890025377274,0.28822198510169983,1.5959201846271753,1.7841400112956762,0.8245850913226604,0.4322398453950882,5.355393048375845,0.0,96.89072286710143,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,21,20,500,500,2,0.0027431379461657144,0.052374974426396756,,,,0.004157052371115316,2.793683898093503,332.566924822411,0.25,124.99999997524371,0.24999999995048744,-4.9512560718056875e-11,5.84655543050299,0.05686577662873263,0.14706397033488017,0.18182306622690275,solved,30,2,6608,f5765d4f1f3d7cfcfe76040ada3dcc6e960f0b52f90d8583b7e7bcf8d2a8df47,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2093510702252388,0.19505317322909832,0.21221814677119255,0.5821040831506252,1.7156261019408703,0.6251221057027578,0.17709098756313324,3.7165656685829163,0.0,100.60728853568435,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,22,21,500,500,2,0.002211316664641205,0.04702463891026921,,,,0.0025973533189177192,2.793683898093503,708.6500372280352,0.25,125.0000000028013,0.25000000000560263,5.60262947146839e-12,5.688688665192114,0.04597641388146451,0.15232648066459128,0.22085980018728574,solved,32,3,6629,def7b9746b73e496b7f4e3323549f67156eb3965c03bac7edd6b525803f8352e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2912660129368305,0.3701720852404833,0.2864708658307791,0.7157509680837393,1.9551909063011408,0.8482271805405617,1.7483050469309092,6.215383065864444,0.0,106.82267160154879,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,23,22,500,500,2,0.0018227399361548094,0.0426935584855,,,,0.0023888153812052786,2.793683898093503,781.2141801611881,0.25,125.00000002982986,0.2500000000596597,5.965972160737465e-11,5.719488635369519,0.048918069390079096,0.1502396528337074,0.21595592622908039,solved,31,3,6651,6cf8489619526108b0e10fb020d1d04942d228563f0f20d90a2459ab310cd02b,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21013803780078888,0.35241316072642803,0.316153047606349,1.1837109923362732,2.1331750322133303,2.1907840855419636,0.5128581542521715,6.8992325104773045,0.0,113.7219041120261,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,24,23,500,500,2,0.0014067280745792,0.037506373786054016,,,,0.0017860550783181466,2.793683898093503,1408.7833628653952,0.25,124.99999999990169,0.24999999999980338,-1.9662049766111522e-13,5.62258094595944,0.04247156853386743,0.13825917023932305,0.2131200759917587,solved,32,3,6674,547982c4eed730e63a2b8f77bbbb561827f860ff661c433ee118b66ee7f577b6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2103741280734539,0.3649808932095766,0.41961786337196827,0.6953079719096422,2.6884209364652634,1.8324179109185934,0.16934098675847054,6.380460690706968,0.0,120.10236480273306,13.592862989753485,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,25,24,500,500,2,0.0010588319386023758,0.03253969788738635,7.641752037711395,0.7440232754558149,25.597672454418504,0.0016587808266782873,2.793683898093503,1856.9646490004557,0.25,125.00000001393614,0.2500000000278723,2.787231556666825e-11,5.689561325103856,0.052967078694719685,0.15037649616787485,0.20245790944786882,solved,30,3,6698,59556ffff343a55262574d838f5ee4dcc75aee3ef7a6e5794d435886c162ce96,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20683696493506432,0.19529392011463642,0.2129098866134882,0.5864370614290237,3.5312690306454897,2.438073046505451,0.39178994484245777,7.562609855085611,13.667411869391799,127.66497465781868,27.260274859145284,54.619882022961974,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,26,25,500,500,2,0.0010161714759633173,0.03187744462724886,,,,0.0014334147629721488,2.793683898093503,2109.118411356196,0.25,125.00000002121925,0.2500000000424385,4.2438497160901534e-11,5.633395268581275,0.03849171289376991,0.15690103140186307,0.21677043138920846,solved,32,3,6723,a6a2b278d97fda7809fb6952fddfd02497b0c4008e8dcc97c0efe98ec3380f2f,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.44920993968844414,0.35935500636696815,0.3171039279550314,0.9566319640725851,2.480429131537676,0.9876280091702938,0.4038820043206215,5.95423998311162,0.0,133.6192146409303,27.260274859145284,112.65343800187111,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,27,26,500,500,2,0.0009498351842584899,0.030819396234489895,,,,0.0012908147399216792,2.793683898093503,2593.446230066613,0.25,125.00000002362249,0.250000000047245,4.7244985701411224e-11,5.6006603655902065,0.043326343976543565,0.1441276791612363,0.20359371155010747,solved,30,3,6749,6ece0b1951912571f4cbe2c6ea79cfa6c8e4add1aa44b041b1bd17b4037327e5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.422879122197628,0.34482008777558804,0.33450406044721603,0.8143270388245583,1.9118830095976591,0.67468686029315,0.5274449940770864,5.030545173212886,0.0,138.64975981414318,27.260274859145284,112.65343800187111,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,28,27,500,500,2,0.0008199432314678602,0.028634650887829245,,,,0.00161127356742917,2.793683898093503,2182.826462569573,0.25,124.99999996852688,0.24999999993705377,-6.294623156044565e-11,5.752603122063546,0.05973789483405964,0.14376873788923,0.19472164020113464,solved,30,3,6776,17bf349fce87ec578a1608e86a45a9ede41e68a4626354785087de74c2da1a04,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22320495918393135,0.3841931466013193,0.3221810329705477,1.8983599729835987,1.866091974079609,0.7676491513848305,0.38451701402664185,5.846197251230478,0.0,144.49595706537366,27.260274859145284,112.65343800187111,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,29,28,500,500,2,0.0007565498499306172,0.027505451276621826,,,,0.002007618121387557,2.7936838980935024,1809.7491643487353,0.25,125.00000003269544,0.25000000006539086,6.53908593939434e-11,5.871866865071759,0.0738634674033811,0.11776727480629316,0.14901007896788326,solved,30,3,6804,ba5dce0b1b6c76f5560a4d15d137a076ec24969c7c702c933c98c2b89c88a93e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21311710588634014,0.4609909374266863,0.3030018415302038,0.6074078846722841,2.17946688644588,0.6873148959130049,1.6424229834228754,6.093722535297275,0.0,150.58967960067093,27.260274859145284,112.65343800187111,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,30,29,500,500,2,0.0007634614174938362,0.027630805588940693,,,,0.002008227485985572,2.793683898093503,1794.2529667480972,0.25,125.00000004492217,0.25000000008984435,8.984435417858094e-11,5.87203902486826,0.07375020781314913,0.12072903193432379,0.1526246982762154,solved,32,3,6833,90062b7f18245ff1c6c2a914709594b12de3205421c3171ec5d864a9146e7407,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.8968659676611423,0.35242107696831226,0.3260399680584669,0.5960580892860889,2.1477050613611937,0.6691061425954103,0.5085128359496593,5.496709141880274,0.0,156.0863887425512,27.260274859145284,112.65343800187111,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,6398,31,30,500,500,2,0.000779962448947748,0.027927807807770162,,,,0.0014630531996553634,2.793683898093503,2256.8305981019175,0.25,124.99999995400857,0.24999999990801716,-9.19828380130383e-11,5.745651453779914,0.047925754955217496,0.16500033768415645,0.20853376174973098,solved,32,3,6863,73254bf11fec1755f3e6816295550493274f4feb6f4f7b2a7c30a534a6d758b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.32618106342852116,0.19457913003861904,0.2114870585501194,0.7595699280500412,2.153115114197135,2.8319640550762415,0.2746500540524721,6.751546403393149,0.0,162.83793514594436,27.260274859145284,112.65343800187111,False,False,False,ok
