dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,6398,0,0,500,500,2,0.019202157745473614,0.1385718504800799,10.198606317621376,1.0,0.0,,0.0,31.488789746169445,0.5,250.00000003085373,0.5000000000617074,6.170741695399329e-11,6.028716801086833,0.03942223049975346,0.0748860950103955,0.11171324350586775,solved,31,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,16.447413014248013,0.0,16.447413014248013,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,6398,1,0,500,500,2,0.019202157745473614,0.1385718504800799,,,,0.02482175923920094,14.622678313916152,31.488789746169445,0.5,250.00000003085373,0.5000000000617074,6.170741695399329e-11,6.028716801086833,0.03942223049975346,0.0748860950103955,0.11171324350586775,solved,31,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.5220540333539248,0.5068560130894184,0.33727800473570824,0.9605919476598501,2.0843420643359423,0.7894339505583048,0.19514700397849083,5.395703017711639,0.0,5.395703017711639,16.447413014248013,68.1248300243169,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,6398,2,1,500,500,2,0.016461421598518954,0.1283020716844391,,,,0.022845119753094924,13.458225662942679,36.44068374303377,0.5,249.99999999325306,0.4999999999865061,-1.3493872685899078e-11,6.015296898362043,0.027160704594954937,0.09327401645564612,0.12459917553851657,solved,29,2,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2534829545766115,0.19670184701681137,0.21929200738668442,0.6613198202103376,2.103125909343362,4.6282559633255005,0.13275211676955223,8.19493061862886,0.0,13.590633636340499,16.447413014248013,68.1248300243169,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,6398,3,2,500,500,2,0.01355408633181426,0.11642201824317537,,,,0.01720782101816848,10.137252110427893,66.39915071422257,0.5,249.99999997417143,0.4999999999483429,-5.165712302357406e-11,5.950191586902867,0.022659101758677858,0.08325751489425923,0.12598552496241067,solved,31,2,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.31248200684785843,0.35391002893447876,0.2957989927381277,0.9745769202709198,2.0361829083412886,0.6723960395902395,0.055001117289066315,4.700348014011979,0.0,18.290981650352478,16.447413014248013,68.1248300243169,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,6398,4,3,500,500,2,0.00852194437802163,0.09231437795934948,,,,0.019408910802729797,11.433930059380687,82.45877041180637,0.5,249.9999999774808,0.4999999999549616,-4.5038417439968725e-11,5.987188559459097,0.029354417880681036,0.08495077164072132,0.1282448995214498,solved,32,2,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.33991807140409946,0.37056696601212025,0.42348913848400116,0.6940020248293877,2.705734921619296,0.8321681525558233,0.07558288052678108,5.441462155431509,0.0,23.732443805783987,16.447413014248013,68.1248300243169,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,6398,5,4,500,500,2,0.005737347344632427,0.07574527935543196,,,,0.01742513168031309,10.265271396897575,143.10085386098086,0.5,250.00000000209425,0.5000000000041885,4.188538405003328e-12,5.964453762926237,0.018478763842598285,0.08362965901859834,0.14079098782589444,solved,32,2,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2140318974852562,0.19445898942649364,0.2122127916663885,0.7361981552094221,2.803879091516137,0.8904929272830486,0.13240915723145008,5.183683009818196,0.0,28.916126815602183,16.447413014248013,68.1248300243169,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,6398,6,5,500,500,2,0.0038433651679553953,0.06199488017534509,,,,0.019067571335661282,11.232844504779717,228.61849911821054,0.5,249.99999995683163,0.4999999999136633,-8.633671555458022e-11,5.9777427094315545,0.02606189611371583,0.0902321784906128,0.13198064466335313,solved,31,2,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.29395194724202156,0.34871092066168785,0.2921558916568756,0.6010949146002531,2.2323878947645426,0.8000589441508055,0.16266689635813236,4.7310274094343185,0.0,33.6471542250365,16.447413014248013,68.1248300243169,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,6398,7,6,500,500,2,0.004290990823862183,0.06550565489988008,,,,0.0219985987178718,12.959533984212598,149.60940521364932,0.5,250.00000000693265,0.5000000000138654,1.3865353309938655e-11,6.01679883185293,0.03443756629600866,0.08663962019159768,0.1246351170769735,solved,30,2,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2778181806206703,0.3331298939883709,0.312034972012043,1.1511610355228186,2.742618089541793,0.8908750023692846,0.14161597937345505,5.849253153428435,0.0,39.49640737846494,16.447413014248013,68.1248300243169,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,6398,8,7,500,500,2,0.0044180197081384025,0.06646818568411811,,,,0.023259806217546905,13.70252046543355,149.13578510054552,0.5,249.99999997932653,0.4999999999586531,-4.134692588309008e-11,6.023133765301363,0.03742094500116848,0.08013114847395195,0.11298078542282221,solved,32,2,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.40582497604191303,0.3681587986648083,0.29025296680629253,0.7117139175534248,2.1546618081629276,0.7366419304162264,1.5279690269380808,6.1952234245836735,0.0,45.69163080304861,16.447413014248013,68.1248300243169,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,6398,9,8,500,500,2,0.006665207396328164,0.08164072143439305,,,,0.019473088819830554,11.47173779451524,114.25763939250191,0.5,249.99999997961493,0.4999999999592299,-4.077010951064608e-11,5.981275642534973,0.02860166993279456,0.0869224098174628,0.13297112817996518,solved,32,2,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.35508605651557446,0.6581018678843975,0.3079078160226345,0.8995910175144672,2.764485077932477,0.9211560245603323,0.13514305464923382,6.041470915079117,0.0,51.73310171812773,16.447413014248013,68.1248300243169,False,False,False,ok
