dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,6398,0,0,500,500,2,0.009223865022809256,0.09604095492449695,7.00240537723237,1.0,0.0,,0.0,68.34513449366742,0.5,249.9999999768532,0.49999999995370636,-4.629363559160993e-11,6.020454782597528,0.03805561944233897,0.07854337489125801,0.11463385562399699,solved,29,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,13.598022982478142,0.0,13.598022982478142,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,6398,1,0,500,500,2,0.009223865022809256,0.09604095492449695,,,,0.023568926054644772,13.884625202441619,68.34513449366742,0.5,249.9999999768532,0.49999999995370636,-4.629363559160993e-11,6.020454782597528,0.03805561944233897,0.07854337489125801,0.11463385562399699,solved,29,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3614169545471668,0.3536539152264595,0.4541049711406231,1.7974129877984524,1.6810388769954443,4.158182069659233,0.1583518460392952,8.964161621406674,0.0,8.964161621406674,13.598022982478142,59.36840898357332,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,6398,2,1,500,500,2,0.00928113398739714,0.0963386422335147,,,,0.024088694210112036,14.190824390902524,67.19937199374554,0.5,250.00000002251628,0.5000000000450325,4.503253325793821e-11,6.019856157327041,0.0379068275014813,0.07930822763222695,0.11414671960980617,solved,32,2,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3908788785338402,0.410465057939291,0.5237951409071684,0.7911059074103832,3.0955530237406492,0.958915101364255,0.21483004093170166,6.385543150827289,0.0,15.349704772233963,13.598022982478142,59.36840898357332,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,6398,3,2,500,500,2,0.008563229649132822,0.09253772014229021,,,,0.01818305523184693,10.711769655696132,92.97300739927627,0.5,249.99999997610655,0.4999999999522131,-4.778688555973076e-11,5.968060751150269,0.024015080835586716,0.08509194147167512,0.13429934938016147,solved,32,2,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2815290354192257,1.0207409504801035,0.49352901987731457,0.8142739534378052,2.148539060726762,1.446321839466691,0.14442414976656437,6.349358009174466,0.0,21.69906278140843,13.598022982478142,59.36840898357332,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,6398,4,3,500,500,2,0.005907930893515601,0.07686306586076047,,,,0.0201446136616762,11.867337947086392,123.92867686735163,0.5,249.9999999906325,0.499999999981265,-1.8735013540549517e-11,5.988138688655859,0.029300973317900183,0.08807102643497802,0.12966966722309123,solved,31,2,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3764750435948372,0.3718920052051544,0.30485400930047035,1.2305248528718948,2.597578102722764,1.4504319988191128,0.17271796241402626,6.50447397492826,0.0,28.20353675633669,13.598022982478142,59.36840898357332,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,6398,5,4,500,500,2,0.00542754986474457,0.07367190688956388,,,,0.018566974145444278,10.937939070928238,137.2727090735009,0.5,250.0000000258349,0.5000000000516698,5.1669779566054785e-11,5.974534112091178,0.02271643678163467,0.0877666302411157,0.13961949876975774,solved,31,2,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.5047300364822149,0.30704401433467865,0.31150016002357006,0.8700881153345108,1.9459850154817104,0.9371289052069187,0.4653779324144125,5.341854179278016,0.0,33.545390935614705,13.598022982478142,59.36840898357332,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,6398,6,5,500,500,2,0.0034007460533948784,0.058315915952635765,,,,0.021270498319406344,12.530604761090489,210.47214939421906,0.5,250.00000000763922,0.5000000000152784,1.5278445175681554e-11,6.004193601646083,0.03409484755056393,0.08719025918725094,0.12311068234333081,solved,31,2,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,1.081275986507535,0.33091288059949875,0.30986499041318893,0.8239531889557838,2.8023940976709127,0.9165171068161726,0.47208997420966625,6.737008225172758,0.0,40.28239916078746,13.598022982478142,59.36840898357332,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,6398,7,6,500,500,2,0.004602680443407726,0.0678430574444263,,,,0.01905275909617368,11.224118507115787,176.25876597186343,0.5,249.9999999941254,0.49999999998825084,-1.1749157202700644e-11,5.980951740329756,0.032484996816248696,0.07941869770098944,0.12351778576938255,solved,32,2,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.8904458954930305,0.3213179297745228,0.31793699599802494,1.7942250706255436,2.4125748313963413,0.8669430390000343,0.14890218153595924,6.752345943823457,0.0,47.03474510461092,13.598022982478142,59.36840898357332,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,6398,8,7,500,500,2,0.003747941798269684,0.06122043611629767,,,,0.02511400526508849,14.794842566413012,156.27084037591067,0.5,249.99999995365079,0.4999999999073016,-9.269840450798483e-11,6.035780388141052,0.03906514222790578,0.08341940229013646,0.11474741101896958,solved,31,2,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,1.0435262229293585,0.37502916529774666,0.5035561043769121,0.7267980836331844,2.0201450679451227,1.3604238629341125,0.15711993910372257,6.1865984462201595,0.0,53.22134355083108,13.598022982478142,59.36840898357332,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,6398,9,8,500,500,2,0.006161653079455249,0.07849619786623585,,,,0.01914440717691609,11.278109055886707,120.68366010298564,0.5,250.00000001340496,0.5000000000268099,2.6809887643253205e-11,5.9791146093915275,0.025742883669945822,0.08575066860412044,0.13256898582631513,solved,32,2,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.37060678005218506,0.31701289117336273,0.9414171800017357,0.868544913828373,2.0148560870438814,0.9066129568964243,0.1677710097283125,5.586821818724275,0.0,58.808165369555354,13.598022982478142,59.36840898357332,False,False,False,ok
