dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,1,1788,0,500,500,0.5,22,253,0.007626094270845046,0.08732751153471079,7.00240537723237,1.0,0.0,0.0,,,,,,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31057000160217285,0.2312141004949808,0.5417841020971537,10.535490000620484,0,500,3000.0,,False,False,initial
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,1,1788,1,500,500,0.5,22,253,0.007626094270845046,0.08732751153471079,,,,,0.0010510345934198223,3.1531037802594675,0.004693229501149986,0.005645100895148469,0.03183034898401522,8.586442758627554e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2509411424398422,0.0,0.6350560579448938,0.40944013744592667,1.040946925058961,0.06404495798051357,2.400429220870137,0.31057000160217285,0.2312141004949808,2.942213322967291,10.535490000620484,500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,1,1788,2,500,500,0.5,22,253,0.004768859965492792,0.06905693278370241,,,,,0.0007708125116306004,2.312437534891801,0.003041482197060613,0.0033261391666040605,0.016800939445427716,9.315754297210328e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22517889738082886,0.0,0.5288680549710989,0.6720221135765314,0.4472029395401478,0.05403091199696064,1.9273029174655676,0.31057000160217285,0.2312141004949808,4.8695162404328585,10.535490000620484,1000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,1,1788,3,500,500,0.5,22,253,0.0032105469919567094,0.05666168892608752,,,,,0.0005845210320469911,1.7535630961409734,0.0021132820234765325,0.0021189739507049034,0.009507767961776357,8.878770378879379e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21210312843322754,0.0,0.5062839481979609,0.6696681957691908,0.4335339181125164,0.051306094974279404,1.872895285487175,0.31057000160217285,0.2312141004949808,6.7424115259200335,10.535490000620484,1500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,1,1788,4,500,500,0.5,22,253,0.0023021110346394913,0.04798031924278424,,,,,0.00046020860525540036,1.380625815766201,0.0015568409500620601,0.0014429620702471353,0.00620686664291111,9.108019682360857e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21032989025115967,0.0,0.5041200201958418,0.6535190623253584,0.4520709626376629,0.05101482383906841,1.8710547592490911,0.31057000160217285,0.2312141004949808,8.613466285169125,10.535490000620484,2000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,1,1788,5,500,500,0.5,22,253,0.001734415957686729,0.04164631985766244,,,,,0.00037110288948947426,1.1133086684684228,0.0012003415391738628,0.001034323624381091,0.0044690559144392895,7.271738355160638e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21103979088366032,0.0,0.49320003017783165,0.6425832398235798,0.4384620115160942,0.05215383134782314,1.837438903748989,0.31057000160217285,0.2312141004949808,10.450905188918114,10.535490000620484,2500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,1,1788,6,500,500,0.5,22,253,0.0013588726145520092,0.03686288939505433,,,,,0.00030823008966626166,0.924690268998785,0.0009611293329609796,0.0007715672646434982,0.0032767261742709577,6.538186266675443e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21117203868925571,0.0,0.5004180129617453,0.6613440345972776,0.44225784949958324,0.05080900155007839,1.8660009372979403,0.31057000160217285,0.2312141004949808,12.316906126216054,10.535490000620484,3000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,1,1788,7,500,500,0.5,22,253,0.0010977305734525724,0.033132017346557276,,,,,0.00026131825953584477,0.7839547786075344,0.0007918930984410175,0.0005938064690320084,0.00248444551862685,6.226773142634632e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21048798225820065,0.0,0.49963686615228653,0.6564001087099314,0.46278396621346474,0.050388043746352196,1.8796969670802355,0.31057000160217285,0.2312141004949808,14.19660309329629,10.535490000620484,3500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,1,1788,8,500,500,0.5,22,253,0.0009084750248686032,0.030140919442986528,,,,,0.0002254477555614617,0.676343266684385,0.0006670344645868296,0.0004700327698865998,0.0019350239688448157,6.185238578166089e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20939181558787823,0.0,0.48693898133933544,0.6505681667476892,0.48020901158452034,0.05175010301172733,1.8788580782711506,0.31057000160217285,0.2312141004949808,16.07546117156744,10.535490000620484,4000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,1,1788,9,500,500,0.5,22,253,0.0007669724771388297,0.027694267947335777,,,,,0.00019757225716894876,0.5927167715068463,0.0005718062876726436,0.0003805207252960769,0.0016005027065856858,6.227040350614894e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20894105546176434,0.0,0.48743514344096184,0.6409080233424902,0.4502141382545233,0.04995684139430523,1.8374552018940449,0.31057000160217285,0.2312141004949808,17.912916373461485,10.535490000620484,4500,500,3000.0,,False,False,ok
