dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,3654,0,500,500,0.0,22,253,0.004658350859483935,0.06825211249099866,7.00240537723237,1.0,0.0,0.0,,,,,,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206648398190737,0.23059919476509094,0.5512640345841646,10.657679988071322,0,500,,2.793683898093503,False,False,initial
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,3654,1,500,500,0.0,22,253,0.004658350859483935,0.06825211249099866,,,,,0.0006241690256774729,2.793683898093503,0.004658350859483935,0.006164409026472927,0.04844748144111861,8.933638540352395e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23123016580939293,0.0,0.5988460034132004,0.05433615297079086,0.9335710201412439,0.17675687558948994,1.994740217924118,0.3206648398190737,0.23059919476509094,2.5460042525082827,10.657679988071322,500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,3654,2,500,500,0.0,22,253,0.0031179849030549926,0.0558389192504206,,,,,0.0004813524427132271,2.793683898093503,0.0031179849030549926,0.004067149282971591,0.030673799164397393,7.399635645207211e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21338509395718575,0.0,0.5306079983711243,0.04797312431037426,0.6664099637418985,0.15844800509512424,1.616824185475707,0.3206648398190737,0.23059919476509094,4.16282843798399,10.657679988071322,1000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,3654,3,500,500,0.0,22,253,0.0019618098170199024,0.04429232232588287,,,,,0.0003503683685724626,2.793683898093503,0.0019618098170199024,0.0025046826710746284,0.017319692998845594,6.76264625213241e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21104887127876282,0.0,0.5047789309173822,0.04629185423254967,0.6384418811649084,0.15947595238685608,1.5600374899804592,0.3206648398190737,0.23059919476509094,5.722865927964449,10.657679988071322,1500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,3654,4,500,500,0.0,22,253,0.0011505059876744093,0.033919109476435394,,,,,0.00023644520655410038,2.793683898093503,0.0011505059876744093,0.0014148734277757413,0.008219066281065331,4.585877652557753e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21156203001737595,0.0,0.5159690044820309,0.04580104723572731,0.49255299381911755,0.15397300012409687,1.4198580756783485,0.3206648398190737,0.23059919476509094,7.1427240036427975,10.657679988071322,2000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,3654,5,500,500,0.0,22,253,0.0006273055873977001,0.025046069300345315,,,,,0.00014687135494755653,2.793683898093503,0.0006273055873977001,0.0007137530898880526,0.004328984944529176,3.7674395856719426e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2129068598151207,0.0,0.5116688553243876,0.04464900121092796,0.44115399941802025,0.14943513087928295,1.3598138466477394,0.3206648398190737,0.23059919476509094,8.502537850290537,10.657679988071322,2500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,3654,6,500,500,0.0,22,253,0.0003161483291647508,0.01778056042887149,,,,,8.591897388130577e-05,2.793683898093503,0.0003161483291647508,0.00031610104914268515,0.0023642434043483164,3.0235463797338098e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21012709476053715,0.0,0.499847112223506,0.04469696432352066,0.4515640903264284,0.1520169898867607,1.358252251520753,0.3206648398190737,0.23059919476509094,9.86079010181129,10.657679988071322,3000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,3654,7,500,500,0.0,22,253,0.00014167824003750515,0.011902866883129675,,,,,4.860934772327675e-05,2.793683898093503,0.00014167824003750515,0.0001369255104891068,0.0012776816447659161,2.1223656151742992e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21039601415395737,0.0,0.49463589675724506,0.0448860228061676,0.48772990703582764,0.14851707965135574,1.3861649204045534,0.3206648398190737,0.23059919476509094,11.246955022215843,10.657679988071322,3500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,3654,8,500,500,0.0,22,253,5.460941033154601e-05,0.007389818017485005,,,,,2.9809189524364663e-05,2.793683898093503,5.460941033154601e-05,4.883663750655181e-05,0.0003532616034462604,1.1585841443153268e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20926399156451225,0.0,0.5007709842175245,0.04455610178411007,0.6226440891623497,0.14945096336305141,1.526686130091548,0.3206648398190737,0.23059919476509094,12.773641152307391,10.657679988071322,4000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,3654,9,500,500,0.0,22,253,6.435830158041838e-05,0.008022362593427099,,,,,7.743593625798171e-05,2.793683898093503,6.435830158041838e-05,6.90037990708483e-05,0.0005507430348920523,9.52718800085106e-06,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2101510763168335,0.0,0.5051828920841217,0.04609697498381138,0.6428870838135481,0.1502928789705038,1.5546109061688185,0.3206648398190737,0.23059919476509094,14.32825205847621,10.657679988071322,4500,500,,2.793683898093503,False,False,ok
