dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,0,500,500,0.5,22,253,0.01591792316030786,0.12616625206570836,10.198606317621376,1.0,0.0,0.0,,,,,,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42492616921663284,0.2395289484411478,0.6644551176577806,11.486288160085678,0,500,3000.0,,False,False,initial
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,1,500,500,0.5,22,253,0.01591792316030786,0.12616625206570836,,,,,0.0016105583902954936,4.831675170886482,0.009585455706095446,0.012217054384110936,0.10797315935296217,0.00016127324901714807,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2402830868959427,0.0,0.5971980281174183,0.4043492954224348,1.0501898359507322,0.05998415872454643,2.3520044051110744,0.42492616921663284,0.2395289484411478,3.016459522768855,11.486288160085678,500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,2,500,500,0.5,22,253,0.0093913072845776,0.09690875752261816,,,,,0.0011131698697706652,3.3395096093119956,0.005890846920133548,0.006692494464086064,0.045279989718032175,0.00014506008322677158,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21835300140082836,0.0,0.5243830382823944,0.6762088742107153,0.471360981464386,0.053141964599490166,1.9434478599578142,0.42492616921663284,0.2395289484411478,4.959907382726669,11.486288160085678,1000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,3,500,500,0.5,22,253,0.006191992063353557,0.07868921186130635,,,,,0.000813352723169031,2.440058169507093,0.0040166892337288,0.004177746710548353,0.020194661558232324,0.00012906740316380628,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21170987747609615,0.0,0.49623986706137657,0.6445660255849361,0.43945200741291046,0.0519768800586462,1.8439446575939655,0.42492616921663284,0.2395289484411478,6.803852040320635,11.486288160085678,1500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,4,500,500,0.5,22,253,0.004452924952753625,0.06673024016706088,,,,,0.0006318059539508751,1.8954178618526252,0.002955722089953657,0.0028699820895747717,0.014359568497221524,0.00013024015187802855,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2105780877172947,0.0,0.4908049013465643,0.6420931313186884,0.4531468730419874,0.05119503475725651,1.8478180281817913,0.42492616921663284,0.2395289484411478,8.651670068502426,11.486288160085678,2000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,5,500,500,0.5,22,253,0.003378340213507366,0.05812349106434821,,,,,0.0005119846027406933,1.53595380822208,0.002292267635858993,0.0020856440254796924,0.009687604692331528,0.00013997469816838705,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21069101057946682,0.0,0.49899122677743435,0.6462349556386471,0.44799200259149075,0.050984788686037064,1.854893984273076,0.42492616921663284,0.2395289484411478,10.506564052775502,11.486288160085678,2500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,6,500,500,0.5,22,253,0.0026644935976979007,0.05161873301135839,,,,,0.00042641429588289925,1.2792428876486979,0.0018455571859976835,0.0015725065648545457,0.0074908879661664506,0.0001384359675079622,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2103140577673912,0.0,0.4980249796062708,0.657747033983469,0.48395199701189995,0.05136895924806595,1.901407027617097,0.42492616921663284,0.2395289484411478,12.407971080392599,11.486288160085678,3000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,7,500,500,0.5,22,253,0.002161439647717823,0.046491285718054984,,,,,0.00036329741338120145,1.0898922401436044,0.001527820200407771,0.0012199131753042943,0.005446059254955279,0.00013716565940200353,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21771900355815887,0.0,0.49180607311427593,0.6409217603504658,0.48399087972939014,0.04962715320289135,1.884064869955182,0.42492616921663284,0.2395289484411478,14.292035950347781,11.486288160085678,3500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,8,500,500,0.5,22,253,0.0017952386944858011,0.04237025719164094,,,,,0.0003149788112662499,0.9449364337987497,0.00129233066755083,0.0009688700513387064,0.004428838723527201,0.0001340727652252903,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2091920468956232,0.0,0.49506197683513165,0.6426370237022638,0.4533079918473959,0.054977135732769966,1.8551761750131845,0.42492616921663284,0.2395289484411478,16.147212125360966,11.486288160085678,4000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,6398,9,500,500,0.5,22,253,0.001517438651427938,0.03895431492694921,,,,,0.0002771632067105826,0.8314896201317477,0.0011111543853086108,0.0007856829427127124,0.0033735697101494712,9.244470830610749e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20920392125844955,0.0,0.49702590331435204,0.6510941311717033,0.4518069326877594,0.0509209930896759,1.8600518815219402,0.42492616921663284,0.2395289484411478,18.007264006882906,11.486288160085678,4500,500,3000.0,,False,False,ok
