method,calibration,update,subject,seed,epoch,beta_t,target_rho,ess_over_N,response_ratio,cosine_full_stop,cosine_full_vs_sw,cosine_stop_vs_sw,full_gradient_norm,stop_gradient_norm,sw_gradient_norm,bank_seed,bank_hash,diagnostic_ms
ebsw_full_bscale,bscale,raw_rooted,3,1788,0,122.7769233819667,,0.0047918468249243135,1.2163498716913443,0.9828229612933297,0.22836963763145746,0.3240292710526843,0.0930439960819623,0.04258129483353164,0.004563603775296692,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,73.16609402187169
ebsw_full_bscale,bscale,raw_rooted,3,1788,25,122.7769233819667,,0.0020000952558063357,0.0003205503081551613,0.999999977924904,0.19037486519879315,0.1904206074372517,0.060871397913655964,0.060856667127602064,0.004490351618490129,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,59.57904597744346
ebsw_full_bscale,bscale,raw_rooted,3,1788,50,122.7769233819667,,0.002,2.6602038421262576e-18,1.0,0.23230730885935622,0.23230730885935622,0.06085798385986901,0.06085798385986901,0.004580162328013907,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed,55.89358904398978
ebsw_full_bscale,bscale,raw_rooted,3,1788,100,122.7769233819667,,0.002000000000000438,4.164884728254838e-12,0.9999999999999999,0.26982220847973903,0.26982220848024374,0.060857930174220906,0.06085793017402518,0.004601654098813877,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361,70.33363892696798
ebsw_full_bscale,bscale,raw_rooted,3,1788,200,122.7769233819667,,0.0020000891504956446,0.00032459062567246456,0.9999999751602833,0.2294522186043437,0.22951108333061634,0.06087107865525521,0.06085672009029333,0.0046090701105268765,21888,0464f2c2ee4e5555c04dbc1130dc2aff0e36ad7b218200ee1fab11a130ecfddc,78.13494116999209
ebsw_full_bscale,bscale,raw_rooted,3,1788,300,122.7769233819667,,0.002000000000000008,8.592332631207141e-14,1.0,0.36294616007947894,0.3629461600794908,0.06085798361561459,0.060857983615610005,0.0049006368715464035,46938,4f466c72e19b902d2fe8eb21bd838b6a22278efdfefbeb662b9545d45653c740,62.644498189911246
ebsw_full_bscale,bscale,raw_rooted,3,1788,400,122.7769233819667,,0.002,5.145058547474846e-17,0.9999999999999999,0.22132918172373053,0.22132918172373053,0.06085799398225514,0.06085799398225514,0.004759641432186001,81988,1abdefbaee6ef8fed2ee44ec3938e77a7d8e930a7000037f5df5226ad7ba1e97,66.52811099775136
ebsw_full_bscale,bscale,raw_rooted,3,1788,500,122.7769233819667,,0.0020000000000000035,3.7518665165561395e-14,1.0,0.31454431963585305,0.3145443196358584,0.06085799028069431,0.06085799028069282,0.004805781387915726,127038,4b256f4b903147f9a73a25d128798c6b57eb09dcead0db5a72276572741e6836,72.95130798593163
