method,calibration,update,subject,seed,epoch,beta_t,target_rho,ess_over_N,response_ratio,cosine_full_stop,cosine_full_vs_sw,cosine_stop_vs_sw,full_gradient_norm,stop_gradient_norm,sw_gradient_norm,bank_seed,bank_hash,diagnostic_ms
ebsw_full_bscale,bscale,raw_rooted,1,1788,0,122.7769233819667,,0.28246582338310305,1.5560925027704355,0.9591797637632126,0.6258538595651263,0.8077634489125557,0.022740663229781268,0.009135146695863704,0.004521509254399302,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,60.05276716314256
ebsw_full_bscale,bscale,raw_rooted,1,1788,25,122.7769233819667,,0.0020000001634843012,9.031381305061235e-07,0.9999999999998097,0.2390634640624107,0.23906360312673108,0.06052259454675168,0.06052255463522233,0.004589818564125367,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,77.09404500201344
ebsw_full_bscale,bscale,raw_rooted,1,1788,50,122.7769233819667,,0.0020000000000901415,7.15669072654385e-10,1.0,0.22110945744520488,0.22110945755100084,0.060522635181579174,0.060522635150297814,0.004535509110920431,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed,71.88303209841251
ebsw_full_bscale,bscale,raw_rooted,1,1788,100,122.7769233819667,,0.002060434691543749,0.09123759936830778,0.9982916413534869,0.20662787206923428,0.2223951610916235,0.0636408948220534,0.05956840511227092,0.004690077769646604,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361,73.96372989751399
ebsw_full_bscale,bscale,raw_rooted,1,1788,200,122.7769233819667,,0.0020000000000000204,2.132219945219646e-13,1.0000000000000002,0.2872641075139651,0.2872641075139943,0.06052264380456863,0.06052264380455926,0.004579845588580552,21888,0464f2c2ee4e5555c04dbc1130dc2aff0e36ad7b218200ee1fab11a130ecfddc,80.29745100066066
ebsw_full_bscale,bscale,raw_rooted,1,1788,300,122.7769233819667,,0.0020000001990988373,1.0931145042072449e-06,0.9999999999996898,0.25367852316958744,0.2536786664227594,0.06052266181052008,0.06052261593923693,0.004555952222553776,46938,4f466c72e19b902d2fe8eb21bd838b6a22278efdfefbeb662b9545d45653c740,87.37570000812411
ebsw_full_bscale,bscale,raw_rooted,1,1788,400,122.7769233819667,,0.0020000047635040743,2.3174581266129768e-05,0.9999999998909668,0.27189776327624654,0.2719007487016724,0.06052361702619012,0.06052253607451474,0.0046887914948416255,81988,1abdefbaee6ef8fed2ee44ec3938e77a7d8e930a7000037f5df5226ad7ba1e97,58.850706089287996
ebsw_full_bscale,bscale,raw_rooted,1,1788,500,122.7769233819667,,0.002000000000012183,1.0704103645508652e-10,1.0000000000000002,0.17084489599362446,0.17084489600668515,0.06052265593375562,0.0605226559290163,0.004588377164930568,127038,4b256f4b903147f9a73a25d128798c6b57eb09dcead0db5a72276572741e6836,58.075465029105544
