dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,0,6398,,,136.03759893329186,0.0,,,,,,,,,,,,0.0,0.0,0.025944496039301157,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,1,6398,0.005776117397053379,0.07600077234511093,,,0.002131650590914349,21.316505909143487,0.002128563207416973,0.0020870563087247987,0.00851405978577479,2.688879454060814,1.000000000053122,7.774534433825788,503.3921416503173,1.000000000053122,,0.0021535030100494623,0.005210804054513574,0.025944496039301157,0.005210804054513574,40,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,2,6399,0.0063759346593688405,0.07984944996284471,,,0.0022779607111143856,22.779607111143857,0.002389869186916599,0.002249276412816562,0.009291928794681192,2.68887945404518,1.0000000000687566,7.586532254719127,455.2919048616599,1.0000000000687566,,0.0019886691588908434,0.010074155870825052,0.025944496039301157,0.010074155870825052,80,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,3,6401,0.005994078494302593,0.07742143433379799,,,0.0023295163743285584,23.295163743285585,0.0025173394310230982,0.0020658995333480996,0.009007139472053909,2.688879454102982,1.0000000000109548,6.9414793576761165,527.9328344818773,1.0000000000109548,,0.0020357919856905937,0.01495977584272623,0.025944496039301157,0.01495977584272623,120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,4,6404,0.010958415376577687,0.10468245018424858,,,0.0034723112884734487,34.72311288473449,0.0035494608976633472,0.003777240619919451,0.018118838193280584,2.688879454109781,1.0000000000041553,6.352433999240937,228.0263080815966,1.0000000000041553,,0.0019959500059485435,0.01977659692056477,0.025944496039301157,0.01977659692056477,160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,5,6408,0.010427933721483946,0.10211725476864301,,,0.0038793763408345927,38.793763408345924,0.0030632845322540823,0.003512514496831375,0.018680549488852866,2.688879454145091,0.9999999999688459,5.372321409601407,218.95316663099794,0.9999999999688459,,0.002061384031549096,0.024640852818265557,0.025944496039301157,0.024640852818265557,200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,6,6413,0.006190174325872631,0.07867766090748142,,,0.0019335788683764856,19.335788683764854,0.0026630104540245024,0.002174101423201029,0.008025555869565165,2.6888794541381786,0.9999999999757581,9.156721615117071,562.8852800676018,0.9999999999757581,,0.0020151701755821705,0.029475761810317636,0.025944496039301157,0.029475761810317636,240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,7,6419,0.0072261891929490075,0.08500699496482043,,,0.0020428018201023865,20.428018201023864,0.00295438507354482,0.002706180253210089,0.009638418175877843,2.688879454103155,1.0000000000107814,9.399912307148753,479.82075271444955,1.0000000000107814,,0.0019925551023334265,0.03424824494868517,0.025944496039301157,0.03424824494868517,280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,8,6426,0.005604997371588265,0.07486653038299734,,,0.0020111069811264326,20.111069811264326,0.002315551930725858,0.0019902264823945023,0.007963119995845359,2.688879454129884,0.9999999999840523,8.178412914026113,583.2445277692772,0.9999999999840523,,0.0019898749887943268,0.03903311304748058,0.025944496039301157,0.03903311304748058,320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,9,6434,0.007985086867791813,0.08935931326835392,,,0.0032142911542834035,32.142911542834035,0.0031278603717982915,0.002584385309252192,0.013182474556924883,2.6888794540950856,1.0000000000188505,5.534838145871102,344.5470068288722,1.0000000000188505,,0.0020380758214741945,0.04385357326827943,0.025944496039301157,0.04385357326827943,360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,10,6443,0.00459152843193225,0.06776081782219168,,,0.001907405424759672,19.074054247596717,0.0022933117977438594,0.0014671015000988405,0.006394657411971908,2.6888794540911336,1.0000000000228022,7.415870262794937,839.815845466873,1.0000000000228022,,0.0020038990769535303,0.04862672928720713,0.025944496039301157,0.04862672928720713,400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,11,6453,0.004446600213437218,0.06668283297399127,,,0.0019280927533759323,19.28092753375932,0.001888881077975556,0.0015542024495565812,0.006538054717424984,2.6888794540598564,1.0000000000540796,7.325961767394349,736.2839977280502,1.0000000000540796,,0.0019190011080354452,0.05330013623461127,0.025944496039301157,0.05330013623461127,440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,12,6464,0.007011197405233155,0.08373289320949776,,,0.002171487236561351,21.71487236561351,0.003248150622636746,0.0022977787892238767,0.009405484786821263,2.688879454019826,1.00000000009411,8.419413346896917,511.9907918029625,1.00000000009411,,0.0019150201696902514,0.057970510330051184,0.025944496039301157,0.057970510330051184,480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,13,6476,0.007499886805540078,0.08660188684745893,,,0.0024884693063214366,24.884693063214367,0.0027342337582742246,0.0026174001916592755,0.011103800849425156,2.6888794540611554,1.00000000005278,7.5410475208821675,375.61032513036866,1.00000000005278,,0.001948248129338026,0.06266654329374433,0.025944496039301157,0.06266654329374433,520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,14,6489,0.01094427404892602,0.10461488445209897,,,0.0033512441864432794,33.512441864432795,0.003532399504612201,0.003767198838807632,0.01764129046330751,2.6888794541233967,0.9999999999905397,6.681635137522961,229.36075846188493,0.9999999999905397,,0.0019518439657986164,0.0673638223670423,0.025944496039301157,0.0673638223670423,560,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,15,6503,0.007382879912103717,0.08592368656024785,,,0.002618592671032138,26.185926710321382,0.0029045894215845853,0.0024951513263844123,0.011307839557382588,2.6888794540637777,1.0000000000501588,6.955576594147829,396.7184496272537,1.0000000000501588,,0.0019425149075686932,0.07203869125805795,0.025944496039301157,0.07203869125805795,600,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,16,6518,0.012133550522545904,0.11015239680799463,,,0.004557919956721102,45.57919956721102,0.0030946030119737354,0.00376657029140598,0.023156826491363657,2.6888794541459182,0.9999999999680178,4.8765777732197995,169.9345395147723,0.9999999999680178,,0.0018587980885058641,0.07664690027013421,0.025944496039301157,0.07664690027013421,640,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,17,6534,0.012572561546645985,0.11212743440677658,,,0.004597385995391929,45.9738599539193,0.0030332029259126344,0.0040623516148059514,0.02404851812066644,2.6888794541140117,0.999999999999925,4.958802790685031,162.27373597475156,0.999999999999925,,0.0018755041528493166,0.08126235217787325,0.025944496039301157,0.08126235217787325,680,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,18,6551,0.0061041037387792344,0.07812876383752168,,,0.0023255950723253048,23.25595072325305,0.002313978750141152,0.0022380068839298727,0.009315019823760921,2.6888794540906957,1.0000000000232403,7.205031876114694,490.2826876941042,1.0000000000232403,,0.0018180848564952612,0.0858018381986767,0.025944496039301157,0.0858018381986767,720,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,19,6569,0.00975822895345947,0.09878374842786374,,,0.0027477993773689594,27.477993773689594,0.003370391615869859,0.003622680999753016,0.014532901898782037,2.688879454080693,1.0000000000332432,7.906350831410135,287.9371169894407,1.0000000000332432,,0.0019214269705116749,0.09045114531181753,0.025944496039301157,0.09045114531181753,760,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,20,6588,0.011814450066611581,0.10869429638491425,,,0.0045331900656138775,45.33190065613878,0.002604856000012017,0.0037494403530055364,0.023076800422986876,2.6888794540150522,1.0000000000988845,4.881714931950798,166.20023480804758,1.0000000000988845,,0.0018385050352662802,0.09501229831948876,0.025944496039301157,0.09501229831948876,800,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,21,6608,0.0115735867648243,0.1075806058954136,,,0.004008214921703898,40.08214921703897,0.0033651835274485925,0.003918287373658925,0.020634944463379573,2.6888794540381706,1.000000000075765,5.495178075648071,197.12806223623014,1.000000000075765,,0.00197378802113235,0.0997034483589232,0.025944496039301157,0.0997034483589232,840,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,6398,common_lr10000,evar_k1p0,evar,40,22,6629,0.00746237821822745,0.08638505784119989,,,0.002455099809602359,24.550998096023594,0.0027340658422861704,0.0027216426708128847,0.011216889895584465,2.6888794541664773,0.9999999999474588,7.649839020596155,389.81980590468766,0.9999999999474588,,0.001970594050362706,0.10438492242246866,0.025944496039301157,0.10438492242246866,880,10000.0,7.3473173386245945,False,False,solved
