dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,16,1908,0.004188307835867246,0.0647171371111798,,,0.0016176828161265833,16.17682816126583,0.002360297549822698,0.002750500806487319,0.01070750531305082,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00032055191695690155,0.031406590016558766,0.009613763075321913,0.031406590016558766,640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,17,1924,0.003473193455999151,0.05893380571454003,,,0.0014804017612446868,14.804017612446867,0.0019286828228010713,0.0026384880524357858,0.012989053836760547,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003126421943306923,0.03329909313470125,0.009613763075321913,0.03329909313470125,680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,18,1941,0.005409474555616184,0.07354913021658505,,,0.0018224871859590566,18.224871859590568,0.0032415625172792853,0.0025604170915669916,0.010689512628151935,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032381690107285976,0.03520443825982511,0.009613763075321913,0.03520443825982511,720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,19,1959,0.003943353878711121,0.06279612948829826,,,0.001568103457301575,15.68103457301575,0.0021810483176415403,0.003114539353220207,0.017485317698708685,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032387999817728996,0.03711277013644576,0.009613763075321913,0.03711277013644576,760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,20,1978,0.00527231090608691,0.07261068038578698,,,0.0018345198899562235,18.345198899562234,0.002916496455279012,0.0033531818348244884,0.013515935929595851,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003157688770443201,0.0390136931091547,0.009613763075321913,0.0390136931091547,800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,21,1998,0.0038466016872246486,0.06202097779964976,,,0.0015587620658673168,15.587620658673167,0.0021090286554278368,0.0023171302467883993,0.008433330914733906,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003122470807284117,0.04090879508294165,0.009613763075321913,0.04090879508294165,840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,22,2019,0.0029529610312657682,0.054341154121584204,,,0.001368019009825765,13.68019009825765,0.0016868398893022983,0.0017289483497726092,0.007965601029864041,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000319991959258914,0.04282658314332366,0.009613763075321913,0.04282658314332366,880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,23,2041,0.0033589326717884367,0.05795629967301602,,,0.0014668636901796557,14.668636901796557,0.001984319937296486,0.002243672924881818,0.010145051930583293,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031324406154453754,0.04472896014340222,0.009613763075321913,0.04472896014340222,920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,24,2064,0.004118555863872173,0.06417597575317552,,,0.0016085267842842284,16.085267842842285,0.0023782229118730625,0.0025755159231398246,0.009270063245080857,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032108603045344353,0.0466312940698117,0.009613763075321913,0.0466312940698117,960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,25,2088,0.004985159777370627,0.07060566391848906,108.59590742453574,-9.17208536213864,0.0017657240060006882,17.65724006000688,0.002763094865798184,0.0036228130973252107,0.018999920994017,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003097450826317072,0.04852887196466327,0.01892250799573958,0.04852887196466327,1000,10000.0,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,26,2113,0.003387821971705987,0.05820499954218698,,,0.0014493781252192235,14.493781252192235,0.001955838342502585,0.0020481879697654194,0.007302746102693089,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00038520805537700653,0.05119781079702079,0.01892250799573958,0.05119781079702079,1040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,27,2139,0.004685086737487432,0.06844769344168898,,,0.0017204055995100268,17.20405599510027,0.0028292851522881126,0.002445697204951407,0.011174209027483274,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003460771404206753,0.053215679712593555,0.01892250799573958,0.053215679712593555,1080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,28,2166,0.003558914484740611,0.05965663822862139,,,0.0014917645075948503,14.917645075948501,0.0020666223064711403,0.0019449589111613557,0.008073782239147162,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003377471584826708,0.05518296081572771,0.01892250799573958,0.05518296081572771,1120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,29,2194,0.005762353457210556,0.07591016702135858,,,0.001900037196367563,19.000371963675633,0.0032692495870151835,0.0037498691085657643,0.016931121481449533,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003195200115442276,0.057127265725284815,0.01892250799573958,0.057127265725284815,1160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,30,2223,0.005511642165694202,0.07424043484311095,,,0.0018590617366313874,18.590617366313875,0.0032241214565027158,0.0029269712834955443,0.012491012081668864,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031553185544908047,0.05905364057980478,0.01892250799573958,0.05905364057980478,1200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,31,2253,0.004663678124205575,0.06829112771221145,,,0.0017068847922922978,17.06884792292298,0.00258508172396352,0.003231447020290796,0.012983630976899509,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003299592062830925,0.06098610255867243,0.01892250799573958,0.06098610255867243,1240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,32,2284,0.00448673699856233,0.0669831098006231,,,0.0016576235305168256,16.576235305168257,0.0024798692843111146,0.002846506759207326,0.011961506382229717,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003133679274469614,0.06290548457764089,0.01892250799573958,0.06290548457764089,1280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,33,2316,0.008429575268943938,0.09181271844872005,,,0.0022899872379051342,22.89987237905134,0.004597597499821575,0.006243884572555523,0.02890213792047761,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.000318736070767045,0.06485078553669155,0.01892250799573958,0.06485078553669155,1320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,34,2349,0.0065434774827269155,0.08089176399811612,,,0.0020031776557890304,20.0317765578903,0.0037250417724531137,0.0044189238868966915,0.019644141001600994,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032238312996923923,0.06678071152418852,0.01892250799573958,0.06678071152418852,1360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,35,2383,0.005758788467393443,0.07588668175242243,,,0.0019100522053664406,19.100522053664406,0.0032670080093440135,0.0036883937846178007,0.014487748956420365,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003125558141618967,0.06869430746883154,0.01892250799573958,0.06869430746883154,1400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,36,2418,0.005073146008716065,0.07122602058739534,,,0.001791663493665104,17.91663493665104,0.0028770227473494093,0.0030159649565001815,0.013437805676456974,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003127588424831629,0.07059230748564005,0.01892250799573958,0.07059230748564005,1440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,37,2454,0.005523695871294844,0.07432157069986374,,,0.0018815474369998804,18.815474369998803,0.0032029865070370613,0.0036389757694556793,0.016714959031744456,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00033538718707859516,0.07252500136382878,0.01892250799573958,0.07252500136382878,1480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,38,2491,0.005950046717289117,0.07713654592532075,,,0.001936955869177506,19.36955869177506,0.003352003268485053,0.003865470239552602,0.016664545238899778,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031669693998992443,0.07444156636483967,0.01892250799573958,0.07444156636483967,1520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,39,2529,0.004787062166524499,0.0691885985298481,,,0.0017123584705673052,17.12358470567305,0.0027024967621636746,0.0037026150282820237,0.015573587118971673,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032054190523922443,0.07635162048973143,0.01892250799573958,0.07635162048973143,1560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,40,2568,0.006976532392640284,0.08352563913338397,,,0.0020956515805868703,20.9565158058687,0.004002392057247216,0.005185143583996615,0.02976527560399205,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003256888594478369,0.07825088733807206,0.01892250799573958,0.07825088733807206,1600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,41,2608,0.004647525269845302,0.068172760468132,,,0.0016954133241610663,16.954133241610663,0.0028745691661996166,0.002259860810327156,0.00892145681580624,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003215121105313301,0.0801928115542978,0.01892250799573958,0.0801928115542978,1640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,42,2649,0.006102890443523393,0.078120998736085,,,0.001946619371454125,19.46619371454125,0.003439644033874279,0.003548158965431288,0.01539511729075882,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031758914701640606,0.08209675154648721,0.01892250799573958,0.08209675154648721,1680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,43,2691,0.005355551775998446,0.07318163551054627,,,0.0018457937832557826,18.457937832557825,0.003126519636879991,0.0032566936981202805,0.012588909464208965,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00032454286701977253,0.08400633954443038,0.01892250799573958,0.08400633954443038,1720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,44,2734,0.009635812116949964,0.09816217253580915,,,0.002477458845489422,24.77458845489422,0.00533503759090483,0.006100403014098114,0.023553987670447855,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003114510327577591,0.08591074170544744,0.01892250799573958,0.08591074170544744,1760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,45,2778,0.005264214252348848,0.07255490508813893,,,0.001805922398474768,18.059223984747682,0.0029185366796759277,0.0036908728848659977,0.013601285308225616,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031393091194331646,0.08781311474740505,0.01892250799573958,0.08781311474740505,1800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,46,2823,0.006814958008461896,0.08255275893912872,,,0.0020751480929925435,20.751480929925435,0.003866636395219421,0.005247529455100008,0.02806306242580866,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003195148892700672,0.08973161783069372,0.01892250799573958,0.08973161783069372,1840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,47,2869,0.005361831593385465,0.07322452863204695,,,0.0018311898796425881,18.311898796425883,0.0030400099787408572,0.00303475161558306,0.011962702211143155,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00030652713030576706,0.09162837080657482,0.01892250799573958,0.09162837080657482,1880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,48,2916,0.008454170886108737,0.09194656538505795,,,0.002300786311126934,23.00786311126934,0.004841435018264912,0.004662674564617243,0.015619435373935188,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003204760141670704,0.09354685479775071,0.01892250799573958,0.09354685479775071,1920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,49,2964,0.006613090584601699,0.08132091111517196,,,0.002031022358805786,20.31022358805786,0.0035604346344933614,0.004376969423025265,0.01683876157552395,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003101630136370659,0.09547392278909683,0.01892250799573958,0.09547392278909683,1960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,50,3013,0.008288836411771123,0.09104304702595978,120.11858056962313,-20.755894421146383,0.0022905228497075714,22.905228497075715,0.004790224900958793,0.006093338706250402,0.03213909381493778,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003127017989754677,0.09738310473039746,0.028198387939482927,0.09738310473039746,2000,10000.0,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,51,3063,0.005554988631700605,0.07453179611213327,,,0.0018742040305594746,18.742040305594745,0.0032439455384399825,0.003588171552538275,0.015380186339958966,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00039008306339383125,0.10005230479873717,0.028198387939482927,0.10005230479873717,2040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,52,3114,0.005707666848488087,0.07554910223482532,,,0.0019003328213892262,19.00332821389226,0.00332309606710111,0.003988924083120081,0.020801223666124774,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00036378391087055206,0.10211460967548192,0.028198387939482927,0.10211460967548192,2080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,53,3166,0.006563607079097948,0.08101609148248234,,,0.002032630196885991,20.32630196885991,0.00353177745674673,0.005394344817582862,0.02425731447802546,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003412070218473673,0.10410327068530023,0.028198387939482927,0.10410327068530023,2120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,54,3219,0.005655144533602273,0.07520069503403723,,,0.0018729201208518543,18.729201208518543,0.003122911559227584,0.003749935858185331,0.015519864025070758,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032163108699023724,0.10603582370094955,0.028198387939482927,0.10603582370094955,2160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,55,3273,0.006813012765580599,0.08254097628196919,,,0.0020894228694371964,20.894228694371964,0.0040031739912626116,0.0032618553419828684,0.011187752704570524,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003244658000767231,0.10797121259383857,0.028198387939482927,0.10797121259383857,2200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,56,3328,0.006281549025579036,0.07925622389174894,,,0.00197856141953115,19.7856141953115,0.003632539945767688,0.00418528146523342,0.018825189609921168,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032933009788393974,0.10989951156079769,0.028198387939482927,0.10989951156079769,2240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,57,3384,0.005827901185313176,0.07634069154332554,,,0.0019319320152561877,19.319320152561875,0.003345473538021734,0.00440757551814054,0.025143840959078657,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032013189047574997,0.11181048350408673,0.028198387939482927,0.11181048350408673,2280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,58,3441,0.01029996614414438,0.10148874885495623,,,0.002538097985706933,25.380979857069335,0.0055976306136657624,0.00848730362294243,0.03369735017978423,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003270849119871855,0.1137334534432739,0.028198387939482927,0.1137334534432739,2320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,59,3499,0.005451271953879676,0.07383272955728833,,,0.001870047156328432,18.70047156328432,0.0032315552419194087,0.004070417395602983,0.02066130133107684,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032778410241007805,0.11569334845989943,0.028198387939482927,0.11569334845989943,2360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,60,3558,0.008730476518897292,0.09343701899620563,,,0.002347777618930834,23.47777618930834,0.004821668956442041,0.006444167968747207,0.026763629440343675,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003162059001624584,0.11760590435005724,0.028198387939482927,0.11760590435005724,2400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,61,3618,0.005500594910944483,0.07416599565127191,,,0.0018478837484970432,18.478837484970434,0.0033747098090332315,0.002896327459572288,0.014014353924541503,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003325599245727062,0.11953235627152026,0.028198387939482927,0.11953235627152026,2440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,62,3679,0.006682160360183877,0.08174448213906475,,,0.002049239262819689,20.492392628196896,0.003742666328065197,0.004394904543496351,0.02221534271482629,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003266320563852787,0.12147724931128323,0.028198387939482927,0.12147724931128323,2480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,63,3741,0.008806448706492834,0.09384268062290652,,,0.002379049640051492,23.790496400514918,0.00484004337722488,0.005151888577033577,0.018102416060261424,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000321732833981514,0.12340104440227151,0.028198387939482927,0.12340104440227151,2520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,64,3804,0.00783222261965419,0.08849984530864555,,,0.0022385375628925226,22.385375628925225,0.0043922692095658055,0.0054500591022174074,0.022187292764171605,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003146110102534294,0.12530625541694462,0.028198387939482927,0.12530625541694462,2560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,65,3868,0.009928782654778607,0.09964327701746167,,,0.0024947290096040175,24.94729009604017,0.005649378173429933,0.006824543243075578,0.029391227895125834,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031707691960036755,0.12722496432252228,0.028198387939482927,0.12722496432252228,2600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p5,cvar,40,66,3933,0.0069983947724834555,0.08365640903411678,,,0.002122387413949064,21.22387413949064,0.0038460522452137716,0.004495280170902488,0.01866972870338912,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003179700579494238,0.12912988336756825,0.028198387939482927,0.12912988336756825,2640,10000.0,7.3473173386245945,False,False,exact_cap
