dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,0,1788,,,99.47222961282489,0.0,,,,,,,,,,,,0.0,0.0,0.009671391220763326,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,1,1788,0.0028744465879728645,0.05361386563168957,,,0.0013071519954372078,13.07151995437208,0.0018992958015885384,0.001960583152590864,0.00849819684220019,3.588879454018799,0.10000000009513813,31.69911899574593,188.0703084607046,0.10000000009513813,,0.0018833819776773453,0.003908012993633747,0.009671391220763326,0.003908012993633747,40,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,2,1789,0.0027628424437831393,0.052562747681063435,,,0.0013208055323430032,13.208055323430031,0.001757909382593195,0.001977423909460196,0.008966686456479725,3.5888794541315807,0.0999999999823555,31.426023292970523,179.60701712166292,0.0999999999823555,,0.0018028488848358393,0.007422497030347586,0.009671391220763326,0.007422497030347586,80,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,3,1791,0.0045129244682287845,0.06717830355277501,,,0.0018980518545711738,18.98051854571174,0.0024132992786142548,0.003892312382524436,0.019254193259966912,3.588879454153962,0.099999999959974,30.647596170367017,82.58031152438625,0.099999999959974,,0.0017259269952774048,0.010783076053485274,0.009671391220763326,0.010783076053485274,120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,4,1794,0.004967930238747136,0.07048354587240299,,,0.0019854269744572035,19.85426974457204,0.002774544690777251,0.004091317610451365,0.020919039505576466,3.5888794541041475,0.10000000000978922,30.616908608755942,79.23027072965817,0.10000000000978922,,0.0017843320965766907,0.014177693985402584,0.009671391220763326,0.014177693985402584,160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,5,1798,0.0036186367783612935,0.06015510600407328,,,0.0014803829038663883,14.803829038663883,0.0023080210085421322,0.002641624808324919,0.011279380374431476,3.5888794540865114,0.1000000000274252,31.762791240596467,140.3220019171611,0.1000000000274252,,0.0016358629800379276,0.017428508959710598,0.009671391220763326,0.017428508959710598,200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,6,1803,0.004407363702973751,0.06638797860285965,,,0.0018027206549488036,18.027206549488035,0.00267616471559328,0.003301230970517643,0.016935431917100483,3.588879454033567,0.10000000008036931,30.761706060269308,101.60083507083635,0.10000000008036931,,0.0017306471709161997,0.020761847961694002,0.009671391220763326,0.020761847961694002,240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,7,1809,0.0049891182896837595,0.07063369089665186,,,0.0018216016211724773,18.21601621172477,0.0030046535830505258,0.003889757806678683,0.016471847467851436,3.588879454197741,0.0999999999161955,31.396671749893933,90.71710299580559,0.0999999999161955,,0.0015877359546720982,0.02393547398969531,0.009671391220763326,0.02393547398969531,280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,8,1816,0.003529999736523972,0.05941380089275531,,,0.0014226072898653895,14.226072898653893,0.0023962481969436403,0.0023005979627144825,0.010069581131915063,3.5888794541310935,0.09999999998284297,31.789484850771057,162.83267614291975,0.09999999998284297,,0.0017696518916636705,0.02728128107264638,0.009671391220763326,0.02728128107264638,320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,9,1824,0.0037718678948013605,0.06141553463742997,,,0.0016413729922909266,16.41372992290927,0.00217343338715958,0.003063197589575863,0.015018102059026442,3.588879454039155,0.1000000000747813,30.906924024392282,110.55548778175972,0.1000000000747813,,0.0016882868949323893,0.030547646107152104,0.009671391220763326,0.030547646107152104,360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,10,1833,0.00383448128353145,0.061923188576909136,,,0.001701251834968241,17.01251834968241,0.002273382495885077,0.002935945514907717,0.015419469856231473,3.5888794540951814,0.10000000001875463,30.615790859747406,111.74552108361388,0.10000000001875463,,0.0016407810617238283,0.0337559562176466,0.009671391220763326,0.0337559562176466,400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,11,1843,0.004573741874141457,0.06762944531889535,,,0.0018293845839987884,18.293845839987885,0.0028118167667537915,0.003391605221358194,0.0172742742791296,3.5888794541937097,0.09999999992022718,30.828555822265095,100.37166563561912,0.09999999992022718,,0.0017251120880246162,0.037051658146083355,0.009671391220763326,0.037051658146083355,440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,12,1854,0.0037879628949472176,0.06154642877492745,,,0.0016405355438558827,16.40535543855883,0.002327733057340594,0.0027968640518749852,0.01419619330206714,3.588879454202542,0.09999999991139431,30.855199313021096,120.8834290830214,0.09999999991139431,,0.0016394059639424086,0.040256061125546694,0.009671391220763326,0.040256061125546694,480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,13,1866,0.0025103523677031305,0.05010341672683741,,,0.001140511988672035,11.40511988672035,0.0017891091310862249,0.0015302694964752068,0.0053932941085076186,3.588879454169034,0.09999999994490183,32.49382918440814,266.46189557147886,0.09999999994490183,,0.0017209888901561499,0.043546870118007064,0.009671391220763326,0.043546870118007064,520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,14,1879,0.003316138168706999,0.057585919882441744,,,0.0014548897707831994,14.548897707831994,0.0021332025089110555,0.0023358039603969573,0.010231962445656228,3.5888794541375093,0.0999999999764274,31.456310505932997,152.89300189582121,0.0999999999764274,,0.0017588301561772823,0.046874159248545766,0.009671391220763326,0.046874159248545766,560,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,15,1893,0.006405231511532398,0.08003269026799235,,,0.0024410586259695248,24.410586259695247,0.003462716984296496,0.005225127593342753,0.030928689708086345,3.58887945404419,0.10000000006974595,29.78597251548158,57.214456579004064,0.10000000006974595,,0.0017155311070382595,0.05015599518083036,0.009671391220763326,0.05015599518083036,600,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,16,1908,0.003931752902168241,0.06270369129619277,,,0.001467713715567611,14.677137155676112,0.002581142172169453,0.0027963385835048024,0.00991127767212367,3.5888794541065394,0.10000000000739684,32.22039203437682,139.42734151261178,0.10000000000739684,,0.0017647140193730593,0.05348152620717883,0.009671391220763326,0.05348152620717883,640,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,17,1924,0.00425209900627895,0.06520812070807554,,,0.0018296755836666552,18.296755836666552,0.0023007442336114184,0.0036800470886162832,0.01740060887262939,3.588879454085357,0.10000000002857992,30.935462370348503,89.9434539316772,0.10000000002857992,,0.0016799760051071644,0.05671739601530135,0.009671391220763326,0.05671739601530135,680,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,18,1941,0.0053150730413238645,0.07290454746669692,,,0.0017020020832192654,17.020020832192653,0.003638353935150588,0.0034551518152745194,0.013914106804500998,3.588879454080355,0.10000000003358124,31.996235310964373,111.47099657551556,0.10000000003358124,,0.0017787099350243807,0.06006338307633996,0.009671391220763326,0.06006338307633996,720,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,19,1959,0.0049339785819616615,0.07024228485721162,,,0.002184945232730451,21.84945232730451,0.002595756880261248,0.004111918457215501,0.024732239315450807,3.588879454161764,0.09999999995217293,29.6589773075959,71.61804489684917,0.09999999995217293,,0.0017612730152904987,0.06339733907952905,0.009671391220763326,0.06339733907952905,760,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,20,1978,0.0037750721285039063,0.06144161560785903,,,0.001409049978826972,14.09049978826972,0.002580281352347614,0.002525097490479635,0.008609897806368746,3.5888794540187035,0.10000000009523334,32.50900968045992,160.54376734683854,0.10000000009523334,,0.0017337950412184,0.0666899080388248,0.009671391220763326,0.0666899080388248,800,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,21,1998,0.004155659906739083,0.06446440806165123,,,0.0016620858849239304,16.620858849239305,0.0024905875405592734,0.0032542397275423544,0.013830240604621923,3.5888794541115825,0.10000000000235329,31.420038041581996,108.02341196212774,0.10000000000235329,,0.0017137550748884678,0.06996124191209674,0.009671391220763326,0.06996124191209674,840,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,22,2019,0.0026632781387968224,0.051606958240113535,,,0.0012765257339952536,12.765257339952537,0.0017197124264135008,0.0018871722446085289,0.007574650950152861,3.5888794541133837,0.1000000000005522,31.747388412695358,193.9547960390641,0.1000000000005522,,0.0016651260666549206,0.07318567088805139,0.009671391220763326,0.07318567088805139,880,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,23,2041,0.0029055074388683157,0.05390275910255722,,,0.001256253326333181,12.562533263331812,0.0020309221241913717,0.0018346629148309993,0.007220985700121096,3.5888794541477376,0.0999999999661989,32.24956527582624,217.0635764178739,0.0999999999661989,,0.00172157003544271,0.07646439084783196,0.009671391220763326,0.07646439084783196,920,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,24,2064,0.0034448803846876754,0.05869310338266052,,,0.0014054195937964365,14.054195937964366,0.002283611184667555,0.002379039464338907,0.009077619284518588,3.5888794541145885,0.09999999999934855,31.988827168553982,160.40040548487522,0.09999999999934855,,0.0017656278796494007,0.07979060290381312,0.009671391220763326,0.07979060290381312,960,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,25,2088,0.004934628977602622,0.07024691436356918,110.20497849787783,-10.789693693232726,0.0018298057624541047,18.29805762454105,0.0029821988589393373,0.00381712178546058,0.017140664067478252,3.58887945410704,0.10000000000689638,31.332418409775354,91.99981783147284,0.10000000000689638,,0.0017307049129158258,0.08307902188971639,0.01868809317238629,0.08307902188971639,1000,10000.0,7.3473173386245945,False,True,solved
Schirrmeister2017,1,1788,common_lr10000,evar_k0p1,evar,40,26,2113,0.0026561730256113147,0.05153807355355179,,,0.0012166355772633827,12.166355772633827,0.0017513954516983254,0.0018641373225068158,0.006959746236609145,3.588879454093956,0.1000000000199801,32.14134928264406,207.16947925797797,0.1000000000199801,,0.0018766019493341446,0.08675169479101896,0.01868809317238629,0.08675169479101896,1040,10000.0,7.3473173386245945,False,False,solved
