dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,1788,common_lr10000,evar_k0p1,evar,40,0,1788,,,490.24539687239565,0.0,,,,,,,,,,,,0.0,0.0,0.03640704997815192,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,14,1788,common_lr10000,evar_k0p1,evar,40,1,1788,0.02921257399273558,0.1709168628097754,,,0.002639234494593557,26.39234494593557,0.018298110346791508,0.021481162217773114,0.09146571106877682,3.588879454031393,0.100000000082543,31.373352139603682,16.518153827610334,0.100000000082543,,0.0019999551586806774,0.005182541906833649,0.03640704997815192,0.005182541906833649,40,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p1,evar,40,2,1789,0.043557468471805486,0.20870426078977278,,,0.003282550887914979,32.825508879149794,0.02721434552525387,0.03198459829394501,0.15389849621594984,3.5888794541668183,0.09999999994711767,31.154207535266234,10.964440037994002,0.09999999994711767,,0.0018134589772671461,0.009954300941899419,0.03640704997815192,0.009954300941899419,80,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p1,evar,40,3,1791,0.08638254831686276,0.29390908171892677,,,0.005544643526605974,55.446435266059744,0.04474680330926648,0.07294839866277918,0.4401393632056114,3.5888794541257614,0.09999999998817435,29.63079691526713,4.015289657882383,0.09999999998817435,,0.0018667669501155615,0.01512425602413714,0.03640704997815192,0.01512425602413714,120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p1,evar,40,4,1794,0.05781495008850789,0.24044739567836432,,,0.0034681605708982407,34.68160570898241,0.03650932005391109,0.043932159801857044,0.15747717689067203,3.5888794541076168,0.10000000000631887,32.22639700336399,8.819072971397306,0.10000000000631887,,0.0018475321121513844,0.019857791950926185,0.03640704997815192,0.019857791950926185,160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p1,evar,40,5,1798,0.08018644020638795,0.28317210351019384,,,0.005022567401833931,50.225674018339305,0.042798810806181156,0.06893783753321778,0.371309279476174,3.5888794540820923,0.10000000003184471,30.306728782705356,4.605434846526335,0.10000000003184471,,0.0017878529615700245,0.02466809586621821,0.03640704997815192,0.02466809586621821,200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p1,evar,40,6,1803,0.054881427834890445,0.23426785489027394,,,0.004126002734210989,41.26002734210989,0.029083273988566027,0.04788523782999661,0.25474607997517085,3.5888794541116664,0.10000000000226947,30.353327417952123,6.697386331505225,0.10000000000226947,,0.0018124489579349756,0.02954255393706262,0.03640704997815192,0.02954255393706262,240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p1,evar,40,7,1809,0.05517268953509661,0.23488867476976535,,,0.0034876345671129992,34.87634567113,0.03284452535109259,0.04533206653339379,0.15090291532578845,3.588879454115963,0.099999999997973,32.05533731740747,8.31329415469921,0.099999999997973,,0.0018383339047431946,0.03437291691079736,0.03640704997815192,0.03437291691079736,280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p1,evar,40,8,1816,0.05138110247681249,0.2266740004429544,,,0.0035086219897816273,35.08621989781627,0.03082254356662974,0.04078961575158418,0.1695774621932865,3.588879454141115,0.09999999997282102,31.574620460236815,8.839855650069481,0.09999999997282102,,0.0017848771531134844,0.03905167896300554,0.03640704997815192,0.03905167896300554,320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p1,evar,40,9,1824,0.06345148208996355,0.25189577624478654,,,0.0035356860627951243,35.356860627951235,0.0420068938687913,0.045119237220265306,0.16161251105189195,3.5888794541142124,0.09999999999972485,32.38515762032428,8.896523958019085,0.09999999999972485,,0.0018042579758912325,0.04376243497245014,0.03640704997815192,0.04376243497245014,360,10000.0,7.3473173386245945,False,False,solved
