dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,10,1833,0.0033719056739416765,0.05806811236764698,,,0.001638294975086549,7.3473173386245945,0.0019535254059002884,0.0026166247224768914,0.014165355876723781,3.5888794540913773,0.10000000002255843,30.41149989529695,121.59797768389635,0.10000000002255843,,0.0016110141295939684,0.03482052683830261,0.009473159909248352,0.03482052683830261,400,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,11,1843,0.0030353806782656883,0.055094288980489514,,,0.0013528228058970158,7.3473173386245945,0.0019975787084236104,0.0020952091298857512,0.00822790402564318,3.5888794541909883,0.09999999992294802,31.818114983674022,177.45924447611526,0.09999999992294802,,0.00160825508646667,0.038023344008252025,0.009473159909248352,0.038023344008252025,440,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,12,1854,0.0035244510873951047,0.05936708757716774,,,0.001554374745659175,7.347317338624595,0.0021439757364707236,0.002663401097310936,0.012484288588266985,3.588879454145286,0.09999999996865008,31.113399039684854,128.80368491404334,0.09999999996865008,,0.0017577391117811203,0.04141150298528373,0.009473159909248352,0.04141150298528373,480,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,13,1866,0.0022681312235071772,0.047624901296560995,,,0.001142931240361304,7.3473173386245945,0.001520697202797652,0.0015228657459146497,0.006275205825025913,3.5888794541044486,0.10000000000948804,31.872150694050678,247.8719780482233,0.10000000000948804,,0.0017033829353749752,0.04471420799382031,0.009473159909248352,0.04471420799382031,520,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,14,1879,0.0024790364090106296,0.04978992276566243,,,0.0011861325539645898,7.3473173386245945,0.0016611574629627882,0.0016796230790460263,0.006618400586263173,3.5888794541353493,0.09999999997858719,32.04426456293275,228.30784450662796,0.09999999997858719,,0.0013282338622957468,0.04762542597018182,0.009473159909248352,0.04762542597018182,560,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,15,1893,0.005006117510825539,0.07075392222926966,,,0.0020534781632929834,7.347317338624595,0.0028017748369364237,0.0040532612486428605,0.022376581044965888,3.588879454155911,0.09999999995802543,30.219049920045777,77.90712460319352,0.09999999995802543,,0.001714338082820177,0.050984619883820415,0.009473159909248352,0.050984619883820415,600,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,16,1908,0.002121045450535585,0.046054809200946484,,,0.0011017334063232838,7.3473173386245945,0.001463962627547024,0.001329925031614411,0.005449021499724128,3.588879454156874,0.09999999995706317,31.85257661689541,280.800146784872,0.09999999995706317,,0.0017132051289081573,0.05428848695009947,0.009473159909248352,0.05428848695009947,640,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,17,1924,0.0030730443368092216,0.05543504610631456,,,0.0015968061600451198,7.347317338624593,0.0016859188805990123,0.0025734007011279417,0.013401879800661777,3.5888794540342106,0.10000000007972501,30.541865848651454,124.88452582221679,0.10000000007972501,,0.0016629290767014027,0.05760163883678615,0.009473159909248352,0.05760163883678615,680,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,18,1941,0.004003600917026564,0.06327401454804779,,,0.001530020276149303,7.3473173386245945,0.002729379832064227,0.0025567766466730777,0.011565834044280222,3.5888794540302067,0.10000000008372975,31.57667167898244,143.4184678521212,0.10000000008372975,,0.0016999770887196064,0.06090298690833151,0.009473159909248352,0.06090298690833151,720,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,19,1959,0.0030674393679190194,0.05538446865249336,,,0.0016346397164403181,7.347317338624595,0.001756389666036249,0.0023757133132264858,0.013742705546707028,3.588879454090403,0.10000000002353295,29.977813099242564,129.7525228989481,0.10000000002353295,,0.0017826990224421024,0.0642770288977772,0.009473159909248352,0.0642770288977772,760,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,20,1978,0.002955750099740096,0.054366810645283356,,,0.0014250280166168549,7.3473173386245945,0.0018524959439424086,0.0021542318278950636,0.01054840333953612,3.588879454118943,0.09999999999499319,31.09196654236932,162.10669797329604,0.09999999999499319,,0.0017977438401430845,0.067681330954656,0.009473159909248352,0.067681330954656,800,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,21,1998,0.003240514638529022,0.05692551834220767,,,0.0016077327263567605,7.347317338624595,0.001958160313861232,0.0023854399683205553,0.013323928830800486,3.588879454183315,0.09999999993062161,30.249463178213624,134.59492125020068,0.09999999993062161,,0.0016652371268719435,0.0710227859672159,0.009473159909248352,0.0710227859672159,840,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,22,2019,0.0013423120701246184,0.03663757729605791,,,0.0008431177611844913,7.347317338624593,0.0009623908439941903,0.0007922233028975987,0.003060204985875906,3.5888794542065217,0.09999999990741473,32.21003796207153,497.4722718299986,0.09999999990741473,,0.001764408079907298,0.07439246610738337,0.009473159909248352,0.07439246610738337,880,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,23,2041,0.002263720892966602,0.04757857598716676,,,0.0013704077365141454,7.347317338624593,0.0013109792374585323,0.001750690914394287,0.009778172989271262,3.5888794541350615,0.09999999997887535,30.212511250440254,180.18577594774726,0.09999999997887535,,0.0017917361110448837,0.07784029305912554,0.009473159909248352,0.07784029305912554,920,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,24,2064,0.0032605798846017894,0.05710148758659261,,,0.0014904587992160118,7.347317338624595,0.001957345943900798,0.0025217849780713084,0.011208476152294436,3.588879454139913,0.09999999997402358,31.236768312679768,136.90939310079327,0.09999999997402358,,0.001798790181055665,0.08127793204039335,0.009473159909248352,0.08127793204039335,960,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,25,2088,0.0035714628919497763,0.05976171761211165,99.69953411370534,-0.2285105116927468,0.001599884197796478,7.347317338624595,0.002022764285768658,0.0029460091722704573,0.01211991539700067,3.588879454200405,0.09999999991353084,31.188531333856332,114.1995967384731,0.09999999991353084,,0.0016730220522731543,0.08456139196641743,0.01861831173300743,0.08456139196641743,1000,,7.3473173386245945,False,True,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,26,2113,0.001517737279904354,0.03895814779868717,,,0.0009194728281754061,7.347317338624595,0.0010699782969624868,0.000924666602441628,0.003702730583895957,3.5888794541143243,0.09999999999961176,32.04284737683269,418.24666663678784,0.09999999999961176,,0.0018181498162448406,0.08872796292416751,0.01861831173300743,0.08872796292416751,1040,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,27,2139,0.003373195757253876,0.05807921966808676,,,0.0013063167479927574,7.3473173386245945,0.0024787328156638494,0.0019065303690525162,0.00740047741360876,3.5888794541539513,0.09999999995998467,32.4465199994663,215.19336156768819,0.09999999995998467,,0.0016929639969021082,0.09219410992227495,0.01861831173300743,0.09219410992227495,1080,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,28,2166,0.002458355483159698,0.049581805969122365,,,0.001252485950287841,7.3473173386245945,0.0015907026617644898,0.0017137793010201332,0.007930290464426922,3.588879454149269,0.0999999999646682,31.332728951073516,208.0264009607244,0.0999999999646682,,0.0018545989878475666,0.0957564718555659,0.01861831173300743,0.0957564718555659,1120,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,29,2194,0.0026608727578030034,0.05158364816298866,,,0.001242923612110963,7.3473173386245945,0.0018024236997150308,0.0017384025605080692,0.007627603301046754,3.5888794540541875,0.10000000005974848,31.68066719867628,214.34169110163643,0.10000000005974848,,0.0017668360378593206,0.09931901190429926,0.01861831173300743,0.09931901190429926,1160,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,30,2223,0.0029613284902840096,0.05441808973387443,,,0.00135496237988873,7.347317338624595,0.0019736934264389036,0.0019720895744958773,0.009349142021127636,3.5888794541240845,0.09999999998985157,31.418469753235875,184.1319944473832,0.09999999998985157,,0.0017202130984514952,0.10270658996887505,0.01861831173300743,0.10270658996887505,1200,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,31,2253,0.0024957986578599974,0.04995796891247679,,,0.0011552677891932496,7.3473173386245945,0.0017798986303160667,0.00149051043983656,0.006109947877516375,3.5888794541113667,0.10000000000256945,32.15894207451168,263.4888468847821,0.10000000000256945,,0.001740091945976019,0.10610166192054749,0.01861831173300743,0.10610166192054749,1240,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,32,2284,0.002567301425408521,0.05066854473347859,,,0.0014402465039557025,7.3473173386245945,0.001423343174178429,0.002116725375305195,0.011273608744081698,3.588879454092922,0.10000000002101415,30.442331315308245,151.0549390300862,0.10000000002101415,,0.0018084659241139889,0.10960912075825036,0.01861831173300743,0.10960912075825036,1280,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,33,2316,0.004174203659939009,0.06460807735832269,,,0.0017798382603425422,7.347317338624595,0.002461691240355963,0.0032698893765244798,0.01686590210412533,3.588879454197216,0.09999999991671979,30.665445174086322,102.62010627520397,0.09999999991671979,,0.0017104027792811394,0.11302146385423839,0.01861831173300743,0.11302146385423839,1320,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,34,2349,0.0037636313224730916,0.06134844189116046,,,0.0015227966106165995,7.347317338624595,0.002315270976516623,0.0028791021345630345,0.011375053240470235,3.5888794540325297,0.100000000081406,31.661878429231958,125.76161216659486,0.100000000081406,,0.0017696700524538755,0.11646027397364378,0.01861831173300743,0.11646027397364378,1360,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,35,2383,0.0029389118125578077,0.05421173131857908,,,0.0012964098127646873,7.3473173386245945,0.0018577206573672366,0.002229652661032398,0.007744267791062318,3.58887945405934,0.10000000005459604,32.20317681806274,173.71062047922047,0.10000000005459604,,0.0018088121432811022,0.11992727406322956,0.01861831173300743,0.11992727406322956,1400,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,36,2418,0.0028765428894197476,0.05363341206206955,,,0.001421330060452,7.347317338624595,0.0017610414704697529,0.002110756439878435,0.010081371689590765,3.5888794541117126,0.10000000000222353,30.884472491849692,157.35232738671627,0.10000000000222353,,0.0016498409677296877,0.12326851603575051,0.01861831173300743,0.12326851603575051,1440,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,37,2454,0.0031269494621209725,0.055919133238284124,,,0.0014305932527741813,7.3473173386245945,0.0020153195213713864,0.0022058349214571856,0.00989443425084744,3.5888794541959887,0.09999999991794681,31.459402073674262,163.11439524747897,0.09999999991794681,,0.001746324123814702,0.12663534097373486,0.01861831173300743,0.12663534097373486,1480,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,38,2491,0.0030041061204802762,0.054809726513459965,,,0.0013669860799282163,7.347317338624595,0.0018683206435012381,0.002263592236769904,0.009160332746021363,3.588879454146322,0.09999999996761491,31.682950655741625,160.65264679361223,0.09999999996761491,,0.0017194929532706738,0.12997846282087266,0.01861831173300743,0.12997846282087266,1520,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,39,2529,0.002522753773954777,0.05022702234808248,,,0.00118198200356899,7.347317338624595,0.001704445662691178,0.0016867955684883216,0.0069653981774985985,3.588879454061543,0.100000000052393,32.02059234601525,228.61900339837092,0.100000000052393,,0.001707020914182067,0.13331773970276117,0.01861831173300743,0.13331773970276117,1560,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,40,2568,0.0027267961693535816,0.05221873389267095,,,0.0013262565107636088,7.347317338624593,0.001734687814791318,0.0019391158823380847,0.009013321048094852,3.5888794540673112,0.10000000004662539,31.275538938916974,180.84160250615957,0.10000000004662539,,0.00168024399317801,0.13661417667753994,0.01861831173300743,0.13661417667753994,1600,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,41,2608,0.002159890518532968,0.046474622306512274,,,0.0010974114751052394,7.347317338624595,0.0014766462618546776,0.0014195537478513438,0.005794949027829859,3.5888794541113755,0.10000000000256089,32.11338735362586,275.57379638199427,0.10000000000256089,,0.001619948074221611,0.13983737584203482,0.01861831173300743,0.13983737584203482,1640,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,42,2649,0.0032524954697907386,0.057030653773130977,,,0.0014065451795239091,7.3473173386245945,0.002190622232279095,0.002126011326832203,0.010026504809746282,3.5888794542087608,0.09999999990517595,31.444807729259548,171.53783778678985,0.09999999990517595,,0.001703428104519844,0.14313006168231368,0.01861831173300743,0.14313006168231368,1680,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,43,2691,0.0022788407548133545,0.04773720514246047,,,0.0011801436447279943,7.347317338624595,0.0014689461095669756,0.0016110989591054492,0.007038048379921424,3.5888794541976434,0.09999999991629313,31.616382223660576,224.8706590754091,0.09999999991629313,,0.0017641889862716198,0.1465538388583809,0.01861831173300743,0.1465538388583809,1720,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,44,2734,0.003331934980784973,0.05772291556032988,,,0.0014321526172605397,7.347317338624595,0.0021338426555809037,0.0024059384630938383,0.009925109516328605,3.588879454186385,0.09999999992755154,31.788317087610142,153.23564002741483,0.09999999992755154,,0.0016195650678128004,0.1497711988631636,0.01861831173300743,0.1497711988631636,1760,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,45,2778,0.002604455667594359,0.05103386784865869,,,0.0012312488284751837,7.347317338624595,0.001782616327164014,0.0016686097234849876,0.007129149393176689,3.5888794541473232,0.09999999996661368,31.81325129760754,224.76216767760445,0.09999999996661368,,0.0016134500037878752,0.1530398977920413,0.01861831173300743,0.1530398977920413,1800,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,46,2823,0.0032608469973601554,0.05710382646863654,,,0.0015188824798704234,7.3473173386245945,0.0019681419239209507,0.0024884913855884438,0.012156627498466781,3.5888794540311424,0.10000000008279372,30.984969866798178,137.13821120580258,0.10000000008279372,,0.0017425070982426405,0.15637748269364238,0.01861831173300743,0.15637748269364238,1840,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,47,2869,0.0022341683684154287,0.04726699026186699,,,0.0011637582210673918,7.347317338624594,0.0014849850700889204,0.001496837192891903,0.006875509965254097,3.5888794541337834,0.09999999998015317,31.50564062871293,243.11523894273068,0.09999999998015317,,0.001775271026417613,0.15979938674718142,0.01861831173300743,0.15979938674718142,1880,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,48,2916,0.0029956891690747904,0.05473288928126114,,,0.001279124014373289,7.347317338624595,0.0020187722998562755,0.002029210625361026,0.007657588622196159,3.588879454139102,0.09999999997483383,32.23754089451351,193.1816091339883,0.09999999997483383,,0.0017766088712960482,0.163218317553401,0.01861831173300743,0.163218317553401,1920,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,49,2964,0.002022697619579844,0.04497441071965084,,,0.0010165750536415376,7.347317338624595,0.0014446530207000046,0.0012145678291298368,0.004290622820735278,3.5888794542013382,0.09999999991259742,32.401704911963996,329.77145816643474,0.09999999991259742,,0.0018038279376924038,0.1666792295873165,0.01861831173300743,0.1666792295873165,1960,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,50,3013,0.002766814686176727,0.05260051982800861,99.96986787153119,-0.5002785809097242,0.0012940712136923133,7.3473173386245945,0.001789552561837184,0.001967837350896201,0.0077275115188746865,3.588879454120575,0.09999999999336225,31.880652309804642,188.43923682543578,0.09999999999336225,,0.001792126102373004,0.1700676556210965,0.02788089565001428,0.1700676556210965,2000,,7.3473173386245945,False,True,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,51,3063,0.0021305845086243536,0.04615825504310528,,,0.0011750314011391518,7.347317338624595,0.0014503750479897663,0.0013472568938347406,0.006766624490146714,3.5888794541679436,0.09999999994599301,31.171324504491217,265.0799410390464,0.09999999994599301,,0.0017359440680593252,0.17411708366125822,0.02788089565001428,0.17411708366125822,2040,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,52,3114,0.0016256947537634293,0.04031990518048659,,,0.001126683910775693,7.3473173386245945,0.0009927714364886843,0.001178197110090748,0.00649445997809989,3.5888794541419577,0.09999999997197834,30.375877722855265,273.31779002128303,0.09999999997197834,,0.0018594309221953154,0.17767748469486833,0.02788089565001428,0.17767748469486833,2080,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,53,3166,0.002544168774972067,0.05043975391466603,,,0.001470605061131082,7.3473173386245945,0.0013755757204297503,0.0021513623950829754,0.011721944411599423,3.5888794541599633,0.0999999999539736,30.251109757051427,147.12182106810153,0.0999999999539736,,0.0017940038815140724,0.18113809288479388,0.02788089565001428,0.18113809288479388,2120,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,54,3219,0.0028560939952599488,0.053442436277362476,,,0.001325657999780107,7.347317338624593,0.0018917057339492519,0.001918350079299444,0.008386833921312085,3.588879454209181,0.09999999990475568,31.500551348305706,188.37162969106961,0.09999999990475568,,0.0017850741278380156,0.18461327580735087,0.02788089565001428,0.18461327580735087,2160,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,55,3273,0.0022398827004529304,0.04732739904593248,,,0.0012332534406845155,7.347317338624595,0.001391202325884689,0.0016507301909258493,0.007648819534752681,3.5888794541909967,0.0999999999229392,31.212933254785224,210.67826713017354,0.0999999999229392,,0.0017699198797345161,0.18810033169575036,0.02788089565001428,0.18810033169575036,2200,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,56,3328,0.0021570276094323737,0.04644381131466682,,,0.001176497277730116,7.3473173386245945,0.001322299463719853,0.0016446556602919805,0.007169647507421363,3.5888794541565447,0.09999999995739178,31.443963041704006,216.43127998310825,0.09999999995739178,,0.0018118100706487894,0.19155262666754425,0.02788089565001428,0.19155262666754425,2240,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,57,3384,0.0028846336656404865,0.05370878573976968,,,0.0012694142349985577,7.3473173386245945,0.0019709418344342872,0.0018677365107563136,0.007889955532198508,3.588879454127658,0.09999999998627841,31.91187959961752,203.33509064909538,0.09999999998627841,,0.001819727011024952,0.19502889271825552,0.02788089565001428,0.19502889271825552,2280,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,58,3441,0.0026489472019410962,0.05146792401040765,,,0.0012902345497216587,7.3473173386245945,0.0016832993293836966,0.0019068209586239537,0.008053589096282704,3.5888794540866726,0.10000000002726372,31.48190203706671,187.3709396734052,0.10000000002726372,,0.0017870401497930288,0.19842084683477879,0.02788089565001428,0.19842084683477879,2320,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,59,3499,0.003261831817962273,0.05711244888780618,,,0.0014085706874857448,7.3473173386245945,0.0020038913711786918,0.0025366231717051315,0.009184277500748555,3.5888794541470634,0.09999999996687313,31.953431858607495,146.7251693484758,0.09999999996687313,,0.001691240118816495,0.2017104597762227,0.02788089565001428,0.2017104597762227,2360,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,60,3558,0.002758482996348321,0.05252126232630287,,,0.0013676434256995238,7.3473173386245945,0.0016426110192773605,0.0021889043450587105,0.01000360238436029,3.5888794541753883,0.09999999993854794,31.29617780493783,161.1805846213624,0.09999999993854794,,0.001672965008765459,0.20497253770008683,0.02788089565001428,0.20497253770008683,2400,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,61,3618,0.002401604169734469,0.0490061646095108,,,0.0011315356604309705,7.347317338624595,0.0017353195932822475,0.001376609311585134,0.005878107846693691,3.58887945421199,0.09999999990194636,32.014114738503956,281.01457360714437,0.09999999990194636,,0.0016991130542010069,0.20832242374308407,0.02788089565001428,0.20832242374308407,2440,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,62,3679,0.0023053627330313674,0.048014193037386015,,,0.0012083002152231182,7.3473173386245945,0.0014943305573063238,0.001627553274682222,0.007515472704890853,3.5888794540802698,0.10000000003366638,31.479664585503432,225.08838930460172,0.10000000003366638,,0.0017448719590902328,0.21170339873060584,0.02788089565001428,0.21170339873060584,2480,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,63,3741,0.0025444445798275266,0.05044248784336005,,,0.0011895938551250657,7.3473173386245945,0.0017146879879801375,0.001709622676493147,0.006507398509343376,3.588879454087464,0.10000000002647176,32.14077392985197,225.90658318607726,0.10000000002647176,,0.001733944984152913,0.2150209506507963,0.02788089565001428,0.2150209506507963,2520,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,64,3804,0.003814303612159813,0.06176004867355444,,,0.0016709757101420987,7.3473173386245945,0.0023305902729145976,0.0028117545887255202,0.01461244419242166,3.5888794540831226,0.10000000003081302,30.69261267533781,118.06768446781666,0.10000000003081302,,0.0016312259249389172,0.21824857778847218,0.02788089565001428,0.21824857778847218,2560,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,65,3868,0.004544570995339819,0.06741343334484469,,,0.0017646595892678698,7.3473173386245945,0.002850494175626004,0.003259712292494854,0.014968619084050633,3.5888794541828224,0.09999999993111346,31.1205260485184,104.82188748307604,0.09999999993111346,,0.0017567358445376158,0.22159247286617756,0.02788089565001428,0.22159247286617756,2600,,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,normalized,evar_k0p1,evar,40,66,3933,0.0026292601201263564,0.05127631149104191,,,0.0012683319422913271,7.3473173386245945,0.0017258091592650517,0.001800875394097816,0.0074947307699252536,3.5888794541281515,0.09999999998578447,31.621292503728146,201.7442076337946,0.09999999998578447,,0.0017924080602824688,0.22498729173094034,0.02788089565001428,0.22498729173094034,2640,,7.3473173386245945,False,False,solved
