dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,3654,0,0,500,500,2,0.01921427780270964,0.13861557561367208,10.198606317621376,1.0,0.0,,0.0,35.13387329281241,0.5,249.99999997191114,0.49999999994382227,-5.617772913524277e-11,5.9983411788879,0.03185296241989955,0.08773719748974257,0.12517806290305317,solved,30,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,12.876681983470917,0.0,12.876681983470917,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,3654,1,0,500,500,2,0.01921427780270964,0.13861557561367208,,,,0.008325709700214963,4.904735941883782,35.13387329281241,0.5,249.99999997191114,0.49999999994382227,-5.617772913524277e-11,5.9983411788879,0.03185296241989955,0.08773719748974257,0.12517806290305317,solved,30,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4187228623777628,0.2048301976174116,0.36339694634079933,0.6519600283354521,1.7811879515647888,0.9774209465831518,0.16448181122541428,4.562000744044781,0.0,4.562000744044781,12.876681983470917,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,3654,2,1,500,500,2,0.015781406779732755,0.12562406926912037,,,,0.008727206985265612,5.1412609031739676,36.059246719888066,0.5,249.99999997818156,0.49999999995636313,-4.363687189368193e-11,6.029152166753448,0.03498983705219475,0.08677468495147965,0.11509555739345778,solved,32,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2900729887187481,0.3281750250607729,0.29789190739393234,0.5625949706882238,1.9113318994641304,0.7344388868659735,0.05939789116382599,4.183903569355607,0.0,8.745904313400388,12.876681983470917,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,3654,3,2,500,500,2,0.012723710215298377,0.11279942471173503,,,,0.008113210169241623,4.779550927665538,57.17510004389139,0.5,249.99999996614167,0.49999999993228333,-6.771666560823064e-11,5.982319109909437,0.023747829680691942,0.09161332551990631,0.13080202642580324,solved,31,2,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4273410886526108,0.39206212386488914,0.29352004639804363,0.557255931198597,1.8603450153023005,0.9307719301432371,0.17901905812323093,4.640315193682909,0.0,13.386219507083297,12.876681983470917,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,3654,4,3,500,500,2,0.008251659210690258,0.09083864381798233,,,,0.007933168730113266,4.673487210659101,110.75756812903364,0.5,250.00000002718343,0.5000000000543668,5.436684435977668e-11,5.94292373096262,0.02337768318194524,0.07724777409684669,0.12802587724646147,solved,30,2,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2614778932183981,0.38445997051894665,0.3322290722280741,0.7381350733339787,2.5869999080896378,0.8238439913839102,0.44843112118542194,5.575577029958367,0.0,18.961796537041664,12.876681983470917,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,3654,5,4,500,500,2,0.005023731827149143,0.0708782888277443,,,,0.008427629608513783,4.9647776987341095,108.37895926806189,0.5,249.99999995590315,0.4999999999118063,-8.819367458556826e-11,6.0502783125031065,0.04184543225373191,0.07192548983493899,0.10274788918299367,solved,29,2,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.25142799131572247,0.3756259102374315,0.2881039399653673,0.5422548856586218,1.768286107107997,5.580710945650935,0.059217214584350586,8.865626994520426,0.0,27.82742353156209,12.876681983470917,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,3654,6,5,500,500,2,0.004046116460108622,0.06360909101778316,,,,0.008098582224242538,4.770933499220841,185.79789158755085,0.5,249.99999997836724,0.4999999999567345,-4.326550229194481e-11,6.00221675008336,0.034486990413121185,0.08262222533183444,0.11950293003184041,solved,31,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21974509581923485,0.19468902610242367,0.2127988263964653,0.6532699335366488,2.068100031465292,3.9599600713700056,0.05841883830726147,7.366981822997332,0.0,35.19440535455942,12.876681983470917,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,3654,7,6,500,500,2,0.0031302851409928463,0.055948951205477,,,,0.007847285723221414,4.622892908687626,283.1134347167033,0.5,250.0000000215805,0.500000000043161,4.3161030305327586e-11,5.981168113275336,0.02974002403595099,0.08688400542121455,0.1240654568110581,solved,32,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2105659805238247,0.19646203145384789,0.21244795061647892,0.5807869601994753,2.494571963325143,0.998911913484335,0.13944599777460098,4.833192797377706,0.0,40.02759815193713,12.876681983470917,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,3654,8,7,500,500,2,0.001869357924772206,0.04323607203218403,,,,0.007617438395113635,4.487488181414097,458.2185962265941,0.5,249.99999995082086,0.49999999990164173,-9.835826597637265e-11,5.994680330676919,0.03285776630831113,0.08138875139924409,0.12013373115920903,solved,31,2,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.41790097020566463,0.38553006015717983,0.29456685297191143,0.8079209364950657,1.9277890678495169,4.071736941114068,0.16314699314534664,8.068591821938753,0.0,48.09618997387588,12.876681983470917,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,3654,9,8,500,500,2,0.001372904272492739,0.03705272287555584,,,,0.006571933177777553,3.871573478459358,850.6575733692455,0.5,250.00000002185442,0.5000000000437088,4.370881434567764e-11,5.952620957918912,0.027397534692442622,0.07701621880896943,0.12366872551053613,solved,30,2,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21255994215607643,0.35578804090619087,0.4213559441268444,2.0885439589619637,1.9143589306622744,3.573294961825013,0.13621500693261623,8.70211678557098,0.0,56.79830675944686,12.876681983470917,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,3654,10,9,500,500,2,0.0009327522466281045,0.030540992888707867,,,,0.00678493642330702,3.9970552345743102,993.902401119807,0.5,249.99999995800803,0.49999999991601607,-8.398393092079459e-11,6.029209047202023,0.03961508972764573,0.07891461449025858,0.10891839858131733,solved,29,2,3699,13012093f2a08e4fb4ca13c414c08d29990a6d451bbee88d1221e1f4fd07464c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4692419897764921,0.3481120802462101,0.3032481763511896,0.8785768877714872,2.616702113300562,0.9285120759159327,0.15393993817269802,5.698333261534572,0.0,62.49664002098143,12.876681983470917,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,3654,11,10,500,500,2,0.0009259579573075482,0.03042955729726524,,,,0.006360115140169862,3.746789936923324,1061.2977707687096,0.5,249.99999999719148,0.499999999994383,-5.617006859637286e-12,6.0034679033601765,0.03447878586040212,0.08038475752201908,0.11765531915701058,solved,31,2,3709,49a26848b13370e6b0bc1c0d34333058781f084d4352f82fd4a8e75b2d5f0077,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.6934409029781818,0.3186401445418596,0.2254401333630085,1.0300329886376858,2.6275641284883022,4.172301152721047,0.2902511041611433,9.357670554891229,0.0,71.85431057587266,12.876681983470917,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,3,3654,12,11,500,500,2,0.0008035527330659637,0.02834700571605339,,,,0.005664299697227439,3.336880015150605,1550.3507611417294,0.5,250.00000000001344,0.5000000000000269,2.6867397195928788e-14,5.970269274865345,0.03254550825573379,0.07703913661691396,0.11456341428997469,solved,32,2,3720,a10dd7838e63d793e05669a5bbae5d9866777c3f2f288c5dc3e6623d9f56ceb7,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.5187001079320908,0.44597708620131016,0.3001941367983818,0.8337481413036585,2.782482886686921,1.2439279817044735,0.1405931543558836,6.265623494982719,0.0,78.11993407085538,12.876681983470917,0.0,False,False,False,ok
