dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,14,3745,0.02413075668904395,0.15534077600245194,,,0.001810003442984101,18.10003442984101,0.022833337694966302,0.03505671441908347,0.18125538233311622,3.688219127090272,0.0006603270236639027,39.94524869982772,1.0,,,0.0002599530853331089,0.04388728318735957,0.036353131057694554,0.04388728318735957,560,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,15,3759,0.034827803764526766,0.18662208809389838,,,0.0021806705528203715,21.806705528203715,0.032986278265871354,0.041898303302094216,0.19555614438742797,3.687944115734061,0.0009353383798751159,39.92280182284359,1.0,,,0.00026175915263593197,0.04697870509698987,0.036353131057694554,0.04697870509698987,600,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,16,3774,0.03058945672506723,0.17489841830350333,,,0.0020039081994437575,20.039081994437577,0.029302009432946585,0.035410662463627084,0.1349960412107233,3.688230115021753,0.0006493390921831948,39.94717720644877,1.0,,,0.0002574007958173752,0.0499950151424855,0.036353131057694554,0.0499950151424855,640,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,17,3790,0.0509670737711698,0.22575888414671483,,,0.0026999804534144794,26.999804534144793,0.04746906843144464,0.05793842710529563,0.22702821519911148,3.6871067930347072,0.0017726610792289433,39.85461149020757,1.0,,,0.0002597048878669739,0.053003508131951094,0.036353131057694554,0.053003508131951094,680,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,18,3807,0.0360423493050007,0.18984822702622403,,,0.0021243448405215658,21.24344840521566,0.034943857570239906,0.03283769167419395,0.12058286570963514,3.6883268430834484,0.0005526110304884344,39.955277182041115,1.0,,,0.0002540391869843006,0.05601876322180033,0.036353131057694554,0.05601876322180033,720,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,19,3825,0.028753373116766356,0.16956819606508278,,,0.0019425603388389385,19.425603388389383,0.027575669200277445,0.0337068672986458,0.1551107168368956,3.6882835927459983,0.0005958613679382116,39.951198491456665,1.0,,,0.00027861213311553,0.05909948120824993,0.036353131057694554,0.05909948120824993,760,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,20,3844,0.03631506290905497,0.19056511461716957,,,0.0022783742591884083,22.783742591884085,0.033856071693713144,0.04805637899858706,0.2310698705721051,3.6876245180112557,0.0012549361026804665,39.895420377454265,1.0,,,0.00027536111883819103,0.06218608538620174,0.036353131057694554,0.06218608538620174,800,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,21,3864,0.06774757532493275,0.26028364398273807,,,0.0035541676783045154,35.541676783045155,0.058969728648353203,0.08786595225645508,0.44193209385854226,3.684306687720192,0.004572766393743897,39.60289107251333,1.0,,,0.0002697058953344822,0.06520226248539984,0.036353131057694554,0.06520226248539984,840,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,22,3885,0.044918917923276395,0.2119408359030331,,,0.0026576040159040585,26.576040159040588,0.040880746801706995,0.06131355801791045,0.28651348528783727,3.6868128255932073,0.0020666285207287458,39.82691135569605,1.0,,,0.0002483590506017208,0.06821697438135743,0.036353131057694554,0.06821697438135743,880,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,23,3907,0.03481432361770674,0.18658596843735797,,,0.002112069099591403,21.12069099591403,0.03342369348733747,0.03674914117710237,0.1625433974392424,3.688177391388495,0.000702062725441674,39.94276800817757,1.0,,,0.0002630918752402067,0.07125217141583562,0.036353131057694554,0.07125217141583562,920,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,24,3930,0.057480716111515104,0.23975136310668832,,,0.0032573925085485466,32.57392508548546,0.05023594526409725,0.08038495112420767,0.391540196452498,3.685121763956608,0.0037576901573283163,39.67664800124618,1.0,,,0.0002509539481252432,0.07427720446139574,0.036353131057694554,0.07427720446139574,960,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,25,3954,0.02689647881469988,0.16400145979441733,470.6702925855014,3.992919548409222,0.0018452026365485983,18.452026365485985,0.025999627011561055,0.029512446506125545,0.12635877895851508,3.688426680662703,0.0004527734512334144,39.96308219868026,1.0,,,0.0002596639096736908,0.07732937159016728,0.0740800560452044,0.07732937159016728,1000,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,26,3979,0.03201651158352778,0.17893158352713415,,,0.0023844314039857886,23.844314039857885,0.028356440486705648,0.0568179476154443,0.3410032231770548,3.6869742430876276,0.0019052110263087594,39.83421795561518,1.0,,,0.0003374079242348671,0.08138860552571714,0.0740800560452044,0.08138860552571714,1040,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,27,4005,0.03657176992831222,0.19123746999035576,,,0.0023050626762215944,23.05062676221594,0.0340992880709777,0.04782419372632362,0.2624336696516354,3.687611460226817,0.0012679938871189428,39.89318597350224,1.0,,,0.0002949228510260582,0.08467774535529315,0.0740800560452044,0.08467774535529315,1080,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,28,4032,0.05315879218463305,0.23056190531966259,,,0.002823003539281499,28.230035392814987,0.049271462630852164,0.06015425027022987,0.2833600056430653,3.6868899144844445,0.001989539629491459,39.83331722397862,1.0,,,0.0002799299545586109,0.08790174033492804,0.0740800560452044,0.08790174033492804,1120,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,29,4060,0.03435290621044289,0.18534537008094615,,,0.0022485171551614,22.485171551614,0.03185367563305507,0.0481309401156374,0.25451821639242816,3.687598574856846,0.0012808792570906799,39.89225893186428,1.0,,,0.0002703019417822361,0.09099816041998565,0.0740800560452044,0.09099816041998565,1160,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,30,4089,0.030702028438348242,0.17521994303830898,,,0.0019926698368867676,19.926698368867676,0.029510298662448926,0.03392049679880618,0.16775780438617244,3.6882766411728767,0.000602812941058929,39.95064800271811,1.0,,,0.0002713729627430439,0.09416664252057672,0.0740800560452044,0.09416664252057672,1200,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,31,4119,0.03896500773482135,0.19739556158845456,,,0.002390845482663601,23.908454826636007,0.036195670222383784,0.05066599521153065,0.2766240733945971,3.687460064439154,0.001419389674782329,39.88056084931488,1.0,,,0.00027413107454776764,0.09729380067437887,0.0740800560452044,0.09729380067437887,1240,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,32,4150,0.03112465435514793,0.1764218080486308,,,0.002037889206846673,20.378892068466726,0.02960859606161828,0.03820436150353364,0.15791625391209918,3.688111900948198,0.0007675531657382415,39.937068638056395,1.0,,,0.00027093198150396347,0.10037160362116992,0.0740800560452044,0.10037160362116992,1280,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,33,4182,0.04239110001640573,0.20589099061495073,,,0.002496606598428311,24.966065984283112,0.03909843214629423,0.05557802427585473,0.24645493904822724,3.6871984739254793,0.0016809801884577185,39.85988974234614,1.0,,,0.000267780851572752,0.10343741159886122,0.0740800560452044,0.10343741159886122,1320,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,34,4215,0.02613478889968931,0.16166257730127065,,,0.0017947000276396312,17.947000276396313,0.025539482007069087,0.02424177923708102,0.0856911651604858,3.6885805273159775,0.0002989267979588391,39.97588973956292,1.0,,,0.0002657559234648943,0.10649758949875832,0.0740800560452044,0.10649758949875832,1360,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,35,4249,0.03384959975633692,0.18398260721148865,,,0.002172821003836618,21.728210038366182,0.03173567814128209,0.044817063134169124,0.2089898924551561,3.68780465316717,0.001074800946766023,39.91112337412161,1.0,,,0.0002650811802595854,0.10954277566634119,0.0740800560452044,0.10954277566634119,1400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,36,4284,0.04243687347069913,0.20600212006360308,,,0.0026948070743734336,26.948070743734338,0.03807176759030395,0.06224126682065536,0.3634366969569542,3.6866113839688293,0.002268070145107475,39.803438468689414,1.0,,,0.00026381690986454487,0.1126180097926408,0.0740800560452044,0.1126180097926408,1440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,37,4320,0.030104952255615318,0.17350778730539826,,,0.0019513935600112052,19.513935600112053,0.02893033722650931,0.03379389038047093,0.1270054963324375,3.6882866828029615,0.0005927713109745594,39.9517182668163,1.0,,,0.00026414403691887856,0.11568839172832668,0.0740800560452044,0.11568839172832668,1480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,38,4357,0.05457390943752238,0.23361059359010752,,,0.0029243659520095926,29.243659520095928,0.04981188938683821,0.06663602863873878,0.2800928548421185,3.686443798250166,0.00243565586377072,39.7964351823202,1.0,,,0.000268762931227684,0.11881997575983405,0.0740800560452044,0.11881997575983405,1520,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,39,4395,0.04260749910655427,0.20641584025106763,,,0.0024531805710720877,24.531805710720878,0.03981828203097941,0.051767122173838026,0.19340706827298484,3.6874664778386714,0.0014129762752649573,39.88413034863646,1.0,,,0.00026714405976235867,0.12185978959314525,0.0740800560452044,0.12185978959314525,1560,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,40,4434,0.0397134025424145,0.19928221832972076,,,0.0024132390400655925,24.132390400655925,0.03678308418115278,0.052036134116496845,0.25551945336944115,3.687376230575799,0.001503223538137346,39.873370371727454,1.0,,,0.00026911497116088867,0.12497294647619128,0.0740800560452044,0.12497294647619128,1600,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,41,4474,0.032013117280280244,0.1789220983564642,,,0.0021070201129905013,21.070201129905016,0.030167634289058144,0.04186422289742517,0.20530839903336146,3.6879409584679537,0.0009384956459830007,39.92233923590519,1.0,,,0.0002654071431607008,0.12800361448898911,0.0740800560452044,0.12800361448898911,1640,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,42,4515,0.039799745237527176,0.19949873492713474,,,0.002400799187373813,24.007991873738128,0.03710570778725627,0.05031228912397613,0.24266067195206018,3.6875047665935505,0.0013746875203862019,39.88549192649604,1.0,,,0.0002858550287783146,0.13104050955735147,0.0740800560452044,0.13104050955735147,1680,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,43,4557,0.025007862331158294,0.1581387439281035,,,0.001785739025979788,17.85739025979788,0.024110936266237518,0.02938007271892691,0.1413755051794185,3.688425293119109,0.0004541609948268805,39.962736154726535,1.0,,,0.00028197490610182285,0.13410964654758573,0.0740800560452044,0.13410964654758573,1720,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,44,4600,0.04575734223079321,0.21390965904043047,,,0.002690977401811388,26.90977401811388,0.041580935801406343,0.061745612244080976,0.2903956441937888,3.686728818437825,0.0021506356761111685,39.817491971716024,1.0,,,0.00026722601614892483,0.1371312984265387,0.0740800560452044,0.1371312984265387,1760,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,45,4644,0.03713454961148527,0.19270326829476783,,,0.0024951093197295355,24.951093197295354,0.03330812839198329,0.05851491091498961,0.32272704657334317,3.6868966878423994,0.001982766271536596,39.829343691882585,1.0,,,0.000258343992754817,0.1401966423727572,0.0740800560452044,0.1401966423727572,1800,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,46,4689,0.03919030906400917,0.19796542391036162,,,0.0022353050907077975,22.353050907077975,0.03778019211501566,0.03716001554817466,0.14428822319403684,3.6881695101922247,0.0007099439217109302,39.9424600125227,1.0,,,0.00026530493050813675,0.143220056546852,0.0740800560452044,0.143220056546852,1840,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,47,4735,0.030879560730177762,0.17572581122355863,,,0.0019725167516771087,19.72516751677109,0.029931080043943938,0.030356277789473137,0.1477285548548319,3.688400668912146,0.000478785201790179,39.96096534214365,1.0,,,0.0002599151339381933,0.14623362151905894,0.0740800560452044,0.14623362151905894,1880,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,48,4782,0.04436705495456885,0.21063488541684838,,,0.0025782342159863044,25.782342159863045,0.04069986601968502,0.05890486981631118,0.22534901228305732,3.687012551817867,0.0018669022960692457,39.8454324813606,1.0,,,0.0002614031545817852,0.14928292855620384,0.0740800560452044,0.14928292855620384,1920,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,49,4830,0.04136168451380194,0.20337572252803907,,,0.002451807428447943,24.518074284479436,0.03833022928804715,0.053720748544581955,0.2168856402200009,3.68733920420451,0.0015402499094260584,39.8729365439879,1.0,,,0.00026344903744757175,0.15232748864218593,0.0740800560452044,0.15232748864218593,1960,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,50,4879,0.047786484033682256,0.21860119860989385,450.8806153440389,8.029607576020313,0.002615380648488169,26.153806484881688,0.044337072023989704,0.056893655793744564,0.2760277922348929,3.6871185414242778,0.001760912689658757,39.85321525681102,1.0,,,0.00026141502894461155,0.15534017561003566,0.11098621506243944,0.15534017561003566,2000,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,51,4929,0.02302366066034958,0.15173549571655795,,,0.00166588211246482,16.6588211246482,0.022494017229283316,0.022792504458042807,0.10404257827853994,3.6886129312492164,0.00026652286471977836,39.97840687452225,1.0,,,0.000327069079503417,0.1591977986972779,0.11098621506243944,0.1591977986972779,2040,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,52,4980,0.025389161701141263,0.15933976810934947,,,0.0018363059346447465,18.363059346447464,0.024344328262923317,0.031554992733367225,0.17588619747567985,3.6883486937909207,0.000530760323015066,39.95614962647768,1.0,,,0.00030085211619734764,0.16239233571104705,0.11098621506243944,0.16239233571104705,2080,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,53,5032,0.035294321693878736,0.18786783038582933,,,0.0022758925792084597,22.758925792084597,0.032719395152907095,0.04900697137003055,0.24683994875478305,3.6875624155701976,0.001317038543738971,39.889707856083575,1.0,,,0.00028641405515372753,0.16555258282460272,0.11098621506243944,0.16555258282460272,2120,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,54,5085,0.025690152277580154,0.1602814782736301,,,0.0018211083154798544,18.211083154798544,0.02468818663761575,0.031089917667972068,0.15299287835095965,3.6883724986076785,0.0005069555062570236,39.95847250873237,1.0,,,0.00027656182646751404,0.16866560163907707,0.11098621506243944,0.16866560163907707,2160,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,55,5139,0.03479997775525761,0.1865475214395989,,,0.002282643106259019,22.82643106259019,0.032318688406744366,0.047731303488687385,0.2753142768995134,3.6876038728296425,0.0012755812842937626,39.891946075120124,1.0,,,0.0002751538995653391,0.1717445165850222,0.11098621506243944,0.1717445165850222,2200,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,56,5194,0.03227980004309241,0.17966580098363855,,,0.002092938479840028,20.929384798400278,0.030647251884785766,0.03955821477903441,0.17841494182454637,3.688051752160509,0.000827701953426884,39.93194328874556,1.0,,,0.00027245585806667805,0.1748611896764487,0.11098621506243944,0.1748611896764487,2240,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,57,5250,0.0316459399943847,0.17789305774645817,,,0.002006139994350017,20.06139994350017,0.030416217875123653,0.03460749990414031,0.14017375089811665,3.688259218610847,0.0006202355030896488,39.949537207028065,1.0,,,0.0002757548354566097,0.17790166568011045,0.11098621506243944,0.17790166568011045,2280,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,58,5307,0.04190116372260484,0.20469773746332626,,,0.002554112694852306,25.541126948523065,0.03804285575476356,0.059894050012084796,0.2595636567960435,3.6869041757682646,0.0019752783456713826,39.83448076457872,1.0,,,0.00027074292302131653,0.18092694459483027,0.11098621506243944,0.18092694459483027,2320,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,59,5365,0.027427696412905433,0.16561309251658043,,,0.0018993958501439378,18.993958501439376,0.02616831394496501,0.034712164040968614,0.17109233344525943,3.6882405473197295,0.0006389067942064288,39.94737843841697,1.0,,,0.0002702409401535988,0.1839573485776782,0.11098621506243944,0.1839573485776782,2360,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,60,5424,0.023064378840400204,0.15186961131312676,,,0.0017213289241336418,17.21328924133642,0.02218297295718607,0.029176479971948947,0.14117773178043558,3.6884336712120662,0.0004457829018703937,39.96351356154439,1.0,,,0.000255869934335351,0.18697280157357454,0.11098621506243944,0.18697280157357454,2400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,61,5484,0.023864784487210335,0.15448231124374834,,,0.0017165534796342629,17.16553479634263,0.023284538788239682,0.023847933726101896,0.10573480613541844,3.6885873990988687,0.0002920550150669076,39.976327772209196,1.0,,,0.00025756401009857655,0.18999560363590717,0.11098621506243944,0.18999560363590717,2440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,62,5545,0.03206090079220429,0.17905558017611262,,,0.0021704815792101175,21.704815792101176,0.029679083871479203,0.04710955822367077,0.23653837927799626,3.6876608199180714,0.0012186341958647317,39.897884825345784,1.0,,,0.0002584080211818218,0.19300498277880251,0.11098621506243944,0.19300498277880251,2480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,63,5607,0.036499547540398386,0.19104854760086082,,,0.0023326484119169954,23.326484119169958,0.03366879925115485,0.05157892690992477,0.22483949085720123,3.6874351614528753,0.00144429266106172,39.87975660627906,1.0,,,0.00026267580687999725,0.19606971577741206,0.11098621506243944,0.19606971577741206,2520,10000.0,7.3473173386245945,False,False,fixed_beta
