dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,1788,0,0,500,500,2,0.023992561001972206,0.1548953227246459,10.198606317621376,1.0,0.0,,0.0,49.84633822695451,0.25,125.00000002108116,0.25000000004216233,4.2162329183526026e-11,5.748755656463345,0.059207537977928756,0.13821369590585278,0.19087455327808886,solved,32,3,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,14.106838032603264,0.0,14.106838032603264,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,1788,1,0,500,500,2,0.023992561001972206,0.1548953227246459,,,,0.03282399314601597,19.336852320860377,49.84633822695451,0.25,125.00000002108116,0.25000000004216233,4.2162329183526026e-11,5.748755656463345,0.059207537977928756,0.13821369590585278,0.19087455327808886,solved,32,3,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.42293895967304707,0.5099400877952576,0.3445937763899565,1.0178631637245417,2.5883950293064117,1.1317981407046318,0.16288901679217815,6.1784181743860245,0.0,6.1784181743860245,14.106838032603264,66.03128602728248,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,1788,2,1,500,500,2,0.024819231815794426,0.15754120672317584,,,,0.021715493078052754,12.792754399412201,73.34887081802191,0.25,125.00000001204293,0.25000000002408584,2.408584443003292e-11,5.549638729413397,0.0336959818608333,0.13289318527230212,0.209768516352473,solved,31,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.32412214204669,0.2117510885000229,0.23322412744164467,3.997323103249073,3.0302710365504026,3.104988019913435,0.17735199071466923,11.079031508415937,0.0,17.257449682801962,14.106838032603264,66.03128602728248,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,1788,3,2,500,500,2,0.01928651745240601,0.13887590666636893,,,,0.03122668157126679,18.39586449241651,59.989566746186505,0.25,124.99999997464569,0.2499999999492914,-5.0708603982485556e-11,5.726146873315949,0.04867092763119028,0.15212804801978064,0.2181601912858756,solved,31,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3684298135340214,0.3444680478423834,0.3491239622235298,0.9709571022540331,2.4892680812627077,1.2406520545482635,0.1665889285504818,5.929487990215421,0.0,23.186937673017383,14.106838032603264,66.03128602728248,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,1788,4,3,500,500,2,0.017282235743372655,0.13146191746423241,,,,0.03419199745859165,20.14275357878782,65.18073829957513,0.25,124.99999999443679,0.2499999999888736,-1.1126405352612778e-11,5.758015678948676,0.052775390484531615,0.15352889918059465,0.1989396198970747,solved,31,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,1.9141898956149817,0.20554405637085438,0.2237018197774887,0.7489770650863647,2.387670101597905,1.1923958081752062,0.15296204946935177,6.825440796092153,0.0,30.012378469109535,14.106838032603264,66.03128602728248,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,1788,5,4,500,500,2,0.018294529291662295,0.13525727075341382,,,,0.03328226349023072,19.60682270288216,60.096754426518025,0.25,124.99999996510545,0.2499999999302109,-6.97890911727228e-11,5.773066357681476,0.062488505178068456,0.14269463658050166,0.202123983355469,solved,32,3,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2429161686450243,0.5005761049687862,0.29694894328713417,0.9809860493987799,2.3549599573016167,4.4500259682536125,0.1595979556441307,8.986011147499084,0.0,38.99838961660862,14.106838032603264,66.03128602728248,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,1788,6,5,500,500,2,0.01977919708960986,0.1406385334451759,,,,0.02561743352082996,15.091415801488852,74.94193026747732,0.25,125.00000001313592,0.2500000000262718,2.6271818054368623e-11,5.629772256002193,0.03574430183161065,0.14271905914773303,0.2286301598970032,solved,31,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2690169494599104,0.36567309871315956,0.2978199627250433,0.6642299704253674,2.189443213865161,0.9035789407789707,0.19607506692409515,4.885837202891707,0.0,43.88422681950033,14.106838032603264,66.03128602728248,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,1788,7,6,500,500,2,0.013147621312204668,0.11466307737107298,,,,0.03713479370480337,21.87637618132254,75.70104220220692,0.25,124.99999999634288,0.24999999999268577,-7.314232552957378e-12,5.814655031949408,0.061857281776039635,0.14307472174525918,0.18321281651755666,solved,28,3,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.273779034614563,0.3161509521305561,0.554676866158843,0.9236251935362816,2.5001629255712032,2.3994918446987867,0.15983311459422112,7.127719931304455,0.0,51.01194675080478,14.106838032603264,66.03128602728248,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,1788,8,7,500,500,2,0.02131521641941068,0.1459973164801692,,,,0.04107132403676783,24.19541473787986,42.661248198684376,0.25,125.00000001767962,0.25000000003535927,3.5359271066681686e-11,5.849277141636262,0.07082167534934367,0.1286822427189117,0.17521528035596418,solved,30,3,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.43787015601992607,0.36354013718664646,0.41797012090682983,0.8837229106575251,1.8351648468524218,0.8370720315724611,0.1711349468678236,4.946475150063634,0.0,55.958421900868416,14.106838032603264,66.03128602728248,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,1788,9,8,500,500,2,0.026918010339495903,0.1640670909704195,,,,0.02619559467084628,15.432014726360409,52.2109178656697,0.25,124.9999999749389,0.24999999994987782,-5.012218418087855e-11,5.663103778458825,0.04306245161521135,0.14655708256443317,0.22911478506618116,solved,31,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.41800993494689465,0.378898112103343,0.2943589352071285,2.0349370315670967,2.0545879378914833,3.221800085157156,0.22163591347634792,8.62422795034945,0.0,64.58264985121787,14.106838032603264,66.03128602728248,False,False,False,ok
