dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,10,6443,0.004492634634647533,0.06702711865094257,,,0.0017711133876685099,17.711133876685096,0.0027845055498321707,0.0032759092889899973,0.016619940747262304,3.5888794540143434,0.10000000009959317,30.88788419980623,103.46439782498835,0.10000000009959317,,0.0016876119188964367,0.035326319513842463,0.009691557846963406,0.035326319513842463,400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,11,6453,0.0031851972954102126,0.05643755217415274,,,0.0014387318741247547,14.38731874124755,0.002030152116098266,0.0022995339287464485,0.010754489370943997,3.5888794541180467,0.09999999999588952,31.351978764795998,157.0227476187522,0.09999999999588952,,0.0016322450246661901,0.03854516544379294,0.009691557846963406,0.03854516544379294,440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,12,6464,0.004413848010679318,0.06643679711334162,,,0.0017131798703883272,17.131798703883273,0.0026582256023973236,0.003438364422439981,0.015154933786821593,3.5888794541012805,0.1000000000126563,31.34235873076435,102.3965392290913,0.1000000000126563,,0.0017872750759124756,0.04190494539216161,0.009691557846963406,0.04190494539216161,480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,13,6476,0.0032623053581259213,0.05711659441988748,,,0.0013650491942453187,13.650491942453186,0.0022819929606918607,0.001994979521692425,0.008440680649739823,3.588879454051738,0.10000000006219786,31.836988324984134,188.69572904045384,0.10000000006219786,,0.0016880638431757689,0.045180818531662226,0.009691557846963406,0.045180818531662226,520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,14,6489,0.005209488649223697,0.07217678746815832,,,0.001960764225102367,19.607642251023673,0.0030331734217045703,0.004111306742559185,0.02090126892266546,3.588879454120463,0.09999999999347396,30.752197241502664,80.47982414706189,0.09999999999347396,,0.001730273012071848,0.048498567659407854,0.009691557846963406,0.048498567659407854,560,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,15,6503,0.0032764469839533057,0.05724025667267143,,,0.001523641980764933,15.236419807649332,0.001921519983840602,0.0026536263577774475,0.012428584121830054,3.5888794540667197,0.10000000004721649,31.19158003524663,132.43007630117106,0.10000000004721649,,0.0016876410227268934,0.05175851169042289,0.009691557846963406,0.05175851169042289,600,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,16,6518,0.0038828807716187186,0.06231276571954352,,,0.001485239236809805,14.85239236809805,0.002539862885661643,0.0027375555687405785,0.009738033214338977,3.588879454147675,0.09999999996626056,32.05076418711648,138.4764829654224,0.09999999996626056,,0.0017558028921484947,0.05507668573409319,0.009691557846963406,0.05507668573409319,640,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,17,6534,0.005581288569049056,0.07470802211977678,,,0.0019071267949167397,19.071267949167396,0.003349040472757961,0.0043941280746084095,0.017918986260369717,3.588879454123086,0.09999999999085035,31.599721298140494,81.11855998241671,0.09999999999085035,,0.0016818130388855934,0.0583208876196295,0.009691557846963406,0.0583208876196295,680,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,18,6551,0.004194143084635266,0.06476220413663564,,,0.0016425701911849013,16.425701911849014,0.0024168248888470426,0.0035129730677822663,0.013048494869052265,3.588879454071723,0.10000000004221338,31.66383824695905,102.20696163409247,0.10000000004221338,,0.0017334460280835629,0.06160894362255931,0.009691557846963406,0.06160894362255931,720,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,19,6569,0.003940882901915618,0.06277645181049674,,,0.001610487742333313,16.10487742333313,0.0025246148928779674,0.002734389242239198,0.012942824981139123,3.5888794540163165,0.1000000000976199,31.15783432369215,125.67281205700326,0.1000000000976199,,0.0017198859713971615,0.06489195069298148,0.009691557846963406,0.06489195069298148,760,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,20,6588,0.0035637733679774633,0.05969734808161468,,,0.0014665307309802787,14.665307309802785,0.002370526798882443,0.002424301156339111,0.010889146345956828,3.5888794540745472,0.10000000003938941,31.664327083413237,154.48511233314997,0.10000000003938941,,0.0016908899415284395,0.06813170365057886,0.009691557846963406,0.06813170365057886,800,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,21,6608,0.005935229162083175,0.07704043848579248,,,0.002277236313705724,22.77236313705724,0.0033776846659601713,0.004642574531788557,0.02655710279090389,3.5888794541653226,0.0999999999486138,30.04833467551003,66.6339783718903,0.0999999999486138,,0.0015905378386378288,0.07127578277140856,0.009691557846963406,0.07127578277140856,840,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,22,6629,0.005764190718485989,0.07592226760632212,,,0.0019139556734776675,19.139556734776672,0.0034185555646537233,0.004631586632317312,0.018651143465600886,3.588879454157677,0.0999999999562596,31.642022707081917,77.3791256450458,0.0999999999562596,,0.0017702479381114244,0.0746092137414962,0.009691557846963406,0.0746092137414962,880,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,23,6651,0.0046718623737797785,0.06835102320945736,,,0.0017489233180681544,17.489233180681545,0.0030099181594137204,0.0032878084278445694,0.0156797256383315,3.5888794540955447,0.10000000001839185,31.27053765472349,108.61435877217366,0.10000000001839185,,0.0017282709013670683,0.07791519374586642,0.009691557846963406,0.07791519374586642,920,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,24,6674,0.005159827261125637,0.0718319376122184,,,0.0018732750993388633,18.73275099338863,0.0031325086938265856,0.003973920350248757,0.01839400120730911,3.5888794540794975,0.10000000003443844,31.246100405078852,88.58563424455954,0.10000000003443844,,0.0017150049097836018,0.08118786569684744,0.009691557846963406,0.08118786569684744,960,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,25,6698,0.005389816915160494,0.07341537247171395,110.72642542075327,-11.313907260079539,0.0019675856879594776,19.675856879594775,0.003118283777772325,0.004348452708295871,0.020032909539057342,3.58887945408232,0.10000000003161569,31.12756232340708,78.01953470495414,0.10000000003161569,,0.0018697369378060102,0.08462879480794072,0.018897952046245337,0.08462879480794072,1000,10000.0,7.3473173386245945,False,True,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,26,6723,0.00314032408953976,0.05603859464279739,,,0.0013466630376826204,13.466630376826203,0.002179453361231015,0.0019506048566038457,0.008516825994083342,3.588879454154815,0.09999999995912208,31.68720077239631,191.69379555396677,0.09999999995912208,,0.0018350998871028423,0.08832616778090596,0.018897952046245337,0.08832616778090596,1040,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,27,6749,0.006937526566642111,0.08329181572424815,,,0.002190790446487127,21.907904464871272,0.003958987154653744,0.005861632616186832,0.02489849429543546,3.588879454032729,0.10000000008120738,31.476695005144837,60.66614592515077,0.10000000008120738,,0.0016888808459043503,0.09167804988101125,0.018897952046245337,0.09167804988101125,1080,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,28,6776,0.00524504675886861,0.07242269505388908,,,0.0017283181322603968,17.283181322603966,0.0035111487726171412,0.0035669726552373703,0.014524832328271703,3.588879454134333,0.09999999997960311,32.028164292566366,107.78290538304267,0.09999999997960311,,0.0017867370042949915,0.09510336979292333,0.018897952046245337,0.09510336979292333,1120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,29,6804,0.004467613013124264,0.06684020506494773,,,0.0017205440565933427,17.205440565933426,0.0027846966153005394,0.003329550023501152,0.01577829530700668,3.5888794541509887,0.09999999996294719,31.25530234430832,107.27167284211912,0.09999999996294719,,0.0017363261431455612,0.09844964183866978,0.018897952046245337,0.09844964183866978,1160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,30,6833,0.005633064365611883,0.07505374318188189,,,0.00206873220245724,20.6873220245724,0.0030933799044229517,0.004828626177249707,0.02304254277978731,3.588879454147067,0.09999999996686908,30.961331639306803,69.39797965740425,0.09999999996686908,,0.0017254839185625315,0.10176970972679555,0.018897952046245337,0.10176970972679555,1200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,31,6863,0.004744064332764019,0.06887716844328039,,,0.0017690952083761514,17.690952083761516,0.0029570807423243382,0.0034956678147383033,0.015387738596435965,3.5888794542128677,0.09999999990106834,31.282046947961284,100.42686553468675,0.09999999990106834,,0.0016806211788207293,0.1050450918264687,0.018897952046245337,0.1050450918264687,1240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,32,6894,0.005582398131754906,0.07471544774512769,,,0.0018654778754359017,18.654778754359018,0.003563871811913826,0.003986314757822137,0.017748022251583617,3.5888794540868867,0.1000000000270494,31.436314477564096,89.57055941768994,0.1000000000270494,,0.001679631182923913,0.1083129127509892,0.018897952046245337,0.1083129127509892,1280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,33,6926,0.006308931629332416,0.07942878338066381,,,0.0018949296304694835,18.949296304694837,0.004326831004277005,0.004080310556387376,0.01627989541460593,3.5888794541133975,0.1000000000005384,31.97165298982571,94.19789824491497,0.1000000000005384,,0.001761724939569831,0.11165034980513155,0.018897952046245337,0.11165034980513155,1320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,34,6959,0.005483507322900658,0.0740507077812269,,,0.0019161075602949881,19.161075602949882,0.0034534571649659264,0.003957910571736698,0.018322109571895506,3.5888794540502467,0.10000000006368896,31.218874288160087,88.17044907550306,0.10000000006368896,,0.0016729889903217554,0.114890226861462,0.018897952046245337,0.114890226861462,1360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,35,6993,0.004724790787052554,0.06873711360722498,,,0.0016509050461818123,16.509050461818124,0.003114576338236356,0.0032807142831602697,0.013883274877192705,3.5888794541056894,0.1000000000082467,31.874964684756847,115.10962372738413,0.1000000000082467,,0.001688254065811634,0.11814705282449722,0.018897952046245337,0.11814705282449722,1400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,36,7028,0.00535967387584186,0.07320979357874095,,,0.001757946644079161,17.57946644079161,0.0035076263237073333,0.0037834826099767084,0.014641486669707385,3.5888794541041005,0.10000000000983576,32.02491743511071,100.5004090328158,0.10000000000983576,,0.0016853348352015018,0.12140328180976212,0.018897952046245337,0.12140328180976212,1440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,37,7064,0.0044540446677936996,0.06673862950191366,,,0.001639909230020735,16.39909230020735,0.002778192999403992,0.003374881501697719,0.012709626190318363,3.5888794540688185,0.10000000004511785,31.835286246059606,109.7899760704527,0.10000000004511785,,0.0017756950110197067,0.12473599682562053,0.018897952046245337,0.12473599682562053,1480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,38,7101,0.004641732496201482,0.06813026123685041,,,0.0016177326824607708,16.177326824607707,0.0031459538017191585,0.0030795358851731687,0.011803403902954247,3.5888794541313453,0.0999999999825904,32.119211670626406,125.2015636619393,0.0999999999825904,,0.0017602609004825354,0.12805991782806814,0.018897952046245337,0.12805991782806814,1520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,39,7139,0.00509491077965069,0.07137864372240964,,,0.001727947111925493,17.27947111925493,0.0032333824050732513,0.00377945905317295,0.014513232159200657,3.5888794542125924,0.09999999990134326,31.980290478994185,99.5725532713629,0.09999999990134326,,0.001733098877593875,0.13134843879379332,0.018897952046245337,0.13134843879379332,1560,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,40,7178,0.007438284243213864,0.08624548824845195,,,0.002450588451050175,24.505884510501755,0.004247112290498453,0.005891358797334126,0.031722252578537835,3.5888794541423947,0.09999999997154144,30.398606091372375,54.04330151895359,0.09999999997154144,,0.0017671941313892603,0.13467102288268507,0.018897952046245337,0.13467102288268507,1600,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,41,7218,0.0068114282919348726,0.08253137762048367,,,0.0019883155921011164,19.883155921011166,0.004508990437191089,0.004634786134133475,0.018807296522543177,3.588879454088042,0.10000000002589467,31.73745814271382,79.7323071760257,0.10000000002589467,,0.0017631289083510637,0.13798319501802325,0.018897952046245337,0.13798319501802325,1640,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,42,7259,0.0031861817057420652,0.05644627273560288,,,0.0013361518087752714,13.361518087752714,0.002121558277926746,0.002177361326124079,0.008708152915851163,3.5888794542037905,0.09999999991014522,32.01451260524432,174.91205607407514,0.09999999991014522,,0.0016748441848903894,0.14120512502267957,0.018897952046245337,0.14120512502267957,1680,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,43,7301,0.009965201530671371,0.09982585602273276,,,0.003178579913095771,31.785799130957706,0.004981069653848865,0.008623529087567323,0.05307926341019374,3.588879454208816,0.09999999990511974,29.4766987218036,33.32108981576943,0.09999999990511974,,0.0017188601195812225,0.1444593220949173,0.018897952046245337,0.1444593220949173,1720,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,44,7344,0.006343988144513548,0.07964915658381794,,,0.002138237907687241,21.382379076872414,0.003818243244383571,0.004838606599767258,0.02444305502980025,3.588879454199361,0.09999999991457431,30.83352386029297,69.86944917143491,0.09999999991457431,,0.0016703251749277115,0.14767279010266066,0.018897952046245337,0.14767279010266066,1760,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,45,7388,0.005324598492402271,0.07296984646004315,,,0.0019275246788469855,19.275246788469858,0.003231721323809006,0.004044568266624412,0.01940643139754758,3.5888794541119724,0.10000000000196332,31.08868585885618,85.01322294622912,0.10000000000196332,,0.0017650749068707228,0.15101268026046455,0.018897952046245337,0.15101268026046455,1800,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,46,7433,0.008100413820954028,0.09000229897593744,,,0.0026908638523507594,26.908638523507598,0.004450663937169956,0.006665728175924804,0.03740941149180037,3.588879454157447,0.09999999995648913,30.086291373973626,46.83099398826887,0.09999999995648913,,0.0017527251038700342,0.15431299922056496,0.018897952046245337,0.15431299922056496,1840,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,47,7479,0.006791421155453028,0.08241007921033099,,,0.002216058308883864,22.160583088838642,0.003948761767986505,0.005469967776073401,0.025505244978087455,3.5888794541029974,0.10000000001093862,31.080855946615035,62.443750705960696,0.10000000001093862,,0.001718070823699236,0.15759217808954418,0.018897952046245337,0.15759217808954418,1880,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,48,7526,0.009552491564657019,0.09773684855087675,,,0.002641084702439538,26.410847024395384,0.005865103823067677,0.007071572742425463,0.03660684655204255,3.588879454209862,0.09999999990407309,30.726140426667865,47.79717002551382,0.09999999990407309,,0.0016853020060807467,0.16083157621324062,0.018897952046245337,0.16083157621324062,1920,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,49,7574,0.004757969588056127,0.06897803699770041,,,0.0018713672297829705,18.713672297829707,0.002908654915097465,0.003514903772492326,0.018483036314086453,3.5888794540258306,0.10000000008810475,30.64292989215862,94.79675729380244,0.10000000008810475,,0.0016070329584181309,0.16398573736660182,0.018897952046245337,0.16398573736660182,1960,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,50,7623,0.006628451443221979,0.08141530226696932,125.3386536492984,-26.003663672919785,0.002154173254342443,21.54173254342443,0.003908217680138575,0.0052419052378872765,0.02316842890505463,3.5888794540213746,0.10000000009256187,31.190358833045995,65.41219859537078,0.10000000009256187,,0.0017170479986816645,0.16725034825503826,0.028035375056788325,0.16725034825503826,2000,10000.0,7.3473173386245945,False,True,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,51,7673,0.006658581333624865,0.08160013072063589,,,0.001980521414905547,19.805214149055466,0.004262415439939111,0.004889056905668411,0.019244440959421967,3.588879454128003,0.09999999998593329,31.972890158646972,77.55638709800809,0.09999999998593329,,0.0018493328243494034,0.17077461327426136,0.028035375056788325,0.17077461327426136,2040,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,52,7724,0.009433048207304198,0.09712388072613345,,,0.002380322168735699,23.803221687356988,0.005895729198567486,0.007226954430373163,0.026399802899167338,3.5888794541199607,0.09999999999397606,32.09601877998706,52.70360253486096,0.09999999999397606,,0.0017358360346406698,0.1741161693353206,0.028035375056788325,0.1741161693353206,2080,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,53,7776,0.005298609982444308,0.0727915515870098,,,0.001879663497850102,18.79663497850102,0.0034734648225361793,0.003584731681101178,0.017948010360554448,3.5888794540652063,0.10000000004873065,31.05440868326538,98.16795234987795,0.10000000004873065,,0.001692095072939992,0.17740039736963809,0.028035375056788325,0.17740039736963809,2120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,54,7829,0.00889310510243086,0.09430326135628005,,,0.0026538002578965036,26.53800257896504,0.004840434067800129,0.00762832878317053,0.038853380264601244,3.5888794540369715,0.10000000007696525,30.638388396350248,43.07765228014932,0.10000000007696525,,0.0017376351170241833,0.18071066122502089,0.028035375056788325,0.18071066122502089,2160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,55,7883,0.007667068441732704,0.08756179784433794,,,0.0022998138760098896,22.998138760098897,0.00475954157181974,0.005681435566047801,0.02763120735261518,3.588879454037315,0.10000000007662123,31.087007678610437,61.517041366197944,0.10000000007662123,,0.001655014930292964,0.18394123809412122,0.028035375056788325,0.18394123809412122,2200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,56,7938,0.008488110273259384,0.0921309409116144,,,0.0021958730399515803,21.958730399515805,0.0053575120248333125,0.006459836822945274,0.021382765309458346,3.5888794541244162,0.09999999998952014,32.213076579702104,60.01614314990364,0.09999999998952014,,0.0016835660208016634,0.1871836541686207,0.028035375056788325,0.1871836541686207,2240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,57,7994,0.01283028238013837,0.11327083640610398,,,0.00300118088755327,30.0118088755327,0.008052755591782685,0.009204454949086917,0.045934826232249024,3.588879454179331,0.09999999993460508,30.97102314744961,37.10988446472721,0.09999999993460508,,0.0017279570456594229,0.19047306710854173,0.028035375056788325,0.19047306710854173,2280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,58,8051,0.007353477691624155,0.08575242090824116,,,0.002074304717983652,20.74304717983652,0.004904975524385971,0.005024605959539855,0.021321615126711983,3.588879454190634,0.09999999992330241,31.89536523474247,76.02842009458325,0.09999999992330241,,0.001717986073344946,0.1937345510814339,0.028035375056788325,0.1937345510814339,2320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,59,8109,0.012147196335732857,0.11021432001211484,,,0.0027116628050100526,27.116628050100527,0.00716917260685388,0.009975886947738885,0.03730250700068244,3.5888794542130977,0.09999999990083792,31.83561957970371,36.87133901659323,0.09999999990083792,,0.001639250898733735,0.19693555310368538,0.028035375056788325,0.19693555310368538,2360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,60,8168,0.009116497962100515,0.09548035380171417,,,0.002422620868752575,24.226208687525745,0.005627258481008883,0.006932674273211714,0.030412521256029196,3.588879454177183,0.09999999993675307,31.529741697987056,52.07900866388212,0.09999999993675307,,0.0016751601360738277,0.20017051114700735,0.028035375056788325,0.20017051114700735,2400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,61,8228,0.0076452641059948576,0.08743720092726469,,,0.0020942167056502647,20.942167056502644,0.0050996547241464775,0.005236729866343428,0.01880959373365832,3.5888794541365447,0.09999999997739108,32.1350544116345,73.55354331979214,0.09999999997739108,,0.00170927494764328,0.20346154714934528,0.028035375056788325,0.20346154714934528,2440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,62,8289,0.005787258253741352,0.07607403140192684,,,0.0018350203040211682,18.35020304021168,0.003784440135484845,0.004125224062333319,0.015979648602526687,3.588879454072609,0.10000000004132692,32.02458665422225,93.3640083446492,0.10000000004132692,,0.0014755809679627419,0.20650117006152868,0.028035375056788325,0.20650117006152868,2480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,63,8351,0.008330199874641338,0.09126992864378354,,,0.0025973633056651964,25.973633056651963,0.00449647818835735,0.007155800645364451,0.036589251670660294,3.588879454096279,0.10000000001765702,30.604593142427237,45.346722513731095,0.10000000001765702,,0.0017486510332673788,0.20981140295043588,0.028035375056788325,0.20981140295043588,2520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,6398,common_lr10000,evar_k0p1,evar,40,64,8414,0.009633808683237745,0.09815196729173463,,,0.0028427140098134037,28.427140098134036,0.005582624669936974,0.007393125610462781,0.042086352490008375,3.588879454178949,0.09999999993498798,30.101369062562142,42.187339622526906,0.09999999993498798,,0.0017383128870278597,0.21312025701627135,0.028035375056788325,0.21312025701627135,2560,10000.0,7.3473173386245945,False,False,solved
