dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,1788,0,500,500,0.0,22,253,0.010170902339920108,0.10085089161688214,10.270850778196136,1.0,0.0,0.0,,0.0,0.010170902339920108,0.012915766309044353,0.12340851736503436,0.00014095370523497714,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38828281685709953,0.263826223090291,14.442753978073597,0.6521090399473906,14.442753978073597,0,500,,2.793683898093503,,False,False,initial
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,1788,1,500,500,0.0,22,253,0.010170902339920108,0.10085089161688214,9.850100569195828,0.9590345319889649,4.096546801103508,4.096546801103508,0.0009401873333113157,2.793683898093503,0.010170902339920108,0.012915766309044353,0.12340851736503436,0.00014095370523497714,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2630441449582577,0.0,0.6301719695329666,0.05750218406319618,0.4573829937726259,0.18263701349496841,1.5907383058220148,0.38828281685709953,0.263826223090291,11.566285975277424,2.2428473457694054,26.00903995335102,500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,1788,2,500,500,0.0,22,253,0.007761234064760409,0.08809786640299758,9.471379299170435,0.9221611241083465,7.783887589165346,7.783887589165346,0.0007869113639883847,2.793683898093503,0.007761234064760409,0.009718295288003121,0.08939820388161715,0.00010625674515159751,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23802206851541996,0.0,0.5963160656392574,0.04984601400792599,0.6068369839340448,0.18970598466694355,1.6807271167635918,0.38828281685709953,0.263826223090291,11.86834299005568,3.923574462532997,37.8773829434067,1000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,1788,3,500,500,0.0,22,253,0.005768847228672396,0.07595292771626645,9.13186878525708,0.8891053898517358,11.089461014826421,11.089461014826421,0.0006420700957153183,2.793683898093503,0.005768847228672396,0.007108250421058634,0.06151079927205384,8.09430530435933e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.24770107120275497,0.0,0.58403005823493,0.04970584996044636,0.5912689957767725,0.17897388897836208,1.651679864153266,0.38828281685709953,0.263826223090291,11.042271042242646,5.575254326686263,48.91965398564935,1500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,1788,4,500,500,0.0,22,253,0.004166908165799507,0.06455159305392476,8.828421918951802,0.8595609175525704,14.043908244742962,14.043908244742962,0.0005082515977457656,2.7936838980935033,0.004166908165799507,0.005048446030200516,0.039635228483212784,7.21328063696133e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2341768704354763,0.0,0.5705670919269323,0.049702124670147896,0.5818731151521206,0.16942503862082958,1.6057442408055067,0.38828281685709953,0.263826223090291,10.734653798863292,7.18099856749177,59.65430778451264,2000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,1788,5,500,500,0.0,22,253,0.002920186412244492,0.05403874917357444,8.557879538981839,0.8332201220515497,16.677987794845034,16.677987794845034,0.0003888892339131937,2.793683898093503,0.002920186412244492,0.0034849882957652847,0.023531585959307676,6.908209306305067e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.24216203019022942,0.0,0.5778581835329533,0.05594082176685333,0.5772949662059546,0.174450920894742,1.6277069225907326,0.38828281685709953,0.263826223090291,11.035902192816138,8.808705490082502,70.69020997732878,2500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,1788,6,500,500,0.0,22,253,0.001982864303092429,0.044529364503577064,8.318214584497358,0.8098856427897867,19.011435721021336,19.011435721021336,0.00028797874783423013,2.793683898093503,0.001982864303092429,0.002341352743622044,0.014461792718082591,5.8426731683569824e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.26376708410680294,0.0,0.723743112757802,0.05685002543032169,0.7052069995552301,0.21834205836057663,1.9679092802107334,0.38828281685709953,0.263826223090291,11.073671048507094,10.776614770293236,81.76388102583587,3000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,1788,7,500,500,0.0,22,253,0.0012988348431432293,0.03603935131412925,8.11001301163985,0.7896145301669164,21.038546983308354,21.038546983308354,0.0002080775982466849,2.793683898093503,0.0012988348431432293,0.0015212567711775803,0.010360688703861677,4.587659867053901e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23385905660688877,0.0,0.5856719799339771,0.050729140639305115,0.7144920527935028,0.18573389388620853,1.7704861238598824,0.38828281685709953,0.263826223090291,9.908916894346476,12.547100894153118,91.67279792018235,3500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,1788,8,500,500,0.0,22,253,0.0008097565997260171,0.02845622251329254,7.936963334115634,0.7727659086397124,22.723409136028764,22.723409136028764,0.0001476514591766276,2.793683898093503,0.0008097565997260171,0.0009330807346984272,0.006441399930865248,3.0307672640358116e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2325910609215498,0.0,0.5726239178329706,0.049067893996834755,0.6207139231264591,0.16706809401512146,1.6420648898929358,0.38828281685709953,0.263826223090291,10.987235000357032,14.189165784046054,102.66003292053938,4000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_uniform_normalized_power,fixed,uniform,normalized_power,8,1788,9,500,500,0.0,22,253,0.0004681950310950942,0.021637814841039153,7.801775196055965,0.759603597066979,24.039640293302103,24.039640293302103,0.0001014085782431957,2.793683898093503,0.0004681950310950942,0.0005222794947246937,0.0033062725894695898,2.4166599762931944e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.24812109768390656,0.0,0.6004939787089825,0.04946882836520672,0.5939418915659189,0.1731421798467636,1.6651679761707783,0.38828281685709953,0.263826223090291,9.989427169784904,15.854333760216832,112.64946009032428,4500,500,,2.793683898093503,,False,False,ok
