dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,0,6398,,,136.03759893329186,0.0,,,,,,,,,,,,0.0,0.0,0.025970414048060775,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,1,6398,0.0070452963211459175,0.08393626344522323,,,0.0028351756947565167,28.351756947565168,0.002128563207416973,0.0020870563087247987,0.00851405978577479,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00041010114364326,0.003784943837672472,0.025970414048060775,0.003784943837672472,40,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,2,6399,0.008312733402655356,0.0911741926350618,,,0.0030612096267613994,30.612096267613992,0.002444192293079567,0.0023937828975236766,0.009962328698828089,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003728100564330816,0.006926998030394316,0.025970414048060775,0.006926998030394316,80,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,3,6401,0.006822542184369786,0.0825986814929257,,,0.00277264581159618,27.7264581159618,0.0025781531501958693,0.0020441518451922444,0.008519004531637937,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003571421839296818,0.010112599935382605,0.025970414048060775,0.010112599935382605,120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,4,6404,0.0133803310763069,0.1156733810187413,,,0.003889028476388369,38.89028476388369,0.0037449057899689776,0.003957700178587539,0.018473204536707435,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00035526789724826813,0.013154995860531926,0.025970414048060775,0.013154995860531926,160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,5,6408,0.012830481380945608,0.11327171483183968,,,0.003851727485659659,38.517274856596586,0.0033409371401415255,0.003927234244023922,0.020709194814447912,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00034823897294700146,0.016179140890017152,0.025970414048060775,0.016179140890017152,200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,6,6413,0.009095651165159976,0.09537112332965349,,,0.0031961162607508906,31.961162607508907,0.002892192121103378,0.0026578241273713327,0.009447231636937933,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003435639664530754,0.019187870901077986,0.025970414048060775,0.019187870901077986,240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,7,6419,0.009945273336745261,0.09972599127983267,,,0.003346234385675074,33.462343856750735,0.0031547784883290287,0.002980063699172789,0.013840957544518894,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003458131104707718,0.02219453896395862,0.025970414048060775,0.02219453896395862,280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,8,6426,0.006738884920831073,0.08209071153809713,,,0.0027691283587147663,27.691283587147662,0.002281668991524526,0.002025569924645029,0.009652292236820499,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00034459400922060013,0.0252958289347589,0.025970414048060775,0.0252958289347589,320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,9,6434,0.009005716913413475,0.09489845580099539,,,0.003161304475135454,31.61304475135454,0.0033385525598622675,0.0028224301415039374,0.009570159220829258,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00033771409653127193,0.028286729007959366,0.025970414048060775,0.028286729007959366,360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,10,6443,0.0063535709222933435,0.07970929006266048,,,0.0026822193085887717,26.82219308588772,0.002619930831625863,0.0016496650598487401,0.008046309713756465,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00033615296706557274,0.031317433109506965,0.025970414048060775,0.031317433109506965,400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,11,6453,0.008074190783504739,0.08985650106422316,,,0.003025714880642455,30.25714880642455,0.0024172670205584697,0.002152656273737606,0.009902999073660074,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003351690247654915,0.034307022113353014,0.025970414048060775,0.034307022113353014,440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,12,6464,0.007389569736756802,0.08596260661913878,,,0.0028940495972453496,28.940495972453498,0.0033265061659605508,0.001941989148398236,0.008666870684709723,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.000327209010720253,0.03727494622580707,0.025970414048060775,0.03727494622580707,480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,13,6476,0.010204193851624476,0.10101580990926359,,,0.0033986907128654635,33.986907128654636,0.002864226692202172,0.00299472218986458,0.014485449393569376,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00032643205486238003,0.04024895327165723,0.025970414048060775,0.04024895327165723,520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,14,6489,0.01442553772393823,0.1201063600478269,,,0.004078492067445632,40.784920674456316,0.004101261574631314,0.004194693940362971,0.018533528766661006,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003257698845118284,0.0432415371760726,0.025970414048060775,0.0432415371760726,560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,15,6503,0.012040202793373752,0.10972785787289276,,,0.0037210457508453972,37.21045750845397,0.003817938542990666,0.003592769183257207,0.015697910265658102,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00032789213582873344,0.04620743519626558,0.025970414048060775,0.04620743519626558,600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,16,6518,0.011032386598432415,0.10503516838865169,,,0.0035418349278225807,35.418349278225804,0.0033182363728534656,0.0034651690007596425,0.021333846216305657,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003403499722480774,0.04927623528055847,0.025970414048060775,0.04927623528055847,640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,17,6534,0.01490265504098299,0.12207643114452106,,,0.004119811549747458,41.19811549747458,0.0039830885720047605,0.004984590435143411,0.029261993426936292,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00033220695331692696,0.0522413922008127,0.025970414048060775,0.0522413922008127,680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,18,6551,0.011107535901376066,0.10539229526571696,,,0.0035530567219458535,35.53056721945854,0.0031659078784543808,0.003398498178170195,0.015274992348030614,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.000334006967023015,0.05529991630464792,0.025970414048060775,0.05529991630464792,720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,19,6569,0.015593375131907358,0.12487343645430504,,,0.004222766664594599,42.227666645945995,0.0048702231282259,0.004610547219997966,0.018586313355086863,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00033149891532957554,0.05827392730861902,0.025970414048060775,0.05827392730861902,760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,20,6588,0.012762192278855042,0.11296987332406389,,,0.0037827156085898997,37.827156085899,0.0033797141608369165,0.004471867829011315,0.027746615863704138,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00032941089011728764,0.06136951548978686,0.025970414048060775,0.06136951548978686,800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,21,6608,0.01480142241048253,0.12166109653657792,,,0.004096556461460605,40.96556461460605,0.004037953499556673,0.00453864062060743,0.02323555555598112,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00033119297586381435,0.06440763035789132,0.025970414048060775,0.06440763035789132,840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,22,6629,0.013347157708514308,0.11552989962998457,,,0.00392372212837111,39.237221283711094,0.0035580309005114764,0.003939951571913485,0.0202683840660359,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00033316086046397686,0.06739322026260197,0.025970414048060775,0.06739322026260197,880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,23,6651,0.01139083977341622,0.10672787720842301,,,0.0035897910625277917,35.897910625277916,0.003904288490712282,0.003432657237253517,0.017578965929774218,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00033445702865719795,0.07045777421444654,0.025970414048060775,0.07045777421444654,920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,24,6674,0.014511611824046033,0.12046415161385579,,,0.004077931040293391,40.77931040293391,0.004435982268869056,0.0042587222524694554,0.018555037258704516,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003309170715510845,0.0734918990638107,0.025970414048060775,0.0734918990638107,960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,25,6698,0.018343032378818968,0.1354364514405888,159.28579968183905,-17.089540634973503,0.004572782334665258,45.727823346652585,0.005173228795483357,0.0055014262691500575,0.024885510760796384,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003304998390376568,0.07646108698099852,0.05295958905480802,0.07646108698099852,1000,10000.0,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,26,6723,0.017334141639195406,0.13165918744696628,,,0.004461502882517353,44.61502882517353,0.0050718774279710005,0.005620384934839915,0.03244046552063311,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.000397656811401248,0.07979275216348469,0.05295958905480802,0.07979275216348469,1040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,27,6749,0.016883824724555015,0.12993777250882446,,,0.004373692129737019,43.73692129737019,0.004428242932899519,0.004824847340221626,0.02306626961029462,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003648330457508564,0.0829046422149986,0.05295958905480802,0.0829046422149986,1080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,28,6776,0.01652434483235231,0.12854705298976055,,,0.004323045860294019,43.230458602940196,0.004927161680326875,0.004652501691360835,0.02239936444891901,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.000345967011526227,0.08597780903801322,0.05295958905480802,0.08597780903801322,1120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,29,6804,0.016267567221095704,0.1275443735375877,,,0.00429360344626802,42.9360344626802,0.005177822532925561,0.004996799184615263,0.017636100942617396,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003296739887446165,0.08897453011013567,0.05295958905480802,0.08897453011013567,1160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,30,6833,0.01623622772069902,0.12742145706551555,,,0.004306555390039088,43.06555390039088,0.004536452186290912,0.005235763779097959,0.02750968799485539,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00033083301968872547,0.0919675559271127,0.05295958905480802,0.0919675559271127,1200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,6398,common_lr10000,cvar_a0p1,cvar,40,31,6863,0.03744776944030525,0.19351426159408833,,,0.006522601875495299,65.22601875495299,0.008788234980360696,0.011886328589439945,0.059507452199509564,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00033124489709734917,0.09495685389265418,0.05295958905480802,0.09495685389265418,1240,10000.0,7.3473173386245945,False,False,exact_cap
