dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,1788,0,0,500,500,2,0.01648780808871797,0.12840486006657992,10.270850778196136,1.0,0.0,,0.0,21.972999719494567,0.75,374.9999999960722,0.7499999999921444,-7.85560505534022e-12,6.132588579493904,0.02274932363044012,0.047685345819627634,0.0704509294450905,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,16.035270877182484,0.0,16.035270877182484,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,1788,1,0,500,500,2,0.01648780808871797,0.12840486006657992,,,,0.0018123209518740087,2.793683898093503,21.972999719494567,0.75,374.9999999960722,0.7499999999921444,-7.85560505534022e-12,6.132588579493904,0.02274932363044012,0.047685345819627634,0.0704509294450905,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.37121400237083435,0.3227158449590206,0.3871191293001175,0.9327710140496492,2.0787420216947794,0.7581959944218397,0.5045060534030199,5.355264060199261,0.0,5.355264060199261,16.035270877182484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,1788,2,1,500,500,2,0.015530065621848176,0.12461968392612853,,,,0.0017870922563600461,2.793683898093503,21.013016346930318,0.75,375.00000003456773,0.7500000000691355,6.913547512255036e-11,6.137296647013523,0.02325793533427272,0.04924034826018259,0.07157097848140594,solved,31,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.29241712763905525,0.5060499534010887,0.29378803446888924,0.9718409273773432,2.0405221730470657,0.6782619748264551,0.7605529390275478,5.543433129787445,0.0,10.898697189986706,16.035270877182484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,1788,3,2,500,500,2,0.014029064511885321,0.1184443519627902,,,,0.0016198644227955774,2.793683898093503,32.49865532233903,0.75,375.0000000052517,0.7500000000105034,1.0503375946768756e-11,6.104470164964574,0.0112815555431914,0.04388101387164685,0.08218530424906037,solved,31,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4278880078345537,0.3465111367404461,0.3357639070600271,0.6007167976349592,2.186338882893324,3.1829490326344967,0.18706312403082848,7.267230888828635,0.0,18.16592807881534,16.035270877182484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,1788,4,3,500,500,2,0.011731128403575835,0.10831033378018846,,,,0.0014677413923700154,2.7936838980935033,33.26519955925985,0.75,374.9999999854465,0.749999999970893,-2.9107050103505117e-11,6.118124338518747,0.014986272720514936,0.05543655954028831,0.08458663078601594,solved,32,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2187879290431738,0.4727230407297611,0.37025194615125656,0.9751350153237581,2.0795189775526524,2.157110022380948,0.44655497185885906,6.720081903040409,0.0,24.88600998185575,16.035270877182484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,1788,5,4,500,500,2,0.00898283984251988,0.0947778446817603,,,,0.0012320844382323441,2.793683898093503,47.710516800386145,0.75,374.99999998156704,0.7499999999631342,-3.686584371109802e-11,6.113136143144477,0.014202265172150242,0.053811295328212695,0.08324274331782788,solved,31,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18619000911712646,0.6781530100852251,0.35685300827026367,0.7936649490147829,2.001700922846794,1.137400045990944,0.3775081131607294,5.531470058485866,0.0,30.417480040341616,16.035270877182484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,1788,6,5,500,500,2,0.0073790268594165105,0.08590126226905231,,,,0.0011398826302779573,2.793683898093503,56.03721673763158,0.75,375.0000000402178,0.7500000000804357,8.043565813409259e-11,6.117515536535427,0.014222079463303195,0.05685387644471141,0.08540820984474284,solved,31,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2293179277330637,0.38425298407673836,0.35303900949656963,0.8288649842143059,1.7775290179997683,1.1641629971563816,0.3614791203290224,5.09864604100585,0.0,35.516126081347466,16.035270877182484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,1788,7,6,500,500,2,0.0059404738057875685,0.07707446922157536,,,,0.001019036016390564,2.793683898093503,75.693678348815,0.75,375.00000000420096,0.750000000008402,8.40194580575826e-12,6.118283453533276,0.019880228729464697,0.046709484763789874,0.07145372395362767,solved,31,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.42485911399126053,0.3371569328010082,0.307444017380476,0.6545961368829012,1.915037864819169,2.041182015091181,1.0476009920239449,6.727877072989941,0.0,42.244003154337406,16.035270877182484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,1788,8,7,500,500,2,0.004738209355395508,0.06883465228644296,,,,0.0009301424455105393,2.793683898093503,93.37337190473124,0.75,374.99999996470643,0.7499999999294129,-7.058709172724775e-11,6.1181508954160755,0.017661978418572893,0.053326038466406,0.08012279473522577,solved,30,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.43144007213413715,0.32077496871352196,0.31891511753201485,1.0272020008414984,2.6368508115410805,1.863223034888506,0.3464920446276665,6.944898050278425,0.0,49.18890120461583,16.035270877182484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,1788,9,8,500,500,2,0.003443345179441084,0.05868002368303104,,,,0.0007635068941458958,2.793683898093503,122.52745838949576,0.75,374.999999974045,0.7499999999480901,-5.1909920806281207e-11,6.11994770644451,0.016832759225102623,0.0536695231749455,0.0812723628222011,solved,28,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3933100961148739,0.32627093605697155,0.31552882865071297,3.6109411157667637,1.8004730809479952,0.517294043675065,0.40873419493436813,7.3725522961467505,0.0,56.56145350076258,16.035270877182484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,1788,10,9,500,500,2,0.002513690766072774,0.05013672073513359,,,,0.0006025343845881944,2.793683898093503,198.44498898669724,0.75,374.99999997195374,0.7499999999439075,-5.609246400695156e-11,6.110755510221608,0.01584129742930632,0.05094744778977107,0.07845763769611129,solved,31,2,1833,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21049892529845238,0.3074000123888254,0.2141499426215887,0.7930551655590534,2.557581989094615,0.6584669463336468,0.5036951042711735,5.244848085567355,0.0,61.80630158632994,16.035270877182484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,1788,11,10,500,500,2,0.0016583596116999237,0.04072296172554157,,,,0.0005006703190297858,2.793683898093503,332.64294239193873,0.75,375.00000003005124,0.7500000000601025,6.010247854959516e-11,6.112454370864124,0.016643950335643466,0.04964969140784099,0.07782561013442829,solved,31,2,1843,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.40033995173871517,0.36773900501430035,0.9210521820932627,1.0063671506941319,1.768637914210558,0.5831760354340076,0.3535139840096235,5.400826223194599,0.0,67.20712780952454,16.035270877182484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,1788,12,11,500,500,2,0.0013008936761456514,0.03606790368382465,,,,0.00043369919603025107,2.793683898093503,440.83897611389375,0.75,375.0000000062335,0.750000000012467,1.246702741042327e-11,6.108223871086815,0.012061870543015602,0.051469017403841986,0.08443770649187549,solved,31,2,1854,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.385612016543746,0.4557180218398571,0.3056048881262541,0.9281150996685028,2.7449610643088818,0.8556169923394918,1.6822030302137136,7.357831113040447,0.0,74.56495892256498,16.035270877182484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,1788,13,12,500,500,2,0.0008885847316770215,0.029809138392060605,,,,0.00031814400949169077,2.7936838980935033,778.5048812409252,0.75,375.0000000375311,0.7500000000750622,7.506217869490683e-11,6.1060973312249,0.014723114641973156,0.04906326065526723,0.07976489161811982,solved,30,2,1866,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3345380537211895,1.0330991353839636,0.295114004984498,0.6067468784749508,1.8214681185781956,0.5296869203448296,0.304612098261714,4.925265209749341,0.0,79.49022413231432,16.035270877182484,0.0,False,False,False,ok
