dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,1,1788,0,0,500,500,2,0.007793982343561542,0.08828353381894917,7.00240537723237,1.0,0.0,,0.0,67.36987913886378,0.75,374.9999999928983,0.7499999999857967,-1.4203305198634553e-11,6.098385269202451,0.011344092516309091,0.044378078307492456,0.07631816657009875,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,13.421001844108105,0.0,13.421001844108105,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,1,1788,1,0,500,500,2,0.007793982343561542,0.08828353381894917,,,,0.0011034943164155303,2.793683898093503,67.36987913886378,0.75,374.9999999928983,0.7499999999857967,-1.4203305198634553e-11,6.098385269202451,0.011344092516309091,0.044378078307492456,0.07631816657009875,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4318349529057741,0.38436194881796837,0.3636099863797426,0.7691099308431149,2.031750977039337,3.4480199683457613,1.685749040916562,9.11443680524826,0.0,9.11443680524826,13.421001844108105,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,1,1788,2,1,500,500,2,0.005944529928572023,0.07710077774297755,,,,0.0010135164017121272,2.793683898093503,63.94502050537105,0.75,375.0000000172482,0.7500000000344965,3.4496516754245476e-11,6.126581223142836,0.021163726800072648,0.04849377967864939,0.07380339902869851,solved,30,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2658690791577101,1.033684005960822,0.31671207398176193,0.7762501481920481,1.8053799867630005,0.9660469368100166,0.5305551458150148,5.694497376680374,0.0,14.808934181928635,13.421001844108105,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,1,1788,3,2,500,500,2,0.005354470639513395,0.07317424847248788,,,,0.00101455044913253,2.7936838980935033,75.23964272297468,0.75,374.999999988291,0.749999999976582,-2.341804528072089e-11,6.11690710972676,0.015531374470613852,0.052739571411591774,0.08104365320879603,solved,32,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.43474999256432056,0.5213548429310322,0.3147448878735304,0.605523819103837,2.8028329834342003,0.8044920396059752,0.42634084820747375,5.910039413720369,0.0,20.718973595649004,13.421001844108105,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,1,1788,4,3,500,500,2,0.003815465220734117,0.0617694521647563,,,,0.0007918615507418145,2.793683898093503,114.52925117030469,0.75,374.9999999593966,0.7499999999187932,-8.120681904699723e-11,6.112912570879045,0.014068792173014646,0.05343165674575403,0.08198845890013723,solved,30,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2586550544947386,0.30687986873090267,0.22287084721028805,0.7466708775609732,1.7953549977391958,0.8790579158812761,0.5337980110198259,4.7432875726372,0.0,25.462261168286204,13.421001844108105,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,1,1788,5,4,500,500,2,0.002287912494101825,0.047832128262307386,,,,0.0005914795995607015,2.793683898093503,214.35828601933935,0.75,375.00000003718526,0.7500000000743705,7.437050975056536e-11,6.1119730558102985,0.015199734352832622,0.04957708256420443,0.08084037318956586,solved,30,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3653701860457659,0.40470901876688004,0.3004590980708599,0.6163481157273054,1.7826799303293228,0.6834832020103931,0.5497229285538197,4.702772479504347,0.0,30.16503364779055,13.421001844108105,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,1,1788,6,5,500,500,2,0.001718951904819088,0.041460244871673005,,,,0.000507237206277218,2.793683898093503,281.57074053555954,0.75,374.9999999804138,0.7499999999608277,-3.9172332044756786e-11,6.120985416061346,0.018377541582579107,0.05065869038551011,0.07498757037169193,solved,30,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.230404082685709,0.5276200827211142,0.30016712844371796,0.6104570347815752,3.2246059272438288,0.9187639225274324,0.42635388672351837,6.238372065126896,0.0,36.40340571291745,13.421001844108105,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,1,1788,7,6,500,500,2,0.0010993283208392208,0.03315612041296781,,,,0.0003721102067837814,2.793683898093503,559.0023534245686,0.75,375.00000003604436,0.7500000000720888,7.208877939035574e-11,6.107678283311585,0.013015843437186477,0.05153901487498367,0.08060717363994796,solved,29,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4116608761250973,0.4640610422939062,0.31496211886405945,0.6263910327106714,1.9325059838593006,0.8615879341959953,1.650162972509861,6.261331960558891,0.0,42.66473767347634,13.421001844108105,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,1,1788,8,7,500,500,2,0.0008830527265333103,0.02971620309752426,,,,0.0003362038007429504,2.793683898093503,702.1939614505914,0.75,374.9999999831897,0.7499999999663794,-3.362055078781623e-11,6.108629738074676,0.01185224042340429,0.051772575495394255,0.08507864728517155,solved,26,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.38787187077105045,0.4054410383105278,0.30239508487284184,0.6081308238208294,1.5663639642298222,0.9227311238646507,0.4008910618722439,4.593824967741966,0.0,47.258562641218305,13.421001844108105,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,1,1788,9,8,500,500,2,0.0005532038141152811,0.02352028516228664,,,,0.00022391301805910403,2.793683898093503,1440.090135727057,0.75,375.0000000347772,0.7500000000695545,6.95544732920439e-11,6.100111955624545,0.010524739989453908,0.04580291922255732,0.08015350015830056,solved,31,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.5283229984343052,0.49313390627503395,0.3208550624549389,0.9676169138401747,1.9673060160130262,1.158751081675291,0.3786508459597826,5.814636824652553,0.0,53.07319946587086,13.421001844108105,0.0,False,False,False,ok
