method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess025,ess025,raw_rooted,1,1788,0,128.13386020504993,7.00240537723237,6.801765262380178,6.64547030932606,6.546433017773846,-0.20064011485219257,-0.3569350679063099,-0.4559723594585243,0.15629495305411734,0.25533224460633175,2.552448514720649,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,81.20471518486738
ebsw_full_ess025,ess025,raw_rooted,1,1788,25,63.42074854757207,7.915738714523727,7.417795508027466,7.3987839102971975,7.1100907378928735,-0.49794320649626034,-0.5169548042265291,-0.8056479766308531,0.019011597730268726,0.30770477013459274,2.5638736652981033,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,51.553558092564344
ebsw_full_ess025,ess025,raw_rooted,1,1788,50,24.870571980391034,9.373798359246734,8.913051188705566,8.650086580731315,8.190300056462867,-0.4607471705411683,-0.723711778515419,-1.1834983027838675,0.2629646079742507,0.7227511322426992,3.161372994623508,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed,48.529828898608685
ebsw_full_ess025,ess025,raw_rooted,1,1788,100,49.21337510283574,8.175176092312176,7.629319136311123,7.609083235848437,7.253651092981932,-0.5458569560010531,-0.5660928564637393,-0.9215249993302441,0.020235900462686196,0.375668043329191,2.744860890213138,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361,69.69313090667129
ebsw_full_ess025,ess025,raw_rooted,1,1788,200,43.75205215838544,8.366795618978676,7.900228760986052,7.767302006471824,7.425833526960936,-0.4665668579926239,-0.5994936125068522,-0.94096209201774,0.1329267545142283,0.4743952340251161,2.815678092059531,21888,0464f2c2ee4e5555c04dbc1130dc2aff0e36ad7b218200ee1fab11a130ecfddc,48.058778047561646
ebsw_full_ess025,ess025,raw_rooted,1,1788,300,38.804343727531304,8.301558573208927,7.799189453235319,7.693076915819722,7.358517175903563,-0.5023691199736087,-0.6084816573892056,-0.9430413973053646,0.1061125374155969,0.44067227733175596,2.8339065872110174,46938,4f466c72e19b902d2fe8eb21bd838b6a22278efdfefbeb662b9545d45653c740,52.84654092974961
ebsw_full_ess025,ess025,raw_rooted,1,1788,400,64.17747547489205,7.198179549053071,8.328432161736133,6.869925361850699,7.681861259288081,1.130252612683062,-0.3282541872023721,0.48368171023501016,1.4585067998854342,0.6465709024480519,3.692918275547496,81988,1abdefbaee6ef8fed2ee44ec3938e77a7d8e930a7000037f5df5226ad7ba1e97,53.94643289037049
ebsw_full_ess025,ess025,raw_rooted,1,1788,500,60.937641976579144,7.321145814753875,7.826112656197393,6.919403196958359,7.2427780258248795,0.504966841443518,-0.4017426177955157,-0.0783677889289951,0.9067094592390337,0.5833346303725131,3.327034776561943,127038,4b256f4b903147f9a73a25d128798c6b57eb09dcead0db5a72276572741e6836,64.34747693128884
