dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,6398,0,0,500,500,2,0.027880015167185794,0.16697309713599312,10.198606317621376,1.0,0.0,,0.0,,,12.865128675511142,0.025730257351022287,,3.6427140877343955,0.24758104378428783,0.4225673929480195,0.5836038261600041,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,15.090246917679906,0.0,15.090246917679906,0.0,False,False,False,initial
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,6398,1,0,500,500,2,0.027880015167185794,0.16697309713599312,,,,0.01606847208123795,9.46605339193715,,,12.865128675511142,0.025730257351022287,,3.6427140877343955,0.24758104378428783,0.4225673929480195,0.5836038261600041,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.42331707663834095,0.3664710093289614,0.337099889293313,0.9607600513845682,0.43150107376277447,1.4856010675430298,0.19905786029994488,4.203808028250933,0.0,4.203808028250933,15.090246917679906,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,6398,2,1,500,500,2,0.02500980995938068,0.1581449017811851,,,,0.016557867447373833,9.754359750014473,,,10.00178578624361,0.020003571572487222,,3.2701793030077875,0.2549472786245407,0.5768048289302156,0.6792853379672774,not_applicable,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3881738521158695,0.3970530815422535,0.30105910263955593,0.5729279946535826,0.3992971032857895,0.8575280662626028,0.1864079385995865,3.1024471390992403,0.0,7.306255167350173,15.090246917679906,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,6398,3,2,500,500,2,0.016378092661954776,0.12797692238038377,,,,0.010662646767441473,6.2814425098836715,,,36.57329869560673,0.07314659739121346,,4.220652973859652,0.07882608652979961,0.27661617162281965,0.44579201550907305,not_applicable,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.362002057954669,1.7155841924250126,0.43618399649858475,0.6382509600371122,0.4128019791096449,1.3282920699566603,0.16583618707954884,5.058951443061233,0.0,12.365206610411406,15.090246917679906,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,6398,4,3,500,500,2,0.013394630487892634,0.1157351739441931,,,,0.013526545522836855,7.968586028608723,,,18.42637043391791,0.03685274086783582,,3.750438842810948,0.17169497892081365,0.40941339455389414,0.5377914413151733,not_applicable,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23342296481132507,0.3072561230510473,0.21213386207818985,0.5380460061132908,0.4151549655944109,1.0836559813469648,0.19144290126860142,2.98111280426383,0.0,15.346319414675236,15.090246917679906,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,6398,5,4,500,500,2,0.009642375502649157,0.09819559818367195,,,,0.01246698663583896,7.344392206973701,,,19.177858606094244,0.038355717212188487,,3.7965028622052044,0.1560639944340545,0.4259750018212052,0.5791983413860946,not_applicable,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.222065020352602,0.45637181028723717,0.30447402969002724,1.166400033980608,0.45261019840836525,0.7683990988880396,0.06262795068323612,3.4329481422901154,0.0,18.77926755696535,15.090246917679906,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,6398,6,5,500,500,2,0.009440218924853897,0.09716078902959721,,,,0.017234630587166826,10.153045821881609,,,10.103919198069674,0.02020783839613935,,3.4936115839089297,0.28775099304400903,0.4792054628801243,0.6123278565463057,not_applicable,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22235210053622723,0.3431979566812515,0.32241898588836193,0.6079890299588442,0.4918461199849844,0.6518110167235136,0.14632102102041245,2.7859362307935953,0.0,21.565203787758946,15.090246917679906,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,6398,7,6,500,500,2,0.006978814857618188,0.0835393012756163,,,,0.012180779951626646,7.175785774440114,,,26.83909724786296,0.05367819449572592,,3.957093402268442,0.09948890621371823,0.3611935902842252,0.5219679818904063,not_applicable,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20753685384988785,0.3402989823371172,0.2871849574148655,0.5473361816257238,0.635896809399128,0.9698199573904276,0.32497080974280834,3.3130445517599583,0.0,24.878248339518905,15.090246917679906,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,6398,8,7,500,500,2,0.004707694804083613,0.06861264317954537,,,,0.009465474023958817,5.576179367757615,,,50.12001087545143,0.10024002175090285,,4.494911793226945,0.06743850749236675,0.22055599691750702,0.35724129606361144,not_applicable,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3178820479661226,0.3422440495342016,0.815264880657196,0.6196910981088877,0.5580598954111338,0.8395949844270945,0.18875207751989365,3.68148903362453,0.0,28.559737373143435,15.090246917679906,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,6398,9,8,500,500,2,0.0033262453643368977,0.0576736106407159,,,,0.009633673086959461,5.675266655135547,,,37.85137028349131,0.07570274056698263,,4.280672853672264,0.07688572006407657,0.27002663508441416,0.4386002375386507,not_applicable,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.324212945997715,0.41161407716572285,0.40359096601605415,0.7496129255741835,0.6958520971238613,1.6641539987176657,0.16563991084694862,4.414676921442151,0.0,32.974414294585586,15.090246917679906,0.0,False,False,False,ok
