method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess050,ess050,normalized,8,3654,0,27.84188888298657,10.270850778196136,9.480486867795264,9.676121422720767,9.11385346482977,-0.7903639104008722,-0.5947293554753692,-1.1569973133663662,-0.19563455492550297,0.36663340296549407,2.5431906547750387,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,77.71322899498045
ebsw_full_ess050,ess050,normalized,8,3654,25,3132.8461484713353,7.540424541691813,7.614647541413199,7.520032309127933,7.579173716877154,0.07422299972138635,-0.02039223256388034,0.038749175185341045,0.09461523228526669,0.035473824536045306,2.2146921640048682,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,49.9696028418839
ebsw_full_ess050,ess050,normalized,8,3654,50,3847.4767674965924,7.487028249014195,7.547636821063106,7.4381557229744555,7.467376061761268,0.06060857204891157,-0.04887252603973913,-0.019652187252926723,0.1094810980886507,0.08026075930183829,2.4802143305973194,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,63.310198951512575
ebsw_full_ess050,ess050,normalized,8,3654,100,3497.8080264412283,7.398279249640352,7.460667674085873,7.330666145801556,7.341792518037855,0.06238842444552084,-0.06761310383879682,-0.05648673160249729,0.13000152828431766,0.11887515604801813,2.5000512582214736,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f,69.89068514667451
ebsw_full_ess050,ess050,normalized,8,3654,200,4042.8830078553365,7.209963854092155,7.335092598219683,7.179952435533049,7.25418287531944,0.12512874412752772,-0.030011418559106495,0.04421902122728483,0.15514016268663422,0.0809097229002429,2.6518831729700674,23754,41efff7e05929b0e2c80f27f331db4e325200eb260538e8f1bf8b5c6ff972ee2,54.09263097681105
ebsw_full_ess050,ess050,normalized,8,3654,300,3052.790777109475,7.119090823427331,7.378028935678645,7.101652433285893,7.284679863858729,0.2589381122513146,-0.017438390141437665,0.16558904043139844,0.27637650239275224,0.09334907181991614,3.0024778192190906,48804,ece8a4f6e77cbd2cfdea406e2cc9c11af0c5537e7e54f292c33f6f992ad96b0e,47.96742997132242
ebsw_full_ess050,ess050,normalized,8,3654,400,2984.581937327127,7.027949459070476,7.40632936971515,7.020717314880269,7.334583340421293,0.37837991064467413,-0.007232144190207457,0.30663388135081693,0.3856120548348816,0.0717460292938572,3.407607523712914,83854,4747fe3273036772a7aca8b7bdd418899a1f1b61fbb1ab57c2e1ee1b33a02f95,60.91954908333719
ebsw_full_ess050,ess050,normalized,8,3654,500,3699.2455455589998,6.941695950510473,7.097765488372306,6.92785185970571,7.042840684019192,0.15606953786183286,-0.013844090804763454,0.10114473350871922,0.16991362866659632,0.05492480435311364,2.6603226630916974,128904,2fddedf17b5e9b6b3f5d82b67ed56ded0aceb914c1b4c4de07d861d627a44c2b,53.79171995446086
