dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,10,1833,0.0019238259020816799,0.04386143980857993,,,0.0007737756738872124,7.737756738872124,0.00191643709581871,0.0027122514014451603,0.015167363504798668,3.6888757542852737,3.6998286625897388e-06,39.999703142341374,1.0,,,0.00023554591462016106,0.020023656077682972,0.009548888076096773,0.020023656077682972,400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,11,1843,0.0019825291698121997,0.04452560128524038,,,0.0007956266854112013,7.956266854112013,0.0019786736298443154,0.0019621103877018463,0.007799229873356067,3.6888775253998416,1.9287140939852366e-06,39.99984555196399,1.0,,,0.00024062511511147022,0.02187480707652867,0.009548888076096773,0.02187480707652867,440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,12,1854,0.0021618108206275842,0.04649527740134028,,,0.0008247885637881274,8.247885637881275,0.0021545125155548075,0.0026970469860928803,0.013753469741207254,3.6888758009158558,3.6531980813868782e-06,39.99970709548166,1.0,,,0.00024132081307470798,0.02371719921939075,0.009548888076096773,0.02371719921939075,480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,13,1866,0.001566531805605131,0.039579436650931894,,,0.0007073245076859701,7.073245076859702,0.0015642977412422235,0.0014937506702198862,0.007029532463041914,3.688878336619334,1.1174946018461225e-06,39.9999105264466,1.0,,,0.00024371803738176823,0.025616035098209977,0.009548888076096773,0.025616035098209977,520,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,14,1879,0.0015957927314082534,0.039947374524594896,,,0.0007119255865183111,7.119255865183112,0.0015927411282121474,0.0017455611116208817,0.007740623451119574,3.688877927542016,1.5265719205658228e-06,39.99987775099481,1.0,,,0.0002347659319639206,0.027459694305434823,0.009548888076096773,0.027459694305434823,560,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,15,1893,0.002432169033475597,0.049317025797138224,,,0.0008797858107296865,8.797858107296866,0.002419238067424613,0.0035854553236018888,0.01999834401864476,3.688872976023351,6.4780905857381036e-06,39.999479725329216,1.0,,,0.00024533597752451897,0.029298947425559163,0.009548888076096773,0.029298947425559163,600,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,16,1908,0.0015810179640166112,0.03976201659896805,,,0.0007086940598064525,7.086940598064525,0.0015783452593104868,0.0016337355691477655,0.006699973922053935,3.6888781171592577,1.336954678071489e-06,39.99989294730469,1.0,,,0.00024275900796055794,0.03114396962337196,0.009548888076096773,0.03114396962337196,640,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,17,1924,0.0017639811963272576,0.04199977614615651,,,0.000755912863948286,7.559128639482861,0.0017593492175643631,0.0021495703983223924,0.010007983261205146,3.6888771362353863,2.3178785506859482e-06,39.9998142671475,1.0,,,0.0002464230637997389,0.032983977580443025,0.009548888076096773,0.032983977580443025,680,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,18,1941,0.002740058421747602,0.052345567355293825,,,0.0009203000197243838,9.203000197243837,0.0027331797544531363,0.0026200812721412898,0.011617441617367063,3.6888760124718427,3.4416420931858275e-06,39.99972429949085,1.0,,,0.0002360388170927763,0.03483147360384464,0.009548888076096773,0.03483147360384464,720,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,19,1959,0.001683901284766765,0.04103536626821753,,,0.0007334805128519023,7.334805128519024,0.0016785546290911564,0.002308338094246203,0.01273452185884319,3.6888767777433795,2.6763705558542975e-06,39.99978540205897,1.0,,,0.0002484770957380533,0.03668393660336733,0.009548888076096773,0.03668393660336733,760,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,20,1978,0.001825754467062675,0.042728848183196735,,,0.0007666055600138865,7.666055600138865,0.0018216046452280543,0.002035375463751162,0.008076602423108668,3.688877378024416,2.0760895204980007e-06,39.99983372436258,1.0,,,0.00023719202727079391,0.03854952659457922,0.009548888076096773,0.03854952659457922,800,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,21,1998,0.0018292822192260533,0.04277010894568838,,,0.0007601141824260232,7.601141824260232,0.001824847218428754,0.002103337916982554,0.010926148932543712,3.688877234783312,2.219330624432292e-06,39.999822160231474,1.0,,,0.0002424831036478281,0.0404132145922631,0.009548888076096773,0.0404132145922631,840,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,22,2019,0.000870798621495234,0.029509297204359748,,,0.0005250300964433303,5.250300964433304,0.0008702094731979365,0.0007673527871875201,0.003259074238555926,3.6888791594867785,2.9462715792064926e-07,39.999976421348165,1.0,,,0.00023997505195438862,0.04225855367258191,0.009548888076096773,0.04225855367258191,880,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,23,2041,0.0013138731673250133,0.03624738842075403,,,0.0006458376310162805,6.458376310162805,0.001311597753947371,0.001507131568901369,0.007705087127736672,3.688878315745502,1.138368434009323e-06,39.99990882453687,1.0,,,0.00024298299103975296,0.04409977374598384,0.009548888076096773,0.04409977374598384,920,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,24,2064,0.0019173219441743971,0.04378723494552262,,,0.0007834427734643844,7.834427734643844,0.0019110862275090715,0.0024938080604476882,0.010465572318841182,3.6888763334803016,3.1206336346230394e-06,39.999749904939065,1.0,,,0.00023433100432157516,0.045944906771183014,0.009548888076096773,0.045944906771183014,960,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,25,2088,0.00180947992113042,0.04253798209988833,99.60471854392787,-0.1331918783952761,0.0007593510328657136,7.593510328657136,0.0018022734836303006,0.00267899116000581,0.014220687678002122,3.6888758459806494,3.6081332867601927e-06,39.99971056058018,1.0,,,0.00023854617029428482,0.04778107558377087,0.018826767103746533,0.04778107558377087,1000,10000.0,7.3473173386245945,False,True,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,26,2113,0.001070510438510561,0.032718655817599855,,,0.0005836241520780006,5.836241520780006,0.0010695666197711958,0.0009711938933496264,0.004183558435666611,3.688878982104357,4.7200957915792676e-07,39.9999622232103,1.0,,,0.0002830179873853922,0.050329746678471565,0.018826767103746533,0.050329746678471565,1040,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,27,2139,0.002119584573169542,0.046038946264760905,,,0.0008197371074641802,8.197371074641802,0.00211700031640783,0.0016069548772119316,0.006949518810358645,3.6888781616600452,1.2924538902953986e-06,39.999896551719196,1.0,,,0.0002586520276963711,0.05227353167720139,0.018826767103746533,0.05227353167720139,1080,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,28,2166,0.0015211316568704354,0.03900168787207081,,,0.0006905456108842146,6.905456108842145,0.0015188427544768966,0.001511820342069551,0.007820791585769074,3.688878309112094,1.1450018419023123e-06,39.9999083116763,1.0,,,0.00025383103638887405,0.05413816263899207,0.018826767103746533,0.05413816263899207,1120,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,29,2194,0.0018281537900406001,0.042756915113705295,,,0.0007562621932401133,7.562621932401132,0.0018242469023594062,0.001975223079124062,0.008011953217240705,3.6888774997729494,1.9543409868433707e-06,39.999843509371324,1.0,,,0.0002383589744567871,0.055990739492699504,0.018826767103746533,0.055990739492699504,1160,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,30,2223,0.0020451078431719238,0.045222868586279705,,,0.0008029350539933816,8.029350539933816,0.002040046165475706,0.002246438265599525,0.012464713024744896,3.688876920739693,2.5333742433975744e-06,39.99979692334399,1.0,,,0.0002498319372534752,0.057828609365969896,0.018826767103746533,0.057828609365969896,1200,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,31,2253,0.0019323725750724804,0.043958759935563245,,,0.0007831754146789904,7.831754146789904,0.0019293945014182687,0.0017247011056722046,0.007209926651907813,3.688877964496966,1.4896169700718932e-06,39.999880737908754,1.0,,,0.00024375389330089092,0.05967858131043613,0.018826767103746533,0.05967858131043613,1240,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,32,2284,0.0014392694776909282,0.03793770522436654,,,0.0006664557772135929,6.664557772135929,0.0014340201402635946,0.002285453939927728,0.014118095276026858,3.688876825097654,2.629016282292197e-06,39.99978897981253,1.0,,,0.0002475939691066742,0.06152587430551648,0.018826767103746533,0.06152587430551648,1280,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,33,2316,0.0026311417407610055,0.051294656064360206,,,0.0009147546955025971,9.147546955025971,0.0026180301845705268,0.0036130971916061598,0.018223285580652546,3.688872888805667,6.565308268954894e-06,39.99947324626045,1.0,,,0.00023716292344033718,0.06338730431161821,0.018826767103746533,0.06338730431161821,1320,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,34,2349,0.002379241140696509,0.04877746550095145,,,0.0008595919686511317,8.595919686511316,0.0023699557835606083,0.003042594183560257,0.012515530381660193,3.688874806768362,4.647345574314483e-06,39.999627465426634,1.0,,,0.00023700203746557236,0.06521895038895309,0.018826767103746533,0.06521895038895309,1360,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,35,2383,0.001962592338982285,0.044301155052462064,,,0.0007869157050513925,7.869157050513924,0.001957516379925628,0.002251063104112502,0.009075691395521519,3.688876914688159,2.5394257768730387e-06,39.999796614772755,1.0,,,0.0002344241365790367,0.06704875756986439,0.018826767103746533,0.06704875756986439,1400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,36,2418,0.0015984218295883982,0.03998026800295864,,,0.000711962175864872,7.119621758648721,0.0015956711827614604,0.0016572216594609294,0.008075330708137997,3.6888780780795494,1.3760343863855932e-06,39.999889803433724,1.0,,,0.00023902696557343006,0.06889663659967482,0.018826767103746533,0.06889663659967482,1440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,37,2454,0.0019354499653938806,0.04399374916273766,,,0.0007969672702247857,7.969672702247856,0.001929415202823836,0.0024529604306036032,0.011986862779779043,3.6888764337716626,3.020342273435026e-06,39.999757898131605,1.0,,,0.00023611681535840034,0.07072896370664239,0.018826767103746533,0.07072896370664239,1480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,38,2491,0.0018395047553220576,0.04288944806502011,,,0.0007660766963400017,7.660766963400016,0.0018347415944000344,0.002180264031841754,0.009283490937906777,3.688877070930908,2.3831830283824965e-06,39.99980908894411,1.0,,,0.00023875688202679157,0.07256151083856821,0.018826767103746533,0.07256151083856821,1520,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,39,2529,0.001514117812598313,0.03891166679285678,,,0.0006872093900742529,6.872093900742528,0.001511740506470781,0.0015412509200291513,0.005164018768597869,3.6888782651522725,1.1889616638782795e-06,39.999904833814426,1.0,,,0.00024516182020306587,0.07440140680409968,0.018826767103746533,0.07440140680409968,1560,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,40,2568,0.0017583548542256606,0.041932742030848166,,,0.0007493987007996768,7.493987007996768,0.0017543970111538383,0.0019873303367982605,0.009219885971234083,3.6888774737978753,1.9803160609789343e-06,39.999841351429616,1.0,,,0.00024292897433042526,0.07623519678600132,0.018826767103746533,0.07623519678600132,1600,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,41,2608,0.001359083510703075,0.03686574983237253,,,0.000657910811654079,6.57910811654079,0.001357588185792302,0.0012223495148276186,0.005386319405548952,3.6888787062536728,7.478602631407909e-07,39.99994013955263,1.0,,,0.00024025398306548595,0.07812519581057131,0.018826767103746533,0.07812519581057131,1640,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,42,2649,0.00210722501605663,0.04590452064945924,,,0.0008152664786120193,8.152664786120194,0.00210173058525415,0.002341191755444461,0.011479996579869676,3.688876704687807,2.749426129169762e-06,39.99977969180623,1.0,,,0.00023482204414904118,0.07995210378430784,0.018826767103746533,0.07995210378430784,1680,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,43,2691,0.001432024454699701,0.03784209897322955,,,0.0006734313328134003,6.734313328134002,0.001429244945927265,0.0016659652502916684,0.007001192414599344,3.688878063681184,1.3904327523720623e-06,39.99988865686508,1.0,,,0.00024197413586080074,0.08180996985174716,0.018826767103746533,0.08180996985174716,1720,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,44,2734,0.0022222051819372657,0.047140271339240994,,,0.0008438062047736697,8.438062047736697,0.0022164944726400515,0.0023873063466595314,0.009881989361814641,3.6888765968453794,2.857268557211371e-06,39.99977111248581,1.0,,,0.0002394719049334526,0.08365335897542536,0.018826767103746533,0.08365335897542536,1760,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,45,2778,0.0017151951875862394,0.04141491503777642,,,0.0007377908806811861,7.377908806811861,0.0017124027617847683,0.0016701901823283308,0.006528037217578036,3.688878057419225,1.3966947116893778e-06,39.99988818746503,1.0,,,0.0002360090147703886,0.08550895703956485,0.018826767103746533,0.08550895703956485,1800,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,46,2823,0.0019782714241084994,0.04447776325433305,,,0.0007935040175884462,7.935040175884462,0.0019729004443402773,0.002314981332593271,0.00995428888041689,3.688876766649241,2.687464694524427e-06,39.99978468682104,1.0,,,0.00024153711274266243,0.08735684212297201,0.018826767103746533,0.08735684212297201,1840,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,47,2869,0.0014364130665420432,0.037900040455678186,,,0.0006684247293317249,6.6842472933172505,0.0014346201230410315,0.0013382457791292289,0.006143868407399807,3.6888785573017673,8.968121689829315e-07,39.99992820056191,1.0,,,0.0002459560055285692,0.08922170824371278,0.018826767103746533,0.08922170824371278,1880,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,48,2916,0.002144140713433393,0.04630486705988252,,,0.000822494927112753,8.224949271127532,0.0021400632129706235,0.002018225507567733,0.007571553849991154,3.688877414652659,2.039461276777773e-06,39.99983672966342,1.0,,,0.00023869588039815426,0.09106825920753181,0.018826767103746533,0.09106825920753181,1920,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,49,2964,0.0015244025039397055,0.03904359747691938,,,0.0006913175986632504,6.913175986632504,0.0015220533140125649,0.0015319241349910971,0.005701790300977715,3.688878279119191,1.1749947448671247e-06,39.99990593654072,1.0,,,0.0002537011168897152,0.09295010915957391,0.018826767103746533,0.09295010915957391,1960,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,50,3013,0.001845396236615809,0.04295807533649301,99.5810971571575,-0.10944516349573692,0.0007702315806154483,7.702315806154483,0.0018392670562664072,0.002470851537854001,0.013693223952479716,3.6888763855057056,3.0686082300843045e-06,39.99975386637713,1.0,,,0.0002387280110269785,0.09480776125565171,0.02837555017322302,0.09480776125565171,2000,10000.0,7.3473173386245945,False,True,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,51,3063,0.0013916319215141447,0.037304583116745116,,,0.0006718769416844497,6.718769416844497,0.0013886958090574648,0.0017109880414397142,0.00984028016341589,3.6888779846174016,1.4694965346386641e-06,39.99988220924322,1.0,,,0.00031282613053917885,0.09768547210842371,0.02837555017322302,0.09768547210842371,2040,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,52,3114,0.0010882170224066532,0.032988134569973085,,,0.0005848025782887129,5.848025782887128,0.001086890175603915,0.001151346582353758,0.00505907906205769,3.688878790482507,6.636314294738559e-07,39.99994687621096,1.0,,,0.000266779912635684,0.09970776317641139,0.02837555017322302,0.09970776317641139,2080,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,53,3166,0.0013349437914505998,0.036536882618124385,,,0.0006498200628520846,6.498200628520847,0.001330489482356757,0.002107401709207345,0.010804116626240918,3.688877224762564,2.229351372800466e-06,39.99982129968896,1.0,,,0.00025699008256196976,0.10159903205931187,0.02837555017322302,0.10159903205931187,2120,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,54,3219,0.0015571487692788712,0.03946072438867375,,,0.0006961614462002012,6.961614462002011,0.0015544865179868844,0.0016300375641240647,0.00820804633492021,3.6888781221162086,1.331997727096638e-06,39.9998933004983,1.0,,,0.00024361000396311283,0.10344252502545714,0.02837555017322302,0.10344252502545714,2160,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,55,3273,0.001304909383886952,0.0361235295048387,,,0.0006451783282460571,6.451783282460571,0.0013020144787024837,0.0016995208412601678,0.008962213683682397,3.688878005571378,1.4485425587564167e-06,39.9998839419119,1.0,,,0.0002418209332972765,0.10526479803957045,0.02837555017322302,0.10526479803957045,2200,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,56,3328,0.0012402116744643457,0.035216639170487944,,,0.0006231270812310679,6.231270812310678,0.0012381606697910391,0.0014311686126693408,0.006302810370873681,3.6888784281512383,1.025962697163067e-06,39.999917849323765,1.0,,,0.0002353170420974493,0.10708370292559266,0.02837555017322302,0.10708370292559266,2240,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,57,3384,0.0013794764443839274,0.03714130375180612,,,0.0006567817309381514,6.567817309381515,0.0013776763559387223,0.001341027986932485,0.005683875556840086,3.6888785537809037,9.003330322631927e-07,39.99992792717479,1.0,,,0.000240981113165617,0.10890274401754141,0.02837555017322302,0.10890274401754141,2280,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,58,3441,0.0017223466939531567,0.041501164971036134,,,0.0007347189275878513,7.347189275878515,0.0017181464068552533,0.0020473376954196756,0.008790077579764261,3.688877352520236,2.1015937002582933e-06,39.999831640398064,1.0,,,0.00023748097009956837,0.1107081901282072,0.02837555017322302,0.1107081901282072,2320,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,59,3499,0.0019949995930075813,0.0446654183122422,,,0.0007999918711501674,7.9999187115016746,0.0019884708619364124,0.0025514395933307235,0.01174531263272999,3.688876186597668,3.2675162681948826e-06,39.99973809405172,1.0,,,0.0002361619845032692,0.11250172229483724,0.02837555017322302,0.11250172229483724,2360,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,60,3558,0.0014692795504498359,0.038331182481758055,,,0.0006822384401569454,6.822384401569454,0.0014656601541555353,0.0019003453472089713,0.009592835039287196,3.688877643067335,1.8110466013010517e-06,39.999854900231874,1.0,,,0.00023222295567393303,0.11429472733289003,0.02837555017322302,0.11429472733289003,2400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,61,3618,0.001414322759210509,0.03760748275557019,,,0.0006644568076226801,6.644568076226801,0.0014130706034334323,0.0011187302318310074,0.004193157978992678,3.688878827936307,6.261776291046392e-07,39.99994988986267,1.0,,,0.00024491711519658566,0.11609215941280127,0.02837555017322302,0.11609215941280127,2440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,1788,common_lr10000,ebsw_exp_default_b1,ebsw_exp,40,62,3679,0.0013699627488095475,0.037013007832511366,,,0.0006528320670078032,6.528320670078031,0.0013675775551761022,0.0015433197133086953,0.007210061513678444,3.688878260957208,1.1931567279393427e-06,39.99990445786423,1.0,,,0.00023423903621733189,0.11788444337435067,0.02837555017322302,0.11788444337435067,2480,10000.0,7.3473173386245945,False,False,fixed_beta
