dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,3654,0,0,500,500,2,0.023466522392680485,0.15318786633634038,10.270850778196136,1.0,0.0,,0.0,27.84188888298657,0.5,250.00000002338194,0.5000000000467639,4.6763926064841144e-11,5.995141839401162,0.0281847943296956,0.08673899758080554,0.12816766428823428,solved,32,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,16.38191589154303,0.0,16.38191589154303,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,3654,1,0,500,500,2,0.023466522392680485,0.15318786633634038,,,,0.021117552861495283,12.440503483052305,27.84188888298657,0.5,250.00000002338194,0.5000000000467639,4.6763926064841144e-11,5.995141839401162,0.0281847943296956,0.08673899758080554,0.12816766428823428,solved,32,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3440289292484522,0.4525978583842516,0.339986989274621,0.7916290778666735,1.8791728653013706,1.416072016581893,0.17192913219332695,5.395416868850589,0.0,5.395416868850589,16.38191589154303,59.325991896912456,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,3654,2,1,500,500,2,0.017170017317422306,0.13103441272208727,,,,0.02380804603492263,14.025492516330917,34.243354124781895,0.5,250.000000031412,0.500000000062824,6.282396824985881e-11,6.01413479158673,0.03265431659937106,0.09158329001887985,0.12653533449311355,solved,32,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3875060938298702,0.1963120885193348,0.2977170515805483,0.651689013466239,1.7973037902265787,1.1110189370810986,0.14593801461160183,4.587484989315271,0.0,9.98290185816586,16.38191589154303,59.325991896912456,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,3654,3,2,500,500,2,0.012545834145987277,0.11200818785243906,,,,0.021962970121022957,12.93854491951834,52.37725681990793,0.5,249.9999999660302,0.4999999999320604,-6.793959839157537e-11,6.000883406377779,0.028875233822508665,0.09027771941543372,0.12524274385479187,solved,31,2,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.35651400685310364,0.338603975251317,0.29095704667270184,0.5238479934632778,1.8108200747519732,1.2142469640821218,0.1510570291429758,4.686047090217471,0.0,14.668948948383331,16.38191589154303,59.325991896912456,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,3654,4,3,500,500,2,0.010746452131101432,0.10366509601163466,,,,0.017229698765866133,10.15014045019998,83.97052890912977,0.5,250.00000004091547,0.500000000081831,8.183098643144149e-11,5.9407139564789135,0.02265936314935435,0.07400656916338605,0.12807375218035935,solved,31,2,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2309270203113556,0.36227586679160595,0.2860240638256073,0.680520897731185,1.7838750500231981,1.1267601512372494,0.14910195022821426,4.619485000148416,0.0,19.288433948531747,16.38191589154303,59.325991896912456,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,3654,5,4,500,500,2,0.006551149137079791,0.08093916936242793,,,,0.022961708833705196,13.526909135546296,98.14666924580189,0.5,250.00000003067413,0.5000000000613483,6.134825980552705e-11,6.007536873792128,0.029680139200265923,0.09201066609725769,0.13140563481617606,solved,32,2,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1883469521999359,0.32663694582879543,0.28470391407608986,0.5842980463057756,1.7962679266929626,0.7319680880755186,0.16416399739682674,4.076385870575905,0.0,23.36481981910765,16.38191589154303,59.325991896912456,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,3654,6,5,500,500,2,0.0063085049167298565,0.07942609720192638,,,,0.018907233530127673,11.138388341166042,120.333993982634,0.5,249.999999958985,0.49999999991797,-8.202999390860555e-11,5.968200178090552,0.02195143437625383,0.08613184599754935,0.13636157714569075,solved,31,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3115280997008085,0.3517440054565668,0.28582196682691574,0.6588420365005732,1.7604019958525896,1.0627259034663439,0.16944506205618382,4.6005090698599815,0.0,27.965328888967633,16.38191589154303,59.325991896912456,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,3654,7,6,500,500,2,0.003926056246222328,0.06265824962622502,,,,0.02231782532580743,13.147592693190536,183.23074507914254,0.5,249.99999996477877,0.4999999999295575,-7.044248517829033e-11,6.009628117002279,0.03635605031482632,0.07692978608526732,0.11283177644833536,solved,30,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19742106087505817,0.19910396076738834,0.3082919865846634,0.6834079977124929,2.054181881248951,0.7306069601327181,0.15492690727114677,4.327940754592419,0.0,32.29326964356005,16.38191589154303,59.325991896912456,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,3654,8,7,500,500,2,0.005487182681329932,0.07407552012189945,,,,0.020327319625892834,11.974971355138889,135.36511500586502,0.5,250.00000001479773,0.5000000000295954,2.959543721203772e-11,5.9824493207151646,0.023314325870649653,0.09324157610825892,0.1361386458407203,solved,31,2,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21278578788042068,0.33735204488039017,0.3152959980070591,0.5462130066007376,1.7239970620721579,1.1370559222996235,0.1859960611909628,4.458695882931352,0.0,36.751965526491404,16.38191589154303,59.325991896912456,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,3654,9,8,500,500,2,0.005172271175138294,0.0719185037048067,,,,0.01745078399306747,10.280383360308408,171.3059486173147,0.5,249.9999999568381,0.4999999999136762,-8.632378145634334e-11,5.953939329329569,0.022725618868873466,0.08484361241669225,0.13077066424007283,solved,31,2,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2131990622729063,0.35081896930933,0.28859195299446583,0.5614422261714935,1.8804441206157207,1.0231661144644022,0.7917399052530527,5.109402351081371,0.0,41.861367877572775,16.38191589154303,59.325991896912456,False,False,False,ok
