dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,3,3654,0,0,500,500,2,0.014994697907709766,0.12245283952489533,10.198606317621376,1.0,0.0,,0.0,,,183.19365810233344,0.3663873162046669,,5.593751071736032,0.020237949196601678,0.07991311427207856,0.13566192989710799,not_applicable,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,15.336256939917803,0.0,15.336256939917803,0.0,False,False,False,initial
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,3,3654,1,0,500,500,2,0.014994697907709766,0.12245283952489533,,,,0.006672179725367386,3.9306294463849416,,,183.19365810233344,0.3663873162046669,,5.593751071736032,0.020237949196601678,0.07991311427207856,0.13566192989710799,not_applicable,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,1.0170750319957733,0.3357999958097935,0.3435220569372177,0.8677889127284288,0.4420031327754259,0.9648110717535019,0.18925918266177177,4.160259384661913,0.0,4.160259384661913,15.336256939917803,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,3,3654,2,1,500,500,2,0.012882105561839318,0.11349936370675968,,,,0.006962698739611393,4.101776303802566,,,177.53988196738499,0.35507976393477,,5.578500158860198,0.0253549849670542,0.0869059761165976,0.13806777164645956,not_applicable,0,0,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.49274787306785583,0.3720419481396675,0.3017608541995287,2.518686931580305,1.9703360740095377,2.696404932066798,0.15594507567584515,8.507923688739538,0.0,12.668183073401451,15.336256939917803,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,3,3654,3,2,500,500,2,0.010121462740851784,0.1006054806700499,,,,0.006708169821907799,3.951831473168204,,,186.40937823501505,0.3728187564700301,,5.605901126013844,0.01676930850012772,0.07769990513617622,0.13481430364079092,not_applicable,0,0,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3878399729728699,0.3789258189499378,0.3756629303097725,0.9226989932358265,0.798290828242898,0.793942017480731,0.1578249502927065,3.815185511484742,0.0,16.483368584886193,15.336256939917803,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,3,3654,4,3,500,500,2,0.006613481534238093,0.08132331482568879,,,,0.006479535156180656,3.8171411340943417,,,209.88700086330957,0.41977400172661916,,5.67703225277838,0.013888343792396044,0.06233520907155764,0.11209167117674597,not_applicable,0,0,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.303235137835145,0.3853489179164171,0.9240459185093641,1.0278511326760054,0.6084549240767956,2.3048180155456066,0.19814097322523594,5.75189501978457,0.0,22.235263604670763,15.336256939917803,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,3,3654,5,4,500,500,2,0.00466808441221692,0.06832338115328397,,,,0.006318345422178703,3.722183093243884,,,198.99675271748728,0.3979935054349746,,5.687192356285669,0.02451873871844584,0.07331998130601594,0.12471541240592363,not_applicable,0,0,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.43051689863204956,0.36249496042728424,0.3014730755239725,0.9775669313967228,0.7216441445052624,3.399941837415099,0.2067270688712597,6.40036491677165,0.0,28.635628521442413,15.336256939917803,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,3,3654,6,5,500,500,2,0.0036887170500449823,0.0607348092122218,,,,0.006571603246549909,3.871379113581306,,,218.61307749042896,0.43722615498085793,,5.743916784536403,0.015516225545894907,0.06665273146050914,0.1186115913975474,not_applicable,0,0,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3718168009072542,0.3098968882113695,0.32098800875246525,0.7924730889499187,0.7834918797016144,0.683140940964222,0.16928697004914284,3.431094577535987,0.0,32.0667230989784,15.336256939917803,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,3,3654,7,6,500,500,2,0.0025491607417089325,0.050489214112609565,,,,0.006383529692947862,3.7605836197093603,,,247.33132392210555,0.4946626478442111,,5.826918225135623,0.014812720280014272,0.06156418236390493,0.10608005676985735,not_applicable,0,0,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.5360241048038006,0.21172198466956615,1.628959085792303,1.6366650816053152,0.5975840613245964,0.7941119838505983,0.20303111523389816,5.608097417280078,0.0,37.67482051625848,15.336256939917803,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,3,3654,8,7,500,500,2,0.0014663658851540255,0.038293157158349134,,,,0.005724526767517025,3.372360218876188,,,289.52981036801634,0.5790596207360327,,5.922855744555228,0.013870775196351257,0.05021902588771851,0.08868555129154837,not_applicable,0,0,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3478550352156162,0.3622891381382942,0.29820483177900314,1.8082610331475735,0.6918790750205517,0.8883192203938961,0.16471208073198795,4.561520414426923,0.0,42.2363409306854,15.336256939917803,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,3,3654,9,8,500,500,2,0.0010567079861124788,0.032507045176584086,,,,0.005293916040668764,3.1186843179642407,,,308.57132687157207,0.6171426537431441,,5.9735355789917435,0.014946647343452793,0.05090887940178637,0.0868097510198905,not_applicable,0,0,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23971707560122013,0.3464070614427328,0.21756603382527828,1.4708200469613075,0.4413910210132599,0.8043420966714621,0.16113091260194778,3.6813742481172085,0.0,45.91771517880261,15.336256939917803,0.0,False,False,False,ok
