dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,8,3654,0,0,500,500,2,0.018361160109655987,0.13550335829659715,10.270850778196136,1.0,0.0,,0.0,,,163.56253075147225,0.3271250615029445,,5.500415437467698,0.021064808392141254,0.08548305308053054,0.1487778882906418,not_applicable,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,19.60735092870891,0.0,19.60735092870891,0.0,False,False,False,initial
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,8,3654,1,0,500,500,2,0.018361160109655987,0.13550335829659715,,,,0.006723393627346346,3.960799927317496,,,163.56253075147225,0.3271250615029445,,5.500415437467698,0.021064808392141254,0.08548305308053054,0.1487778882906418,not_applicable,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4804590716958046,0.37557678297162056,0.3871831577271223,1.8532678950577974,0.7425099611282349,0.9946401696652174,0.1326568890362978,4.966293927282095,0.0,4.966293927282095,19.60735092870891,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,8,3654,2,1,500,500,2,0.01419903479594619,0.11915970290306278,,,,0.007066760213733684,4.163079672604847,,,163.49064253583185,0.3269812850716637,,5.527785615859605,0.028427416749963765,0.09500825381660809,0.15413149832160444,not_applicable,0,0,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4345797933638096,0.3562250640243292,0.3338560927659273,1.073064049705863,0.6207618862390518,0.8845098782330751,0.15335693024098873,3.8563536945730448,0.0,8.82264762185514,19.60735092870891,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,8,3654,3,2,500,500,2,0.012811658842780026,0.11318859855471322,,,,0.0068631344118249005,4.0431222365089035,,,171.57517458698968,0.34315034917397935,,5.560477454912685,0.02647327390273421,0.08753131346739135,0.14667007367870644,not_applicable,0,0,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5620010197162628,0.3777539823204279,0.37889997474849224,1.2590119149535894,0.5744139198213816,0.9315938223153353,0.17998996190726757,4.263664595782757,0.0,13.086312217637897,19.60735092870891,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,8,3654,4,3,500,500,2,0.008616806296148308,0.09282675420453043,,,,0.006587956316132391,3.8810128254244236,,,202.7407382456286,0.4054814764912572,,5.6360596757672985,0.014083192668920084,0.06536957665867767,0.11351269946549061,not_applicable,0,0,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4329797811806202,0.3172769211232662,0.3595941234380007,1.0239509865641594,0.5751880817115307,0.9266999550163746,0.1657521352171898,3.8014419842511415,0.0,16.887754201889038,19.60735092870891,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,8,3654,5,4,500,500,2,0.006783960142840505,0.08236479917319356,,,,0.006758420224957836,3.981434349896815,,,193.65991228151498,0.38731982456302994,,5.631515907834144,0.0147237242774954,0.0704938589767197,0.1280515335091802,not_applicable,0,0,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5499760154634714,0.3817931283265352,0.3693599719554186,1.2838151305913925,0.7263589650392532,0.7786110509186983,0.7818420417606831,4.871756304055452,0.0,21.75951050594449,19.60735092870891,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,8,3654,6,5,500,500,2,0.004698957278449256,0.06854894075366341,,,,0.007069575461089247,4.164738155231232,,,182.85136747462298,0.36570273494924593,,5.627503177414084,0.02059933631184776,0.08459535059793674,0.14131290393673263,not_applicable,0,0,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.39546098560094833,0.37364009767770767,0.3339010290801525,1.188922906294465,0.6856408435851336,0.9418469853699207,0.1537860371172428,4.073198884725571,0.0,25.83270939067006,19.60735092870891,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,8,3654,7,6,500,500,2,0.002617077370764264,0.05115737845867656,,,,0.006621686944076455,3.9008837828774916,,,201.26471587009226,0.4025294317401845,,5.713244608837544,0.023170843372992186,0.07490967751470405,0.1261280305278932,not_applicable,0,0,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5413969047367573,0.3703699912875891,0.3827260807156563,1.305408077314496,0.7334412075579166,4.433576017618179,0.14057615771889687,7.9074944369494915,0.0,33.74020382761955,19.60735092870891,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,8,3654,8,7,500,500,2,0.0017542553049943632,0.04188383106873538,,,,0.006453667602809568,3.801902370875814,,,247.69276375643082,0.49538552751286163,,5.825674747692895,0.012068461158153151,0.05425960582550993,0.09783070210150935,not_applicable,0,0,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3992340061813593,0.3139730542898178,0.3424708265811205,1.0951540898531675,0.7124110125005245,2.4119368754327297,0.14956179074943066,5.42474165558815,0.0,39.1649454832077,19.60735092870891,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,8,3654,9,8,500,500,2,0.0009046334613643883,0.030077125217752913,,,,0.005306218382450949,3.12593171669433,,,322.4598816466114,0.6449197632932228,,5.988881698249057,0.011305252658515343,0.04565379386852178,0.07931967196611442,not_applicable,0,0,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2915658988058567,0.36623794585466385,0.31541986390948296,1.8805689178407192,0.4450420383363962,3.7352419458329678,0.06965594366192818,7.103732554242015,0.0,46.26867803744972,19.60735092870891,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,8,3654,10,9,500,500,2,0.000572655367378187,0.023930218707278607,,,,0.004148286218154245,2.4437854842424964,,,389.932935380425,0.77986587076085,,6.08349687936919,0.006864407908086355,0.02921766857623442,0.05390415895356239,not_applicable,0,0,3699,13012093f2a08e4fb4ca13c414c08d29990a6d451bbee88d1221e1f4fd07464c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24019693955779076,0.19985996186733246,0.23303204216063023,0.6462379824370146,0.40436419658362865,3.8428499829024076,0.061292899772524834,5.627834005281329,0.0,51.89651204273105,19.60735092870891,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,raw_rooted,8,3654,11,10,500,500,2,0.0004798852003525006,0.021906282212016272,,,,0.003702125860759247,2.180949183247944,,,387.4804336065343,0.7749608672130686,,6.085088641478714,0.007394538993731923,0.03170321964229607,0.05871555915740413,not_applicable,0,0,3709,49a26848b13370e6b0bc1c0d34333058781f084d4352f82fd4a8e75b2d5f0077,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21872087381780148,0.1980129163712263,0.21481397561728954,0.5850130692124367,0.333254924044013,1.1038151569664478,0.27734413743019104,2.930975053459406,0.0,54.82748709619045,19.60735092870891,0.0,False,False,False,ok
