method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_bscale,bscale,raw_rooted,8,3654,0,122.7769233819667,10.270850778196136,13.577532383269386,11.374678228738599,13.17408175284705,3.3066816050732495,1.1038274505424628,2.9032309746509135,2.2028541545307867,0.403450630422336,1.3852953844729825,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,57.075798977166414
ebsw_full_bscale,bscale,raw_rooted,8,3654,25,122.7769233819667,35.23050458716038,36.006842019791065,35.75954169632792,35.90071853932951,0.7763374326306831,0.5290371091675397,0.6702139521691279,0.24730032346314346,0.10612348046155518,1.0252445675563702,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,65.93677401542664
ebsw_full_bscale,bscale,raw_rooted,8,3654,50,122.7769233819667,38.24207803433324,37.89620788732376,37.89620788731661,37.896207887320266,-0.34587014700947805,-0.3458701470166261,-0.3458701470129739,7.148059921746608e-12,3.495870259939693e-12,1.000000000000786,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,60.34874194301665
ebsw_full_bscale,bscale,raw_rooted,8,3654,100,122.7769233819667,37.38758511947495,37.79556260938746,37.76030040645119,37.779849252375314,0.40797748991251126,0.3727152869762378,0.3922641329003653,0.03526220293627347,0.015713357012145934,1.0036435998446067,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f,60.77952194027603
ebsw_full_bscale,bscale,raw_rooted,8,3654,200,122.7769233819667,40.69859578658072,41.117406141081275,39.39116513003723,40.043302729268596,0.4188103545005575,-1.3074306565434881,-0.6552930573121216,1.7262410110440456,1.074103411812679,1.234425120529086,23754,41efff7e05929b0e2c80f27f331db4e325200eb260538e8f1bf8b5c6ff972ee2,75.15880791470408
ebsw_full_bscale,bscale,raw_rooted,8,3654,300,122.7769233819667,37.6849564964013,39.68201699643258,38.58651915843724,39.273155697926576,1.9970605000312815,0.9015626620359427,1.5881992015252777,1.0954978379953388,0.40886129850600383,1.1122703934979683,48804,ece8a4f6e77cbd2cfdea406e2cc9c11af0c5537e7e54f292c33f6f992ad96b0e,78.64820188842714
ebsw_full_bscale,bscale,raw_rooted,8,3654,400,122.7769233819667,40.71540896886786,40.81220835806923,40.79442072235564,40.803730623750404,0.09679938920136522,0.07901175348777656,0.08832165488254162,0.017787635713588656,0.008477734318823593,1.001837930431631,83854,4747fe3273036772a7aca8b7bdd418899a1f1b61fbb1ab57c2e1ee1b33a02f95,57.97767103649676
ebsw_full_bscale,bscale,raw_rooted,8,3654,500,122.7769233819667,37.30165017853841,37.94516675319164,37.20680944911581,37.58691743534438,0.6435165746532334,-0.09484072942260013,0.2852672568059731,0.7383573040758336,0.35824931784726033,1.075120245261053,128904,2fddedf17b5e9b6b3f5d82b67ed56ded0aceb914c1b4c4de07d861d627a44c2b,69.7660290170461
