method,calibration,update,subject,seed,epoch,beta_t,target_rho,ess_over_N,response_ratio,cosine_full_stop,cosine_full_vs_sw,cosine_stop_vs_sw,full_gradient_norm,stop_gradient_norm,sw_gradient_norm,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess075,ess075,normalized,8,1788,0,21.972999719494567,0.75,0.7499999999921444,1.3820992719451437,0.9402785644390109,0.6518272894474585,0.8677274222857895,0.016088691456275075,0.007057057462366659,0.0046612742745148475,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,58.75545018352568
ebsw_full_ess075,ess075,normalized,8,1788,25,2241.246965964852,0.75,0.7500000000243003,1.1822793266965559,0.9129378709642124,0.5185085755768062,0.812076629387206,0.007787369615377014,0.0038502722201033796,0.002783111682210961,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,47.3298488650471
ebsw_full_ess075,ess075,normalized,8,1788,50,2504.029863623072,0.75,0.750000000014207,1.205550636113276,0.9135662636031129,0.511107565649164,0.8067461356472659,0.007868741944224161,0.0038413196086546277,0.0027557289733895485,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed,52.862970158457756
ebsw_full_ess075,ess075,normalized,8,1788,100,3118.936413903285,0.75,0.7499999999384884,1.0988762260181393,0.9132254047597846,0.5387769243975367,0.8244715908506616,0.0071538413894233314,0.0036994287934111634,0.0027229951050975745,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361,51.60214193165302
ebsw_full_ess075,ess075,normalized,8,1788,200,3438.1591622863752,0.75,0.7500000000932927,0.8549016183319482,0.9360730264100604,0.616624032821154,0.84873818537241,0.006163551327028758,0.0035934203212866444,0.002729584243756585,21888,0464f2c2ee4e5555c04dbc1130dc2aff0e36ad7b218200ee1fab11a130ecfddc,47.810557996854186
ebsw_full_ess075,ess075,normalized,8,1788,300,3291.6864073986053,0.75,0.7500000000647001,1.1293938513951371,0.9118921676054691,0.5253684949865405,0.8186559197973393,0.007354557841282599,0.0037445501140527192,0.0027532155420082983,46938,4f466c72e19b902d2fe8eb21bd838b6a22278efdfefbeb662b9545d45653c740,50.51948199979961
ebsw_full_ess075,ess075,normalized,8,1788,400,3695.790997968419,0.75,0.7499999999333885,0.8375761716739276,0.9370451060766611,0.6239039387185532,0.8520784238271638,0.0060830015170988015,0.0035817094621798558,0.0027346765066195516,81988,1abdefbaee6ef8fed2ee44ec3938e77a7d8e930a7000037f5df5226ad7ba1e97,43.69735601358116
ebsw_full_ess075,ess075,normalized,8,1788,500,3770.1989222530874,0.75,0.7499999999530291,0.8928325081384328,0.9294039665349368,0.6009466906551444,0.846500319617802,0.006276434668192039,0.0036022044514856665,0.002744583003917318,127038,4b256f4b903147f9a73a25d128798c6b57eb09dcead0db5a72276572741e6836,53.04301995784044
