method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess025,ess025,normalized,8,6398,0,35.40634026629349,10.270850778196136,10.079750829267493,9.663821331433404,9.474863109474894,-0.19109994892864357,-0.6070294467627324,-0.7959876687212422,0.41592949783408883,0.6048877197925986,3.0928446548513855,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,54.619882022961974
ebsw_full_ess025,ess025,normalized,8,6398,25,2109.118411356196,7.641752037711395,8.037518643440277,7.590664530966035,7.909519040593313,0.3957666057288822,-0.05108750674536022,0.2677670028819179,0.44685411247424245,0.12799960284696432,2.691785459081973,6723,a6a2b278d97fda7809fb6952fddfd02497b0c4008e8dcc97c0efe98ec3380f2f,58.033555978909135
ebsw_full_ess025,ess025,normalized,8,6398,50,3730.299224100147,7.537121151297096,8.326506896356063,7.558973500886969,8.19734308463179,0.7893857450589676,0.021852349589873477,0.6602219333346939,0.7675333954690942,0.1291638117242737,3.3754453231411357,7673,caa9b0e3db8eaa697f19673d40619f7bb8c14f888909b20ce6081e50649e8357,49.476328771561384
ebsw_full_ess025,ess025,normalized,8,6398,100,5075.366523991634,7.51410161990509,7.73296927821347,7.449364665139023,7.647253229800887,0.21886765830837973,-0.064736954766067,0.13315160989579677,0.28360461307444673,0.08571604841258296,2.8984146302089946,11448,ce329fd37045ede4a896c6d61020267461f81847ac44dc26f0627205426cbfc9,48.53351693600416
ebsw_full_ess025,ess025,normalized,8,6398,200,4369.655853112802,7.447950324114362,7.872193496412371,7.391443808081604,7.775525571378174,0.42424317229800934,-0.05650651603275758,0.3275752472638125,0.4807496883307669,0.09666792503419686,3.2659331944095835,26498,3d8f838d21d883eb538072f0bf843118586cb6e35b9b47e3532999009f5a7b04,58.97677689790726
ebsw_full_ess025,ess025,normalized,8,6398,300,4953.867457107989,7.400296492448684,7.728276074287491,7.337113635763388,7.604844386594535,0.3279795818388074,-0.06318285668529544,0.2045478941458514,0.3911624385241028,0.12343168769295598,3.0743466827122283,51548,c81d7780a5938294ea547be4da46f64a45fbda379c105e1edc8392e77976f631,58.473333017900586
ebsw_full_ess025,ess025,normalized,8,6398,400,4654.38812502857,7.316320199781734,7.864934324019358,7.321448861729213,7.757872308418923,0.5486141242376235,0.005128661947478186,0.44155210863718874,0.5434854622901453,0.10706201560043471,3.1166532326606227,86598,5caab922f616e19cccc18c579f9477540094e71d80032f8b17323ed9b12a069d,49.89323881454766
ebsw_full_ess025,ess025,normalized,8,6398,500,5009.434444747273,7.303045334143595,7.746909712858141,7.321836682688097,7.665744385931077,0.4438643787145464,0.018791348544502817,0.36269905178748285,0.4250730301700436,0.08116532692706357,2.8880030888645023,131648,bf2ff73605a966b3451e54aea708f41710ee1033d75d14d9023e54dbd17958b3,51.73317203298211
