dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,6398,0,0,500,500,2,0.0241895784007665,0.1555299919654293,10.198606317621376,1.0,0.0,,0.0,38.50149827481697,0.25,124.9999999734333,0.2499999999468666,-5.313338657941813e-11,5.853134845780543,0.07227034150515076,0.11890970311789395,0.16540104363051322,solved,29,3,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,15.321997925639153,0.0,15.321997925639153,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,6398,1,0,500,500,2,0.0241895784007665,0.1555299919654293,,,,0.011720779704355856,6.904796293987028,38.50149827481697,0.25,124.9999999734333,0.2499999999468666,-5.313338657941813e-11,5.853134845780543,0.07227034150515076,0.11890970311789395,0.16540104363051322,solved,29,3,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.39227004162967205,0.38484903052449226,0.34465896897017956,0.9695310145616531,2.1688989363610744,0.9430719073861837,0.19426713697612286,5.397547036409378,0.0,5.397547036409378,15.321997925639153,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,6398,2,1,500,500,2,0.01958997707024721,0.13996419924483264,,,,0.01236392453623641,7.283677576945994,42.33175829281174,0.25,125.00000001877922,0.25000000003755846,3.755845634501043e-11,5.868057036847488,0.07123168051569233,0.13348187447747306,0.16865676213247263,solved,32,3,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4199731629341841,0.39191008545458317,0.30662701465189457,0.8049551397562027,2.170006977394223,4.366667941212654,0.18144305795431137,8.641583379358053,0.0,14.039130415767431,15.321997925639153,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,6398,3,2,500,500,2,0.014819871624358237,0.12173689508262578,,,,0.01037771746754274,6.113588593709653,86.67674279343427,0.25,125.00000003505968,0.25000000007011935,7.011935476697317e-11,5.739248765339534,0.05817021163510711,0.14192493887202812,0.19858610031269472,solved,31,3,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3695159684866667,0.33792690373957157,0.2956010866910219,0.9001020807772875,2.0321460906416178,0.7433090358972549,0.489003024995327,5.167604191228747,0.0,19.20673460699618,15.321997925639153,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,6398,4,3,500,500,2,0.010400757222835302,0.10198410279467728,,,,0.01132085644373404,6.669198601898805,94.87032797961723,0.25,124.99999998417921,0.24999999996835842,-3.1641578246421886e-11,5.829472891022823,0.06809600630289239,0.13204184292858376,0.1703398056296081,solved,32,3,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23265602067112923,0.19892794080078602,0.2180221490561962,0.6356439553201199,1.9963770173490047,1.345979981124401,0.1367551740258932,4.76436223834753,0.0,23.97109684534371,15.321997925639153,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,6398,5,4,500,500,2,0.008111677814505298,0.09006485338080164,,,,0.010280235845136348,6.056161463254045,131.59208804803544,0.25,125.00000004382217,0.25000000008764434,8.764433623298373e-11,5.795685796256157,0.05084348183327928,0.1449780700676012,0.18697035134313672,solved,31,2,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.44976500794291496,0.34641497768461704,0.3122368361800909,1.151499105617404,2.7551748789846897,1.1480380780994892,0.07233698852360249,6.235465873032808,0.0,30.206562718376517,15.321997925639153,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,6398,6,5,500,500,2,0.006538983848215515,0.08086398362816115,,,,0.012466756878631382,7.344256855337084,112.21402213989867,0.25,124.99999996916269,0.2499999999383254,-6.167460986361561e-11,5.913407538145433,0.07403153658466988,0.11758791941275729,0.14363569570315962,solved,27,3,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.24262000806629658,0.19679591059684753,0.21760212257504463,0.6598860491067171,2.4951768573373556,4.0761251002550125,0.1640229020267725,8.052228949964046,0.0,38.258791668340564,15.321997925639153,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,6398,7,6,500,500,2,0.0043755046595361745,0.06614759753412193,,,,0.009771454381087206,5.756434614355907,384.6161588964519,0.25,124.99999997894038,0.24999999995788078,-4.2119224774594954e-11,5.624956647382746,0.04078081937776832,0.14774088981617467,0.22004599815160203,solved,30,3,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.32190908677875996,0.4978301003575325,0.29450911097228527,0.983887817710638,1.8741439562290907,3.3461200073361397,0.15854998491704464,7.476950064301491,0.0,45.735741732642055,15.321997925639153,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,6398,8,7,500,500,2,0.003182143037567148,0.05641048694672957,,,,0.008864228770666383,5.221981430297188,646.5436198470136,0.25,124.99999998188247,0.24999999996376493,-3.623507049965724e-11,5.563189804336892,0.03539977968748176,0.13102331346316443,0.21810985780007214,solved,31,3,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.24535111151635647,0.19774283282458782,0.288036884739995,0.7589159067720175,2.065917942672968,0.8871268946677446,0.17260806635022163,4.615699639543891,0.0,50.351441372185946,15.321997925639153,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,6398,9,8,500,500,2,0.0018465324833990986,0.0429712983676209,,,,0.010666010405792991,6.28342405362135,535.991124459513,0.25,125.00000001110071,0.2500000000222014,2.2201407379185412e-11,5.903009703580693,0.0753816690083107,0.1143572783065134,0.1437710757466945,solved,32,3,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,1.599977957084775,0.3517868462949991,0.21269521676003933,1.4770491980016232,2.0540112163871527,0.6328960880637169,0.18119509331882,6.509611615911126,0.0,56.86105298809707,15.321997925639153,0.0,False,False,False,ok
