dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,8,6398,0,0,500,500,2,0.011303270463412837,0.1063168399803758,10.270850778196136,1.0,0.0,,0.0,1.0,,499.8873190739768,0.9997746381479536,,6.214496959626105,0.002207093489933172,0.010848643534156403,0.02138687522420158,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aa7ff1514751c779014575db386380b85065d507a070c6b109e306a3bfdfbbe,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,16.41671801917255,0.0,16.41671801917255,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,8,6398,1,0,500,500,2,0.011303270463412837,0.1063168399803758,,,,0.004891589452152817,2.881670807990587,1.0,,499.8873190739768,0.9997746381479536,,6.214496959626105,0.002207093489933172,0.010848643534156403,0.02138687522420158,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aa7ff1514751c779014575db386380b85065d507a070c6b109e306a3bfdfbbe,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5013251211494207,0.5032189656049013,0.34406594932079315,0.7593091577291489,0.29056589119136333,1.0656300000846386,0.14820019714534283,3.612315282225609,0.0,3.612315282225609,16.41671801917255,70.45503612607718,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,8,6398,2,1,500,500,2,0.00930998159231547,0.09648824587645621,,,,0.004872078767256,2.8701769220745654,1.0,,499.91132383325424,0.9998226476665085,,6.2145205982780745,0.0021866217979098334,0.010784337679577531,0.021236784909686945,fixed_beta,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.37202099338173866,0.19898195751011372,0.22931117564439774,0.6694141775369644,0.2721890341490507,4.019349114969373,0.1703461166471243,5.931612569838762,0.0,9.543927852064371,16.41671801917255,70.45503612607718,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,8,6398,3,2,500,500,2,0.007665789744399533,0.08755449585486477,,,,0.004859012375862667,2.862479416179548,1.0,,499.95283378722803,0.9999056675744561,,6.214561406120978,0.0021619293008269228,0.01056417430683219,0.02090303609620134,fixed_beta,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22395886480808258,0.3677948843687773,0.41876803152263165,0.6956649012863636,0.36094803363084793,2.9454908799380064,0.06790505722165108,5.0805306527763605,0.0,14.624458504840732,16.41671801917255,70.45503612607718,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,8,6398,4,3,500,500,2,0.005389495890002476,0.07341318607717877,,,,0.004515969171033092,2.660390177312239,1.0,,499.97888452422194,0.9999577690484439,,6.214587087188574,0.0020964843287258677,0.010295980599742637,0.02050998662041867,fixed_beta,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3540168981999159,0.32552797347307205,0.3154359292238951,0.7697390392422676,0.39535691030323505,2.8973068110644817,0.14723814092576504,5.2046217024326324,0.0,19.829080207273364,16.41671801917255,70.45503612607718,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,8,6398,5,4,500,500,2,0.005021136700491122,0.07085997954057793,,,,0.004659264299781633,2.744806376480424,1.0,,499.97952740153687,0.9999590548030738,,6.214587736023288,0.002104031232485892,0.010296275926155573,0.020509652843046036,fixed_beta,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3553160931915045,0.3396770916879177,0.29196287505328655,0.6731909234076738,0.4094471223652363,0.7141081150621176,0.17085717990994453,2.954559400677681,0.0,22.783639607951045,16.41671801917255,70.45503612607718,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,8,6398,6,5,500,500,2,0.00412958237360096,0.06426182672163125,,,,0.004796326774939148,2.825550874234322,1.0,,499.98806042080975,0.9999761208416195,,6.214596190456087,0.0020367024745159153,0.010172612679612867,0.02031887661752199,fixed_beta,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.32414705492556095,0.49819983541965485,0.2981990110129118,2.803554991260171,0.24467986077070236,0.7953050080686808,0.2099829725921154,5.174068734049797,0.0,27.957708342000842,16.41671801917255,70.45503612607718,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,8,6398,7,6,500,500,2,0.0031580114613323873,0.05619618724906866,,,,0.004668050401804419,2.749982332877162,1.0,,499.9915234182018,0.9999830468364036,,6.214599659433022,0.0020652166774018056,0.010234347832862842,0.020377783645357098,fixed_beta,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20410609431564808,0.38173608481884,0.2901440020650625,0.5743708461523056,0.23965397849678993,0.7377851288765669,0.15729782171547413,2.585093956440687,0.0,30.54280229844153,16.41671801917255,70.45503612607718,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,8,6398,8,7,500,500,2,0.0023408600132242075,0.048382434965844864,,,,0.00457446660334918,2.694851438768571,1.0,,499.99577303392925,0.9999915460678586,,6.214603882965076,0.002038097640142522,0.01015816453988376,0.020259890095441935,fixed_beta,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22226804867386818,0.3467211499810219,0.29036705382168293,0.6603591609746218,0.28951489366590977,0.754558015614748,0.1568200532346964,2.720608375966549,0.0,33.26341067440808,16.41671801917255,70.45503612607718,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,8,6398,9,8,500,500,2,0.001733207513191157,0.041631808910869546,,,,0.004553020711079723,2.6822175081599826,1.0,,499.9982900017405,0.999996580003481,,6.214606390705885,0.0020209237354879197,0.010087418691569811,0.02015101300658928,fixed_beta,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.210505910217762,0.3385480958968401,0.2883009146898985,1.953975996002555,0.4079430364072323,1.5369108878076077,0.1937011256814003,4.929885966703296,0.0,38.193296641111374,16.41671801917255,70.45503612607718,False,False,False,ok
