dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,3,6398,0,0,500,500,2,0.009737253234800252,0.09867752142610926,10.198606317621376,1.0,0.0,,0.0,1.0,,499.92280331853726,0.9998456066370746,,6.214531772501947,0.002206614438392139,0.010624439733134502,0.0210844796518499,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,14.117017854005098,0.0,14.117017854005098,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,3,6398,1,0,500,500,2,0.009737253234800252,0.09867752142610926,,,,0.004874044215463693,2.8713347818622936,1.0,,499.92280331853726,0.9998456066370746,,6.214531772501947,0.002206614438392139,0.010624439733134502,0.0210844796518499,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4112699534744024,0.3736610524356365,0.34082215279340744,0.722565921023488,0.424778088927269,0.9548279922455549,0.13129808939993382,3.359223250299692,0.0,3.359223250299692,14.117017854005098,62.47875187546015,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,3,6398,2,1,500,500,2,0.007675025929740221,0.08760722532839527,,,,0.004623477327031979,2.7237240113948484,1.0,,499.94368856635765,0.9998873771327154,,6.21455245362327,0.002198037395565815,0.010588460662189261,0.020980220921273503,fixed_beta,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4076440818607807,0.3283510450273752,0.362614868208766,0.72903698310256,0.43085403740406036,0.7882919162511826,0.17016194760799408,3.216954879462719,0.0,6.576178129762411,14.117017854005098,62.47875187546015,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,3,6398,3,2,500,500,2,0.006396745286024583,0.07997965545077437,,,,0.00469394574330553,2.7652374662845367,1.0,,499.9715289611868,0.9999430579223736,,6.214579782319827,0.00208197161072837,0.010358359079399582,0.02062182921000612,fixed_beta,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.414934940636158,0.3724219277501106,0.29562204144895077,0.7143241818994284,1.657339045777917,0.8116648532450199,0.20889611914753914,4.475203109905124,0.0,11.051381239667535,14.117017854005098,62.47875187546015,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,3,6398,4,3,500,500,2,0.004809348596945775,0.06934946717131844,,,,0.004526127565039797,2.6663745608651768,1.0,,499.98130160112424,0.9999626032022485,,6.214589500262552,0.0020917098272594417,0.010315289682793627,0.020515885076931344,fixed_beta,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20293006673455238,0.19391998648643494,0.2920750994235277,0.7022710051387548,0.23096310906112194,1.1539668776094913,0.17577712424099445,2.9519032686948776,0.0,14.003284508362412,14.117017854005098,62.47875187546015,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,3,6398,5,4,500,500,2,0.004553715788145702,0.06748122544934777,,,,0.004596608869068612,2.707895608024921,1.0,,499.9832578539063,0.9999665157078126,,6.214591458330438,0.002089477615455604,0.010342478516845686,0.020523822905277128,fixed_beta,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.32564299181103706,0.36564702168107033,1.6356641426682472,1.1875920463353395,0.3818790428340435,1.1675639543682337,0.1594990026205778,5.223488202318549,0.0,19.22677271068096,14.117017854005098,62.47875187546015,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,3,6398,6,5,500,500,2,0.0034593290797346877,0.05881606140957322,,,,0.004381029117166943,2.580896013327642,1.0,,499.98958432051967,0.9999791686410393,,6.21459775412684,0.0021065566548087037,0.01025825958747812,0.020401528848733322,fixed_beta,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20110304467380047,0.524007948115468,0.29135914519429207,0.7049830164760351,0.38851797580718994,2.51141213811934,0.8651618845760822,5.486545152962208,0.0,24.71331786364317,14.117017854005098,62.47875187546015,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,3,6398,7,6,500,500,2,0.0026106904922235797,0.05109491650079859,,,,0.004460246547125782,2.6275635756055764,1.0,,499.99613183108295,0.9999922636621659,,6.214604237670988,0.00203052991579806,0.010129297559994772,0.02022140039155559,fixed_beta,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1970308367162943,0.40178513154387474,0.28930301778018475,0.616597943007946,0.34058792516589165,1.0784328915178776,0.21924101747572422,3.1429787632077932,0.0,27.856296626850963,14.117017854005098,62.47875187546015,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,3,6398,8,7,500,500,2,0.00214428743357633,0.0463064513170285,,,,0.00453072439594637,2.6690825872771056,1.0,,499.99727898196846,0.999994557963937,,6.21460538312078,0.0020393222105601913,0.010116069172929306,0.020193670123114578,fixed_beta,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2327060792595148,0.5291681736707687,0.307577895000577,0.605724984779954,0.4766040947288275,1.6988059505820274,0.2088251058012247,4.059412283822894,0.0,31.915708910673857,14.117017854005098,62.47875187546015,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,raw_rooted,3,6398,9,8,500,500,2,0.0014472980260190047,0.0380433703293886,,,,0.004172127225804044,2.457830394685107,1.0,,499.9991640786058,0.9999983281572117,,6.214607263264623,0.002016083252282691,0.010061023655291972,0.02010357698853645,fixed_beta,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1971700694411993,0.34774187952280045,0.33690803684294224,0.6146749947220087,0.2691030967980623,0.9159478358924389,0.28813001699745655,2.9696759302169085,0.0,34.885384840890765,14.117017854005098,62.47875187546015,False,False,False,ok
