dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,sw,sw,none,none,raw_rooted,1,6398,0,0,500,500,2,0.0045735860696544456,0.06762829341077924,7.00240537723237,1.0,0.0,,0.0,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,12.908535078167915,0.0,12.908535078167915,0.0,False,False,False,initial
BNCI2014_001,sw,sw,none,none,raw_rooted,1,6398,1,0,500,500,2,0.0045735860696544456,0.06762829341077924,,,,0.004552589277008754,2.6819633472210795,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4851049743592739,0.4362079780548811,0.361473998054862,0.797332962974906,0.28596306219697,1.0882429778575897,0.13435399159789085,3.5886799450963736,0.0,3.5886799450963736,12.908535078167915,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,6398,2,1,500,500,2,0.003689239779363678,0.060739112434770384,,,,0.004520279420961448,2.6629293767923223,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.39497693069279194,1.0403359774500132,0.31558284536004066,1.1054000351577997,0.8353900630027056,1.616830937564373,0.14112284407019615,5.44963963329792,0.0,9.038319578394294,12.908535078167915,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,6398,3,2,500,500,2,0.003028633667889456,0.05503302343038638,,,,0.004616254837767635,2.719469190609567,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21023908630013466,1.0401750914752483,0.30599813908338547,1.0613391641527414,0.16135908663272858,0.757445115596056,0.5918489769101143,4.128404660150409,0.0,13.166724238544703,12.908535078167915,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,6398,4,3,500,500,2,0.0020931327856806015,0.0457507681430662,,,,0.004438560052918153,2.614787904650959,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3635319881141186,0.8379870560020208,0.784651841968298,0.5562279839068651,0.9262631647288799,1.624271972104907,0.1514230389147997,5.244357045739889,0.0,18.41108128428459,12.908535078167915,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,6398,5,4,500,500,2,0.001472275011124454,0.038370236005587116,,,,0.004196253190173123,2.4720431751968484,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.29465812258422375,0.36950106732547283,0.2890429459512234,0.6468510255217552,0.37552788853645325,0.7834539283066988,0.4647430032491684,3.2237779814749956,0.0,21.634859265759587,12.908535078167915,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,6398,6,5,500,500,2,0.0010127226689930604,0.03182330386671158,,,,0.004009604779106059,2.362087243123875,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2127529587596655,0.3453129902482033,0.5936329253017902,0.5518279504030943,1.162694999948144,0.7496660109609365,0.4661940038204193,4.082081839442253,0.0,25.71694110520184,12.908535078167915,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,6398,7,6,500,500,2,0.0007803529972813818,0.02793479903778407,,,,0.004143238349212418,2.4408117480541853,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21655717864632607,0.34073321148753166,0.34692208282649517,0.5760248750448227,1.2224430684000254,0.5856738425791264,0.4756529815495014,3.7640072405338287,0.0,29.48094834573567,12.908535078167915,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,6398,8,7,500,500,2,0.0005646771387486732,0.023762936240049822,,,,0.0037910514526452053,2.233335894096761,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.7260930724442005,0.33799116499722004,0.28577400371432304,1.2831210624426603,0.5084630101919174,1.281494041904807,0.16198703087866306,4.5849233865737915,0.0,34.06587173230946,12.908535078167915,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,6398,9,8,500,500,2,0.00041508005002703196,0.020373513443366412,,,,0.003315871081473495,1.9534036926048701,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4481950309127569,0.3889300860464573,0.29594707302749157,1.3104011304676533,0.22828206419944763,0.9339228272438049,0.15553203411400318,3.761210246011615,0.0,37.827081978321075,12.908535078167915,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,1,6398,10,9,500,500,2,0.00032167208686527117,0.017935219175278322,,,,0.003157961254674544,1.8603778688654884,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6443,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.8856761269271374,0.32431585714221,0.30938792042434216,1.8054840620607138,0.16461219638586044,1.2681130319833755,0.16274512745440006,4.920334322378039,0.0,42.747416300699115,12.908535078167915,0.0,False,False,False,ok
