dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,sw,sw,none,none,raw_rooted,3,6398,0,0,500,500,2,0.009585455706095446,0.0979053405391935,10.198606317621376,1.0,0.0,,0.0,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,12.293385108932853,0.0,12.293385108932853,0.0,False,False,False,initial
BNCI2014_001,sw,sw,none,none,raw_rooted,3,6398,1,0,500,500,2,0.009585455706095446,0.0979053405391935,,,,0.004755756738614163,2.8016507717215537,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4064140375703573,0.3934630658477545,0.3341089468449354,0.7462268695235252,0.2008399460464716,0.9402181021869183,0.21606008522212505,3.2373310532420874,0.0,3.2373310532420874,12.293385108932853,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,3,6398,2,1,500,500,2,0.00759940737676523,0.08717457987719374,,,,0.004510537764651074,2.6571904964374453,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.5470500327646732,0.3945350181311369,0.4062631633132696,1.8204119987785816,0.18283212557435036,0.7852560374885798,0.20109000615775585,4.337438382208347,0.0,7.574769435450435,12.293385108932853,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,3,6398,3,2,500,500,2,0.006397063432995249,0.07998164435040861,,,,0.004630745130948434,2.728005527370199,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.42309914715588093,0.3072218969464302,0.3118910826742649,0.9306368883699179,0.1843869686126709,1.0986921843141317,0.16852794215083122,3.4244561102241278,0.0,10.999225545674562,12.293385108932853,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,3,6398,4,3,500,500,2,0.0048326446161143085,0.06951722531944374,,,,0.0044697950008846365,2.633188638936725,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4152709152549505,1.7221961170434952,0.3079921007156372,1.740757143124938,0.1467850524932146,0.794796971604228,0.1896421890705824,5.317440489307046,0.0,16.31666603498161,12.293385108932853,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,3,6398,5,4,500,500,2,0.004599973036429873,0.06782310105288517,,,,0.004549052951659627,2.6798800723212097,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.33029913902282715,0.371584203094244,0.30839606188237667,0.9160649497061968,0.3349629696458578,0.7766438648104668,0.14357082545757294,3.181522013619542,0.0,19.49818804860115,12.293385108932853,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,3,6398,6,5,500,500,2,0.003514438107900725,0.05928269653027538,,,,0.004344361813847534,2.5592950391214413,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,1.7778128385543823,0.3574469592422247,0.23133191280066967,1.1670850217342377,0.2404500264674425,0.788325909525156,0.1556440256536007,4.718096693977714,0.0,24.216284742578864,12.293385108932853,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,3,6398,7,6,500,500,2,0.0026681573273741386,0.05165420919319295,,,,0.004444154411442542,2.6180835818141497,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4437651950865984,0.449557788670063,0.3055240958929062,1.1828800197690725,0.17618690617382526,0.777633860707283,0.1610531471669674,3.496601013466716,0.0,27.71288575604558,12.293385108932853,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,3,6398,8,7,500,500,2,0.002201480560772511,0.046919937774601864,,,,0.004521222065643702,2.66348469560837,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3364980220794678,1.034740824252367,0.2985629253089428,0.8192418608814478,0.21029310300946236,0.8009129669517279,0.05933409556746483,3.5595837980508804,0.0,31.27246955409646,12.293385108932853,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,raw_rooted,3,6398,9,8,500,500,2,0.0014915471295652107,0.03862055320118046,,,,0.004183631375548662,2.464607572699347,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2136079128831625,0.3986549563705921,0.3847291227430105,0.5943889264017344,0.3679229412227869,1.9037530291825533,0.1675488892942667,4.030605778098106,0.0,35.30307533219457,12.293385108932853,0.0,False,False,False,ok
