dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,3654,0,500,500,1.0,22,253,0.024037305247403502,0.15503968926505077,10.198606317621376,1.0,0.0,0.0,,0.0,0.009076281059170797,0.011935748299893604,0.09184265748478831,0.00015088294392647298,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,818cb11ef7d829fc15fea5fb4f5a42fea87bb5903768da68ae371bbd1cbefa98,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.252522865310311,0.0,12.252522865310311,0,0,589.1072495305888,,589.1072495305888,False,False,initial
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,3654,1,500,500,1.0,22,253,0.024037305247403502,0.15503968926505077,9.633502199549786,0.9445900645174242,5.540993548257573,5.540993548257573,0.008814621393096253,5.192757364540421,0.009076281059170797,0.011935748299893604,0.09184265748478831,0.00015088294392647298,188.24073761048206,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,818cb11ef7d829fc15fea5fb4f5a42fea87bb5903768da68ae371bbd1cbefa98,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4051539581269026,0.2541299909353256,0.2704989165067673,0.9978769812732935,0.25421311147511005,0.47872099094092846,0.06569898687303066,2.726292936131358,0.0,0.0,13.652598019689322,2.726292936131358,25.905120884999633,500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,3654,2,500,500,1.0,22,253,0.019771336420118885,0.1406105843104241,9.13943798362246,0.8961457770784954,10.385422292150457,10.385422292150457,0.00910074664997041,5.361315827638788,0.007311864524348721,0.009839507519491147,0.08947488080890523,0.00014090343896205846,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,6e1adf1b3c83a7a0fb572952f2670f4d075ab469c8366cc05bd205cce08f5e08,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3373629879206419,0.24380488321185112,0.24444004520773888,0.6493940018117428,0.13930187560617924,0.6906210910528898,0.05996297113597393,2.3648878559470177,0.0,0.0,13.746730983257294,5.091180792078376,39.65185186825693,1000,1000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,3654,3,500,500,1.0,22,253,0.014236435778785975,0.119316536065987,8.738987675078741,0.8568805778863458,14.311942211365428,14.311942211365428,0.008779057322910209,5.1718063129710075,0.005490240657864917,0.007073237239822762,0.04598900927099531,0.00010520351312577995,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,99be4bc3ab7d435d6dedbeeec7ed54f7994f4c80a1e0169bbf1d48c24661caa1,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3620681818574667,0.22594816982746124,0.2545348834246397,0.5519648548215628,0.13394304551184177,0.6627109833061695,0.06006215699017048,2.251232275739312,0.0,0.0,13.427634024992585,7.342413067817688,53.07948589324951,1500,1500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,3654,4,500,500,1.0,22,253,0.00815533725050241,0.09030690588489017,8.45800565888399,0.8293295569483902,17.06704430516098,17.06704430516098,0.008555440238374805,5.040071867352307,0.0034843072758118914,0.003912420026802973,0.020989641495361613,9.849746686440598e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,bac463c584f96d7f5baeb995efa399e9eed1f1c1305c130c425d00f4fa28579e,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2646551001816988,0.2303950022906065,0.25066989473998547,0.5992711521685123,0.1485410612076521,0.6746139843016863,0.06461702287197113,2.2327632177621126,0.0,0.0,12.976467842236161,9.5751762855798,66.05595373548567,2000,2000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,3654,5,500,500,1.0,22,253,0.005442140911688736,0.07377086763546119,8.247721612010169,0.8087106566472297,19.128934335277023,19.128934335277023,0.008114753874606036,4.78046033568685,0.002210234901819282,0.0025626319239597283,0.02528152337677517,0.00013535772149346378,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,7cabf5707a342735a50f340229d887ff5cf9946bd769eb7508fc411786e87046,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.24716882035136223,0.225521856918931,0.23577106185257435,0.5763929802924395,0.13278890401124954,1.149526797235012,0.062369974330067635,2.6295403949916363,0.0,0.0,13.310051057487726,12.204716680571437,79.3660047929734,2500,2500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,3654,6,500,500,1.0,22,253,0.0036560503775323015,0.06046528241505452,8.121680728036687,0.7963520186090396,20.364798139096045,20.364798139096045,0.008410285529625507,4.954560176124594,0.001668715979486701,0.0016209072499732684,0.0111945034252347,0.00010037350145746063,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,2951e09618612cc0154613c1b222ef622065f95c20f5069149f0866990ebbc2b,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21996512077748775,0.22112787701189518,0.22514304146170616,0.5627030041068792,0.1313849352300167,0.5954711232334375,0.05730590783059597,2.0131010096520185,0.0,0.0,12.658956926316023,14.217817690223455,92.02496171928942,3000,3000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,3654,7,500,500,1.0,22,253,0.0026784883642950634,0.051754114467306496,8.030602228865003,0.7874215337628586,21.25784662371414,21.25784662371414,0.008454608460613062,4.980671136089806,0.0012739358425926481,0.001132092881052904,0.008172407100530113,0.0001120755355206176,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,ac2252b98d081f6d5779ef5b1bc3ce3bf255840daf5659b5328498684aa9c9c9,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22493512369692326,0.220573041588068,0.22389390505850315,0.5497410893440247,0.132343964651227,1.012861030176282,0.05690800026059151,2.4212561547756195,0.0,0.0,13.656134018674493,16.639073844999075,105.68109573796391,3500,3500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,3654,8,500,500,1.0,22,253,0.0015237247649194886,0.039034917252627664,7.984030833719327,0.7828550867704681,21.714491322953187,21.714491322953187,0.007203065124919853,4.243377883931242,0.0008194507508486713,0.0005938420733686871,0.003460063051923257,0.00011825711721962431,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,950031d8d81ba7f7f8f47b141e4c88fc38dabe1fc1dc46b2567b4a7032e8a2e5,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2502491697669029,0.24170801043510437,0.23822300136089325,0.5944380536675453,0.1407521776854992,0.5880401004105806,0.06212480366230011,2.115535316988826,0.0,0.0,13.18729599006474,18.7546091619879,118.86839172802866,4000,4000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,3654,9,500,500,1.0,22,253,0.0011621766816366779,0.03409071254222589,7.9346080376181725,0.7780090524632354,22.19909475367647,22.19909475367647,0.006659651942040055,3.923249238406261,0.0006409906903077627,0.00042493206491243306,0.0032908520167736544,5.968407809537397e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,595d98fb13737dbf39ed68fffbc069df512fc3ad69de98a49829c3714f78f6c5,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2202959731221199,0.2206361386924982,0.22226804867386818,0.5570780485868454,0.13194605708122253,0.576141057536006,0.058714067563414574,1.9870793912559748,0.0,0.0,13.093204004690051,20.741688553243876,131.9615957327187,4500,4500,589.1072495305888,,589.1072495305888,False,False,ok
