dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,10,500,500,1.0,22,253,0.0004747691853808962,0.02178919882374972,5.90989174640929,0.8439802365091172,15.601976349088279,15.601976349088279,0.005597233144353604,3.2973706226516004,0.00029914384216482174,0.00014924587077991988,0.001215393524634034,6.912548590134e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3699,13012093f2a08e4fb4ca13c414c08d29990a6d451bbee88d1221e1f4fd07464c,three_row_sha256,05d064745e52f6cf48ebf39f0832e853d0f3dbf03db32a80a824f28ad1013a3a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.32521900720894337,0.2352988813072443,0.2436600625514984,0.8508991450071335,0.20952289924025536,0.7199728861451149,0.08630403317511082,2.6708769146353006,0.0,0.0,14.344119932502508,27.500355383381248,166.64746240712702,5000,5000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,11,500,500,1.0,22,253,0.00044760401098269467,0.021156654059247996,5.910631184299463,0.8440858342073849,15.591416579261505,15.591416579261505,0.005328015907150911,3.1387727965168986,0.00027891295974130393,0.00014678989072989805,0.0008325778728332302,6.04402316008823e-05,188.240737610482,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,3709,49a26848b13370e6b0bc1c0d34333058781f084d4352f82fd4a8e75b2d5f0077,three_row_sha256,4796e3c193044ea0237580cf8358520c9f6303fddaf827b83cc87c1cb96e481a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3677599597722292,0.24358299560844898,0.26653194800019264,0.8943041320890188,0.20850799046456814,0.7832520641386509,0.09070197120308876,2.8546410612761974,0.0,0.0,15.237465035170317,30.354996444657445,181.88492744229734,5500,5500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,12,500,500,1.0,22,253,0.00043071469818221,0.020753667102037895,5.89125401976927,0.8413186187312293,15.868138126877078,15.868138126877078,0.005389389740052752,3.1749285664108515,0.00027290830643207886,0.00013509706374326136,0.0010212164066297526,4.729076701878616e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3720,a10dd7838e63d793e05669a5bbae5d9866777c3f2f288c5dc3e6623d9f56ceb7,three_row_sha256,ca1abf28e2f2ed990f8fd1d533c90cd70074b567d79fbad0771946b1258bcb46,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3784468863159418,0.2527011092752218,0.2700178883969784,0.8981579449027777,0.20624208264052868,0.7716550026088953,0.09143888019025326,2.868659794330597,0.0,0.0,14.16607084684074,33.22365623898804,196.05099828913808,6000,6000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,13,500,500,1.0,22,253,0.0004198625742324933,0.020490548412194665,5.877788077728056,0.8393955735323613,16.060442646763875,16.060442646763875,0.0054512220464460375,3.211354426362332,0.0002588626812224687,0.0001341276359377772,0.000969048310868115,5.227765394800881e-05,188.240737610482,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,3732,d639e80a6406514e282331fe8caebf03e6e50a6b86b21484d55554d955870937,three_row_sha256,3af3081cb735cdde6b4c18589d8ca6d8ea0cd5d8de384a86a40344206b63a763,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.369371147826314,0.2483550924807787,0.26479107327759266,0.8960550185292959,0.2047540619969368,0.7851391565054655,0.09060208685696125,2.859067637473345,0.0,0.0,14.767464017495513,36.08272387646139,210.8184623066336,6500,6500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,14,500,500,1.0,22,253,0.0004174226779695835,0.020430924550043826,5.874117274553967,0.838871353214294,16.112864678570602,16.112864678570602,0.005369682973671679,3.1633191674709553,0.00026201090389198813,0.00013357420892014512,0.00087771252419081,6.221433730985256e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3745,18caf0a7f9ddea9c6f56f1dc7228e38869cfdf13fb272e3669e9bbc0b5ce9b1c,three_row_sha256,adde45098ae1faf53804911a4e73a11c76f0223d52c1f71abdfd67862a18f588,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.36341091617941856,0.2426430583000183,0.2681179903447628,0.9127140510827303,0.2095201052725315,0.8142620790749788,0.10415189899504185,2.914820099249482,0.0,0.0,13.21035297587514,38.99754397571087,224.02881528250873,7000,7000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,15,500,500,1.0,22,253,0.00042134624642173703,0.020526720303588125,5.847617656876818,0.8350869939477897,16.49130060522103,16.49130060522103,0.005576708219761947,3.2852792407785865,0.0002543335832669836,0.00013760160857446537,0.0010826937282553887,3.311882171786569e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3759,2783a32c977c98abe9381cc064f99e6d1e6a8a7db2ea6353c71ac39b0f2a596b,three_row_sha256,6b843621e42113e0d16b5dee048959d2ca286ce9db66b855522af361c4b41230,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.34199701622128487,0.2368639688938856,0.24831085465848446,0.8802779484540224,0.20199990831315517,0.7688989862799644,0.08690403774380684,2.765252720564604,0.0,0.0,14.802632154896855,41.76279669627547,238.8314474374056,7500,7500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,16,500,500,1.0,22,253,0.0004147352021663729,0.020365048543187245,5.8552362527384965,0.8361749909218651,16.38250090781349,16.38250090781349,0.005549159486024912,3.2690500820187114,0.00025307118840993224,0.00013345745600712368,0.00118495850671458,3.340793867137924e-05,188.240737610482,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,3774,081e1f6bfdd70849834308e4b4afa96b213ba120e02feb0b2294969cebf779d9,three_row_sha256,aea2cd20d57ab469ff81ec7b5ccb065f94cba993c8b383938869b744e8fab77d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.35521690733730793,0.24392781779170036,0.26100105606019497,0.895573990419507,0.20634219981729984,0.8838220965117216,0.09218486957252026,2.938068937510252,0.0,0.0,13.774444116279483,44.700865633785725,252.60589155368507,8000,8000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,17,500,500,1.0,22,253,0.0004031663843400353,0.02007900356940143,5.854301778658211,0.8360415404816316,16.395845951836844,16.395845951836844,0.005616848055797606,3.3089259091821623,0.00025136292000477786,0.00012332262528385587,0.001253732423681759,5.852023257236883e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3790,db12f7ca5c20931503e449b95ea8479ec3a7e7ba06f3fb1eb0c8357c57ea00a3,three_row_sha256,e65d7f24239472938bd31f48abcc9219a2e7f89a18736ce7fa2db76aacd4b6e8,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3631820436567068,0.23875897750258446,0.25445292703807354,0.8747498504817486,0.21406705491244793,0.8502698037773371,0.09143492206931114,2.8869155794382095,0.0,0.0,14.580689836293459,47.587781213223934,267.1865813899785,8500,8500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,18,500,500,1.0,22,253,0.0003861294208454863,0.019650176102149475,5.812952611149388,0.8301365456575293,16.98634543424707,16.98634543424707,0.005371619269875481,3.1644598536018536,0.0002482674413514941,0.00011800502651612598,0.0007890456197852415,5.2578313076030104e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3807,67bdf77b89d773426f5c8dae2ba09c38c60817995f083f77e325b2b46e341a40,three_row_sha256,5d3b1cef7a955f4acab253704ef49491d7c2a9e326b2ae2fb8aa6178d3c6f32a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.36379718221724033,0.2444267738610506,0.26812986470758915,0.9092399850487709,0.20717503502964973,0.9063908364623785,0.0884269829839468,2.987586660310626,0.0,0.0,9.771141922101378,50.57536787353456,276.9577233120799,9000,9000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,19,500,500,1.0,22,253,0.00038820888317317014,0.0197030171083814,5.792850199456187,0.8272657590334698,17.27342409665302,17.27342409665302,0.005263333920357034,3.1006681691825833,0.00024793786081458313,0.0001222412261188375,0.0007689713372306338,5.123464016814781e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3825,e0aa47bd84eb6d0eb33d78f7277096b0f7f8ddb52e1aedd9873d875c1bfb503d,three_row_sha256,a06b5837ec866bb799d4c050813d2a189fda1bbd0a8750b8319aaa5274971d5b,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24549500085413456,0.22657099179923534,0.23043109104037285,0.6019291467964649,0.13863202184438705,0.8048729505389929,0.06226194091141224,2.310193143785,0.0,0.0,10.217063827440143,52.88556101731956,287.17478713952005,9500,9500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,20,500,500,1.0,22,253,0.00040516222084492853,0.020128641803284407,5.811903231062902,0.8299866857122742,17.00133142877258,17.00133142877258,0.005634408545260919,3.319270920830306,0.00024346109034591013,0.00013319363638302336,0.0012635023728858905,4.739676878655513e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3844,9a51ed6b77d7b810157dcd4b0f0683dbf7e17712d52e4c6e614d4408841f1dd5,three_row_sha256,db645af5c8608550c8b0a7ab64d433f3e566cace40cfb52e1fb1f85d50ddd97f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22603990510106087,0.22613606415688992,0.22460916079580784,0.580349937081337,0.1373649574816227,0.7662610150873661,0.06042513996362686,2.2211861796677113,0.0,0.0,9.834259049966931,55.10674719698727,297.009046189487,10000,10000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,21,500,500,1.0,22,253,0.00038783277926717424,0.019693470472904828,5.788031579784377,0.8265776212562029,17.342237874379705,17.342237874379705,0.0052603864675794575,3.0989318033836635,0.0002516606674555124,0.00011857186524601733,0.0007677054099100726,6.88483911450673e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3864,f58451ea59c04409c3508ce9e3f32ed771c9dbeb5fc175f9f15d2e1fbfa7c986,three_row_sha256,6cbebe3922f0d22d525791ad20b7f21e1eea84ba69237b342b925bd70a3f90e3,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24327309802174568,0.22440101020038128,0.2285719383507967,0.5884750280529261,0.13628113083541393,0.7813230622559786,0.06021186709403992,2.262537134811282,0.0,0.0,12.55207508802414,57.36928433179855,309.5611212775111,10500,10500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,22,500,500,1.0,22,253,0.00036370291634832907,0.019070996731904943,5.7526454288319675,0.8215241933202162,17.847580667978374,17.847580667978374,0.005235487678267055,3.0842637460951927,0.00023670682608259823,0.00011167634824673907,0.000694177323608227,4.938001559246565e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3885,e9f733ea8bc54161ad81ca8567c3f8b738a97659f04f5460a388163fe8351134,three_row_sha256,91a9efc729e5ae346b25cbe00a8c9cb8327fa596123d40db8b7b27462d732523,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.25498587638139725,0.22877217270433903,0.241102185100317,0.6017480045557022,0.14094309881329536,0.8184949401766062,0.06382516585290432,2.3498714435845613,0.0,0.0,9.4455371145159,59.719155775383115,319.006658392027,11000,11000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,23,500,500,1.0,22,253,0.0003642151001026146,0.01908442035018655,5.7603372782328695,0.8226226514908773,17.73773485091227,17.73773485091227,0.00533551134524322,3.143188413435485,0.00023033801244949216,0.00011347646143260885,0.0008083283112517467,4.5261698730469527e-05,188.24073761048206,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3907,573dbac0f14cd0efd8f409b6dd3d51168f544b4247705bd8efad8fa66a7bc01e,three_row_sha256,4a4e91789351b9b36aca3a493237f1030a88174ef23896c260fe20e605fb0595,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.228141900151968,0.22392603568732738,0.2260028850287199,0.5737908650189638,0.13424106873571873,0.6393389776349068,0.06002187728881836,2.085463609546423,0.0,0.0,9.635127848014235,61.80461938492954,328.64178624004126,11500,11500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,1,3654,24,500,500,1.0,22,253,0.00035602724030185846,0.018868684116860362,5.736795952710659,0.8192607602186649,18.07392397813351,18.07392397813351,0.005344939617476202,3.1487426769584825,0.00022881512886095557,0.00010919587394487415,0.0008320956905786723,5.206246304163491e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,3930,bffaff78dda25abbcdcaa02f6ced4cb10bd996c87fa75440477556b73001bfaf,three_row_sha256,5d0abb7fc31e9cb7d0020c4900bb73e8947ae7cc1185f3c677a1caaa8d7c6315,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22388389334082603,0.22433511912822723,0.22672698833048344,0.5609528161585331,0.13409205712378025,0.765449833124876,0.058145029470324516,2.1935857366770506,0.0,0.0,9.491632925346494,63.99820512160659,338.13341916538775,12000,12000,589.1072495305888,,589.1072495305888,False,False,ok
