dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,27,6749,0.04837396955207929,0.21994083193458938,,,0.0028486296458473843,7.3473173386245945,0.04322742961325866,0.06792504949948908,0.3635645737107296,3.686213960183589,0.0026654939303470326,39.770901600451126,1.0,,,0.00028550182469189167,0.08680150518193841,0.07467848202213645,0.08680150518193841,1080,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,28,6776,0.03114412218826733,0.17647697353555034,,,0.002071157882505103,7.3473173386245945,0.029118233128662088,0.04411893751674173,0.17133570001485632,3.6878531674875568,0.001026286626380003,39.91580205481457,1.0,,,0.0002646828070282936,0.09004905796609819,0.07467848202213645,0.09004905796609819,1120,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,29,6804,0.04493126770978083,0.2119699688865874,,,0.002471314419887437,7.3473173386245945,0.042613639696298826,0.04743866580070279,0.1579598695191713,3.6877094209258914,0.00117003318804478,39.90471069498068,1.0,,,0.00027121417224407196,0.09330413513816893,0.07467848202213645,0.09330413513816893,1160,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,30,6833,0.031677878436911354,0.17798280376741837,,,0.002110952508928902,7.347317338624595,0.02971941636996559,0.04307354926514705,0.19673468909129566,3.687882744070558,0.0009967100433781917,39.917410553530836,1.0,,,0.0002622399479150772,0.09653583401814103,0.07467848202213645,0.09653583401814103,1200,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,31,6863,0.04882357294062148,0.22096056874614864,,,0.0028208551628543022,7.347317338624594,0.04436878014776682,0.06320806826414403,0.3640494980428115,3.686572158193419,0.002307295920517682,39.80139776666621,1.0,,,0.0002605330664664507,0.09969359915703535,0.07467848202213645,0.09969359915703535,1240,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,32,6894,0.03941834055394762,0.19854052622562382,,,0.0024186223098551615,7.347317338624595,0.03642820973401225,0.05310369931334965,0.22215565103602336,3.687355597354142,0.0015238567597941517,39.873479064506775,1.0,,,0.00025888998061418533,0.10285162320360541,0.07467848202213645,0.10285162320360541,1280,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,33,6926,0.04137597690686674,0.20341085739671505,,,0.002453550462283042,7.3473173386245945,0.038203240680136426,0.054622480908898145,0.2329236671029263,3.68726100753323,0.0016184465807059611,39.86535135897656,1.0,,,0.0002559809945523739,0.1059815410990268,0.07467848202213645,0.1059815410990268,1320,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,34,6959,0.03230538500573901,0.17973698841846386,,,0.0020238234035238143,7.3473173386245945,0.03122146908108231,0.032619341474290034,0.13046332641432556,3.6883341727631955,0.0005452813507409542,39.95586677260244,1.0,,,0.00025752512738108635,0.10910441912710667,0.07467848202213645,0.10910441912710667,1360,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,35,6993,0.05171118665507532,0.2274009381138858,,,0.003234576378970232,7.3473173386245945,0.04392687930660888,0.08192067888811466,0.43197849339988276,3.6847998409743825,0.004079613139553231,39.640842942045246,1.0,,,0.0002534638624638319,0.11224010516889393,0.07467848202213645,0.11224010516889393,1400,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,36,7028,0.04144324997658737,0.20357615276988453,,,0.002353647969697192,7.3473173386245945,0.039297213635206135,0.04556954760072883,0.17459024585935046,3.6877947878349424,0.0010846662789938978,39.91142854878883,1.0,,,0.00025381287559866905,0.1153662612196058,0.07467848202213645,0.1153662612196058,1440,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,37,7064,0.02961449911150204,0.1720886373689502,,,0.0020848245823597207,7.3473173386245945,0.027498627766574097,0.044299489159893575,0.245930943007676,3.6877952408754764,0.0010842132384601324,39.908804695245784,1.0,,,0.0002553570084273815,0.11847477243281901,0.07467848202213645,0.11847477243281901,1480,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,38,7101,0.03154856493833952,0.17761915701393113,,,0.00204779095928193,7.3473173386245945,0.029936398900949807,0.039303763502226315,0.1719535966292639,3.688061992498872,0.0008174616150644319,39.93276728980097,1.0,,,0.0002495290245860815,0.12158586643636227,0.07467848202213645,0.12158586643636227,1520,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,39,7139,0.033297462226002744,0.18247592231854246,,,0.0021089477300531324,7.3473173386245945,0.0318903781551707,0.03703824015131175,0.14755610365049238,3.6881700100016825,0.000709444112253637,39.94232967594972,1.0,,,0.00026033190079033375,0.12471072562038898,0.07467848202213645,0.12471072562038898,1560,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,40,7178,0.023167683071015032,0.1522093396313611,,,0.0018109257187970769,7.3473173386245945,0.021785293347656724,0.03580772076790661,0.2169265718474254,3.68817109371075,0.0007083604031862037,39.94039241296436,1.0,,,0.00026067602448165417,0.12784999562427402,0.07467848202213645,0.12784999562427402,1600,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,41,7218,0.021993713843069515,0.1483027775972841,,,0.0016720144029378989,7.3473173386245945,0.0212097512590431,0.02763586426528226,0.11460433769417702,3.6884840773049086,0.0003953768090275585,39.96782743328858,1.0,,,0.00026209698989987373,0.1309625254943967,0.07467848202213645,0.1309625254943967,1640,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,42,7259,0.049134510010731755,0.22166305513263088,,,0.002695916192750774,7.3473173386245945,0.04549700984681182,0.05842745156891841,0.25562901712818015,3.6870226589759003,0.0018567951380363754,39.84530274683303,1.0,,,0.0002647868823260069,0.13408603658899665,0.07467848202213645,0.13408603658899665,1680,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,43,7301,0.029041810099843704,0.1704165781250278,,,0.0019304995803473449,7.347317338624595,0.027998911426678166,0.031957524784169036,0.1250716509180587,3.688354388465844,0.000525065648092743,39.95743251785743,1.0,,,0.0002605339977890253,0.13720875163562596,0.07467848202213645,0.13720875163562596,1720,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,44,7344,0.03601310155567362,0.18977118210011135,,,0.0021838994549448583,7.347317338624595,0.034241167022357424,0.04136723806426492,0.15762885026275544,3.687983288872203,0.0008961652417334054,39.926703500873764,1.0,,,0.0002753259614109993,0.1404211246408522,0.07467848202213645,0.1404211246408522,1760,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,45,7388,0.03586691946434094,0.1893856369008509,,,0.002075070048753389,7.3473173386245945,0.03505029205003617,0.02846610232883405,0.10599972952785777,3.6884700953114624,0.00040935880247446304,39.96710074311308,1.0,,,0.000257016159594059,0.14361200272105634,0.07467848202213645,0.14361200272105634,1800,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,46,7433,0.03447096550131013,0.185663581515897,,,0.0022136510920928725,7.347317338624594,0.032196217398455136,0.04614256182346815,0.2480565944085492,3.6877171742841615,0.0011622798297748161,39.90282888420147,1.0,,,0.0002534119412302971,0.14672375773079693,0.07467848202213645,0.14672375773079693,1840,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,47,7479,0.03651601287248281,0.1910916347527615,,,0.0022424690899780107,7.347317338624595,0.03445439489171636,0.04450274324743835,0.190127011653761,3.6878349764157905,0.001044477698145886,39.914276513911894,1.0,,,0.00025062100030481815,0.14982454967685044,0.07467848202213645,0.14982454967685044,1880,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,48,7526,0.03230448598293789,0.17973448746119342,,,0.0020547450254215197,7.347317338624595,0.030852455780061863,0.037284338190376486,0.1969037617397094,3.6881429179903056,0.0007365361236304573,39.939338258254395,1.0,,,0.0002676078584045172,0.15296562877483666,0.07467848202213645,0.15296562877483666,1920,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,49,7574,0.03888314284013899,0.1971880900058089,,,0.0023141415065797417,7.347317338624595,0.03675593427999104,0.045318641792450265,0.1965131568664033,3.6878034961528607,0.0010759579610753465,39.91198880223179,1.0,,,0.00026081292890012264,0.15605884557589889,0.07467848202213645,0.15605884557589889,1960,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,50,7623,0.035356807053370076,0.18803405822714692,471.0015953475279,3.92534058404972,0.002149233957542233,7.3473173386245945,0.033750181449844596,0.03945682024998953,0.16028631796465576,3.6880677737279752,0.0008116803859610274,39.933748602734155,1.0,,,0.0002596538979560137,0.15915827848948538,0.1120936640072614,0.15915827848948538,2000,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,51,7673,0.029838497862637866,0.17273823509182287,,,0.0020596412291831114,7.347317338624594,0.027955018608605133,0.04191025024405926,0.23602225246856123,3.6879159704658626,0.0009634836480735412,39.91923218821214,1.0,,,0.00031595793552696705,0.16319816862232983,0.1120936640072614,0.16319816862232983,2040,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,52,7724,0.042761406651349976,0.20678831362373934,,,0.0026337868546616955,7.347317338624595,0.0386112715247503,0.061564087249534334,0.3133809935729728,3.686742558474029,0.002136895639907337,39.81864896179953,1.0,,,0.00028102705255150795,0.16645037452690303,0.1120936640072614,0.16645037452690303,2080,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,53,7776,0.04581448955514282,0.21404319553572082,,,0.002662126152173062,7.347317338624595,0.04192112657528341,0.06043373044640276,0.23829097964732054,3.6868919274974647,0.00198752661647153,39.834499088429254,1.0,,,0.00027555390261113644,0.16971931350417435,0.1120936640072614,0.16971931350417435,2120,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,54,7829,0.04205318926404744,0.2050687427767758,,,0.002491049155457228,7.3473173386245945,0.03855201874971679,0.05738964906481496,0.23185305318167207,3.687093709825464,0.001785744288471868,39.851527825689665,1.0,,,0.0002604569308459759,0.17294603143818676,0.1120936640072614,0.17294603143818676,2160,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,55,7883,0.05621025722892948,0.23708702458997935,,,0.0030586709366919587,7.3473173386245945,0.05095626851423795,0.06920434177487021,0.35536930407974476,3.6861723805828834,0.0027070735310524502,39.7699575795569,1.0,,,0.00026715616695582867,0.17612756951712072,0.1120936640072614,0.17612756951712072,2200,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,56,7938,0.022695558894141495,0.15065045268482102,,,0.0016774007669222999,7.347317338624595,0.022162814844548448,0.02290962964357392,0.09006333289234131,3.6886117637781233,0.0002676903358133473,39.9783784067292,1.0,,,0.00027299788780510426,0.17936442559584975,0.1120936640072614,0.17936442559584975,2240,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,57,7994,0.06044970988005795,0.24586522706567912,,,0.003113744394024896,7.3473173386245945,0.0545628330855553,0.07418024908712585,0.2799884113066033,3.685871012442092,0.0030084416718446057,39.74927812214873,1.0,,,0.000269884942099452,0.18252603663131595,0.1120936640072614,0.18252603663131595,2280,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,58,8051,0.028437939114895536,0.1686355215098395,,,0.0022413467725009495,7.3473173386245945,0.025112520366029352,0.053808039005386256,0.3402108523385243,3.6871416642539465,0.0017377898599896815,39.847466789554424,1.0,,,0.00025802222080528736,0.1858806146774441,0.1120936640072614,0.1858806146774441,2320,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,59,8109,0.03723969930703074,0.19297590343623408,,,0.0022440352820508806,7.347317338624594,0.0351894578539936,0.04452852760748679,0.1530208797589787,3.687843042397988,0.0010364117159479135,39.91534990811335,1.0,,,0.00025950511917471886,0.1891351577360183,0.1120936640072614,0.1891351577360183,2360,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,60,8168,0.02649431484072829,0.16277074319646112,,,0.001889416757793677,7.347317338624595,0.02507397725314263,0.03696432382748934,0.16425571979855172,3.6881601857910447,0.0007192683228921493,39.94099631421213,1.0,,,0.0002656099386513233,0.19234725972637534,0.1120936640072614,0.19234725972637534,2400,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,61,8228,0.025156832623267695,0.1586090559308254,,,0.001891546372994246,7.3473173386245945,0.02372881984810088,0.036365752124970015,0.22277191680888364,3.6881473508271565,0.000732103286779493,39.93832638053229,1.0,,,0.0002555681858211756,0.19546089973300695,0.1120936640072614,0.19546089973300695,2440,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,62,8289,0.049543335873022676,0.2225833234387129,,,0.0027950006496046433,7.347317338624595,0.045422736320151036,0.06079434459251383,0.3585409303433078,3.686745297631492,0.0021341564824445608,39.816262778024885,1.0,,,0.0002515560481697321,0.19855474680662155,0.1120936640072614,0.19855474680662155,2480,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,63,8351,0.029180229817956455,0.17082221699169126,,,0.001929549701060217,7.3473173386245945,0.0282997943391556,0.029276345412785593,0.14032208659616227,3.6884353080895274,0.0004441460244086295,39.963836792565466,1.0,,,0.0002560860011726618,0.20171070285141468,0.1120936640072614,0.20171070285141468,2520,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,64,8414,0.030675493455692406,0.17514420759960178,,,0.0020044948868952854,7.3473173386245945,0.02951023582243393,0.03359602898471388,0.13519146022705547,3.688290676748206,0.0005887773657308299,39.95191709662565,1.0,,,0.0002528219483792782,0.20482300990261137,0.1120936640072614,0.20482300990261137,2560,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,65,8478,0.03286186691665001,0.1812784237482498,,,0.002111323851442935,7.347317338624595,0.03128206052594934,0.03878593695199183,0.2019736270980016,3.6880767365556473,0.0008027175582891357,39.933668977118955,1.0,,,0.0002510820049792528,0.20792889478616416,0.1120936640072614,0.20792889478616416,2600,,7.3473173386245945,False,False,fixed_beta
