dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,3654,0,0,500,500,2,0.023466522392680485,0.15318786633634038,10.270850778196136,1.0,0.0,,0.0,27.84188888298657,0.5,250.00000002338194,0.5000000000467639,4.6763926064841144e-11,5.995141839401162,0.0281847943296956,0.08673899758080554,0.12816766428823428,solved,32,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,18.293255008757114,0.0,18.293255008757114,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,3654,1,0,500,500,2,0.023466522392680485,0.15318786633634038,,,,0.0025440112867853343,2.793683898093503,27.84188888298657,0.5,250.00000002338194,0.5000000000467639,4.6763926064841144e-11,5.995141839401162,0.0281847943296956,0.08673899758080554,0.12816766428823428,solved,32,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3279508091509342,0.40016695857048035,0.34881895408034325,0.7967299316078424,2.2135579492896795,0.7338018622249365,0.5257290322333574,5.346755497157574,0.0,5.346755497157574,18.293255008757114,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,3654,2,1,500,500,2,0.018773835485578944,0.13701764662107924,,,,0.002517103641632305,2.793683898093503,26.347974399111166,0.5,250.00000001257686,0.5000000000251538,2.515376795741986e-11,6.047606793915472,0.03995884990265481,0.0820331646839719,0.11026245569775506,solved,32,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4002980422228575,0.36047911271452904,0.4054910968989134,0.7531861774623394,2.206450095400214,4.6519089955836535,0.35668211057782173,9.134495630860329,0.0,14.481251128017902,18.293255008757114,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,3654,3,2,500,500,2,0.019050353192789353,0.13802301689497065,,,,0.0024249183752157732,2.793683898093503,28.92153100900859,0.5,250.00000004011955,0.5000000000802391,8.023914865873394e-11,6.034796736142723,0.0392445488596099,0.07978047059066001,0.11479319363855323,solved,29,2,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3731639590114355,0.38167182356119156,0.3032281529158354,1.7662059981375933,2.1124149207025766,0.6742649711668491,0.5135310348123312,6.124480860307813,0.0,20.605731988325715,18.293255008757114,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,3654,4,3,500,500,2,0.015732829386661738,0.12543057596400384,,,,0.0020598024350084684,2.793683898093503,54.08573706210599,0.5,250.0000000177484,0.5000000000354968,3.549682769943274e-11,5.956392378977861,0.023969503132459956,0.08487804193350273,0.1319704293814024,solved,31,2,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.34874211996793747,1.8374109640717506,0.30344584956765175,0.7209801115095615,2.0586398895829916,0.7472489960491657,0.40970207192003727,6.426170002669096,0.0,27.03190199099481,18.293255008757114,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,3654,5,4,500,500,2,0.014699116930002707,0.12123991475583734,,,,0.001983010596449721,2.7936838980935024,55.048727547574074,0.5,249.99999996754332,0.49999999993508665,-6.491335247105212e-11,5.956268427250214,0.021429011156511246,0.08002981255044093,0.13633811265761098,solved,28,2,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3608609549701214,0.32600900158286095,0.3644418902695179,0.9187678806483746,2.0664511248469353,3.876506118103862,0.3878429997712374,8.30087997019291,0.0,35.33278196118772,18.293255008757114,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,3654,6,5,500,500,2,0.011683768499238356,0.10809148208456741,,,,0.001965174941130253,2.793683898093503,46.17520292524298,0.5,250.00000002030217,0.5000000000406043,4.060429770191831e-11,6.033447886909032,0.037585362632543105,0.08720056420136951,0.11339778247706198,solved,32,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.42512989602983,0.3412619698792696,0.3137600142508745,0.8571888320147991,2.06395098939538,3.09904501773417,0.42211986146867275,7.522456580772996,0.0,42.855238541960716,18.293255008757114,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,3654,7,6,500,500,2,0.008107765792375396,0.09004313295513099,,,,0.0015607487613888242,2.793683898093503,71.36321979052697,0.5,250.00000001422788,0.5000000000284558,2.845579327726e-11,6.026431515478983,0.03645936802899022,0.08126252792682442,0.11367065667209778,solved,32,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4192800261080265,1.880577066913247,0.29816082678735256,0.6463129539042711,2.4702020455151796,1.67252984829247,0.3868020139634609,7.773864781484008,0.0,50.629103323444724,18.293255008757114,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,3654,8,7,500,500,2,0.007860951509578433,0.08866200713709584,,,,0.0014949778717908682,2.793683898093503,103.9433679431492,0.5,249.99999996492872,0.49999999992985744,-7.014255842818784e-11,5.955934381116226,0.02118028776138079,0.08197432562978942,0.13103510210392094,solved,31,2,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3854751121252775,0.4663958679884672,0.3096708096563816,0.8351157885044813,2.730581909418106,0.8809440769255161,0.4137018695473671,6.021885434165597,0.0,56.65098875761032,18.293255008757114,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,3654,9,8,500,500,2,0.005566096187570946,0.07460627445175738,,,,0.0012817582329898304,2.793683898093503,128.9785109362922,0.5,249.99999996362035,0.4999999999272407,-7.27592985860781e-11,5.991183085552711,0.026370911468264938,0.09093530720962505,0.1255310728309732,solved,29,2,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4162290133535862,0.3148750402033329,0.24271407164633274,0.8459489326924086,1.9110979046672583,0.7575780618935823,0.39585004560649395,4.884293070062995,0.0,61.535281827673316,18.293255008757114,0.0,False,False,False,ok
