dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,3,3654,0,0,500,500,2,0.01921427780270964,0.13861557561367208,10.198606317621376,1.0,0.0,,0.0,35.13387329281241,0.5,249.99999997191114,0.49999999994382227,-5.617772913524277e-11,5.9983411788879,0.03185296241989955,0.08773719748974257,0.12517806290305317,solved,30,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,12.244299985468388,0.0,12.244299985468388,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,3,3654,1,0,500,500,2,0.01921427780270964,0.13861557561367208,,,,0.002308146084975261,2.793683898093503,35.13387329281241,0.5,249.99999997191114,0.49999999994382227,-5.617772913524277e-11,5.9983411788879,0.03185296241989955,0.08773719748974257,0.12517806290305317,solved,30,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2969310153275728,1.6351169906556606,0.35111489705741405,0.7226918824017048,1.8037061672657728,1.1005920823663473,0.41407602839171886,6.324229063466191,0.0,6.324229063466191,12.244299985468388,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,3,3654,2,1,500,500,2,0.017185756834470496,0.1310944576802181,,,,0.002305028035147608,2.793683898093503,32.23318128828687,0.5,249.9999999954785,0.499999999990957,-9.042988580176825e-12,6.0344879159058955,0.03636169760377819,0.08544691781771022,0.11205058068641362,solved,32,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.261188019067049,0.3926760982722044,0.2971249632537365,0.7228110916912556,2.177583985030651,1.7028639558702707,0.16934704035520554,5.723595153540373,0.0,12.047824217006564,12.244299985468388,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,3,3654,3,2,500,500,2,0.015940996869158904,0.12625766063553887,,,,0.0020420157585070314,2.793683898093503,46.4908577028047,0.5,250.00000003712373,0.5000000000742475,7.42474970394369e-11,5.977101227758542,0.022889033880566206,0.09184592568993119,0.1333989910259536,solved,28,2,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.7332658860832453,0.3946919459849596,0.29948097653687,0.5606701597571373,1.6998020000755787,0.9057719726115465,0.41540595702826977,5.009088898077607,0.0,17.05691311508417,12.244299985468388,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,3,3654,4,3,500,500,2,0.012311361276705948,0.11095657383276553,,,,0.001786973536133683,2.793683898093503,69.19320400506602,0.5,249.99999999522637,0.49999999999045275,-9.547251877961571e-12,5.951506198445536,0.023654686865479203,0.08126163718760136,0.12853135383423525,solved,32,2,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22721383720636368,0.39184512570500374,0.33711385913193226,0.7321638986468315,3.471951000392437,0.9872079826891422,0.394812086597085,6.542307790368795,0.0,23.599220905452967,12.244299985468388,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,3,3654,5,4,500,500,2,0.008723912885625983,0.09340188909024262,,,,0.0015988936861347563,2.793683898093503,61.41095942259712,0.5,249.99999998352266,0.4999999999670453,-3.295469452879729e-11,6.049148955885111,0.041814757367908593,0.07184332419959467,0.10126818990541314,solved,32,2,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20035309717059135,0.34215208142995834,0.288909999653697,0.7389010861515999,2.1981128957122564,1.7565719317644835,0.14964304864406586,5.674644140526652,0.0,29.27386504597962,12.244299985468388,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,3,3654,6,5,500,500,2,0.009109261554487522,0.09544245153225855,,,,0.0015672273674414404,2.793683898093503,83.35177291829632,0.5,249.99999998203216,0.49999999996406436,-3.5935643349915836e-11,5.975159354649294,0.02292152080950257,0.08912165453583899,0.1367501276989966,solved,32,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21358905360102654,0.3990679979324341,0.28740684501826763,0.5559760611504316,1.9350249785929918,0.8722739294171333,0.5544538144022226,4.817792680114508,0.0,34.09165772609413,12.244299985468388,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,3,3654,7,6,500,500,2,0.0072815958511470245,0.08533226735032313,,,,0.0014077533999729667,2.793683898093503,108.21806798869392,0.5,249.99999999780968,0.4999999999956194,-4.38060698826348e-12,5.978202657855487,0.029332658656061588,0.08426139355197236,0.12787564378795474,solved,32,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2238810993731022,0.5296780727803707,0.2990569919347763,0.7102200761437416,3.439740976318717,0.8171950466930866,0.4367278888821602,6.456500152125955,0.0,40.54815787822008,12.244299985468388,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,3,3654,8,7,500,500,2,0.005398783252842489,0.07347641290130112,,,,0.0012275431582483675,2.793683898093503,131.27405008104958,0.5,250.00000001533795,0.5000000000306759,3.0675906259602925e-11,6.000387880647818,0.03296976236917319,0.08623440304804968,0.1275917878876935,solved,29,2,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21644099615514278,0.3556800074875355,0.2889519091695547,0.702924095094204,1.9413270056247711,0.6966169457882643,0.3848881460726261,4.586829105392098,0.0,45.13498698361218,12.244299985468388,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,3,3654,9,8,500,500,2,0.00441393550514531,0.06643745558903735,,,,0.0011762251994687943,2.793683898093503,115.94107673386176,0.5,249.99999996224125,0.4999999999244825,-7.551748115730561e-11,6.054610895060568,0.041492275404399724,0.07962759148294798,0.1071341553986459,solved,32,2,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21455902606248856,0.4078662022948265,0.28881500475108624,0.6146978121250868,1.8390959594398737,0.6842280272394419,0.5454719066619873,4.594733938574791,0.0,49.72972092218697,12.244299985468388,0.0,False,False,False,ok
