dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,3,6398,0,0,500,500,2,0.015766259447243122,0.1255637664584936,10.198606317621376,1.0,0.0,,0.0,24.57904881040331,0.75,374.9999999931608,0.7499999999863217,-1.3678280730289316e-11,6.125733563311732,0.021081157016739856,0.0473896600964519,0.0758369736106812,solved,30,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,13.848603004589677,0.0,13.848603004589677,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,3,6398,1,0,500,500,2,0.015766259447243122,0.1255637664584936,,,,0.0036964705499512537,2.793683898093503,24.57904881040331,0.75,374.9999999931608,0.7499999999863217,-1.3678280730289316e-11,6.125733563311732,0.021081157016739856,0.0473896600964519,0.0758369736106812,solved,30,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3600821364670992,0.345755135640502,0.3429190255701542,0.8922228589653969,1.6444399952888489,1.1639459989964962,0.4506339319050312,5.1999990828335285,0.0,5.1999990828335285,13.848603004589677,56.46924604661763,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,3,6398,2,1,500,500,2,0.013580615126044185,0.11653589629828306,,,,0.003843730212930887,2.793683898093503,24.677420633891863,0.75,374.99999995099864,0.7499999999019973,-9.800271705273644e-11,6.132633007197073,0.022195202627520547,0.049618441555720906,0.07517575824551057,solved,30,2,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.46840403228998184,0.20111282356083393,0.32220594584941864,1.478136982768774,2.0353130530565977,1.026832964271307,0.5182200111448765,6.05022581294179,0.0,11.250224895775318,13.848603004589677,56.46924604661763,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,3,6398,3,2,500,500,2,0.012029020216169434,0.10967689007338526,,,,0.002516851673574911,2.793683898093503,40.77204599182021,0.75,374.99999997771795,0.7499999999554359,-4.456413016384886e-11,6.106205839518961,0.012744608780985612,0.049548344408033344,0.08244229969106501,solved,31,2,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2421701792627573,0.49660494551062584,0.3018330316990614,0.9692378807812929,2.0694921258836985,0.9440069552510977,0.42041600681841373,5.443761125206947,0.0,16.693986020982265,13.848603004589677,56.46924604661763,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,3,6398,4,3,500,500,2,0.009509773181898737,0.09751806592574905,,,,0.002720156708165945,2.793683898093503,42.26415798228386,0.75,374.9999999863904,0.7499999999727808,-2.72192268724325e-11,6.12253711328135,0.020004534094152884,0.049816414064573475,0.07695009009710407,solved,31,2,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.24354993365705013,0.33985194750130177,0.2988239284604788,0.7909059058874846,2.0663649775087833,1.0609959717839956,0.4966480191797018,5.297140683978796,0.0,21.99112670496106,13.848603004589677,56.46924604661763,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,3,6398,5,4,500,500,2,0.009621017273133046,0.09808678439592688,,,,0.0027496306072513615,2.793683898093503,39.27152848779326,0.75,375.00000000636413,0.7500000000127283,1.272826288811757e-11,6.123616259490723,0.01654525139367857,0.05541382497545996,0.08103402130118745,solved,30,2,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3797209355980158,0.3993529826402664,0.8963600266724825,0.8846598211675882,2.010389929637313,0.744683900848031,0.39028399623930454,5.705451592803001,0.0,27.696578297764063,13.848603004589677,56.46924604661763,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,3,6398,6,5,500,500,2,0.007913502473523817,0.08895786909275545,,,,0.0029641319959992016,2.7936838980935024,39.762349249749306,0.75,374.9999999961734,0.7499999999923469,-7.653100375648592e-12,6.139229302217078,0.02293677098641934,0.048998994799414136,0.0699546891052482,solved,29,2,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.5506249144673347,0.4937530029565096,0.30782888643443584,0.969101907685399,2.738852985203266,0.8219759911298752,1.0405001230537891,6.92263781093061,0.0,34.61921610869467,13.848603004589677,56.46924604661763,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,3,6398,7,6,500,500,2,0.006562181372335908,0.08100729209358815,,,,0.0017318660456750545,2.793683898093503,84.84090254992975,0.75,374.99999999602505,0.7499999999920501,-7.949862990130896e-12,6.099969363830322,0.011824332729641757,0.04632602855894423,0.07833895911068758,solved,28,2,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3735879436135292,0.3305219579488039,0.3028751816600561,0.85597881115973,1.7904068809002638,0.876240897923708,0.5244901403784752,5.054101813584566,0.0,39.67331792227924,13.848603004589677,56.46924604661763,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,3,6398,8,7,500,500,2,0.006053570358624137,0.07780469367990685,,,,0.00226396977302916,2.793683898093503,65.34638646158412,0.75,375.00000003971286,0.7500000000794257,7.942568824859109e-11,6.124888288246027,0.01920038379618836,0.053869222303180614,0.07759029581873156,solved,29,2,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22888602688908577,0.5045230500400066,0.2982690930366516,0.9658888448029757,2.7185550425201654,0.7002628408372402,1.0081010404974222,6.4244859386235476,0.0,46.097803860902786,13.848603004589677,56.46924604661763,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,3,6398,9,8,500,500,2,0.004395695794848372,0.06630004370170786,,,,0.0014942442231393456,2.7936838980935033,112.80093657421713,0.75,374.9999999888873,0.7499999999777746,-2.2225443707668546e-11,6.109739205788438,0.015117770225803493,0.049908882256788405,0.08115384326052856,solved,30,2,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.36517996340990067,0.32563391141593456,0.30624703504145145,0.7576181087642908,2.044632798060775,0.689192907884717,0.28150901198387146,4.770013736560941,0.0,50.86781759746373,13.848603004589677,56.46924604661763,False,False,False,ok
