dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p1,cvar,40,0,1788,,,99.47222961282489,0.0,,,,,,,,,,,,0.0,0.0,0.009512928081676364,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p1,cvar,40,1,1788,0.00660389045876403,0.08126432463734642,,,0.004567102938198441,45.671029381984404,0.0018992958015885384,0.001960583152590864,0.00849819684220019,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0004003210924565792,0.002824146067723632,0.009512928081676364,0.002824146067723632,40,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p1,cvar,40,2,1789,0.008903387050915822,0.09435776094691853,,,0.005313902866267508,53.13902866267508,0.0025777707151549444,0.0027827424616512996,0.011922591253754862,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00035711401142179966,0.00482825911603868,0.009512928081676364,0.00482825911603868,80,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p1,cvar,40,3,1791,0.02160317041943395,0.14698017015718123,,,0.008215978962644976,82.15978962644976,0.004388830160194514,0.0066324499529118106,0.03342830110847289,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00033087702468037605,0.0067337811924517155,0.009512928081676364,0.0067337811924517155,120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p1,cvar,40,4,1794,0.03180493070959576,0.17833936948861223,,,0.009839548682363895,98.39548682363895,0.006771100478053152,0.010898674398270598,0.06143975735080623,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00032820412889122963,0.008609711192548275,0.009512928081676364,0.008609711192548275,160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p1,cvar,40,5,1798,0.055149455305599844,0.23483921160146967,,,0.013033019181484747,130.3301918148475,0.010614721986082265,0.017408987126181462,0.08136124751623619,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00031568296253681183,0.010464143007993698,0.009512928081676364,0.010464143007993698,200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p1,cvar,40,6,1803,0.035740244508764354,0.18905090454362908,,,0.010627507099597502,106.27507099597501,0.011203962758706124,0.01173702188092898,0.04200090515103656,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003231968730688095,0.012317754095420241,0.009512928081676364,0.012317754095420241,240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p1,cvar,40,7,1809,0.06703653251446612,0.2589141412021872,,,0.014426626527845172,144.2662652784517,0.019221071059880503,0.02096666012132517,0.07406147139748824,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003189758863300085,0.014177380129694939,0.009512928081676364,0.014177380129694939,280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p1,cvar,40,8,1816,0.06990649147831146,0.26439835755600194,,,0.01493569515523163,149.3569515523163,0.019899175365954255,0.023457998705434573,0.07930284965989909,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003134380094707012,0.016025827266275883,0.009512928081676364,0.016025827266275883,320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p1,cvar,40,9,1824,0.0899264409022234,0.29987737644281104,,,0.0167339585009147,167.339585009147,0.02248612551632026,0.028992970232559298,0.10536203931854246,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003181018400937319,0.01786710135638714,0.009512928081676364,0.01786710135638714,360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p1,cvar,40,10,1833,0.09949293395537886,0.31542500527919287,,,0.017394350470691874,173.94350470691876,0.03330159651022898,0.031501056484037865,0.1173621573250867,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003223540261387825,0.01974052842706442,0.009512928081676364,0.01974052842706442,400,10000.0,7.3473173386245945,False,False,exact_cap
