dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,3654,0,0,500,500,2,0.024889333451510592,0.15776353650799854,10.198606317621376,1.0,0.0,,0.0,44.30024253541498,0.25,125.00000001514842,0.2500000000302968,3.0296820607844666e-11,5.771555783434573,0.060476084464229724,0.1467490699176794,0.19549177125754225,solved,32,3,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,15.908137895166874,0.0,15.908137895166874,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,3654,1,0,500,500,2,0.024889333451510592,0.15776353650799854,,,,0.011001291390896645,6.480940512575671,44.30024253541498,0.25,125.00000001514842,0.2500000000302968,3.0296820607844666e-11,5.771555783434573,0.060476084464229724,0.1467490699176794,0.19549177125754225,solved,32,3,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.5202330648899078,0.4953111056238413,0.3468629438430071,0.8896829094737768,2.236934145912528,0.9194780141115189,0.07115397602319717,5.479656159877777,0.0,5.479656159877777,15.908137895166874,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,3654,2,1,500,500,2,0.020535948072582213,0.14330369176187407,,,,0.01137738668135523,6.702500974699136,47.247027870915325,0.25,124.9999999579381,0.2499999999158762,-8.412379126632175e-11,5.814005028807436,0.05572200040884739,0.14940853920569336,0.1858787573644226,solved,30,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.24979119189083576,0.1972150057554245,0.22170180454850197,0.7156829815357924,1.8860041163861752,3.56701691634953,0.16662199050188065,7.004034006968141,0.0,12.483690166845918,15.908137895166874,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,3654,3,2,500,500,2,0.016432314592612834,0.12818858994704962,,,,0.010346927180025335,6.0954498121180185,77.34721755269291,0.25,124.99999997367543,0.24999999994735086,-5.264913505165225e-11,5.705892358415046,0.045136833969077944,0.15435015146685732,0.21087685039208465,solved,31,2,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3029629588127136,0.49923197366297245,0.3026239573955536,2.4491450749337673,2.0107680466026068,1.5331350732594728,0.6418880075216293,7.739755092188716,0.0,20.223445259034634,15.908137895166874,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,3654,4,3,500,500,2,0.010132674205748624,0.10066118519940356,,,,0.010248663108832233,6.037561735409772,152.87591654410738,0.25,124.9999999919416,0.24999999998388323,-1.611677458157601e-11,5.641266729594406,0.04576108838323331,0.14334140977314558,0.21747424169437451,solved,32,3,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.40825200267136097,0.38398499600589275,0.30279788188636303,0.7145069539546967,2.013315912336111,0.6722758989781141,0.1541969832032919,4.6493306290358305,0.0,24.872775888070464,15.908137895166874,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,3654,5,4,500,500,2,0.006363495063437471,0.07977151787096363,,,,0.01052401224803211,6.1997719094644275,168.6585088412634,0.25,125.00000001262667,0.25000000002525335,2.5253354962728736e-11,5.794500987173157,0.06245735667119852,0.14579304759625167,0.19134931018596552,solved,32,3,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.30406611040234566,0.19905809313058853,0.3076121211051941,0.9424930904060602,2.192624844610691,3.092779079452157,0.07057702168822289,7.1092103607952595,0.0,31.981986248865724,15.908137895166874,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,3654,6,5,500,500,2,0.004398086038242207,0.06631806720828198,,,,0.010302345810521064,6.06918660414905,300.99732963543045,0.25,125.00000003435723,0.2500000000687145,6.87144785516125e-11,5.758908250424156,0.06344482831806982,0.13600136983391448,0.1844134316050658,solved,29,3,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2473480999469757,0.6353140342980623,0.3053720574826002,0.8515571244060993,2.047268906608224,3.9448770694434643,0.06429897621273994,8.096036268398166,0.0,40.07802251726389,15.908137895166874,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,3654,7,6,500,500,2,0.0039001051595683456,0.06245082192868518,,,,0.010240034894047815,6.032478791529765,366.1202586453208,0.25,125.00000000187052,0.25000000000374106,3.741063014928159e-12,5.733550087039746,0.06307079022000715,0.12947349315359244,0.1879096795993081,solved,32,3,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22246991284191608,0.1973800826817751,0.22646808065474033,0.6174321752041578,2.0026369020342827,0.9178619366139174,1.6576731577515602,5.84192224778235,0.0,45.91994476504624,15.908137895166874,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,3654,8,7,500,500,2,0.002533470919986052,0.05033359633471517,,,,0.009733732858736912,5.73421259207602,560.800525097012,0.25,124.99999998363676,0.2499999999672735,-3.272648818608559e-11,5.738209111709063,0.05928960408477085,0.14468365795553312,0.19491449280715134,solved,30,3,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2925698645412922,0.6359480321407318,0.2930648624897003,0.6024569738656282,2.075757132843137,0.9034120012074709,0.16979104839265347,4.972999915480614,0.0,50.89294468052685,15.908137895166874,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,3,3654,9,8,500,500,2,0.001978751178561923,0.04448315612186171,,,,0.009590793974927129,5.650006259383866,826.9958625764286,0.25,125.00000001049683,0.25000000002099365,2.0993651261846935e-11,5.708408016417184,0.05931284983948961,0.13641368483100139,0.20134306608044,solved,32,3,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21284213289618492,0.37062005139887333,0.28961990028619766,1.50524009950459,2.931661903858185,1.091154059395194,0.13537099584937096,6.536509143188596,0.0,57.42945382371545,15.908137895166874,0.0,False,False,False,ok
