dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,0,500,500,0.0,22,253,0.009585455706095446,0.0979053405391935,10.198606317621376,1.0,0.0,0.0,,,,,,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445743091404438,0.24559209123253822,0.6913351826369762,11.62878586910665,0,500,,2.793683898093503,False,False,initial
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,1,500,500,0.0,22,253,0.009585455706095446,0.0979053405391935,,,,,0.0009312279660311677,2.793683898093503,0.009585455706095446,0.012217054384110936,0.10797315935296217,0.00016127324901714807,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.25248806923627853,0.0,0.8120611310005188,0.0593261793255806,1.0051880963146687,0.18386496230959892,2.3129284381866455,0.445743091404438,0.24559209123253822,3.0042636208236217,11.62878586910665,500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,2,500,500,0.0,22,253,0.007210753419438932,0.08491615523231685,,,,,0.000771179340227944,2.793683898093503,0.007210753419438932,0.009116796372107196,0.07956745271664752,0.00013546372298527565,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2333370503038168,0.0,0.5383370444178581,0.04797917790710926,0.5019139498472214,0.15832087956368923,1.4798881020396948,0.445743091404438,0.24559209123253822,4.4841517228633165,11.62878586910665,1000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,3,500,500,0.0,22,253,0.005270436808742792,0.07259777413077341,,,,,0.0006209848202642903,2.793683898093503,0.005270436808742792,0.00657746769297193,0.05541753504196448,0.0001091190246297648,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21305191330611706,0.0,0.5147249903529882,0.04553515464067459,0.48391008749604225,0.15418999828398228,1.4114121440798044,0.445743091404438,0.24559209123253822,5.895563866943121,11.62878586910665,1500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,4,500,500,0.0,22,253,0.003733134714725738,0.061099383914453166,,,,,0.0004836801004373805,2.793683898093503,0.003733134714725738,0.004561835788743049,0.03573269223370555,9.750668008897581e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.210984842851758,0.0,0.5105470772832632,0.04588416777551174,0.48610102385282516,0.15289196744561195,1.40640907920897,0.445743091404438,0.24559209123253822,7.301972946152091,11.62878586910665,2000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,5,500,500,0.0,22,253,0.0025577744564715594,0.05057444469760948,,,,,0.0003631605938502223,2.7936838980935033,0.0025577744564715594,0.003024668446809371,0.02068944378994757,9.516619187753956e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2104130107909441,0.0,0.49907807260751724,0.04470697604119778,0.48358901403844357,0.1506118569523096,1.3883989304304123,0.445743091404438,0.24559209123253822,8.690371876582503,11.62878586910665,2500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,6,500,500,0.0,22,253,0.0016918326287149261,0.041131893084502276,,,,,0.00026334578092289726,2.793683898093503,0.0016918326287149261,0.001909150380030646,0.010940946902507341,7.779393263201936e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21066819317638874,0.0,0.5021649412810802,0.045486027374863625,0.48191496171057224,0.154091976583004,1.3943261001259089,0.445743091404438,0.24559209123253822,10.084697976708412,11.62878586910665,3000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,7,500,500,0.0,22,253,0.0010737340274463861,0.03276788103381703,,,,,0.0001860425524559525,2.793683898093503,0.0010737340274463861,0.001143826930616934,0.007417737449394964,3.771370866061298e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2099950797855854,0.0,0.50563202239573,0.045868102461099625,0.4793759435415268,0.1540379598736763,1.3949091080576181,0.445743091404438,0.24559209123253822,11.47960708476603,11.62878586910665,3500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,8,500,500,0.0,22,253,0.0006431764388413803,0.025360923461920315,,,,,0.00012826016859054348,2.793683898093503,0.0006431764388413803,0.0006489207433328844,0.004609990231729281,3.79682485087598e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21011102944612503,0.0,0.5025069694966078,0.04571606405079365,0.4811498802155256,0.15030917711555958,1.3897931203246117,0.445743091404438,0.24559209123253822,12.869400205090642,11.62878586910665,4000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,3,6398,9,500,500,0.0,22,253,0.0003531385805629878,0.01879198181573694,,,,,8.479022914065151e-05,2.793683898093503,0.0003531385805629878,0.00034532369015124873,0.002432685344860163,3.133043644901206e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2158049028366804,0.0,0.4921879153698683,0.04578009247779846,0.4828548990190029,0.15266495756804943,1.3892927672713995,0.445743091404438,0.24559209123253822,14.258692972362041,11.62878586910665,4500,500,,2.793683898093503,False,False,ok
