dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,1788,0,0,500,500,2,0.010960277386058762,0.10469134341510172,7.00240537723237,1.0,0.0,,0.0,109.60944512988155,0.37648147522096403,188.24073756949687,0.37648147513899377,-8.197026390988071e-11,5.8146395365578964,0.029390535774776693,0.10060679910471107,0.15836094312934,solved,31,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,16.70341519638896,0.0,16.70341519638896,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,1788,1,0,500,500,2,0.010960277386058762,0.10469134341510172,,,,0.008288822883644369,4.88300565082994,109.60944512988155,0.37648147522096403,188.24073756949687,0.37648147513899377,-8.197026390988071e-11,5.8146395365578964,0.029390535774776693,0.10060679910471107,0.15836094312934,solved,31,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4901119973510504,1.8596320878714323,0.3611969295889139,1.0786959901452065,2.8182510286569595,3.1934119760990143,0.17037498764693737,9.971674997359514,0.0,9.971674997359514,16.70341519638896,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,1788,2,1,500,500,2,0.007040298430906755,0.08390648622667234,,,,0.009721023505027218,5.726725419668791,101.42108887411757,0.37648147522096403,188.24073760885742,0.37648147521771486,-3.249178703867983e-12,5.96804369277744,0.05258779385338479,0.09375858209268426,0.13056951267080932,solved,31,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.38371095433831215,0.3562851343303919,0.42074196971952915,0.9357358794659376,2.0440288353711367,0.5850410088896751,0.10727392509579659,4.832817707210779,0.0,14.804492704570293,16.70341519638896,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,1788,3,2,500,500,2,0.006107091427192568,0.07814788178314604,,,,0.0091581521349966,5.395133815030538,167.46429772340207,0.37648147522096403,188.24073761404702,0.37648147522809405,7.130018797596449e-12,5.852420945424916,0.029686643069811176,0.10916842937156901,0.17141275858247318,solved,29,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.36057899706065655,0.36226585507392883,0.31762290745973587,1.0899330954998732,2.573175821453333,1.091530080884695,0.15288707800209522,5.947993835434318,0.0,20.75248654000461,16.70341519638896,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,1788,4,3,500,500,2,0.003418050701722655,0.058464097544755234,,,,0.00889189072588321,5.238277288651611,280.11520833032625,0.37648147522096403,188.24073756382143,0.37648147512764285,-9.332118411364831e-11,5.897891804984976,0.038746289905569505,0.10869194932198253,0.15394139681175992,solved,28,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3441551234573126,0.49335998483002186,0.2972469665110111,0.7490620482712984,1.9302049186080694,3.5938750952482224,0.21084491163492203,7.618749048560858,0.0,28.37123558856547,16.70341519638896,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,1788,5,4,500,500,2,0.0019738527490891543,0.0444280626303821,,,,0.008754807354613451,5.157520480846502,500.202572910851,0.37648147522096403,188.24073759135294,0.37648147518270586,-3.825817440628043e-11,5.919311008304238,0.04639961042419473,0.10285716492532875,0.14457593886719777,solved,30,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4218979738652706,0.3977587912231684,0.29029883444309235,0.6064740009605885,2.050003968179226,3.6128382198512554,0.16309809871017933,7.5423698872327805,0.0,35.91360547579825,16.70341519638896,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,1788,6,5,500,500,2,0.001401542251857599,0.03743717740238437,,,,0.008534241345558075,5.027583445911951,805.1536255571842,0.37648147522096403,188.24073761292954,0.37648147522585906,4.8950288267235464e-12,5.897347589954497,0.04582618716968907,0.09883552180428108,0.14361297158262568,solved,32,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.33248099498450756,0.6381550338119268,0.2963158767670393,0.608544098213315,2.1975538693368435,2.497528912499547,0.16230111941695213,6.732879905030131,0.0,42.64648538082838,16.70341519638896,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,1788,7,6,500,500,2,0.0009945225485723068,0.03153605156915346,,,,0.007812501555827129,4.602401303506767,1299.3671677306938,0.37648147522096403,188.24073760037217,0.3764814752007444,-2.0219659280229507e-11,5.887409121336588,0.040746929923481605,0.10868205891437796,0.1539215269476506,solved,32,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21716603077948093,0.39969896897673607,0.3974910359829664,0.5958587862551212,3.1198051292449236,0.6063368637114763,0.20662415772676468,5.542980972677469,0.0,48.18946635350585,16.70341519638896,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,1788,8,7,500,500,2,0.0009288508126104066,0.030477053870254695,,,,0.007539233099494544,4.441416874813209,1451.8427888298365,0.37648147522096403,188.24073762190105,0.3764814752438021,2.2838064772656708e-11,5.867725811995024,0.03272608264927096,0.11073315571057975,0.16674422777070652,solved,31,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20805513486266136,0.38077495992183685,0.29771588742733,0.988642917945981,2.643146086484194,0.718279043212533,0.17067301087081432,5.40728704072535,0.0,53.5967533942312,16.70341519638896,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,1788,9,8,500,500,2,0.0007047427614055347,0.026546991569771795,,,,0.008713061793050064,5.132927867893786,1389.4320301426208,0.37648147522096403,188.24073762728474,0.3764814752545695,3.3605451754681326e-11,5.976265877487789,0.05384065627270931,0.09211308162588619,0.12426337374341934,solved,32,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3255060873925686,0.3228459972888231,2.395362127572298,0.8542179130017757,2.1522899623960257,3.369620069861412,0.2837169449776411,9.703559102490544,0.0,63.300312496721745,16.70341519638896,0.0,False,False,False,ok
