dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,1788,0,0,500,500,2,0.009093540720801095,0.09536005830955167,10.198606317621376,1.0,0.0,,0.0,1.0,,499.93316953772904,0.9998663390754581,,6.214541887407092,0.0021527230018256378,0.01056222664237246,0.020958794369740352,fixed_beta,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,14.123301953077316,0.0,14.123301953077316,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,1788,1,0,500,500,2,0.009093540720801095,0.09536005830955167,,,,0.004600498042976134,2.7101867485685274,1.0,,499.93316953772904,0.9998663390754581,,6.214541887407092,0.0021527230018256378,0.01056222664237246,0.020958794369740352,fixed_beta,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.42746192775666714,0.4101430531591177,0.3357050009071827,0.8239890448749065,0.3003738820552826,1.4704710338264704,0.28742896392941475,4.055572906509042,0.0,4.055572906509042,14.123301953077316,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,1788,2,1,500,500,2,0.007344823380090135,0.08570194501929425,,,,0.004434836618675614,2.6125944025455285,1.0,,499.96104133861485,0.9999220826772297,,6.214569403095416,0.0021110541353605034,0.010429092370179322,0.020737200582595178,fixed_beta,0,0,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4049129784107208,0.5241101607680321,0.3005559556186199,2.1051960065960884,0.2673119306564331,1.0094931349158287,0.21739001385867596,4.828970180824399,0.0,8.88454308733344,14.123301953077316,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,1788,3,2,500,500,2,0.0073201642548723755,0.08555795845432718,,,,0.00473755336346215,2.7909270314535783,1.0,,499.9505496816997,0.9999010993633994,,6.214559206837763,0.0021900788521016915,0.010581868270676212,0.020879915659792088,fixed_beta,0,0,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21301303058862686,0.307207927107811,0.2216440625488758,0.8079640101641417,0.23788493126630783,0.8975830860435963,0.2569309435784817,2.942227991297841,0.0,11.826771078631282,14.123301953077316,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,1788,4,3,500,500,2,0.005739348706927282,0.07575848933899938,,,,0.004574168658879781,2.6946759175216908,1.0,,499.97284317932775,0.9999456863586555,,6.214581111352647,0.002095696627212021,0.01037805647593821,0.020624304927457728,fixed_beta,0,0,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.34887902438640594,0.49491203390061855,0.2945689484477043,0.6001638248562813,2.113398164510727,0.6115648429840803,0.21066004410386086,4.674146883189678,0.0,16.50091796182096,14.123301953077316,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,1788,5,4,500,500,2,0.004498189308860517,0.06706854187218116,,,,0.00464692802443872,2.737538987243708,1.0,,499.98422886725484,0.9999684577345097,,6.214592399213008,0.002057732109128934,0.010274927004533797,0.020494493812694074,fixed_beta,0,0,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19903108477592468,0.3162520006299019,0.3065790515393019,0.5621041636914015,0.43429387733340263,0.7009690161794424,0.29672286473214626,2.8159520588815212,0.0,19.31687002070248,14.123301953077316,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,1788,6,5,500,500,2,0.0032841205953371196,0.05730724731948935,,,,0.004456464443584765,2.6253355109910874,1.0,,499.9913751838421,0.9999827503676841,,6.214599507160209,0.0020601892331819573,0.010217610014275198,0.02035812457036425,fixed_beta,0,0,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22562011145055294,0.34524500370025635,0.21272804588079453,0.869362847879529,0.3226171247661114,0.8025690913200378,0.17420505173504353,2.9523472767323256,0.0,22.269217297434807,14.123301953077316,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,1788,7,6,500,500,2,0.0026944661449935046,0.05190824736969554,,,,0.004431136537500113,2.610414657901189,1.0,,499.9947511283025,0.999989502256605,,6.2146028669106865,0.0020415658905243756,0.010179472669278508,0.020317776820481977,fixed_beta,0,0,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20270911045372486,0.3416349645704031,0.3037978895008564,0.7190930191427469,0.49164402298629284,0.9041060693562031,0.3027510829269886,3.265736158937216,0.0,25.534953456372023,14.123301953077316,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,1788,8,7,500,500,2,0.001998416997491378,0.04470365754042255,,,,0.004310071529112129,2.539094383795346,1.0,,499.9979106790809,0.9999958213581619,,6.214606012133711,0.0020238694689588004,0.010094674215136091,0.02016155191862709,fixed_beta,0,0,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.676638912409544,0.38786791265010834,0.29650190845131874,0.8287590462714434,0.29481900855898857,0.8380841463804245,0.18996302969753742,3.512633964419365,0.0,29.047587420791388,14.123301953077316,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,1788,9,8,500,500,2,0.0014813227188435433,0.038487955503553876,,,,0.004324261110995147,2.54745356935044,1.0,,499.99896197696745,0.9999979239539349,,6.214607061455457,0.0020139310704658424,0.010063238095832011,0.02011612085501619,fixed_beta,0,0,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2198240254074335,0.4817850422114134,0.2934620715677738,0.6125569343566895,0.45316084288060665,2.2902151104062796,0.4584668204188347,4.809470847249031,0.0,33.85705826804042,14.123301953077316,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,1788,10,9,500,500,2,0.0011780984041188667,0.03432343811623286,,,,0.0041393485714417925,2.4385202517704476,1.0,,499.99948776462304,0.9999989755292461,,6.214607586522496,0.0020105653263189573,0.010045592529571152,0.020080122051399987,fixed_beta,0,0,1833,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.25074207223951817,0.3429579082876444,0.3268290311098099,0.6213542073965073,0.33016898669302464,1.0625359136611223,0.17460715025663376,3.1091952696442604,0.0,36.96625353768468,14.123301953077316,0.0,False,False,False,ok
