dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,1,3654,0,0,500,500,2,0.007878520606738118,0.0887610309017314,7.00240537723237,1.0,0.0,,0.0,52.63046532793494,0.75,374.99999995705446,0.7499999999141089,-8.589107203249569e-11,6.116962966612519,0.01865204140763064,0.04923406922188752,0.07751914280088684,solved,30,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,11.68316905386746,0.0,11.68316905386746,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,1,3654,1,0,500,500,2,0.007878520606738118,0.0887610309017314,,,,0.0024089065986668524,2.793683898093503,52.63046532793494,0.75,374.99999995705446,0.7499999999141089,-8.589107203249569e-11,6.116962966612519,0.01865204140763064,0.04923406922188752,0.07751914280088684,solved,30,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.526105985045433,0.3888208884745836,0.38553099147975445,0.7146310526877642,2.383830025792122,1.653613056987524,0.38302503526210785,6.435557035729289,0.0,6.435557035729289,11.68316905386746,49.32779795490205,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,1,3654,2,1,500,500,2,0.006682743933559199,0.0817480515581821,,,,0.0018469394087267696,2.793683898093503,74.70209755071434,0.75,375.0000000471806,0.7500000000943612,9.436118553196593e-11,6.103127458249967,0.011842277567365752,0.0479530302574695,0.07936841739911105,solved,25,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3760908730328083,0.40310900658369064,0.30550500378012657,0.5998951382935047,1.6554428730159998,1.094579929485917,0.558710191398859,4.993333015590906,0.0,11.428890051320195,11.68316905386746,49.32779795490205,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,1,3654,3,2,500,500,2,0.0058191816464330855,0.07628356078758441,,,,0.0022640370887764723,2.7936838980935033,65.60557848146311,0.75,375.00000002578014,0.7500000000515603,5.1560311575826745e-11,6.125980159939434,0.02081701893671986,0.04908252767371083,0.07697338122277203,solved,31,2,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23084902204573154,1.721045933663845,0.3180941566824913,0.5831450689584017,2.5335890240967274,1.2587220408022404,0.37413393147289753,7.019579177722335,0.0,18.44846922904253,11.68316905386746,49.32779795490205,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,1,3654,4,3,500,500,2,0.004151224501164089,0.06442999690488964,,,,0.0018458757428437636,2.793683898093503,97.36951480383092,0.75,375.0000000008633,0.7500000000017266,1.7266188478970435e-12,6.122977130252508,0.018073093333328124,0.053329824876383984,0.0804058649718418,solved,32,2,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2421489916741848,0.5344299133867025,0.2950979396700859,0.6067249923944473,2.0713701378554106,0.7599508389830589,0.38452306762337685,4.894245881587267,0.0,23.342715110629797,11.68316905386746,49.32779795490205,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,1,3654,5,4,500,500,2,0.0034095281009405604,0.05839116457941698,,,,0.0012440707395527753,2.793683898093503,153.1125739213519,0.75,375.0000000044721,0.7500000000089442,8.944178730985186e-12,6.10475576289752,0.012579426869749107,0.0479490595260848,0.08101264299274835,solved,32,2,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2118539996445179,0.31236791983246803,0.21430384367704391,0.5837560165673494,2.133784117177129,2.7152288239449263,0.42856112122535706,6.599855842068791,0.0,29.94257095269859,11.68316905386746,49.32779795490205,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,1,3654,6,5,500,500,2,0.002616649213222748,0.05115319357794534,,,,0.001144565519161463,2.7936838980935024,196.2183375082517,0.75,375.0000000048179,0.7500000000096357,9.635736653024196e-12,6.105826943631758,0.011617760748162195,0.048898958536069036,0.0829321836033548,solved,32,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3659031353890896,0.3438349813222885,0.3238080535084009,0.6127029191702604,1.848825952038169,0.7239228580147028,0.550299882888794,4.769297782331705,0.0,34.71186873503029,11.68316905386746,49.32779795490205,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,1,3654,7,6,500,500,2,0.0020050910144647043,0.04477824264600727,,,,0.001003640970318625,2.793683898093503,264.954399149933,0.75,375.000000004172,0.7500000000083441,8.344103186175289e-12,6.102732400685854,0.011973021843533875,0.045276272740189805,0.0804350940748293,solved,31,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21881796419620514,0.527324853464961,0.31949509866535664,0.717818969860673,2.3835559841245413,0.7144929841160774,0.42658206075429916,5.308087915182114,0.0,40.01995665021241,11.68316905386746,49.32779795490205,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,1,3654,8,7,500,500,2,0.0014304885740715949,0.03782180024895159,,,,0.0008458628487876709,2.793683898093503,401.57722972446425,0.75,374.99999999019326,0.7499999999803866,-1.961342199763294e-11,6.104636783476302,0.016052045761249894,0.042830857779619855,0.0724567708846446,solved,29,2,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2464698627591133,0.35550910979509354,0.3222778905183077,0.6026148330420256,1.7297558952122927,0.7028721738606691,0.5455859936773777,4.50508575886488,0.0,44.52504240907729,11.68316905386746,49.32779795490205,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,normalized,1,3654,9,8,500,500,2,0.0009272510156795285,0.030450796634563248,,,,0.0006232119668635766,2.7936838980935024,722.1106039585427,0.75,374.9999999591265,0.7499999999182531,-8.174694254847736e-11,6.105168870228178,0.01326119132050984,0.050190333148949995,0.0787829006370952,solved,31,2,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2180039882659912,0.5213131662458181,0.30405400320887566,1.9819459412246943,1.7137001268565655,0.7584767881780863,0.408578896895051,5.906072910875082,0.0,50.43111531995237,11.68316905386746,49.32779795490205,False,False,False,ok
