dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,0,500,500,0.5,22,253,0.01868503831798254,0.13669322703770856,10.270850778196136,1.0,0.0,0.0,,,,,,,,,,,,,,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.912458973005414,0,0,,2.793683898093503,False,False,initial
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,1,500,500,0.5,22,253,0.01868503831798254,0.13669322703770856,,,,,0.001755010391787227,2.793683898093503,0.011082502765155301,0.014706522693556578,0.10972143812510751,0.00011122269639232416,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,6398.0,c9b65470b55b0fb522536280a30a66f498dee00648101f8bbaa20f605d8b4838,three_row_sha256,f3218b44949c9715d43db95ae91579be05308f0d63e503ae315bc2f96db2f587,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2727699466049671,0.2326779067516327,0.2545539755374193,0.6312599871307611,0.1454360317438841,1.116270897909999,0.1908070407807827,2.843775786459446,0.0,0.0,2.843775786459446,12.912458973005414,500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,2,500,500,0.5,22,253,0.01596223377365661,0.12634173409311988,,,,,0.001628927850818028,2.793683898093503,0.009224601850624518,0.013184216775261864,0.09927093139485343,0.00011799906674455478,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,6399.0,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,baca48061511d214be88313069117d388b3301c14a1d78b3fda776e410077a7f,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22150995209813118,0.22163894027471542,0.2273661084473133,0.5701370537281036,0.13669789768755436,0.5876210052520037,0.1653640065342188,2.1303349640220404,0.0,0.0,4.974110750481486,12.912458973005414,1000,1000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,3,500,500,0.5,22,253,0.012769274986994879,0.11300121675006371,,,,,0.0014363598205596152,2.7936838980935024,0.007728791543518494,0.009768463739787837,0.08919344914816665,0.00011171825296427236,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6401.0,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,1d3e3b5367e45473e2d5c3ce88436313d9d3b7aa871c5456b40c3cd949201d80,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19836192950606346,0.22050016559660435,0.217340886592865,0.5276929587125778,0.13113697059452534,0.50739711150527,0.15831389464437962,1.9607439171522856,0.0,0.0,6.934854667633772,12.912458973005414,1500,1500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,4,500,500,0.5,22,253,0.008981385893944096,0.09477017407361926,,,,,0.0011628020839695987,2.7936838980935024,0.005504410877896718,0.006661708441153539,0.05060739924410934,0.00013407604911845503,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6404.0,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,5ced0f2e20553374504b32cd85e3b78181cd8af1f804cd8f87ba2c15734be989,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19002100452780724,0.2181499730795622,0.21657301113009453,0.5131780635565519,0.12842402793467045,0.540225999429822,0.15494110994040966,1.961513189598918,0.0,0.0,8.89636785723269,12.912458973005414,2000,2000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,5,500,500,0.5,22,253,0.008655971514195882,0.09303747370923117,,,,,0.0011702551414299325,2.793683898093503,0.005197274973825073,0.00669038345330536,0.06071358302059098,0.00011481725988983992,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6408.0,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,f59fd8f59468c5d09cbedc3638b50847f6352c160828a03bab6dc50baed0a389,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19329413771629333,0.2198650036007166,0.21669804118573666,0.532051082700491,0.1317569985985756,0.5340259522199631,0.16756798140704632,1.9952591974288225,0.0,0.0,10.891627054661512,12.912458973005414,2500,2500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,6,500,500,0.5,22,253,0.006907737787036962,0.08311280158337199,,,,,0.0010511231855759905,2.793683898093503,0.004283927591550458,0.00511683473800605,0.024286645626024658,0.00014164953324829089,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6413.0,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,d0b5a9bef9cfdb905446883a4661e6a3708fe40fe7ec5142e96f5bfb5fea2a35,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18903613090515137,0.2206589560955763,0.2169148065149784,0.5097901448607445,0.12866687029600143,0.502933980897069,0.16694492660462856,1.9349458161741495,0.0,0.0,12.826572870835662,12.912458973005414,3000,3000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,7,500,500,0.5,22,253,0.005512119475226586,0.07424364939324161,,,,,0.0009501135815297441,2.793683898093503,0.003302489731121902,0.0043168552385048535,0.03672619654734217,0.0001163412219645539,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6419.0,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,07861f4e978a5fd07b682a456dc8ba648a8dc53afca535a899c86d839e5ac42e,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1876449678093195,0.22000586614012718,0.21580304019153118,0.5095899105072021,0.13539218343794346,0.5074890796095133,0.16361498273909092,1.9395400304347277,0.0,0.0,14.76611290127039,12.912458973005414,3500,3500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,8,500,500,0.5,22,253,0.004217942761166963,0.06494569085910908,,,,,0.0008212292079073278,2.793683898093503,0.002566827799943229,0.0032019698460788535,0.023232279377254285,0.0001075248691007828,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6426.0,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,fd7ca208185468ac7f6b1b7a7feefb9727e6f46bfe918acbd385938c94269c9c,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18726009875535965,0.22003008052706718,0.21529197692871094,0.509470934048295,0.13520312495529652,0.4961569793522358,0.16800197772681713,1.9314151722937822,0.0,0.0,16.697528073564172,12.912458973005414,4000,4000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,9,500,500,0.5,22,253,0.002908662450384923,0.053932016932291,,,,,0.0006725752634974058,2.793683898093503,0.0018567646230854746,0.0020132683115967557,0.012990027983041783,0.00012064022364651478,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6434.0,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,1d1e2966894d9a155d5d17337607ed63bbc718b7a6cb2501da95109e276f5c3d,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19053113646805286,0.2198740839958191,0.21699792705476284,0.5211660172790289,0.13946485705673695,0.5135149694979191,0.15653599984943867,1.9580849912017584,0.0,0.0,18.65561306476593,12.912458973005414,4500,4500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,10,500,500,0.5,22,253,0.0019277733538174515,0.04390641586166481,,,,,0.000528192812366101,2.793683898093503,0.0012878783656187398,0.0012176271675218005,0.0076623374376511835,8.529768735714128e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6443.0,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,5cde1479fce113e24093162581d0af6bcd1d89cb37c9b1a5af248a640a33e88a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1896012108772993,0.2201960887759924,0.21654809825122356,0.5170868244022131,0.13120309449732304,0.4919019993394613,0.1544649712741375,1.9210022874176502,0.0,0.0,20.57661535218358,12.912458973005414,5000,5000,,2.793683898093503,False,False,ok
